time,temperature_2m_mean,temperature_2m_max,temperature_2m_min,relative_humidity_2m_mean,dew_point_2m_mean,precipitation_sum,wind_speed_10m_mean,wind_direction_10m_dominant,pressure_msl_mean,State_UT,Latitude,Longitude,Region
2013-05-01,31.6,39.0,25.6,61,22.2,0.0,7.0,290,1005.7,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2013-05-02,31.1,38.1,26.1,58,20.8,0.0,7.9,245,1004.6,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2013-05-03,29.8,34.4,26.1,69,22.8,0.0,11.8,222,1005.1,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2013-05-04,30.4,34.5,27.0,72,24.4,0.0,12.4,228,1005.2,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2013-05-05,29.8,34.7,26.1,71,23.3,0.0,10.5,241,1006.3,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2013-05-06,29.3,34.3,26.2,74,23.7,0.0,8.6,241,1006.6,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2013-05-07,29.8,35.1,25.4,74,24.2,0.0,8.7,246,1006.8,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2013-05-08,30.0,35.5,26.0,70,23.5,0.0,9.3,242,1007.3,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2013-05-09,29.7,35.1,25.7,71,23.1,0.0,9.8,237,1007.7,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2013-05-10,29.6,34.4,25.5,72,23.3,0.0,8.8,248,1007.7,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2013-05-11,30.2,34.9,27.0,70,23.6,0.0,10.6,238,1005.9,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2013-05-12,29.6,33.5,26.4,74,24.1,0.0,11.4,233,1006.8,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2013-05-13,29.8,33.5,26.8,74,24.4,0.0,9.8,252,1006.7,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2013-05-14,29.5,34.0,25.5,73,23.8,0.0,9.5,244,1005.7,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2013-05-15,29.8,34.3,26.4,74,24.3,0.0,10.4,235,1005.1,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2013-05-16,29.8,33.2,26.1,72,23.9,0.0,12.9,227,1006.1,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2013-05-17,29.7,34.3,26.2,68,22.8,0.0,10.8,235,1007.7,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2013-05-18,30.1,34.5,27.0,70,23.8,0.0,10.0,240,1007.2,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2013-05-19,30.5,35.0,27.4,71,24.4,0.0,10.4,241,1006.7,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2013-05-20,30.5,35.7,26.9,73,24.7,0.0,9.1,243,1006.1,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2013-05-21,30.6,35.0,27.7,72,24.7,0.0,12.1,227,1007.6,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2013-05-22,30.5,35.2,27.1,70,24.0,0.0,10.9,236,1007.5,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2013-05-23,30.6,34.8,27.0,70,24.0,0.0,12.1,234,1007.2,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2013-05-24,30.8,34.3,28.1,69,24.3,0.0,12.9,238,1007.1,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2013-05-25,30.8,33.7,28.9,73,25.3,0.8,13.4,241,1007.6,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2013-05-26,31.0,34.3,28.6,74,25.6,0.2,12.4,241,1007.4,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2013-05-27,31.3,34.8,28.6,72,25.5,0.0,11.6,247,1007.5,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2013-05-28,31.0,34.2,28.4,75,25.8,1.0,12.0,254,1007.3,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2013-05-29,30.5,34.1,27.5,74,25.1,3.6,10.4,264,1006.7,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2013-05-30,30.4,33.6,28.2,73,24.7,0.5,12.1,260,1005.4,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2013-05-31,30.5,33.7,28.4,72,24.7,0.0,11.7,255,1004.4,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2013-05-01,30.5,38.0,23.6,30,9.8,0.0,11.3,290,1003.8,Delhi,28.7041,77.1025,UT
2013-05-02,29.4,35.9,22.8,26,7.2,0.0,13.0,298,1001.6,Delhi,28.7041,77.1025,UT
2013-05-03,30.1,37.4,21.9,29,9.2,0.0,9.7,302,1000.0,Delhi,28.7041,77.1025,UT
2013-05-04,31.7,40.3,21.4,29,9.9,0.0,8.0,152,999.4,Delhi,28.7041,77.1025,UT
2013-05-05,32.8,40.6,26.2,29,12.0,0.0,9.6,123,1000.8,Delhi,28.7041,77.1025,UT
2013-05-06,33.1,40.5,26.5,33,14.3,0.0,9.1,73,1002.1,Delhi,28.7041,77.1025,UT
2013-05-07,32.3,40.0,25.4,37,14.7,0.0,8.9,313,1002.7,Delhi,28.7041,77.1025,UT
2013-05-08,33.2,40.9,24.7,32,13.3,0.0,10.9,323,1002.4,Delhi,28.7041,77.1025,UT
2013-05-09,33.5,41.1,26.0,33,14.5,0.0,10.2,309,1001.7,Delhi,28.7041,77.1025,UT
2013-05-10,32.9,40.2,25.5,35,14.7,0.0,7.7,319,1001.3,Delhi,28.7041,77.1025,UT
2013-05-11,30.3,36.8,25.5,41,15.2,0.7,12.4,269,1000.4,Delhi,28.7041,77.1025,UT
2013-05-12,28.7,33.5,25.4,51,17.0,0.4,6.7,31,1003.8,Delhi,28.7041,77.1025,UT
2013-05-13,29.7,36.3,21.8,49,16.9,0.0,8.0,343,1004.5,Delhi,28.7041,77.1025,UT
2013-05-14,31.9,38.9,24.3,43,16.3,0.0,9.4,334,1002.4,Delhi,28.7041,77.1025,UT
2013-05-15,32.0,39.1,23.4,40,15.6,0.0,9.4,320,1001.0,Delhi,28.7041,77.1025,UT
2013-05-16,33.0,39.9,26.3,36,15.0,0.0,10.1,323,999.4,Delhi,28.7041,77.1025,UT
2013-05-17,33.4,41.1,25.3,35,14.2,0.0,8.6,313,1000.6,Delhi,28.7041,77.1025,UT
2013-05-18,34.0,42.4,25.9,32,13.7,0.0,8.6,310,1000.1,Delhi,28.7041,77.1025,UT
2013-05-19,35.4,43.8,27.1,29,13.7,0.0,11.0,294,999.9,Delhi,28.7041,77.1025,UT
2013-05-20,36.4,43.3,30.5,28,14.4,0.0,12.3,275,1000.1,Delhi,28.7041,77.1025,UT
2013-05-21,35.9,43.8,28.4,30,14.5,0.0,10.6,291,999.9,Delhi,28.7041,77.1025,UT
2013-05-22,36.3,43.8,29.6,28,14.1,0.0,14.5,277,999.4,Delhi,28.7041,77.1025,UT
2013-05-23,37.6,45.0,31.4,27,14.7,0.0,16.5,286,997.8,Delhi,28.7041,77.1025,UT
2013-05-24,37.4,44.7,31.2,28,15.6,0.0,13.3,301,997.2,Delhi,28.7041,77.1025,UT
2013-05-25,37.3,43.2,32.3,33,17.8,0.0,15.8,288,998.3,Delhi,28.7041,77.1025,UT
2013-05-26,36.9,42.5,32.2,31,16.8,0.0,14.0,267,999.4,Delhi,28.7041,77.1025,UT
2013-05-27,35.7,40.4,31.5,39,19.4,0.0,11.3,268,1000.0,Delhi,28.7041,77.1025,UT
2013-05-28,35.1,42.1,29.5,34,15.8,0.0,9.4,303,1000.3,Delhi,28.7041,77.1025,UT
2013-05-29,34.8,42.0,27.4,29,13.3,0.0,10.4,328,1000.2,Delhi,28.7041,77.1025,UT
2013-05-30,33.1,40.0,26.0,27,10.6,0.0,9.6,316,999.5,Delhi,28.7041,77.1025,UT
2013-05-31,32.3,39.8,24.2,37,14.9,0.0,7.0,55,998.6,Delhi,28.7041,77.1025,UT
2013-05-01,-14.6,-11.2,-18.3,80,-17.4,1.0,2.3,237,1021.5,Jammu and Kashmir,33.7782,76.5762,UT
2013-05-02,-15.4,-10.8,-18.5,88,-17.0,0.0,2.2,325,1020.0,Jammu and Kashmir,33.7782,76.5762,UT
2013-05-03,-17.6,-10.9,-24.1,82,-20.0,0.0,2.4,276,1019.0,Jammu and Kashmir,33.7782,76.5762,UT
2013-05-04,-13.1,-8.1,-17.8,81,-15.8,1.9,3.0,245,1019.3,Jammu and Kashmir,33.7782,76.5762,UT
2013-05-05,-12.8,-9.7,-16.8,89,-14.2,1.5,3.3,231,1022.1,Jammu and Kashmir,33.7782,76.5762,UT
2013-05-06,-12.3,-9.5,-15.0,86,-14.3,3.0,3.0,234,1023.4,Jammu and Kashmir,33.7782,76.5762,UT
2013-05-07,-13.7,-8.7,-19.7,88,-15.3,0.3,3.3,246,1023.8,Jammu and Kashmir,33.7782,76.5762,UT
2013-05-08,-11.8,-7.5,-15.2,86,-13.7,0.0,3.0,240,1023.2,Jammu and Kashmir,33.7782,76.5762,UT
2013-05-09,-13.4,-9.2,-18.1,88,-15.0,0.0,2.5,266,1022.8,Jammu and Kashmir,33.7782,76.5762,UT
2013-05-10,-13.3,-6.9,-22.5,84,-15.5,0.3,2.1,275,1023.0,Jammu and Kashmir,33.7782,76.5762,UT
2013-05-11,-11.6,-6.2,-16.2,90,-13.0,0.4,2.0,262,1018.0,Jammu and Kashmir,33.7782,76.5762,UT
2013-05-12,-11.0,-8.7,-13.6,90,-12.4,7.4,3.3,232,1016.7,Jammu and Kashmir,33.7782,76.5762,UT
2013-05-13,-12.0,-8.1,-15.8,85,-14.1,0.0,3.5,244,1020.2,Jammu and Kashmir,33.7782,76.5762,UT
2013-05-14,-12.5,-8.0,-17.7,84,-14.8,0.2,3.1,248,1020.3,Jammu and Kashmir,33.7782,76.5762,UT
2013-05-15,-13.7,-8.5,-18.7,87,-15.4,0.0,2.2,286,1020.5,Jammu and Kashmir,33.7782,76.5762,UT
2013-05-16,-13.9,-8.1,-21.0,87,-15.7,0.0,2.4,323,1021.3,Jammu and Kashmir,33.7782,76.5762,UT
2013-05-17,-13.5,-6.7,-20.4,68,-18.6,0.0,2.4,288,1023.7,Jammu and Kashmir,33.7782,76.5762,UT
2013-05-18,-11.3,-6.2,-14.8,53,-19.0,0.0,2.0,310,1025.6,Jammu and Kashmir,33.7782,76.5762,UT
2013-05-19,-10.7,-6.1,-14.7,50,-19.4,0.7,2.7,265,1024.9,Jammu and Kashmir,33.7782,76.5762,UT
2013-05-20,-10.2,-6.3,-14.5,91,-11.4,0.0,2.6,277,1025.4,Jammu and Kashmir,33.7782,76.5762,UT
2013-05-21,-10.8,-5.2,-18.1,76,-14.5,0.0,2.9,270,1025.5,Jammu and Kashmir,33.7782,76.5762,UT
2013-05-22,-8.6,-4.1,-12.6,71,-13.0,0.0,2.7,272,1024.4,Jammu and Kashmir,33.7782,76.5762,UT
2013-05-23,-8.5,-3.9,-12.5,69,-13.3,0.0,2.2,301,1024.0,Jammu and Kashmir,33.7782,76.5762,UT
2013-05-24,-7.3,-3.3,-11.2,60,-13.9,0.0,3.2,260,1022.3,Jammu and Kashmir,33.7782,76.5762,UT
2013-05-25,-7.6,-3.5,-11.5,87,-9.5,0.6,3.6,235,1022.3,Jammu and Kashmir,33.7782,76.5762,UT
2013-05-26,-8.7,-6.9,-10.7,93,-9.7,4.8,4.7,216,1020.9,Jammu and Kashmir,33.7782,76.5762,UT
2013-05-27,-9.3,-6.6,-11.0,84,-11.6,6.0,4.1,230,1021.4,Jammu and Kashmir,33.7782,76.5762,UT
2013-05-28,-10.8,-7.8,-14.5,88,-12.5,0.8,3.7,221,1022.4,Jammu and Kashmir,33.7782,76.5762,UT
2013-05-29,-12.2,-9.5,-15.2,83,-14.5,0.6,2.7,223,1022.4,Jammu and Kashmir,33.7782,76.5762,UT
2013-05-30,-11.4,-6.5,-16.6,83,-13.8,0.0,2.3,342,1022.2,Jammu and Kashmir,33.7782,76.5762,UT
2013-05-31,-11.6,-5.0,-19.0,67,-16.5,0.0,2.5,314,1020.8,Jammu and Kashmir,33.7782,76.5762,UT
2013-05-01,0.7,4.3,-3.5,70,-4.3,1.0,1.9,4,1019.6,Ladakh,34.1526,77.577,UT
2013-05-02,0.1,4.3,-2.8,73,-4.3,0.0,2.4,341,1018.9,Ladakh,34.1526,77.577,UT
2013-05-03,-2.0,4.9,-10.3,75,-6.1,0.0,3.1,5,1020.5,Ladakh,34.1526,77.577,UT
2013-05-04,-0.5,5.8,-8.6,73,-4.8,0.0,2.7,25,1019.0,Ladakh,34.1526,77.577,UT
2013-05-05,1.0,5.8,-4.4,78,-2.6,0.2,2.4,29,1020.8,Ladakh,34.1526,77.577,UT
