time,temperature_2m_mean,temperature_2m_max,temperature_2m_min,relative_humidity_2m_mean,dew_point_2m_mean,precipitation_sum,wind_speed_10m_mean,wind_direction_10m_dominant,pressure_msl_mean,State_UT,Latitude,Longitude,Region
2021-05-01,32.2,37.4,27.6,43,16.6,0.0,9.9,298,1007.7,Gujarat,22.2587,71.1924,West
2021-05-02,32.4,38.6,26.0,42,15.4,0.0,9.9,299,1008.2,Gujarat,22.2587,71.1924,West
2021-05-03,32.6,38.7,26.9,33,13.1,0.0,12.2,301,1008.0,Gujarat,22.2587,71.1924,West
2021-05-04,32.6,38.7,26.5,42,16.1,0.0,14.5,290,1007.3,Gujarat,22.2587,71.1924,West
2021-05-05,32.2,39.0,25.3,49,18.2,0.0,15.6,295,1007.4,Gujarat,22.2587,71.1924,West
2021-05-06,32.5,39.3,25.9,46,16.8,0.0,15.5,292,1007.6,Gujarat,22.2587,71.1924,West
2021-05-07,32.7,39.6,25.8,48,18.4,0.0,14.6,294,1008.5,Gujarat,22.2587,71.1924,West
2021-05-08,33.3,38.6,27.9,47,19.0,0.0,14.1,296,1007.3,Gujarat,22.2587,71.1924,West
2021-05-09,33.0,39.3,26.9,47,18.6,0.0,15.6,286,1005.9,Gujarat,22.2587,71.1924,West
2021-05-10,32.2,38.7,25.3,50,18.8,0.0,15.4,274,1005.8,Gujarat,22.2587,71.1924,West
2021-05-11,31.7,38.6,25.0,54,19.6,0.0,16.0,272,1006.3,Gujarat,22.2587,71.1924,West
2021-05-12,31.6,38.3,25.1,53,19.3,0.0,15.8,267,1004.7,Gujarat,22.2587,71.1924,West
2021-05-13,31.7,38.3,25.5,55,20.3,0.0,16.7,253,1003.7,Gujarat,22.2587,71.1924,West
2021-05-14,31.9,38.8,25.3,54,19.5,0.0,11.9,263,1003.0,Gujarat,22.2587,71.1924,West
2021-05-15,32.9,39.0,26.1,48,18.7,0.0,8.6,306,1002.1,Gujarat,22.2587,71.1924,West
2021-05-16,33.7,40.1,29.2,46,19.4,0.4,15.2,38,1001.1,Gujarat,22.2587,71.1924,West
2021-05-17,29.3,32.9,25.3,66,21.9,17.9,28.2,70,999.6,Gujarat,22.2587,71.1924,West
2021-05-18,23.4,25.2,22.7,94,22.3,78.6,39.7,21,994.0,Gujarat,22.2587,71.1924,West
2021-05-19,26.9,32.0,23.0,73,21.3,0.0,14.6,298,1003.1,Gujarat,22.2587,71.1924,West
2021-05-20,30.0,35.6,25.6,65,22.1,0.0,13.3,243,1005.0,Gujarat,22.2587,71.1924,West
2021-05-21,30.2,36.0,25.3,70,23.5,0.0,15.2,228,1005.9,Gujarat,22.2587,71.1924,West
2021-05-22,30.2,35.8,25.3,69,23.4,0.0,13.2,231,1005.7,Gujarat,22.2587,71.1924,West
2021-05-23,30.6,35.7,25.9,65,22.9,0.0,11.3,244,1006.8,Gujarat,22.2587,71.1924,West
2021-05-24,31.3,36.8,26.6,63,22.9,0.0,11.0,274,1008.2,Gujarat,22.2587,71.1924,West
2021-05-25,31.4,37.5,26.3,61,22.3,0.0,16.2,276,1005.9,Gujarat,22.2587,71.1924,West
2021-05-26,30.9,36.6,26.0,65,23.1,0.0,17.6,266,1003.8,Gujarat,22.2587,71.1924,West
2021-05-27,31.7,37.2,27.0,63,23.3,0.0,16.8,248,1003.6,Gujarat,22.2587,71.1924,West
2021-05-28,31.9,37.6,26.5,62,23.0,0.0,14.7,235,1004.2,Gujarat,22.2587,71.1924,West
2021-05-29,32.2,38.3,27.0,60,22.8,0.0,14.0,237,1005.7,Gujarat,22.2587,71.1924,West
2021-05-30,32.2,38.4,27.0,58,22.1,0.0,15.5,244,1005.6,Gujarat,22.2587,71.1924,West
2021-05-31,31.5,38.5,25.6,60,21.7,0.0,17.1,237,1003.5,Gujarat,22.2587,71.1924,West
2021-05-01,32.6,38.7,27.2,35,14.8,0.2,7.8,355,1006.5,Haryana,29.0588,76.0856,North
2021-05-02,31.6,37.7,26.3,38,15.1,1.8,6.2,182,1006.9,Haryana,29.0588,76.0856,North
2021-05-03,31.4,37.9,25.5,41,15.7,0.0,7.2,271,1005.3,Haryana,29.0588,76.0856,North
2021-05-04,32.2,38.7,25.4,35,14.2,0.0,8.3,127,1004.0,Haryana,29.0588,76.0856,North
2021-05-05,32.2,38.8,24.7,41,16.1,0.0,7.6,92,1004.9,Haryana,29.0588,76.0856,North
2021-05-06,30.4,37.4,24.2,47,17.2,0.6,7.6,122,1007.0,Haryana,29.0588,76.0856,North
2021-05-07,29.5,36.8,22.4,52,17.4,0.1,5.9,58,1009.1,Haryana,29.0588,76.0856,North
2021-05-08,31.8,38.6,24.6,40,15.4,0.0,6.6,59,1007.5,Haryana,29.0588,76.0856,North
2021-05-09,32.7,39.6,25.8,38,15.8,0.2,7.5,89,1005.2,Haryana,29.0588,76.0856,North
2021-05-10,31.9,37.8,26.3,42,16.9,1.4,11.3,109,1003.3,Haryana,29.0588,76.0856,North
2021-05-11,31.4,38.1,25.9,46,17.4,1.6,6.5,113,1002.5,Haryana,29.0588,76.0856,North
2021-05-12,29.7,35.9,24.8,51,17.9,0.7,8.1,44,1001.1,Haryana,29.0588,76.0856,North
2021-05-13,28.1,33.7,23.1,56,17.9,2.1,11.9,81,1003.1,Haryana,29.0588,76.0856,North
2021-05-14,30.6,36.9,24.1,50,17.9,0.5,7.6,79,1003.2,Haryana,29.0588,76.0856,North
2021-05-15,30.3,35.8,24.5,48,17.6,1.0,7.0,90,1004.3,Haryana,29.0588,76.0856,North
2021-05-16,32.3,39.3,25.2,41,16.2,0.0,4.8,71,1005.5,Haryana,29.0588,76.0856,North
2021-05-17,33.2,38.8,26.9,35,15.3,0.0,8.7,161,1005.4,Haryana,29.0588,76.0856,North
2021-05-18,28.9,31.8,26.2,55,19.0,0.0,13.1,188,1006.1,Haryana,29.0588,76.0856,North
2021-05-19,23.9,26.5,22.1,79,19.9,3.7,12.6,81,1004.7,Haryana,29.0588,76.0856,North
2021-05-20,28.6,35.0,22.0,62,19.7,0.0,9.4,319,1002.2,Haryana,29.0588,76.0856,North
