time,temperature_2m_mean,temperature_2m_max,temperature_2m_min,relative_humidity_2m_mean,dew_point_2m_mean,precipitation_sum,wind_speed_10m_mean,wind_direction_10m_dominant,pressure_msl_mean,State_UT,Latitude,Longitude,Region
2015-11-01,23.9,27.1,21.9,94,22.7,6.8,4.2,87,1016.1,Tripura,23.9408,91.9882,Northeast
2015-11-02,24.8,30.1,21.1,91,23.1,0.5,3.1,128,1015.1,Tripura,23.9408,91.9882,Northeast
2015-11-03,25.0,30.1,21.1,88,22.7,1.2,2.8,133,1014.2,Tripura,23.9408,91.9882,Northeast
2015-11-04,24.7,30.0,20.5,89,22.6,0.3,2.9,154,1013.3,Tripura,23.9408,91.9882,Northeast
2015-11-05,24.7,29.5,20.6,87,22.1,0.0,3.6,36,1013.0,Tripura,23.9408,91.9882,Northeast
2015-11-06,24.5,29.6,20.5,84,21.4,0.0,5.2,26,1012.5,Tripura,23.9408,91.9882,Northeast
2015-11-07,24.0,30.1,19.7,82,20.3,0.0,5.9,27,1014.1,Tripura,23.9408,91.9882,Northeast
2015-11-08,23.7,29.8,18.5,79,19.5,0.0,6.7,10,1014.7,Tripura,23.9408,91.9882,Northeast
2015-11-09,24.3,29.7,20.8,79,20.2,0.0,3.1,257,1013.3,Tripura,23.9408,91.9882,Northeast
2015-11-10,24.0,29.8,19.6,85,21.0,0.0,2.5,262,1011.8,Tripura,23.9408,91.9882,Northeast
2015-11-11,24.1,29.8,20.4,84,21.1,0.0,2.9,238,1012.2,Tripura,23.9408,91.9882,Northeast
2015-11-12,24.0,29.6,18.2,79,19.7,0.0,4.3,15,1013.9,Tripura,23.9408,91.9882,Northeast
2015-11-13,23.3,29.3,17.6,82,19.7,0.0,2.6,246,1013.5,Tripura,23.9408,91.9882,Northeast
2015-11-14,22.1,28.8,17.0,87,19.5,0.0,2.6,197,1012.0,Tripura,23.9408,91.9882,Northeast
2015-11-15,22.6,28.8,16.9,84,19.4,0.0,3.5,133,1012.2,Tripura,23.9408,91.9882,Northeast
2015-11-16,22.5,29.2,16.8,87,19.9,0.0,3.6,176,1012.1,Tripura,23.9408,91.9882,Northeast
2015-11-17,22.7,26.5,18.0,92,21.2,0.2,2.7,141,1012.6,Tripura,23.9408,91.9882,Northeast
2015-11-18,22.6,25.4,19.6,93,21.4,0.0,2.4,66,1015.3,Tripura,23.9408,91.9882,Northeast
2015-11-19,22.7,28.7,18.7,84,19.7,0.0,6.8,21,1015.3,Tripura,23.9408,91.9882,Northeast
2015-11-20,23.7,30.8,17.8,80,19.9,0.0,5.7,37,1013.7,Tripura,23.9408,91.9882,Northeast
2015-11-21,24.0,30.8,19.0,79,19.8,0.0,3.8,30,1013.4,Tripura,23.9408,91.9882,Northeast
2015-11-22,23.4,29.7,19.0,79,19.3,0.0,4.3,24,1013.7,Tripura,23.9408,91.9882,Northeast
2015-11-23,23.1,29.4,18.3,78,18.8,0.0,3.7,42,1014.0,Tripura,23.9408,91.9882,Northeast
2015-11-24,21.8,29.2,15.1,86,18.8,0.0,2.1,118,1013.7,Tripura,23.9408,91.9882,Northeast
2015-11-25,21.6,28.6,15.4,84,18.3,0.0,3.2,72,1013.2,Tripura,23.9408,91.9882,Northeast
2015-11-26,21.7,28.1,15.0,81,17.8,0.0,2.8,5,1012.6,Tripura,23.9408,91.9882,Northeast
2015-11-27,22.0,28.3,15.9,83,18.6,0.0,3.3,137,1012.5,Tripura,23.9408,91.9882,Northeast
2015-11-28,22.0,28.4,16.2,82,18.4,0.0,4.7,21,1016.0,Tripura,23.9408,91.9882,Northeast
2015-11-29,22.4,28.4,17.4,80,18.5,0.0,4.5,6,1017.0,Tripura,23.9408,91.9882,Northeast
2015-11-30,22.4,27.9,17.5,78,18.2,0.0,2.7,290,1015.7,Tripura,23.9408,91.9882,Northeast
2015-11-01,24.5,31.7,18.1,69,18.1,0.0,6.7,74,1015.5,Uttar Pradesh,26.8467,80.9462,North
2015-11-02,25.5,31.8,19.6,69,18.9,0.0,4.8,69,1015.3,Uttar Pradesh,26.8467,80.9462,North
2015-11-03,24.8,31.8,19.8,68,17.9,0.0,6.1,299,1014.3,Uttar Pradesh,26.8467,80.9462,North
2015-11-04,24.4,31.3,18.9,67,17.3,0.0,7.8,294,1012.9,Uttar Pradesh,26.8467,80.9462,North
2015-11-05,24.0,30.7,18.5,70,17.8,0.3,7.3,355,1012.3,Uttar Pradesh,26.8467,80.9462,North
2015-11-06,23.7,31.2,18.2,69,17.1,0.0,5.7,319,1012.3,Uttar Pradesh,26.8467,80.9462,North
2015-11-07,23.8,31.6,17.6,66,16.6,0.0,6.0,1,1014.0,Uttar Pradesh,26.8467,80.9462,North
2015-11-08,24.2,31.3,19.5,67,17.5,0.0,5.9,78,1015.4,Uttar Pradesh,26.8467,80.9462,North
2015-11-09,24.3,31.1,19.9,70,18.2,0.0,5.3,22,1014.6,Uttar Pradesh,26.8467,80.9462,North
2015-11-10,23.7,31.5,19.3,70,17.5,0.0,6.9,315,1013.0,Uttar Pradesh,26.8467,80.9462,North
2015-11-11,24.3,31.7,19.0,62,15.8,0.0,10.8,295,1012.8,Uttar Pradesh,26.8467,80.9462,North
2015-11-12,22.7,30.8,16.8,61,14.2,0.0,8.1,297,1014.6,Uttar Pradesh,26.8467,80.9462,North
2015-11-13,22.4,30.5,16.3,64,14.8,0.0,8.7,303,1014.3,Uttar Pradesh,26.8467,80.9462,North
2015-11-14,23.4,31.5,17.7,66,16.3,0.0,8.5,293,1011.7,Uttar Pradesh,26.8467,80.9462,North
2015-11-15,23.3,31.3,17.5,66,16.0,0.0,8.2,293,1011.5,Uttar Pradesh,26.8467,80.9462,North
2015-11-16,23.5,31.9,16.7,64,15.9,0.0,8.7,295,1011.5,Uttar Pradesh,26.8467,80.9462,North
2015-11-17,23.5,30.5,19.1,58,14.2,0.0,8.7,310,1011.8,Uttar Pradesh,26.8467,80.9462,North
2015-11-18,20.9,29.4,15.5,55,11.0,0.0,7.5,314,1015.3,Uttar Pradesh,26.8467,80.9462,North
2015-11-19,20.4,29.1,14.3,65,13.1,0.0,5.8,350,1017.2,Uttar Pradesh,26.8467,80.9462,North
2015-11-20,20.4,29.1,14.3,68,13.7,0.0,6.4,347,1015.8,Uttar Pradesh,26.8467,80.9462,North
2015-11-21,20.5,29.5,13.9,68,13.6,0.0,5.6,358,1014.9,Uttar Pradesh,26.8467,80.9462,North
2015-11-22,21.1,29.0,14.5,67,14.3,0.0,5.3,345,1014.6,Uttar Pradesh,26.8467,80.9462,North
2015-11-23,21.3,29.0,15.7,69,14.9,0.0,6.0,354,1015.0,Uttar Pradesh,26.8467,80.9462,North
2015-11-24,20.7,28.7,15.6,69,14.3,0.0,6.7,317,1014.9,Uttar Pradesh,26.8467,80.9462,North
2015-11-25,19.8,28.4,14.1,63,11.9,0.0,9.0,281,1014.2,Uttar Pradesh,26.8467,80.9462,North
2015-11-26,19.3,28.7,13.8,64,11.6,0.0,7.3,301,1013.5,Uttar Pradesh,26.8467,80.9462,North
2015-11-27,21.0,27.9,15.1,65,13.7,0.0,9.5,89,1011.0,Uttar Pradesh,26.8467,80.9462,North
2015-11-28,22.4,26.8,18.7,64,15.1,0.0,12.3,109,1014.6,Uttar Pradesh,26.8467,80.9462,North
2015-11-29,22.6,28.0,19.4,74,17.7,1.1,7.2,77,1016.9,Uttar Pradesh,26.8467,80.9462,North
2015-11-30,23.5,29.9,19.7,77,19.0,0.0,5.9,302,1016.2,Uttar Pradesh,26.8467,80.9462,North
2015-11-01,11.6,17.6,7.3,72,6.4,0.1,3.3,26,1020.0,Uttarakhand,30.0668,79.0193,North
2015-11-02,11.7,16.7,8.1,71,6.5,0.5,3.3,347,1019.6,Uttarakhand,30.0668,79.0193,North
2015-11-03,11.5,16.4,7.6,69,5.7,0.1,3.5,275,1017.8,Uttarakhand,30.0668,79.0193,North
2015-11-04,11.0,16.4,6.2,69,5.3,0.0,2.9,324,1016.3,Uttarakhand,30.0668,79.0193,North
2015-11-05,8.7,12.6,6.1,72,3.6,0.6,3.7,57,1016.2,Uttarakhand,30.0668,79.0193,North
2015-11-06,8.8,15.3,2.9,62,1.5,0.0,5.1,338,1016.1,Uttarakhand,30.0668,79.0193,North
2015-11-07,9.5,15.7,4.3,61,2.0,0.0,4.6,8,1017.7,Uttarakhand,30.0668,79.0193,North
2015-11-08,9.6,15.2,5.8,61,2.1,0.0,4.2,27,1019.3,Uttarakhand,30.0668,79.0193,North
2015-11-09,10.1,17.5,5.0,59,2.2,0.0,4.5,343,1018.3,Uttarakhand,30.0668,79.0193,North
2015-11-10,9.4,14.9,5.4,64,2.6,0.0,4.8,10,1016.8,Uttarakhand,30.0668,79.0193,North
2015-11-11,9.5,16.1,5.2,60,1.6,0.0,5.3,352,1016.3,Uttarakhand,30.0668,79.0193,North
2015-11-12,10.6,18.1,4.5,63,3.4,0.0,4.4,338,1016.8,Uttarakhand,30.0668,79.0193,North
2015-11-13,11.4,18.9,6.2,66,4.7,0.0,4.2,293,1016.6,Uttarakhand,30.0668,79.0193,North
2015-11-14,11.9,18.1,7.4,66,5.4,0.0,4.9,308,1014.6,Uttarakhand,30.0668,79.0193,North
2015-11-15,11.1,17.3,7.0,69,5.3,0.0,4.1,285,1014.6,Uttarakhand,30.0668,79.0193,North
2015-11-16,9.9,16.3,4.7,67,3.4,0.1,5.2,328,1015.0,Uttarakhand,30.0668,79.0193,North
2015-11-17,9.5,16.1,4.3,66,2.9,0.0,4.2,346,1014.9,Uttarakhand,30.0668,79.0193,North
2015-11-18,9.5,16.6,3.9,67,3.3,0.0,4.0,352,1017.9,Uttarakhand,30.0668,79.0193,North
2015-11-19,9.2,16.4,4.4,77,5.1,0.0,3.9,262,1020.1,Uttarakhand,30.0668,79.0193,North
2015-11-20,10.3,17.8,3.9,78,6.1,0.0,3.3,315,1018.6,Uttarakhand,30.0668,79.0193,North
2015-11-21,10.8,18.4,6.0,75,6.3,0.0,3.7,256,1017.5,Uttarakhand,30.0668,79.0193,North
2015-11-22,10.0,17.4,3.8,82,6.8,0.0,3.3,244,1017.0,Uttarakhand,30.0668,79.0193,North
2015-11-23,10.4,17.5,4.7,83,7.2,0.0,3.4,250,1017.8,Uttarakhand,30.0668,79.0193,North
2015-11-24,10.7,17.8,5.1,80,6.9,0.3,3.4,312,1017.7,Uttarakhand,30.0668,79.0193,North
2015-11-25,10.6,19.0,4.3,69,4.1,0.0,4.0,328,1015.8,Uttarakhand,30.0668,79.0193,North
2015-11-26,9.5,15.5,5.5,63,2.4,0.0,4.0,252,1015.4,Uttarakhand,30.0668,79.0193,North
2015-11-27,7.1,10.5,4.8,78,3.3,2.3,4.5,75,1014.8,Uttarakhand,30.0668,79.0193,North
2015-11-28,8.0,12.8,5.1,79,4.4,1.8,4.6,103,1018.5,Uttarakhand,30.0668,79.0193,North
2015-11-29,8.5,15.8,3.3,76,4.2,0.0,4.2,122,1021.2,Uttarakhand,30.0668,79.0193,North
2015-11-30,8.9,16.4,3.1,73,3.8,0.0,3.8,27,1020.3,Uttarakhand,30.0668,79.0193,North
2015-11-01,25.4,29.7,22.3,80,21.5,0.0,9.1,58,1014.4,West Bengal,22.9868,87.855,East
2015-11-02,25.5,30.4,21.8,79,21.2,0.0,7.1,47,1014.4,West Bengal,22.9868,87.855,East
2015-11-03,26.1,31.3,21.6,79,21.8,0.0,6.1,54,1013.7,West Bengal,22.9868,87.855,East
2015-11-04,26.7,32.3,22.0,74,21.4,0.0,4.9,198,1012.7,West Bengal,22.9868,87.855,East
2015-11-05,26.8,32.4,23.9,76,22.1,0.0,4.1,223,1012.4,West Bengal,22.9868,87.855,East
