time,temperature_2m_mean,temperature_2m_max,temperature_2m_min,relative_humidity_2m_mean,dew_point_2m_mean,precipitation_sum,wind_speed_10m_mean,wind_direction_10m_dominant,pressure_msl_mean,State_UT,Latitude,Longitude,Region
2019-09-01,29.5,33.2,26.5,88,27.2,32.0,5.8,183,1001.8,Tripura,23.9408,91.9882,Northeast
2019-09-02,29.6,33.7,26.1,86,26.9,9.5,5.5,155,1002.2,Tripura,23.9408,91.9882,Northeast
2019-09-03,29.6,34.0,25.8,87,27.0,4.5,4.4,165,1002.1,Tripura,23.9408,91.9882,Northeast
2019-09-04,29.6,33.8,25.9,88,27.2,7.5,4.2,119,1002.8,Tripura,23.9408,91.9882,Northeast
2019-09-05,29.2,33.1,26.2,89,26.9,12.3,4.7,129,1003.0,Tripura,23.9408,91.9882,Northeast
2019-09-06,29.4,32.7,26.5,86,26.7,3.1,5.6,138,1002.2,Tripura,23.9408,91.9882,Northeast
2019-09-07,29.4,33.4,26.7,81,25.6,2.6,8.4,155,1003.3,Tripura,23.9408,91.9882,Northeast
2019-09-08,28.8,32.0,27.2,83,25.7,0.3,13.7,174,1004.8,Tripura,23.9408,91.9882,Northeast
2019-09-09,28.7,31.9,27.1,85,25.8,1.5,12.6,175,1003.8,Tripura,23.9408,91.9882,Northeast
2019-09-10,28.5,31.5,26.7,89,26.5,7.0,10.5,174,1003.8,Tripura,23.9408,91.9882,Northeast
2019-09-11,29.0,32.5,26.7,80,25.1,0.4,11.0,158,1005.3,Tripura,23.9408,91.9882,Northeast
2019-09-12,27.3,30.7,25.5,88,25.1,6.1,14.8,165,1008.3,Tripura,23.9408,91.9882,Northeast
2019-09-13,27.2,30.2,25.3,90,25.4,5.2,11.7,179,1009.6,Tripura,23.9408,91.9882,Northeast
2019-09-14,29.0,32.5,26.1,82,25.5,0.1,7.3,171,1008.5,Tripura,23.9408,91.9882,Northeast
2019-09-15,29.3,33.3,26.3,83,26.0,3.7,6.6,188,1007.0,Tripura,23.9408,91.9882,Northeast
2019-09-16,29.2,32.9,26.8,84,26.0,0.5,5.5,179,1006.5,Tripura,23.9408,91.9882,Northeast
2019-09-17,29.1,33.5,26.2,86,26.3,2.1,4.0,84,1008.0,Tripura,23.9408,91.9882,Northeast
2019-09-18,29.9,35.1,26.1,85,26.8,0.5,2.7,82,1009.9,Tripura,23.9408,91.9882,Northeast
2019-09-19,30.3,36.1,26.0,83,26.8,1.9,3.5,318,1009.9,Tripura,23.9408,91.9882,Northeast
2019-09-20,30.4,35.0,26.7,79,26.1,0.2,3.1,320,1008.6,Tripura,23.9408,91.9882,Northeast
2019-09-21,29.4,34.3,26.6,86,26.5,8.0,3.5,178,1008.2,Tripura,23.9408,91.9882,Northeast
2019-09-22,27.8,32.6,24.9,91,26.2,29.4,2.6,354,1010.4,Tripura,23.9408,91.9882,Northeast
2019-09-23,26.9,30.2,24.3,93,25.7,28.8,6.2,73,1012.7,Tripura,23.9408,91.9882,Northeast
2019-09-24,26.1,29.3,23.6,93,24.8,21.4,5.9,78,1014.2,Tripura,23.9408,91.9882,Northeast
2019-09-25,25.8,27.5,24.5,98,25.3,12.0,5.0,46,1016.4,Tripura,23.9408,91.9882,Northeast
2019-09-26,27.6,31.7,24.6,89,25.4,3.5,2.9,345,1015.9,Tripura,23.9408,91.9882,Northeast
2019-09-27,28.2,33.6,25.1,88,25.8,9.8,5.0,358,1014.7,Tripura,23.9408,91.9882,Northeast
2019-09-28,27.0,31.8,24.4,90,25.2,6.0,3.7,159,1013.9,Tripura,23.9408,91.9882,Northeast
2019-09-29,26.1,30.3,23.7,93,24.8,7.8,3.6,164,1014.4,Tripura,23.9408,91.9882,Northeast
2019-09-30,26.2,30.1,23.6,91,24.6,13.1,5.1,164,1011.6,Tripura,23.9408,91.9882,Northeast
2019-09-01,29.5,33.2,28.1,86,26.8,21.3,10.1,88,1001.8,Uttar Pradesh,26.8467,80.9462,North
2019-09-02,30.9,34.7,26.8,79,26.7,0.3,3.5,28,1001.4,Uttar Pradesh,26.8467,80.9462,North
2019-09-03,30.7,34.2,28.1,80,26.9,2.7,6.2,120,1000.8,Uttar Pradesh,26.8467,80.9462,North
2019-09-04,30.6,34.6,27.8,81,26.8,16.2,9.2,89,1000.5,Uttar Pradesh,26.8467,80.9462,North
2019-09-05,30.4,33.8,28.2,83,27.0,5.5,11.5,89,1000.2,Uttar Pradesh,26.8467,80.9462,North
2019-09-06,30.9,34.6,28.7,80,26.8,4.7,10.4,82,999.5,Uttar Pradesh,26.8467,80.9462,North
2019-09-07,30.0,32.9,28.3,83,26.7,7.5,10.7,81,1000.0,Uttar Pradesh,26.8467,80.9462,North
2019-09-08,30.5,33.9,28.0,80,26.6,2.7,11.6,72,1000.8,Uttar Pradesh,26.8467,80.9462,North
2019-09-09,30.4,32.5,28.1,82,26.8,9.0,10.4,72,999.8,Uttar Pradesh,26.8467,80.9462,North
2019-09-10,30.8,34.8,27.6,83,27.6,6.0,8.3,83,999.8,Uttar Pradesh,26.8467,80.9462,North
2019-09-11,30.5,33.3,27.9,84,27.3,3.8,9.6,77,1001.5,Uttar Pradesh,26.8467,80.9462,North
2019-09-12,29.1,32.6,27.0,88,26.8,10.0,11.7,81,1003.0,Uttar Pradesh,26.8467,80.9462,North
2019-09-13,28.0,31.3,26.7,88,25.8,13.2,14.8,85,1003.2,Uttar Pradesh,26.8467,80.9462,North
2019-09-14,28.1,33.0,25.9,90,26.3,5.0,13.4,102,1004.3,Uttar Pradesh,26.8467,80.9462,North
2019-09-15,29.4,32.9,26.1,84,26.3,11.8,7.6,107,1004.4,Uttar Pradesh,26.8467,80.9462,North
2019-09-16,29.2,31.9,27.3,86,26.4,9.8,5.8,86,1003.3,Uttar Pradesh,26.8467,80.9462,North
2019-09-17,27.7,30.9,25.9,89,25.6,18.7,9.2,81,1005.0,Uttar Pradesh,26.8467,80.9462,North
2019-09-18,25.8,27.0,25.0,93,24.6,14.7,12.2,97,1008.9,Uttar Pradesh,26.8467,80.9462,North
2019-09-19,26.0,28.3,23.9,87,23.7,6.8,9.4,79,1010.4,Uttar Pradesh,26.8467,80.9462,North
2019-09-20,27.8,31.7,25.1,85,25.0,7.2,6.1,77,1008.4,Uttar Pradesh,26.8467,80.9462,North
2019-09-21,28.3,32.0,25.6,84,25.1,2.3,5.2,109,1007.4,Uttar Pradesh,26.8467,80.9462,North
2019-09-22,26.3,27.9,24.3,88,24.2,14.8,7.1,114,1009.6,Uttar Pradesh,26.8467,80.9462,North
2019-09-23,27.1,30.0,25.2,88,24.9,8.3,5.7,62,1010.5,Uttar Pradesh,26.8467,80.9462,North
2019-09-24,26.9,29.5,24.4,89,24.8,16.3,9.7,76,1010.8,Uttar Pradesh,26.8467,80.9462,North
2019-09-25,27.8,31.7,25.9,84,24.7,10.5,16.9,88,1011.5,Uttar Pradesh,26.8467,80.9462,North
2019-09-26,25.7,26.5,24.9,90,24.0,5.4,18.1,103,1011.9,Uttar Pradesh,26.8467,80.9462,North
2019-09-27,24.9,26.4,24.1,96,24.2,34.6,12.7,109,1010.7,Uttar Pradesh,26.8467,80.9462,North
2019-09-28,24.9,26.9,23.9,94,23.9,4.4,15.1,92,1008.7,Uttar Pradesh,26.8467,80.9462,North
2019-09-29,24.8,27.1,23.4,89,22.8,0.6,13.6,79,1009.7,Uttar Pradesh,26.8467,80.9462,North
2019-09-30,24.8,27.6,23.5,85,22.0,0.0,7.9,55,1009.5,Uttar Pradesh,26.8467,80.9462,North
2019-09-01,18.3,20.6,16.2,90,16.5,12.3,3.3,200,1007.5,Uttarakhand,30.0668,79.0193,North
2019-09-02,19.6,23.3,15.9,82,16.4,6.7,2.5,280,1007.3,Uttarakhand,30.0668,79.0193,North
2019-09-03,19.4,23.3,16.3,85,16.8,6.4,2.6,207,1006.5,Uttarakhand,30.0668,79.0193,North
2019-09-04,18.4,21.6,16.2,89,16.4,4.3,2.9,213,1006.2,Uttarakhand,30.0668,79.0193,North
2019-09-05,18.3,21.4,16.1,86,15.9,4.6,3.2,218,1006.4,Uttarakhand,30.0668,79.0193,North
2019-09-06,19.0,23.7,16.0,83,15.9,4.6,3.4,251,1005.3,Uttarakhand,30.0668,79.0193,North
2019-09-07,18.5,21.7,15.7,88,16.3,2.2,3.6,230,1005.9,Uttarakhand,30.0668,79.0193,North
2019-09-08,18.5,21.7,15.0,88,16.4,3.3,3.6,230,1007.3,Uttarakhand,30.0668,79.0193,North
2019-09-09,19.1,23.1,15.2,81,15.4,0.6,3.3,249,1005.6,Uttarakhand,30.0668,79.0193,North
2019-09-10,19.3,23.5,15.9,82,16.0,2.8,2.6,243,1005.5,Uttarakhand,30.0668,79.0193,North
2019-09-11,19.4,22.9,15.8,84,16.4,2.7,3.1,249,1007.1,Uttarakhand,30.0668,79.0193,North
2019-09-12,19.1,23.3,16.5,88,17.0,5.4,3.1,203,1008.8,Uttarakhand,30.0668,79.0193,North
2019-09-13,19.1,24.0,15.5,86,16.7,3.8,2.9,258,1009.4,Uttarakhand,30.0668,79.0193,North
2019-09-14,18.9,22.4,16.3,86,16.4,1.8,3.2,220,1009.8,Uttarakhand,30.0668,79.0193,North
2019-09-15,18.3,22.1,15.2,87,16.1,4.5,3.2,218,1009.9,Uttarakhand,30.0668,79.0193,North
2019-09-16,18.1,21.9,15.2,87,15.8,3.1,2.7,239,1008.6,Uttarakhand,30.0668,79.0193,North
2019-09-17,18.0,22.2,14.0,84,15.1,3.1,3.1,211,1009.4,Uttarakhand,30.0668,79.0193,North
2019-09-18,16.5,21.6,13.2,80,12.8,6.1,3.1,227,1013.5,Uttarakhand,30.0668,79.0193,North
2019-09-19,16.5,20.2,13.2,81,12.9,2.4,2.3,181,1015.3,Uttarakhand,30.0668,79.0193,North
2019-09-20,16.9,21.5,12.4,80,13.1,2.6,3.4,265,1013.6,Uttarakhand,30.0668,79.0193,North
2019-09-21,16.3,21.4,12.1,84,13.5,6.3,3.2,210,1012.5,Uttarakhand,30.0668,79.0193,North
2019-09-22,14.7,17.7,11.9,86,12.3,9.8,3.1,97,1014.3,Uttarakhand,30.0668,79.0193,North
2019-09-23,16.2,20.6,11.6,79,12.3,5.0,3.4,158,1015.4,Uttarakhand,30.0668,79.0193,North
2019-09-24,16.8,19.9,12.9,81,13.4,2.2,3.1,198,1015.7,Uttarakhand,30.0668,79.0193,North
2019-09-25,17.0,21.2,14.1,84,14.1,4.0,3.3,219,1017.0,Uttarakhand,30.0668,79.0193,North
2019-09-26,16.5,19.9,13.8,89,14.6,10.8,3.0,250,1017.5,Uttarakhand,30.0668,79.0193,North
2019-09-27,15.9,18.8,13.2,90,14.1,20.9,3.0,240,1016.1,Uttarakhand,30.0668,79.0193,North
2019-09-28,15.2,18.4,13.2,92,13.9,25.0,3.1,271,1014.2,Uttarakhand,30.0668,79.0193,North
2019-09-29,14.4,16.7,12.2,93,13.2,14.4,2.7,356,1015.1,Uttarakhand,30.0668,79.0193,North
2019-09-30,14.4,17.5,11.8,91,12.9,9.9,2.3,249,1013.7,Uttarakhand,30.0668,79.0193,North
2019-09-01,30.0,34.0,27.4,84,27.0,12.0,4.4,261,1001.4,West Bengal,22.9868,87.855,East
2019-09-02,29.3,32.9,27.2,87,26.8,13.1,4.8,118,1000.7,West Bengal,22.9868,87.855,East
2019-09-03,29.2,32.0,27.4,86,26.7,2.5,8.8,75,999.9,West Bengal,22.9868,87.855,East
2019-09-04,28.8,30.8,27.3,88,26.6,5.2,10.9,96,999.6,West Bengal,22.9868,87.855,East
2019-09-05,29.0,31.8,27.0,86,26.5,6.5,12.6,93,999.6,West Bengal,22.9868,87.855,East
2019-09-06,29.1,31.6,27.2,86,26.5,1.9,12.7,88,998.6,West Bengal,22.9868,87.855,East
2019-09-07,29.1,31.7,27.3,86,26.5,1.3,14.6,108,998.9,West Bengal,22.9868,87.855,East
2019-09-08,28.8,30.7,27.2,90,26.9,10.4,11.3,138,1000.7,West Bengal,22.9868,87.855,East
