time,temperature_2m_mean,temperature_2m_max,temperature_2m_min,relative_humidity_2m_mean,dew_point_2m_mean,precipitation_sum,wind_speed_10m_mean,wind_direction_10m_dominant,pressure_msl_mean,State_UT,Latitude,Longitude,Region
2018-07-01,29.2,32.6,26.0,76,24.5,1.5,16.4,191,1004.7,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2018-07-02,28.0,29.5,26.4,86,25.4,20.6,18.1,199,1003.8,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2018-07-03,26.5,27.6,25.8,91,24.9,50.5,17.6,207,1004.2,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2018-07-04,26.6,27.6,25.7,93,25.3,17.2,18.6,215,1004.0,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2018-07-05,27.6,29.6,26.1,89,25.6,8.2,14.8,223,1004.8,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2018-07-06,27.8,29.9,26.3,90,25.9,6.2,12.4,239,1004.8,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2018-07-07,27.2,29.0,25.9,90,25.4,9.7,10.3,223,1004.0,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2018-07-08,27.1,29.7,25.5,89,25.2,13.6,11.7,225,1003.0,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2018-07-09,26.5,28.8,25.7,92,25.1,12.2,11.9,212,1002.4,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2018-07-10,26.8,28.4,26.0,91,25.2,23.8,13.5,227,1002.4,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2018-07-11,26.5,27.8,25.7,93,25.3,21.2,12.9,226,1002.8,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2018-07-12,26.0,27.1,25.5,94,25.0,22.0,14.7,234,1002.1,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2018-07-13,26.3,27.2,25.5,93,25.1,20.6,14.8,225,1001.5,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2018-07-14,26.7,27.8,25.8,93,25.5,24.0,14.7,227,1000.8,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2018-07-15,26.7,27.6,25.9,95,25.8,90.3,16.2,235,998.8,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2018-07-16,26.0,27.0,25.5,95,25.2,104.4,17.6,246,999.9,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2018-07-17,26.3,27.8,25.0,95,25.3,30.1,18.0,230,1001.0,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2018-07-18,26.6,28.3,25.6,92,25.1,8.8,15.3,223,1002.6,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2018-07-19,26.6,28.5,25.7,93,25.4,19.6,13.4,228,1003.2,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2018-07-20,26.0,26.6,25.5,95,25.1,42.6,14.6,224,1002.7,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2018-07-21,25.9,26.3,25.3,95,25.0,25.0,14.8,224,1003.7,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2018-07-22,26.9,28.1,25.8,91,25.2,5.7,16.9,234,1003.7,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2018-07-23,26.8,28.4,25.8,89,24.9,5.9,18.5,238,1003.1,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2018-07-24,26.8,28.3,25.9,90,25.0,7.0,15.8,232,1004.5,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2018-07-25,26.8,27.7,25.9,90,25.1,5.7,17.0,229,1005.2,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2018-07-26,27.0,28.2,26.0,89,24.9,3.2,19.3,225,1005.6,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2018-07-27,27.5,29.4,26.2,86,24.9,2.7,20.5,223,1004.7,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2018-07-28,28.3,30.5,26.6,82,24.9,2.2,18.8,226,1004.9,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2018-07-29,28.2,30.1,26.5,82,24.8,1.5,17.4,224,1005.2,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2018-07-30,28.0,30.4,26.5,82,24.6,1.8,17.3,228,1004.8,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2018-07-31,28.0,30.1,26.3,83,24.7,4.1,17.7,228,1004.8,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2018-07-01,32.1,34.9,29.1,72,26.2,0.9,12.2,260,998.6,Delhi,28.7041,77.1025,UT
2018-07-02,32.1,35.9,28.6,66,24.6,8.9,11.2,264,996.2,Delhi,28.7041,77.1025,UT
2018-07-03,31.6,35.0,28.1,67,24.7,0.0,7.0,112,996.6,Delhi,28.7041,77.1025,UT
2018-07-04,30.5,34.6,26.9,71,24.5,1.2,8.1,284,997.0,Delhi,28.7041,77.1025,UT
2018-07-05,31.5,35.4,27.2,68,24.6,0.0,6.2,317,998.3,Delhi,28.7041,77.1025,UT
2018-07-06,32.6,36.9,28.1,66,25.1,0.2,8.3,309,998.4,Delhi,28.7041,77.1025,UT
2018-07-07,33.5,37.9,29.0,62,24.9,0.0,7.2,318,997.5,Delhi,28.7041,77.1025,UT
2018-07-08,34.7,39.3,30.4,59,25.0,0.0,5.6,352,996.3,Delhi,28.7041,77.1025,UT
2018-07-09,34.4,38.6,30.4,65,26.7,0.0,9.7,107,996.3,Delhi,28.7041,77.1025,UT
2018-07-10,34.0,37.4,30.2,66,26.6,0.4,10.5,110,996.9,Delhi,28.7041,77.1025,UT
2018-07-11,31.9,34.7,29.2,75,26.7,5.5,9.3,116,996.5,Delhi,28.7041,77.1025,UT
2018-07-12,31.0,35.6,27.7,77,26.4,6.3,8.8,113,996.2,Delhi,28.7041,77.1025,UT
2018-07-13,28.8,30.5,27.4,86,26.2,11.9,8.0,108,997.5,Delhi,28.7041,77.1025,UT
2018-07-14,29.0,31.7,26.7,85,26.2,9.5,8.8,98,997.1,Delhi,28.7041,77.1025,UT
2018-07-15,30.5,34.1,27.3,82,27.0,7.1,9.8,115,996.7,Delhi,28.7041,77.1025,UT
2018-07-16,30.1,31.6,28.6,85,27.2,4.9,9.1,108,997.4,Delhi,28.7041,77.1025,UT
2018-07-17,31.7,35.0,28.8,78,27.2,1.1,8.1,89,997.6,Delhi,28.7041,77.1025,UT
2018-07-18,31.5,34.3,29.1,77,26.8,5.5,9.2,98,998.2,Delhi,28.7041,77.1025,UT
2018-07-19,31.6,35.9,28.6,75,26.5,1.5,6.1,79,998.0,Delhi,28.7041,77.1025,UT
2018-07-20,30.5,32.6,29.2,81,26.8,4.2,3.9,58,997.4,Delhi,28.7041,77.1025,UT
2018-07-21,29.7,33.7,27.5,85,26.9,12.2,4.6,144,997.8,Delhi,28.7041,77.1025,UT
2018-07-22,28.7,31.2,27.4,89,26.6,21.8,6.2,122,998.4,Delhi,28.7041,77.1025,UT
2018-07-23,29.8,34.3,27.4,86,27.0,8.9,6.0,97,998.1,Delhi,28.7041,77.1025,UT
2018-07-24,31.5,35.5,28.1,78,27.0,6.5,4.6,157,998.7,Delhi,28.7041,77.1025,UT
2018-07-25,29.2,31.9,27.8,87,26.8,25.0,5.8,214,998.1,Delhi,28.7041,77.1025,UT
2018-07-26,27.7,29.0,27.3,91,26.1,13.3,5.2,298,998.6,Delhi,28.7041,77.1025,UT
2018-07-27,26.9,28.4,25.6,94,25.9,23.1,9.2,15,997.6,Delhi,28.7041,77.1025,UT
2018-07-28,28.2,31.9,25.7,85,25.4,0.7,9.4,316,998.2,Delhi,28.7041,77.1025,UT
2018-07-29,30.2,34.2,26.4,79,25.9,0.8,7.8,278,998.5,Delhi,28.7041,77.1025,UT
2018-07-30,30.7,34.2,27.4,73,25.2,0.8,10.2,268,998.0,Delhi,28.7041,77.1025,UT
2018-07-31,31.0,34.1,28.7,71,25.0,0.5,9.3,277,997.1,Delhi,28.7041,77.1025,UT
2018-07-01,-3.0,0.9,-6.2,94,-3.8,0.0,2.9,276,1015.5,Jammu and Kashmir,33.7782,76.5762,UT
2018-07-02,-3.0,-0.8,-5.1,91,-4.3,0.4,3.0,267,1012.1,Jammu and Kashmir,33.7782,76.5762,UT
2018-07-03,-4.7,-2.3,-7.9,94,-5.6,6.1,3.0,249,1011.7,Jammu and Kashmir,33.7782,76.5762,UT
2018-07-04,-6.5,-4.2,-9.5,91,-7.7,1.2,4.1,224,1012.5,Jammu and Kashmir,33.7782,76.5762,UT
2018-07-05,-8.4,-2.6,-14.1,84,-10.7,0.0,3.4,237,1016.7,Jammu and Kashmir,33.7782,76.5762,UT
2018-07-06,-6.7,-0.5,-13.6,85,-8.9,0.0,2.7,268,1016.3,Jammu and Kashmir,33.7782,76.5762,UT
2018-07-07,-4.4,2.3,-11.5,82,-7.3,0.0,2.6,259,1015.8,Jammu and Kashmir,33.7782,76.5762,UT
2018-07-08,-1.7,4.4,-8.5,74,-6.1,0.0,2.7,270,1014.5,Jammu and Kashmir,33.7782,76.5762,UT
2018-07-09,-0.5,5.1,-6.3,78,-4.0,0.0,2.8,281,1013.7,Jammu and Kashmir,33.7782,76.5762,UT
2018-07-10,-0.3,4.5,-5.2,82,-3.2,0.2,2.5,288,1014.0,Jammu and Kashmir,33.7782,76.5762,UT
2018-07-11,-0.5,4.3,-4.1,85,-2.9,0.1,2.7,295,1012.5,Jammu and Kashmir,33.7782,76.5762,UT
2018-07-12,-0.3,3.5,-4.3,86,-2.6,0.3,3.0,268,1011.7,Jammu and Kashmir,33.7782,76.5762,UT
2018-07-13,-1.5,1.3,-3.6,90,-3.0,2.1,2.8,251,1013.8,Jammu and Kashmir,33.7782,76.5762,UT
2018-07-14,-0.6,4.9,-6.1,81,-3.7,0.1,3.0,333,1012.3,Jammu and Kashmir,33.7782,76.5762,UT
2018-07-15,0.3,7.1,-6.3,79,-3.4,0.0,2.9,305,1011.3,Jammu and Kashmir,33.7782,76.5762,UT
2018-07-16,0.5,4.1,-3.8,84,-2.0,0.2,2.7,267,1013.1,Jammu and Kashmir,33.7782,76.5762,UT
2018-07-17,-1.0,3.6,-4.1,89,-2.6,4.6,2.6,262,1014.6,Jammu and Kashmir,33.7782,76.5762,UT
2018-07-18,-0.5,2.2,-3.1,88,-2.4,1.0,2.9,261,1014.7,Jammu and Kashmir,33.7782,76.5762,UT
2018-07-19,-0.7,4.2,-5.0,85,-3.0,0.8,2.6,273,1014.7,Jammu and Kashmir,33.7782,76.5762,UT
2018-07-20,0.0,5.8,-4.6,85,-2.3,0.6,2.5,271,1013.9,Jammu and Kashmir,33.7782,76.5762,UT
2018-07-21,0.4,4.7,-3.6,86,-1.8,1.7,2.7,300,1013.6,Jammu and Kashmir,33.7782,76.5762,UT
2018-07-22,1.6,6.4,-2.6,85,-0.7,2.2,2.7,292,1012.9,Jammu and Kashmir,33.7782,76.5762,UT
2018-07-23,0.9,5.1,-1.6,89,-0.8,2.7,2.7,260,1013.2,Jammu and Kashmir,33.7782,76.5762,UT
2018-07-24,0.2,4.5,-3.2,88,-1.5,2.0,3.0,265,1013.9,Jammu and Kashmir,33.7782,76.5762,UT
2018-07-25,1.2,5.9,-1.7,87,-0.8,0.6,2.9,265,1012.0,Jammu and Kashmir,33.7782,76.5762,UT
2018-07-26,0.1,3.6,-3.6,83,-2.6,0.1,3.5,247,1012.6,Jammu and Kashmir,33.7782,76.5762,UT
2018-07-27,-1.0,2.9,-4.2,85,-3.3,0.5,4.0,233,1013.0,Jammu and Kashmir,33.7782,76.5762,UT
2018-07-28,-1.0,2.4,-2.6,84,-3.5,0.0,4.5,237,1012.5,Jammu and Kashmir,33.7782,76.5762,UT
2018-07-29,-1.9,1.5,-4.7,81,-4.9,0.0,4.0,235,1014.1,Jammu and Kashmir,33.7782,76.5762,UT
2018-07-30,-2.0,3.3,-7.0,77,-6.0,0.0,3.6,247,1013.7,Jammu and Kashmir,33.7782,76.5762,UT
2018-07-31,-1.4,4.4,-6.4,72,-6.4,0.0,3.6,254,1012.4,Jammu and Kashmir,33.7782,76.5762,UT
2018-07-01,13.2,19.0,7.6,78,9.2,0.3,3.6,323,1012.3,Ladakh,34.1526,77.577,UT
2018-07-02,12.1,16.3,7.3,77,8.1,0.9,3.8,308,1008.4,Ladakh,34.1526,77.577,UT
2018-07-03,11.0,16.5,6.6,79,7.4,4.8,3.1,314,1008.7,Ladakh,34.1526,77.577,UT
2018-07-04,10.5,13.3,8.1,79,6.7,4.7,2.7,265,1007.8,Ladakh,34.1526,77.577,UT
2018-07-05,11.8,17.8,6.9,64,4.4,0.1,3.1,262,1009.8,Ladakh,34.1526,77.577,UT
2018-07-06,11.8,18.1,4.6,68,5.7,0.2,3.0,340,1012.4,Ladakh,34.1526,77.577,UT
2018-07-07,13.9,21.7,5.9,66,7.0,0.0,3.2,333,1010.8,Ladakh,34.1526,77.577,UT
2018-07-08,14.8,22.2,6.1,65,7.5,0.0,3.8,342,1010.9,Ladakh,34.1526,77.577,UT
2018-07-09,16.5,23.2,9.1,57,7.0,0.0,3.4,335,1009.5,Ladakh,34.1526,77.577,UT
2018-07-10,17.1,23.6,10.0,54,6.9,0.7,3.5,329,1009.0,Ladakh,34.1526,77.577,UT
2018-07-11,17.2,24.1,8.6,55,7.1,0.5,3.9,322,1007.2,Ladakh,34.1526,77.577,UT
2018-07-12,16.8,24.1,7.5,54,6.3,0.0,4.4,313,1006.2,Ladakh,34.1526,77.577,UT
2018-07-13,15.7,20.7,10.0,72,10.4,4.5,2.7,286,1008.0,Ladakh,34.1526,77.577,UT
