time,temperature_2m_mean,temperature_2m_max,temperature_2m_min,relative_humidity_2m_mean,dew_point_2m_mean,precipitation_sum,wind_speed_10m_mean,wind_direction_10m_dominant,pressure_msl_mean,State_UT,Latitude,Longitude,Region
2011-01-01,17.9,24.9,10.9,84,14.9,0.0,5.1,176,1010.0,Tripura,23.9408,91.9882,Northeast
2011-01-02,19.1,24.3,14.8,81,15.7,0.4,5.7,257,1012.0,Tripura,23.9408,91.9882,Northeast
2011-01-03,16.8,23.1,11.7,80,13.0,0.0,4.3,352,1013.8,Tripura,23.9408,91.9882,Northeast
2011-01-04,17.3,23.6,13.5,83,14.3,0.0,3.4,336,1012.7,Tripura,23.9408,91.9882,Northeast
2011-01-05,18.0,23.7,14.0,84,15.0,0.0,3.9,322,1011.8,Tripura,23.9408,91.9882,Northeast
2011-01-06,18.4,24.8,14.1,82,15.1,0.0,4.8,338,1013.1,Tripura,23.9408,91.9882,Northeast
2011-01-07,18.2,25.4,11.7,81,14.6,0.0,5.2,347,1013.1,Tripura,23.9408,91.9882,Northeast
2011-01-08,19.2,26.1,12.9,81,15.7,0.0,4.2,9,1012.1,Tripura,23.9408,91.9882,Northeast
2011-01-09,20.1,24.6,15.1,84,17.1,0.0,3.8,202,1011.2,Tripura,23.9408,91.9882,Northeast
2011-01-10,17.9,25.2,13.3,78,13.7,0.0,5.0,272,1010.3,Tripura,23.9408,91.9882,Northeast
2011-01-11,14.4,20.1,9.9,77,10.3,0.0,4.5,283,1011.3,Tripura,23.9408,91.9882,Northeast
2011-01-12,14.4,21.4,10.4,80,10.7,0.0,4.0,255,1011.1,Tripura,23.9408,91.9882,Northeast
2011-01-13,13.6,20.2,8.2,83,10.5,0.0,3.6,249,1012.2,Tripura,23.9408,91.9882,Northeast
2011-01-14,13.9,20.6,8.1,81,10.4,0.0,4.1,11,1013.3,Tripura,23.9408,91.9882,Northeast
2011-01-15,15.1,23.6,8.1,80,11.2,0.0,3.7,102,1014.1,Tripura,23.9408,91.9882,Northeast
2011-01-16,16.4,22.9,9.8,82,13.1,8.3,4.7,170,1011.0,Tripura,23.9408,91.9882,Northeast
2011-01-17,16.6,22.1,12.8,79,12.7,0.6,6.2,224,1011.6,Tripura,23.9408,91.9882,Northeast
2011-01-18,14.7,21.2,8.6,76,10.0,0.0,4.4,211,1012.4,Tripura,23.9408,91.9882,Northeast
2011-01-19,15.4,22.7,8.7,76,10.6,0.0,5.6,169,1012.5,Tripura,23.9408,91.9882,Northeast
2011-01-20,17.2,23.9,11.3,70,11.1,0.0,4.7,57,1014.5,Tripura,23.9408,91.9882,Northeast
2011-01-21,16.4,23.1,9.9,69,10.3,0.0,4.2,273,1013.9,Tripura,23.9408,91.9882,Northeast
2011-01-22,16.0,23.6,9.0,74,10.9,0.0,3.6,297,1014.8,Tripura,23.9408,91.9882,Northeast
2011-01-23,16.3,24.2,8.5,76,11.5,0.0,4.1,92,1016.3,Tripura,23.9408,91.9882,Northeast
2011-01-24,17.6,25.8,10.2,75,12.4,0.0,4.6,97,1015.7,Tripura,23.9408,91.9882,Northeast
2011-01-25,18.2,26.1,10.6,75,13.2,0.0,3.3,89,1016.0,Tripura,23.9408,91.9882,Northeast
2011-01-26,18.9,27.4,12.3,71,12.9,0.0,4.3,38,1016.7,Tripura,23.9408,91.9882,Northeast
2011-01-27,19.5,26.3,14.4,73,14.2,0.0,5.2,17,1016.6,Tripura,23.9408,91.9882,Northeast
2011-01-28,19.0,25.9,12.4,67,12.0,0.0,5.8,9,1016.4,Tripura,23.9408,91.9882,Northeast
2011-01-29,17.9,25.2,12.3,64,10.4,0.0,4.4,11,1014.9,Tripura,23.9408,91.9882,Northeast
2011-01-30,18.7,25.8,11.7,65,11.5,0.0,4.2,40,1015.0,Tripura,23.9408,91.9882,Northeast
2011-01-31,20.0,26.9,12.5,70,13.9,0.0,5.4,25,1014.5,Tripura,23.9408,91.9882,Northeast
2011-01-01,13.9,18.8,11.0,76,9.3,0.0,13.5,296,1013.4,Uttar Pradesh,26.8467,80.9462,North
2011-01-02,11.8,16.2,9.4,80,8.4,0.0,10.4,287,1014.6,Uttar Pradesh,26.8467,80.9462,North
2011-01-03,10.1,15.5,7.1,81,6.8,0.0,7.4,299,1017.6,Uttar Pradesh,26.8467,80.9462,North
2011-01-04,10.0,16.1,5.1,80,6.5,0.0,7.4,289,1016.8,Uttar Pradesh,26.8467,80.9462,North
2011-01-05,9.6,16.2,5.9,81,6.2,0.0,8.8,287,1015.5,Uttar Pradesh,26.8467,80.9462,North
2011-01-06,9.2,15.5,5.5,83,6.2,0.0,7.8,283,1016.7,Uttar Pradesh,26.8467,80.9462,North
2011-01-07,9.1,16.0,5.3,82,5.9,0.0,6.8,289,1016.1,Uttar Pradesh,26.8467,80.9462,North
2011-01-08,8.3,15.2,4.5,89,6.4,0.0,5.3,323,1014.2,Uttar Pradesh,26.8467,80.9462,North
2011-01-09,8.5,15.3,3.4,88,6.6,0.0,6.3,301,1014.2,Uttar Pradesh,26.8467,80.9462,North
2011-01-10,10.5,17.0,6.5,77,6.4,0.0,13.0,277,1013.7,Uttar Pradesh,26.8467,80.9462,North
2011-01-11,10.2,16.2,6.0,78,6.0,0.0,11.3,278,1012.9,Uttar Pradesh,26.8467,80.9462,North
2011-01-12,11.5,19.7,4.9,74,6.5,0.0,9.6,281,1011.9,Uttar Pradesh,26.8467,80.9462,North
2011-01-13,13.4,21.9,6.9,75,8.6,0.0,8.5,281,1012.3,Uttar Pradesh,26.8467,80.9462,North
