time,temperature_2m_mean,temperature_2m_max,temperature_2m_min,relative_humidity_2m_mean,dew_point_2m_mean,precipitation_sum,wind_speed_10m_mean,wind_direction_10m_dominant,pressure_msl_mean,State_UT,Latitude,Longitude,Region
2016-04-22,34.1,41.3,26.4,23,9.0,0.0,14.8,261,1004.2,Madhya Pradesh,22.9734,78.6569,Central
2016-04-23,32.9,39.4,26.7,29,12.1,0.0,14.2,269,1003.4,Madhya Pradesh,22.9734,78.6569,Central
2016-04-24,32.4,39.2,23.7,30,11.8,0.0,9.2,258,1003.5,Madhya Pradesh,22.9734,78.6569,Central
2016-04-25,33.6,40.2,25.8,30,12.9,0.0,8.8,258,1004.6,Madhya Pradesh,22.9734,78.6569,Central
2016-04-26,34.4,41.7,26.7,27,11.8,0.0,10.1,270,1006.8,Madhya Pradesh,22.9734,78.6569,Central
2016-04-27,33.5,40.5,25.2,28,11.9,0.0,9.0,258,1006.4,Madhya Pradesh,22.9734,78.6569,Central
2016-04-28,34.1,41.2,27.7,26,11.6,0.0,8.9,238,1005.4,Madhya Pradesh,22.9734,78.6569,Central
2016-04-29,33.7,41.9,25.8,28,12.0,0.0,9.3,234,1005.7,Madhya Pradesh,22.9734,78.6569,Central
2016-04-30,34.7,42.1,27.0,26,11.4,0.0,12.5,234,1005.2,Madhya Pradesh,22.9734,78.6569,Central
2016-04-01,32.5,40.5,24.4,26,9.7,0.0,8.4,317,1008.7,Maharashtra,19.7515,75.7139,West
2016-04-02,33.5,41.6,25.5,25,10.1,0.0,6.3,2,1008.8,Maharashtra,19.7515,75.7139,West
2016-04-03,34.2,41.3,27.9,30,13.5,0.0,7.7,351,1009.8,Maharashtra,19.7515,75.7139,West
2016-04-04,33.9,41.0,28.0,36,16.0,0.2,7.1,337,1009.0,Maharashtra,19.7515,75.7139,West
2016-04-05,31.8,36.7,28.3,39,15.8,1.7,6.6,335,1009.2,Maharashtra,19.7515,75.7139,West
2016-04-06,31.2,38.4,25.7,46,17.6,1.4,5.3,331,1010.3,Maharashtra,19.7515,75.7139,West
2016-04-07,31.3,38.2,25.2,47,17.7,0.0,5.8,333,1009.9,Maharashtra,19.7515,75.7139,West
2016-04-08,32.1,38.9,25.5,34,13.8,0.0,7.0,2,1009.3,Maharashtra,19.7515,75.7139,West
2016-04-09,32.7,38.9,25.8,30,12.6,0.0,7.2,339,1009.5,Maharashtra,19.7515,75.7139,West
2016-04-10,33.4,39.5,26.6,29,12.8,0.0,7.3,321,1010.3,Maharashtra,19.7515,75.7139,West
2016-04-11,33.6,39.6,27.3,30,13.0,0.0,11.1,340,1010.1,Maharashtra,19.7515,75.7139,West
2016-04-12,33.8,40.5,26.5,28,12.4,0.0,10.6,320,1008.3,Maharashtra,19.7515,75.7139,West
2016-04-13,33.6,40.7,26.4,27,11.5,0.0,10.3,326,1006.9,Maharashtra,19.7515,75.7139,West
2016-04-14,34.2,41.8,25.8,25,10.5,0.0,9.9,306,1006.7,Maharashtra,19.7515,75.7139,West
2016-04-15,34.8,42.3,27.3,23,10.2,0.0,8.9,313,1007.7,Maharashtra,19.7515,75.7139,West
2016-04-16,34.9,42.4,26.5,23,10.1,0.0,10.2,302,1007.0,Maharashtra,19.7515,75.7139,West
2016-04-17,33.7,40.7,26.3,24,9.3,0.0,10.2,300,1007.0,Maharashtra,19.7515,75.7139,West
2016-04-18,34.4,41.5,26.5,31,14.0,0.0,7.3,329,1007.4,Maharashtra,19.7515,75.7139,West
2016-04-19,35.6,41.6,29.3,30,14.9,0.0,6.8,26,1007.6,Maharashtra,19.7515,75.7139,West
2016-04-20,36.4,41.8,31.0,30,15.8,0.0,6.9,342,1008.9,Maharashtra,19.7515,75.7139,West
2016-04-21,36.5,43.0,30.4,26,13.4,0.0,11.3,319,1007.5,Maharashtra,19.7515,75.7139,West
2016-04-22,34.5,41.3,28.9,21,8.5,0.0,15.6,283,1007.1,Maharashtra,19.7515,75.7139,West
2016-04-23,32.3,39.5,24.6,33,13.0,0.0,15.2,287,1006.5,Maharashtra,19.7515,75.7139,West
2016-04-24,32.7,39.6,25.1,29,11.1,0.0,12.1,291,1005.5,Maharashtra,19.7515,75.7139,West
2016-04-25,33.2,40.7,25.5,32,12.4,0.0,9.4,286,1006.3,Maharashtra,19.7515,75.7139,West
2016-04-26,34.2,41.4,25.4,31,13.6,0.0,8.4,319,1008.0,Maharashtra,19.7515,75.7139,West
2016-04-27,35.3,42.0,27.8,27,12.8,0.0,8.6,339,1007.1,Maharashtra,19.7515,75.7139,West
2016-04-28,34.9,41.7,26.5,24,10.5,0.0,6.0,336,1006.5,Maharashtra,19.7515,75.7139,West
2016-04-29,35.2,42.1,27.4,22,9.8,0.0,5.8,322,1007.0,Maharashtra,19.7515,75.7139,West
2016-04-30,35.5,42.3,28.7,24,10.9,0.0,8.8,326,1007.3,Maharashtra,19.7515,75.7139,West
2016-04-01,19.0,22.9,15.5,85,16.2,13.5,4.1,300,1013.4,Manipur,24.6637,93.9063,Northeast
2016-04-02,21.1,26.3,16.5,78,16.7,0.0,6.7,282,1013.2,Manipur,24.6637,93.9063,Northeast
2016-04-03,21.3,25.9,17.2,84,18.3,0.3,4.4,298,1014.1,Manipur,24.6637,93.9063,Northeast
2016-04-04,22.7,26.3,19.8,84,19.7,0.9,4.7,286,1011.1,Manipur,24.6637,93.9063,Northeast
2016-04-05,21.7,24.0,19.7,93,20.5,8.2,3.9,295,1009.7,Manipur,24.6637,93.9063,Northeast
2016-04-06,22.4,27.3,18.9,87,20.1,2.1,5.4,298,1010.4,Manipur,24.6637,93.9063,Northeast
2016-04-07,24.2,29.8,18.9,78,19.8,0.2,6.9,291,1010.6,Manipur,24.6637,93.9063,Northeast
2016-04-08,23.3,27.9,19.3,81,19.6,1.4,7.4,285,1011.1,Manipur,24.6637,93.9063,Northeast
2016-04-09,24.3,30.5,19.1,77,19.6,0.2,8.2,284,1010.9,Manipur,24.6637,93.9063,Northeast
2016-04-10,25.2,30.9,20.5,75,19.9,0.1,7.8,292,1010.5,Manipur,24.6637,93.9063,Northeast
2016-04-11,25.4,31.7,20.3,73,19.8,0.0,8.5,288,1008.2,Manipur,24.6637,93.9063,Northeast
2016-04-12,25.3,31.1,19.2,72,19.3,0.2,9.2,283,1006.3,Manipur,24.6637,93.9063,Northeast
2016-04-13,24.7,30.4,20.1,75,19.5,0.6,8.7,282,1006.2,Manipur,24.6637,93.9063,Northeast
2016-04-14,24.1,29.9,18.9,73,18.4,0.0,7.3,281,1008.8,Manipur,24.6637,93.9063,Northeast
2016-04-15,23.6,27.9,17.8,78,19.3,0.5,6.6,297,1010.7,Manipur,24.6637,93.9063,Northeast
2016-04-16,21.8,26.5,18.8,86,19.4,11.3,4.4,324,1010.1,Manipur,24.6637,93.9063,Northeast
2016-04-17,21.2,25.5,18.2,91,19.6,15.0,4.3,49,1011.1,Manipur,24.6637,93.9063,Northeast
2016-04-18,22.8,26.8,18.7,87,20.4,0.4,6.0,300,1010.8,Manipur,24.6637,93.9063,Northeast
2016-04-19,22.8,26.5,20.6,87,20.3,0.8,6.1,303,1010.4,Manipur,24.6637,93.9063,Northeast
2016-04-20,24.0,29.8,19.2,78,19.4,0.0,6.8,297,1010.2,Manipur,24.6637,93.9063,Northeast
2016-04-21,24.0,29.2,19.3,78,19.5,0.8,6.8,275,1007.4,Manipur,24.6637,93.9063,Northeast
2016-04-22,22.5,25.9,20.0,86,20.1,7.3,5.1,270,1006.9,Manipur,24.6637,93.9063,Northeast
2016-04-23,22.7,26.4,19.2,88,20.4,9.9,4.5,267,1004.9,Manipur,24.6637,93.9063,Northeast
2016-04-24,23.4,25.7,20.5,87,21.0,5.3,6.4,257,1005.2,Manipur,24.6637,93.9063,Northeast
2016-04-25,23.9,29.0,20.2,80,19.8,0.6,8.3,283,1009.1,Manipur,24.6637,93.9063,Northeast
2016-04-26,24.2,30.5,19.3,81,20.5,0.4,6.2,301,1011.8,Manipur,24.6637,93.9063,Northeast
2016-04-27,25.4,31.2,19.9,78,20.9,0.0,6.5,299,1009.8,Manipur,24.6637,93.9063,Northeast
2016-04-28,26.0,32.2,20.3,76,21.0,0.1,7.8,288,1008.8,Manipur,24.6637,93.9063,Northeast
2016-04-29,25.8,32.1,19.4,72,20.0,0.2,7.5,291,1009.5,Manipur,24.6637,93.9063,Northeast
2016-04-30,26.5,32.8,20.8,73,20.8,1.9,6.8,286,1009.3,Manipur,24.6637,93.9063,Northeast
2016-04-01,12.7,14.5,10.6,89,10.8,6.5,4.3,126,1013.3,Meghalaya,25.467,91.3662,Northeast
2016-04-02,15.3,19.1,9.7,80,11.8,1.1,2.8,185,1013.3,Meghalaya,25.467,91.3662,Northeast
2016-04-03,16.1,18.8,13.4,89,14.4,8.8,5.4,132,1013.9,Meghalaya,25.467,91.3662,Northeast
2016-04-04,17.8,21.5,15.1,87,15.5,4.1,4.6,139,1010.8,Meghalaya,25.467,91.3662,Northeast
2016-04-05,17.9,20.2,15.8,88,15.8,7.7,6.6,185,1009.1,Meghalaya,25.467,91.3662,Northeast
2016-04-06,18.5,22.1,15.1,87,16.1,14.8,8.1,173,1010.0,Meghalaya,25.467,91.3662,Northeast
2016-04-07,19.1,23.2,15.3,85,16.4,4.0,9.6,170,1010.3,Meghalaya,25.467,91.3662,Northeast
2016-04-08,19.5,22.8,16.7,80,15.9,2.6,11.8,197,1010.5,Meghalaya,25.467,91.3662,Northeast
2016-04-09,19.5,23.7,16.1,82,16.1,1.7,8.8,192,1010.5,Meghalaya,25.467,91.3662,Northeast
2016-04-10,20.3,24.1,17.7,80,16.7,1.8,8.8,191,1010.4,Meghalaya,25.467,91.3662,Northeast
2016-04-11,20.4,23.9,17.8,82,17.1,2.9,11.0,193,1008.0,Meghalaya,25.467,91.3662,Northeast
2016-04-12,20.4,24.5,17.0,76,15.7,0.1,11.8,198,1006.1,Meghalaya,25.467,91.3662,Northeast
2016-04-13,19.7,23.7,16.6,67,13.0,0.0,11.3,193,1005.8,Meghalaya,25.467,91.3662,Northeast
2016-04-14,18.1,22.3,14.5,78,14.1,6.1,9.1,160,1008.3,Meghalaya,25.467,91.3662,Northeast
2016-04-15,18.3,21.3,13.5,89,16.5,12.2,5.9,126,1010.4,Meghalaya,25.467,91.3662,Northeast
2016-04-16,16.0,18.3,14.8,95,15.2,23.4,7.5,156,1009.7,Meghalaya,25.467,91.3662,Northeast
2016-04-17,16.8,20.2,14.5,92,15.5,27.0,4.6,100,1010.3,Meghalaya,25.467,91.3662,Northeast
2016-04-18,17.6,19.7,15.3,94,16.7,25.0,5.3,172,1010.7,Meghalaya,25.467,91.3662,Northeast
2016-04-19,18.1,20.3,15.8,90,16.5,23.4,6.4,173,1009.9,Meghalaya,25.467,91.3662,Northeast
2016-04-20,18.1,20.0,16.5,94,17.0,36.3,9.0,163,1010.1,Meghalaya,25.467,91.3662,Northeast
2016-04-21,18.1,21.1,15.9,94,17.1,23.6,11.9,183,1006.7,Meghalaya,25.467,91.3662,Northeast
2016-04-22,18.5,21.6,15.8,92,17.2,11.2,10.0,170,1005.9,Meghalaya,25.467,91.3662,Northeast
2016-04-23,19.4,23.3,17.0,92,18.0,11.1,10.8,183,1003.3,Meghalaya,25.467,91.3662,Northeast
2016-04-24,20.1,24.4,17.4,80,16.2,2.2,10.8,185,1003.9,Meghalaya,25.467,91.3662,Northeast
2016-04-25,19.8,23.6,16.5,81,16.3,1.0,10.9,174,1008.3,Meghalaya,25.467,91.3662,Northeast
2016-04-26,19.7,22.7,16.7,85,17.0,7.7,7.5,172,1011.4,Meghalaya,25.467,91.3662,Northeast
2016-04-27,19.6,22.8,16.3,90,17.9,9.6,7.3,173,1009.9,Meghalaya,25.467,91.3662,Northeast
2016-04-28,19.9,23.1,16.9,87,17.6,4.9,9.8,175,1008.8,Meghalaya,25.467,91.3662,Northeast
2016-04-29,19.5,22.7,16.3,82,16.3,2.6,8.5,168,1009.8,Meghalaya,25.467,91.3662,Northeast
2016-04-30,20.2,23.9,17.5,82,17.0,9.5,8.2,164,1009.1,Meghalaya,25.467,91.3662,Northeast
2016-04-01,19.3,24.8,16.2,86,16.8,10.2,5.0,133,1013.4,Mizoram,23.1645,92.9376,Northeast
2016-04-02,21.4,26.5,17.1,89,19.4,9.0,4.2,153,1013.8,Mizoram,23.1645,92.9376,Northeast
2016-04-03,23.5,28.4,19.5,84,20.5,1.0,4.6,179,1013.8,Mizoram,23.1645,92.9376,Northeast
2016-04-04,23.4,27.9,20.7,88,21.0,4.6,5.9,199,1011.8,Mizoram,23.1645,92.9376,Northeast
2016-04-05,23.6,27.3,21.7,88,21.4,3.4,7.5,197,1010.6,Mizoram,23.1645,92.9376,Northeast
2016-04-06,25.0,29.9,20.7,80,21.2,0.1,8.3,208,1011.2,Mizoram,23.1645,92.9376,Northeast
2016-04-07,25.9,31.1,20.4,75,20.7,0.1,7.2,201,1011.3,Mizoram,23.1645,92.9376,Northeast
2016-04-08,25.0,30.6,21.3,76,20.2,1.5,6.0,180,1011.9,Mizoram,23.1645,92.9376,Northeast
2016-04-09,26.3,33.5,20.3,69,19.7,2.4,7.2,194,1011.5,Mizoram,23.1645,92.9376,Northeast
2016-04-10,27.2,34.0,22.8,70,20.8,0.3,8.4,202,1011.4,Mizoram,23.1645,92.9376,Northeast
2016-04-11,26.8,34.2,20.4,68,19.8,0.0,8.4,208,1009.1,Mizoram,23.1645,92.9376,Northeast
2016-04-12,26.6,33.1,20.8,75,21.4,1.9,8.0,197,1008.0,Mizoram,23.1645,92.9376,Northeast
2016-04-13,24.7,28.7,21.3,86,22.1,15.8,6.8,198,1007.6,Mizoram,23.1645,92.9376,Northeast
2016-04-14,25.4,30.7,20.7,81,21.8,6.9,6.4,210,1009.4,Mizoram,23.1645,92.9376,Northeast
2016-04-15,25.5,31.8,19.9,83,22.2,3.1,6.8,202,1011.0,Mizoram,23.1645,92.9376,Northeast
2016-04-16,25.8,32.5,21.2,79,21.5,0.0,8.0,212,1009.7,Mizoram,23.1645,92.9376,Northeast
2016-04-17,26.0,32.2,21.7,79,21.7,1.2,6.2,209,1010.2,Mizoram,23.1645,92.9376,Northeast
2016-04-18,26.8,32.7,21.7,73,21.0,0.0,6.6,198,1011.0,Mizoram,23.1645,92.9376,Northeast
2016-04-19,24.8,29.1,21.8,75,19.9,14.1,7.6,185,1011.3,Mizoram,23.1645,92.9376,Northeast
2016-04-20,26.2,32.4,20.5,61,17.5,0.0,8.8,200,1011.0,Mizoram,23.1645,92.9376,Northeast
2016-04-21,25.8,31.6,20.2,70,19.5,0.8,9.7,212,1008.6,Mizoram,23.1645,92.9376,Northeast
2016-04-22,23.7,26.4,21.7,91,22.2,14.7,9.8,204,1008.1,Mizoram,23.1645,92.9376,Northeast
2016-04-23,24.0,27.2,22.1,93,22.8,26.7,8.0,203,1006.0,Mizoram,23.1645,92.9376,Northeast
2016-04-24,24.0,25.2,22.7,95,23.1,62.9,7.4,198,1007.1,Mizoram,23.1645,92.9376,Northeast
2016-04-25,24.5,27.8,22.3,92,23.1,19.4,6.4,183,1010.3,Mizoram,23.1645,92.9376,Northeast
2016-04-26,26.2,31.7,21.8,81,22.3,1.3,5.8,199,1012.0,Mizoram,23.1645,92.9376,Northeast
2016-04-27,26.9,33.2,21.2,78,22.3,0.2,5.6,204,1010.2,Mizoram,23.1645,92.9376,Northeast
2016-04-28,27.7,34.2,21.2,74,21.9,1.6,5.9,199,1009.2,Mizoram,23.1645,92.9376,Northeast
2016-04-29,27.9,33.9,21.9,69,21.4,1.4,5.7,201,1009.8,Mizoram,23.1645,92.9376,Northeast
2016-04-30,27.4,33.9,22.4,76,22.4,8.6,5.4,206,1009.8,Mizoram,23.1645,92.9376,Northeast
2016-04-01,15.7,18.4,12.4,87,13.5,18.4,3.5,16,1013.7,Nagaland,26.1584,94.5624,Northeast
2016-04-02,17.5,21.1,14.1,81,14.0,10.7,3.3,273,1013.4,Nagaland,26.1584,94.5624,Northeast
2016-04-03,18.6,22.8,13.4,78,14.5,2.7,3.5,298,1013.8,Nagaland,26.1584,94.5624,Northeast
2016-04-04,19.0,22.1,16.3,88,16.9,46.7,2.8,155,1011.2,Nagaland,26.1584,94.5624,Northeast
2016-04-05,18.8,20.9,15.9,87,16.5,18.8,5.2,209,1008.8,Nagaland,26.1584,94.5624,Northeast
2016-04-06,18.1,21.3,15.3,88,16.1,36.0,4.2,205,1010.3,Nagaland,26.1584,94.5624,Northeast
2016-04-07,19.0,22.2,15.4,87,16.8,6.0,4.5,211,1010.2,Nagaland,26.1584,94.5624,Northeast
2016-04-08,20.5,25.5,15.9,73,15.2,2.5,8.0,216,1009.3,Nagaland,26.1584,94.5624,Northeast
2016-04-09,20.2,24.1,16.4,73,15.0,5.5,4.5,222,1010.1,Nagaland,26.1584,94.5624,Northeast
2016-04-10,19.9,24.2,16.8,83,16.9,14.4,4.1,237,1011.2,Nagaland,26.1584,94.5624,Northeast
2016-04-11,19.2,23.3,16.1,89,17.3,17.9,4.0,200,1008.3,Nagaland,26.1584,94.5624,Northeast
2016-04-12,20.6,25.1,15.4,79,16.6,9.6,5.0,206,1005.7,Nagaland,26.1584,94.5624,Northeast
2016-04-13,20.0,22.9,16.3,75,15.4,4.5,6.0,198,1005.5,Nagaland,26.1584,94.5624,Northeast
2016-04-14,18.8,22.0,14.9,82,15.7,2.6,4.5,223,1008.6,Nagaland,26.1584,94.5624,Northeast
2016-04-15,17.6,21.5,13.9,87,15.2,20.9,3.6,220,1011.9,Nagaland,26.1584,94.5624,Northeast
2016-04-16,16.0,17.9,14.6,95,15.2,83.6,3.5,200,1010.8,Nagaland,26.1584,94.5624,Northeast
2016-04-17,17.9,21.1,14.1,89,15.9,27.9,3.9,57,1011.5,Nagaland,26.1584,94.5624,Northeast
2016-04-18,16.9,17.7,16.0,95,16.0,72.1,4.4,188,1011.4,Nagaland,26.1584,94.5624,Northeast
2016-04-19,16.5,17.6,15.1,95,15.8,59.7,5.1,209,1010.7,Nagaland,26.1584,94.5624,Northeast
2016-04-20,17.1,20.2,15.4,90,15.5,68.7,4.0,163,1010.8,Nagaland,26.1584,94.5624,Northeast
2016-04-21,17.2,20.5,15.2,90,15.6,89.5,4.1,231,1007.0,Nagaland,26.1584,94.5624,Northeast
2016-04-22,16.3,17.7,15.0,94,15.4,103.4,3.7,207,1007.1,Nagaland,26.1584,94.5624,Northeast
2016-04-23,16.8,18.2,14.9,92,15.4,90.5,5.7,191,1003.7,Nagaland,26.1584,94.5624,Northeast
2016-04-24,19.4,24.6,14.6,81,15.9,22.7,7.5,202,1003.5,Nagaland,26.1584,94.5624,Northeast
2016-04-25,21.4,27.2,15.7,65,13.7,1.3,8.2,227,1007.5,Nagaland,26.1584,94.5624,Northeast
2016-04-26,20.6,25.0,16.6,78,16.6,3.0,3.4,345,1011.6,Nagaland,26.1584,94.5624,Northeast
2016-04-27,20.0,23.7,16.6,87,17.7,28.4,3.3,234,1010.3,Nagaland,26.1584,94.5624,Northeast
2016-04-28,21.5,27.4,16.4,79,17.5,9.2,5.8,211,1008.1,Nagaland,26.1584,94.5624,Northeast
2016-04-29,21.1,26.1,16.0,75,16.3,3.0,4.7,201,1009.5,Nagaland,26.1584,94.5624,Northeast
2016-04-30,20.6,23.9,17.8,86,18.3,9.0,3.8,300,1009.6,Nagaland,26.1584,94.5624,Northeast
