time,temperature_2m_mean,temperature_2m_max,temperature_2m_min,relative_humidity_2m_mean,dew_point_2m_mean,precipitation_sum,wind_speed_10m_mean,wind_direction_10m_dominant,pressure_msl_mean,State_UT,Latitude,Longitude,Region
2012-10-01,28.5,32.0,26.0,83,25.1,3.6,9.8,111,1009.0,Odisha,20.9517,85.0985,East
2012-10-02,28.1,31.8,25.8,84,25.1,8.1,10.1,143,1008.5,Odisha,20.9517,85.0985,East
2012-10-03,27.1,32.7,24.5,88,24.8,13.1,5.5,166,1006.7,Odisha,20.9517,85.0985,East
2012-10-04,27.0,31.8,24.6,89,24.9,6.5,4.5,260,1005.1,Odisha,20.9517,85.0985,East
2012-10-05,27.9,32.0,25.2,83,24.7,0.1,7.5,286,1006.7,Odisha,20.9517,85.0985,East
2012-10-06,28.0,33.1,24.4,73,22.5,0.0,6.9,300,1009.1,Odisha,20.9517,85.0985,East
2012-10-07,26.9,31.6,21.7,69,20.6,0.0,8.3,324,1009.4,Odisha,20.9517,85.0985,East
2012-10-08,26.3,29.6,23.7,84,23.4,17.1,5.7,353,1008.4,Odisha,20.9517,85.0985,East
2012-10-09,26.2,29.8,24.2,90,24.4,13.1,6.1,39,1007.6,Odisha,20.9517,85.0985,East
2012-10-10,26.4,30.2,24.7,87,24.0,9.6,7.2,85,1008.2,Odisha,20.9517,85.0985,East
2012-10-11,27.3,31.4,24.0,84,24.1,1.3,2.9,102,1009.0,Odisha,20.9517,85.0985,East
2012-10-12,27.4,31.3,25.0,85,24.5,1.8,2.5,126,1009.9,Odisha,20.9517,85.0985,East
2012-10-13,26.9,30.9,24.6,87,24.4,9.4,2.9,155,1010.6,Odisha,20.9517,85.0985,East
2012-10-14,27.3,32.0,24.0,80,23.3,0.0,5.3,359,1011.4,Odisha,20.9517,85.0985,East
2012-10-15,26.7,32.0,23.2,78,22.1,0.0,4.4,314,1013.2,Odisha,20.9517,85.0985,East
2012-10-16,26.6,31.9,22.3,74,21.3,0.0,4.6,313,1013.9,Odisha,20.9517,85.0985,East
2012-10-17,26.6,31.5,22.6,74,21.3,0.0,4.9,84,1013.5,Odisha,20.9517,85.0985,East
2012-10-18,26.3,31.2,22.2,74,21.0,0.0,3.7,114,1013.3,Odisha,20.9517,85.0985,East
2012-10-19,26.2,31.1,22.2,75,21.0,0.0,3.8,80,1013.6,Odisha,20.9517,85.0985,East
2012-10-20,26.4,31.1,21.8,77,21.6,0.0,4.2,83,1014.2,Odisha,20.9517,85.0985,East
2012-10-21,26.9,30.9,22.8,76,22.1,0.0,4.4,93,1014.1,Odisha,20.9517,85.0985,East
2012-10-22,26.6,30.9,23.4,78,22.1,0.0,4.0,101,1013.9,Odisha,20.9517,85.0985,East
2012-10-23,26.6,31.5,23.4,77,21.9,0.0,4.5,339,1013.1,Odisha,20.9517,85.0985,East
2012-10-24,25.6,31.4,21.9,74,20.1,0.0,4.2,327,1012.0,Odisha,20.9517,85.0985,East
2012-10-25,25.3,31.5,20.4,72,19.5,0.0,2.7,7,1011.3,Odisha,20.9517,85.0985,East
2012-10-26,25.5,31.1,21.2,75,20.5,0.2,5.3,110,1011.7,Odisha,20.9517,85.0985,East
2012-10-27,25.9,30.6,21.7,74,20.8,0.1,4.0,11,1012.1,Odisha,20.9517,85.0985,East
2012-10-28,25.1,30.6,21.3,75,20.0,0.0,6.2,340,1012.6,Odisha,20.9517,85.0985,East
2012-10-29,23.3,30.0,18.5,72,17.6,0.0,7.1,333,1012.2,Odisha,20.9517,85.0985,East
2012-10-30,23.7,29.4,18.2,69,17.4,0.0,5.6,332,1011.7,Odisha,20.9517,85.0985,East
2012-10-31,24.7,30.4,19.3,71,18.8,0.0,5.0,89,1012.0,Odisha,20.9517,85.0985,East
2012-10-01,28.0,34.3,22.8,72,21.9,0.0,5.1,278,1008.5,Punjab,31.1471,75.3412,North
2012-10-02,28.9,34.5,23.7,70,22.4,0.0,4.8,230,1007.2,Punjab,31.1471,75.3412,North
2012-10-03,28.2,34.9,23.5,67,20.9,0.0,4.3,235,1005.2,Punjab,31.1471,75.3412,North
2012-10-04,27.4,34.1,21.9,67,20.3,0.0,4.6,312,1004.1,Punjab,31.1471,75.3412,North
2012-10-05,27.3,34.0,20.1,68,20.2,0.0,5.8,296,1006.1,Punjab,31.1471,75.3412,North
2012-10-06,27.4,34.6,20.8,71,20.8,0.0,4.6,134,1009.6,Punjab,31.1471,75.3412,North
2012-10-07,27.2,34.2,22.6,67,19.9,0.0,3.8,285,1011.0,Punjab,31.1471,75.3412,North
2012-10-08,26.8,33.5,21.3,64,18.6,0.0,5.9,303,1010.2,Punjab,31.1471,75.3412,North
2012-10-09,26.9,33.2,20.8,63,18.4,0.0,5.2,336,1009.1,Punjab,31.1471,75.3412,North
2012-10-10,26.2,33.3,20.9,64,18.2,0.0,5.2,45,1010.3,Punjab,31.1471,75.3412,North
2012-10-11,25.1,32.8,19.2,68,17.9,0.0,6.5,330,1010.1,Punjab,31.1471,75.3412,North
2012-10-12,25.2,32.5,18.8,68,18.0,0.0,4.8,15,1009.0,Punjab,31.1471,75.3412,North
2012-10-13,25.6,33.0,19.9,67,18.2,0.4,5.5,57,1010.0,Punjab,31.1471,75.3412,North
2012-10-14,25.7,32.8,19.7,64,17.6,0.2,4.7,38,1010.7,Punjab,31.1471,75.3412,North
2012-10-15,22.8,28.9,19.3,73,17.5,1.0,8.1,1,1013.9,Punjab,31.1471,75.3412,North
2012-10-16,22.7,29.7,17.7,70,16.5,0.0,5.8,338,1015.6,Punjab,31.1471,75.3412,North
2012-10-17,23.3,30.0,17.8,72,17.3,0.0,5.4,331,1015.2,Punjab,31.1471,75.3412,North
2012-10-18,23.4,30.8,17.1,71,17.1,0.0,5.9,314,1014.3,Punjab,31.1471,75.3412,North
2012-10-19,23.6,31.1,17.3,69,17.0,0.0,5.5,336,1013.9,Punjab,31.1471,75.3412,North
2012-10-20,23.1,28.6,18.6,74,17.8,0.0,5.5,310,1015.3,Punjab,31.1471,75.3412,North
2012-10-21,22.9,29.9,17.4,68,16.2,0.0,6.3,316,1015.9,Punjab,31.1471,75.3412,North
2012-10-22,22.7,29.9,17.1,68,15.9,0.0,6.1,352,1015.7,Punjab,31.1471,75.3412,North
2012-10-23,22.0,28.5,17.6,64,14.4,0.2,4.7,312,1014.6,Punjab,31.1471,75.3412,North
2012-10-24,20.6,26.7,15.8,70,14.4,0.0,6.0,335,1013.7,Punjab,31.1471,75.3412,North
2012-10-25,20.3,27.9,14.1,69,13.5,0.0,6.7,321,1012.3,Punjab,31.1471,75.3412,North
2012-10-26,21.4,28.4,16.4,65,14.0,0.0,4.1,346,1013.3,Punjab,31.1471,75.3412,North
2012-10-27,20.7,28.7,15.0,70,14.4,0.0,5.3,8,1014.4,Punjab,31.1471,75.3412,North
2012-10-28,20.8,28.8,14.5,74,15.4,0.0,5.8,347,1015.1,Punjab,31.1471,75.3412,North
2012-10-29,21.5,29.4,14.9,76,16.4,0.0,5.7,323,1014.0,Punjab,31.1471,75.3412,North
2012-10-30,22.1,29.7,15.6,73,16.6,0.0,4.5,326,1013.7,Punjab,31.1471,75.3412,North
2012-10-31,22.9,29.8,16.5,70,16.7,0.0,4.9,335,1013.9,Punjab,31.1471,75.3412,North
2012-10-01,28.2,36.5,21.2,52,15.7,0.0,5.5,252,1008.9,Rajasthan,27.0238,74.2179,North
2012-10-02,28.0,36.2,20.8,49,14.8,0.0,5.3,232,1007.4,Rajasthan,27.0238,74.2179,North
2012-10-03,28.6,37.0,21.5,46,14.2,0.0,6.8,268,1005.3,Rajasthan,27.0238,74.2179,North
2012-10-04,28.8,35.5,23.1,43,14.4,0.0,9.9,229,1004.9,Rajasthan,27.0238,74.2179,North
2012-10-05,28.8,35.1,24.3,43,14.3,0.0,13.0,237,1007.4,Rajasthan,27.0238,74.2179,North
2012-10-06,28.0,35.0,22.0,51,15.7,0.0,9.4,233,1010.2,Rajasthan,27.0238,74.2179,North
2012-10-07,27.5,34.4,21.2,56,17.2,0.0,4.4,239,1011.3,Rajasthan,27.0238,74.2179,North
2012-10-08,27.7,34.4,22.3,53,16.4,0.0,6.3,195,1010.2,Rajasthan,27.0238,74.2179,North
2012-10-09,27.3,34.9,21.1,47,13.6,0.0,8.4,191,1008.9,Rajasthan,27.0238,74.2179,North
2012-10-10,26.5,34.5,19.6,43,11.8,0.0,7.7,211,1010.0,Rajasthan,27.0238,74.2179,North
2012-10-11,26.6,34.4,19.1,43,11.7,0.0,8.6,217,1010.3,Rajasthan,27.0238,74.2179,North
2012-10-12,26.4,34.5,19.1,43,11.5,0.0,11.0,230,1009.7,Rajasthan,27.0238,74.2179,North
2012-10-13,26.6,34.4,20.4,45,13.2,0.0,10.4,215,1010.3,Rajasthan,27.0238,74.2179,North
2012-10-14,26.6,34.2,20.0,49,13.8,0.0,9.4,218,1011.7,Rajasthan,27.0238,74.2179,North
2012-10-15,26.9,34.0,21.6,48,14.3,0.0,11.0,223,1012.9,Rajasthan,27.0238,74.2179,North
2012-10-16,26.0,32.7,20.7,49,14.3,0.0,8.9,199,1014.5,Rajasthan,27.0238,74.2179,North
2012-10-17,25.9,32.6,20.1,55,15.7,0.2,8.2,213,1014.2,Rajasthan,27.0238,74.2179,North
2012-10-18,26.4,33.1,20.4,51,14.4,0.0,5.4,114,1013.4,Rajasthan,27.0238,74.2179,North
2012-10-19,25.9,33.3,19.5,48,13.4,0.0,7.3,126,1013.1,Rajasthan,27.0238,74.2179,North
2012-10-20,25.6,32.2,20.5,51,14.4,0.0,8.8,119,1014.0,Rajasthan,27.0238,74.2179,North
2012-10-21,25.8,32.3,21.1,54,15.3,1.5,8.3,109,1014.8,Rajasthan,27.0238,74.2179,North
2012-10-22,25.6,32.5,20.3,55,15.1,0.0,9.0,114,1014.6,Rajasthan,27.0238,74.2179,North
2012-10-23,25.5,32.5,20.9,50,13.7,0.0,12.6,178,1013.1,Rajasthan,27.0238,74.2179,North
2012-10-24,23.1,29.8,17.9,53,11.6,0.0,9.7,20,1013.2,Rajasthan,27.0238,74.2179,North
2012-10-25,22.2,29.8,15.0,49,9.4,0.0,6.6,86,1012.4,Rajasthan,27.0238,74.2179,North
2012-10-26,22.8,30.6,15.7,43,8.4,0.0,7.7,127,1012.5,Rajasthan,27.0238,74.2179,North
2012-10-27,23.1,31.4,15.8,46,9.7,0.0,8.1,176,1013.5,Rajasthan,27.0238,74.2179,North
2012-10-28,23.2,32.0,14.6,46,9.7,0.0,6.5,227,1014.4,Rajasthan,27.0238,74.2179,North
2012-10-29,23.1,31.8,14.7,47,9.9,0.0,6.9,100,1013.9,Rajasthan,27.0238,74.2179,North
2012-10-30,23.0,31.4,15.6,47,9.9,0.0,7.2,88,1013.5,Rajasthan,27.0238,74.2179,North
2012-10-31,22.7,31.4,16.0,50,10.9,0.0,9.1,71,1013.5,Rajasthan,27.0238,74.2179,North
2012-10-01,26.3,28.9,24.3,91,24.7,55.4,2.1,180,1016.5,Sikkim,27.533,88.5122,Northeast
2012-10-02,25.6,27.5,24.3,92,24.2,61.3,2.6,168,1015.2,Sikkim,27.533,88.5122,Northeast
2012-10-03,25.9,29.4,23.4,90,24.1,42.6,3.2,153,1012.5,Sikkim,27.533,88.5122,Northeast
2012-10-04,25.3,28.0,23.6,88,23.1,15.3,3.3,151,1010.8,Sikkim,27.533,88.5122,Northeast
2012-10-05,25.4,29.2,23.7,82,22.1,7.5,3.2,155,1013.5,Sikkim,27.533,88.5122,Northeast
2012-10-06,25.6,29.7,22.2,75,20.7,0.0,2.7,176,1016.8,Sikkim,27.533,88.5122,Northeast
2012-10-07,25.3,30.3,21.4,80,21.4,0.1,2.1,170,1018.2,Sikkim,27.533,88.5122,Northeast
2012-10-08,25.0,29.5,21.7,83,21.7,2.5,2.1,178,1017.9,Sikkim,27.533,88.5122,Northeast
2012-10-09,22.5,23.8,20.7,88,20.4,13.8,2.3,188,1017.5,Sikkim,27.533,88.5122,Northeast
2012-10-10,23.4,25.1,22.1,90,21.7,22.5,1.9,179,1017.4,Sikkim,27.533,88.5122,Northeast
2012-10-11,24.7,28.8,22.0,86,22.2,6.7,2.8,158,1015.3,Sikkim,27.533,88.5122,Northeast
2012-10-12,24.0,26.8,21.1,87,21.7,12.0,3.5,173,1015.7,Sikkim,27.533,88.5122,Northeast
2012-10-13,22.3,26.2,19.8,93,21.1,29.2,2.9,178,1017.3,Sikkim,27.533,88.5122,Northeast
2012-10-14,22.2,25.9,19.8,92,20.8,11.7,2.8,176,1018.1,Sikkim,27.533,88.5122,Northeast
