time,temperature_2m_mean,temperature_2m_max,temperature_2m_min,relative_humidity_2m_mean,dew_point_2m_mean,precipitation_sum,wind_speed_10m_mean,wind_direction_10m_dominant,pressure_msl_mean,State_UT,Latitude,Longitude,Region
2011-10-01,27.2,33.3,21.6,66,19.7,0.0,7.3,261,1008.7,Madhya Pradesh,22.9734,78.6569,Central
2011-10-02,26.7,32.8,21.5,70,20.3,0.6,7.8,257,1008.3,Madhya Pradesh,22.9734,78.6569,Central
2011-10-03,26.3,32.7,20.8,66,18.6,0.0,7.0,263,1008.3,Madhya Pradesh,22.9734,78.6569,Central
2011-10-04,26.0,32.9,20.3,64,18.1,0.0,5.4,260,1008.7,Madhya Pradesh,22.9734,78.6569,Central
2011-10-05,27.4,34.0,20.7,61,18.5,0.0,3.9,252,1010.5,Madhya Pradesh,22.9734,78.6569,Central
2011-10-06,28.0,33.5,22.6,62,19.6,0.0,3.9,50,1011.4,Madhya Pradesh,22.9734,78.6569,Central
2011-10-07,27.9,33.7,22.3,63,19.6,0.0,3.4,75,1010.8,Madhya Pradesh,22.9734,78.6569,Central
2011-10-08,28.4,34.7,22.5,61,19.4,0.0,4.2,60,1010.5,Madhya Pradesh,22.9734,78.6569,Central
2011-10-09,28.5,34.1,22.7,58,18.6,0.0,5.5,67,1011.0,Madhya Pradesh,22.9734,78.6569,Central
2011-10-10,28.2,34.8,22.6,57,18.2,0.0,6.4,69,1011.7,Madhya Pradesh,22.9734,78.6569,Central
2011-10-11,28.1,34.6,22.5,55,17.6,0.0,6.4,72,1012.4,Madhya Pradesh,22.9734,78.6569,Central
2011-10-12,27.8,34.4,22.0,52,16.4,0.0,4.8,61,1011.6,Madhya Pradesh,22.9734,78.6569,Central
2011-10-13,27.9,34.9,21.4,52,16.4,0.0,4.0,58,1010.0,Madhya Pradesh,22.9734,78.6569,Central
2011-10-14,27.8,35.0,21.3,50,15.6,0.0,4.8,83,1009.5,Madhya Pradesh,22.9734,78.6569,Central
2011-10-15,28.0,35.3,21.7,51,16.3,0.0,4.0,142,1008.6,Madhya Pradesh,22.9734,78.6569,Central
2011-10-16,28.5,35.5,22.0,51,16.6,0.0,3.2,102,1008.6,Madhya Pradesh,22.9734,78.6569,Central
2011-10-17,27.8,34.5,22.5,51,16.3,0.0,6.7,81,1009.4,Madhya Pradesh,22.9734,78.6569,Central
2011-10-18,26.9,34.2,20.0,49,14.8,0.0,5.7,102,1010.2,Madhya Pradesh,22.9734,78.6569,Central
2011-10-19,25.7,33.3,19.1,51,14.2,0.0,4.6,193,1008.4,Madhya Pradesh,22.9734,78.6569,Central
2011-10-20,25.4,33.5,18.8,47,12.5,0.0,4.9,234,1008.2,Madhya Pradesh,22.9734,78.6569,Central
2011-10-21,25.3,33.1,18.1,49,13.1,0.0,5.1,269,1009.5,Madhya Pradesh,22.9734,78.6569,Central
2011-10-22,24.8,32.2,18.8,52,13.5,0.0,3.8,59,1010.9,Madhya Pradesh,22.9734,78.6569,Central
2011-10-23,24.4,31.9,17.6,57,14.8,0.0,4.5,99,1012.4,Madhya Pradesh,22.9734,78.6569,Central
2011-10-24,24.6,32.9,17.8,57,14.8,0.0,4.8,102,1012.5,Madhya Pradesh,22.9734,78.6569,Central
2011-10-25,24.9,33.2,16.9,54,14.1,0.0,4.6,137,1011.7,Madhya Pradesh,22.9734,78.6569,Central
2011-10-26,25.1,33.1,18.5,54,14.5,0.0,5.7,110,1012.6,Madhya Pradesh,22.9734,78.6569,Central
2011-10-27,24.7,32.7,18.1,52,13.2,0.0,4.5,114,1013.1,Madhya Pradesh,22.9734,78.6569,Central
2011-10-28,23.9,32.4,18.3,54,13.5,0.0,5.3,85,1013.1,Madhya Pradesh,22.9734,78.6569,Central
2011-10-29,23.9,31.6,17.4,55,13.7,0.0,4.1,98,1012.6,Madhya Pradesh,22.9734,78.6569,Central
2011-10-30,23.2,31.1,17.2,54,12.8,0.0,4.7,134,1011.3,Madhya Pradesh,22.9734,78.6569,Central
2011-10-31,22.5,30.8,15.9,54,12.2,0.0,6.0,93,1011.8,Madhya Pradesh,22.9734,78.6569,Central
2011-10-01,26.6,32.0,22.2,72,20.8,0.2,5.1,332,1010.0,Maharashtra,19.7515,75.7139,West
2011-10-02,26.4,30.9,22.9,76,21.5,0.6,5.3,311,1009.9,Maharashtra,19.7515,75.7139,West
2011-10-03,25.8,30.4,22.3,79,21.7,2.0,5.8,327,1010.0,Maharashtra,19.7515,75.7139,West
2011-10-04,24.6,28.4,22.2,82,21.3,2.1,6.0,316,1010.4,Maharashtra,19.7515,75.7139,West
2011-10-05,25.9,31.8,21.3,69,19.2,0.0,8.1,7,1011.3,Maharashtra,19.7515,75.7139,West
2011-10-06,26.1,32.9,20.8,69,19.6,0.3,6.2,346,1012.4,Maharashtra,19.7515,75.7139,West
2011-10-07,26.2,32.3,22.5,70,19.9,0.1,6.7,346,1011.7,Maharashtra,19.7515,75.7139,West
2011-10-08,26.7,32.2,22.0,66,19.2,0.0,7.4,356,1011.3,Maharashtra,19.7515,75.7139,West
2011-10-09,27.1,33.4,22.9,60,18.2,0.0,8.7,10,1011.5,Maharashtra,19.7515,75.7139,West
2011-10-10,26.8,33.1,21.4,60,18.1,0.0,9.0,32,1011.6,Maharashtra,19.7515,75.7139,West
2011-10-11,26.5,32.9,21.9,72,20.9,1.0,7.1,48,1012.3,Maharashtra,19.7515,75.7139,West
2011-10-12,26.2,31.5,22.9,76,21.5,1.3,4.9,50,1012.0,Maharashtra,19.7515,75.7139,West
2011-10-13,27.0,32.6,21.8,74,21.4,0.3,5.4,49,1010.4,Maharashtra,19.7515,75.7139,West
2011-10-14,27.6,33.9,23.1,73,22.0,1.3,5.3,24,1010.0,Maharashtra,19.7515,75.7139,West
2011-10-15,26.5,33.3,22.8,77,21.9,2.6,3.9,348,1009.7,Maharashtra,19.7515,75.7139,West
2011-10-16,26.7,33.5,22.9,73,20.8,3.7,4.3,330,1009.7,Maharashtra,19.7515,75.7139,West
2011-10-17,25.8,31.8,21.9,75,20.8,1.9,4.6,9,1010.4,Maharashtra,19.7515,75.7139,West
2011-10-18,25.9,32.4,21.7,75,20.7,0.2,4.1,335,1011.1,Maharashtra,19.7515,75.7139,West
2011-10-19,26.2,32.3,22.0,69,19.5,0.0,4.0,299,1009.1,Maharashtra,19.7515,75.7139,West
2011-10-20,25.3,32.2,19.8,64,17.1,0.0,5.0,310,1008.9,Maharashtra,19.7515,75.7139,West
2011-10-21,24.8,33.1,18.5,54,13.8,0.0,6.9,359,1009.8,Maharashtra,19.7515,75.7139,West
2011-10-22,24.5,33.2,17.1,51,12.9,0.0,6.6,24,1010.5,Maharashtra,19.7515,75.7139,West
2011-10-23,24.6,32.6,17.5,49,12.2,0.0,7.8,46,1011.9,Maharashtra,19.7515,75.7139,West
2011-10-24,24.3,32.7,16.5,49,11.7,0.0,9.1,56,1012.3,Maharashtra,19.7515,75.7139,West
2011-10-25,24.0,32.5,16.1,50,11.7,0.0,10.2,70,1011.8,Maharashtra,19.7515,75.7139,West
2011-10-26,24.6,32.3,17.0,48,11.8,0.0,11.0,77,1012.1,Maharashtra,19.7515,75.7139,West
2011-10-27,25.4,32.9,18.6,48,13.0,0.0,9.5,76,1012.5,Maharashtra,19.7515,75.7139,West
2011-10-28,25.6,32.4,20.0,49,13.5,0.0,9.4,77,1012.3,Maharashtra,19.7515,75.7139,West
2011-10-29,25.5,32.1,20.3,48,13.3,0.0,8.5,81,1011.9,Maharashtra,19.7515,75.7139,West
2011-10-30,24.4,32.1,18.2,52,13.4,0.0,7.5,62,1011.0,Maharashtra,19.7515,75.7139,West
2011-10-31,23.7,32.0,16.6,53,12.9,0.0,7.6,77,1011.2,Maharashtra,19.7515,75.7139,West
2011-10-01,25.0,29.2,22.4,88,22.8,2.0,3.9,101,1007.0,Manipur,24.6637,93.9063,Northeast
2011-10-02,24.3,27.6,22.0,90,22.4,6.3,3.6,101,1007.7,Manipur,24.6637,93.9063,Northeast
2011-10-03,23.3,24.7,22.0,89,21.4,8.5,4.9,95,1009.1,Manipur,24.6637,93.9063,Northeast
2011-10-04,23.6,27.0,21.8,84,20.7,1.1,5.5,101,1010.7,Manipur,24.6637,93.9063,Northeast
2011-10-05,23.7,28.4,20.1,86,21.0,0.0,5.9,102,1012.6,Manipur,24.6637,93.9063,Northeast
2011-10-06,24.6,30.2,20.0,83,21.3,0.0,4.2,101,1012.9,Manipur,24.6637,93.9063,Northeast
2011-10-07,24.5,30.0,20.3,85,21.6,1.9,3.8,92,1012.7,Manipur,24.6637,93.9063,Northeast
2011-10-08,24.1,29.8,19.9,86,21.6,1.5,2.8,63,1012.9,Manipur,24.6637,93.9063,Northeast
2011-10-09,24.6,30.0,20.7,85,21.8,1.2,3.0,61,1012.9,Manipur,24.6637,93.9063,Northeast
2011-10-10,24.9,31.2,20.3,85,21.9,0.3,2.8,285,1013.3,Manipur,24.6637,93.9063,Northeast
2011-10-11,25.1,31.1,20.8,85,22.1,0.4,2.8,320,1013.4,Manipur,24.6637,93.9063,Northeast
2011-10-12,24.9,31.6,19.9,81,21.1,0.0,4.4,298,1012.0,Manipur,24.6637,93.9063,Northeast
2011-10-13,24.4,30.4,20.4,81,20.5,0.0,4.0,291,1010.6,Manipur,24.6637,93.9063,Northeast
2011-10-14,23.7,30.3,17.8,78,19.1,0.0,3.4,308,1010.1,Manipur,24.6637,93.9063,Northeast
2011-10-15,23.7,29.5,19.1,78,19.4,0.1,2.5,342,1010.5,Manipur,24.6637,93.9063,Northeast
2011-10-16,22.9,28.3,18.3,86,20.3,1.1,4.6,103,1011.5,Manipur,24.6637,93.9063,Northeast
2011-10-17,23.4,28.0,20.1,89,21.4,1.1,5.1,112,1013.1,Manipur,24.6637,93.9063,Northeast
2011-10-18,22.1,24.7,20.5,93,20.9,5.9,4.6,102,1013.6,Manipur,24.6637,93.9063,Northeast
2011-10-19,21.8,24.3,20.2,94,20.8,3.7,4.7,97,1011.3,Manipur,24.6637,93.9063,Northeast
2011-10-20,20.9,22.0,19.5,94,20.0,8.1,5.8,78,1011.8,Manipur,24.6637,93.9063,Northeast
2011-10-21,22.4,26.1,19.9,91,20.7,1.9,2.7,247,1012.5,Manipur,24.6637,93.9063,Northeast
2011-10-22,22.4,26.1,19.8,87,20.0,0.0,3.6,292,1012.6,Manipur,24.6637,93.9063,Northeast
2011-10-23,22.9,27.7,19.2,84,19.7,0.6,4.4,275,1013.7,Manipur,24.6637,93.9063,Northeast
2011-10-24,22.3,28.7,17.7,83,19.0,0.0,3.1,108,1013.8,Manipur,24.6637,93.9063,Northeast
2011-10-25,22.5,27.7,18.3,87,20.0,0.6,4.2,101,1013.9,Manipur,24.6637,93.9063,Northeast
2011-10-26,21.7,26.8,18.3,90,19.9,5.8,3.1,263,1014.1,Manipur,24.6637,93.9063,Northeast
2011-10-27,21.9,27.8,17.9,79,17.7,0.0,4.2,296,1014.2,Manipur,24.6637,93.9063,Northeast
2011-10-28,20.9,27.6,16.3,82,17.3,0.0,4.1,99,1015.0,Manipur,24.6637,93.9063,Northeast
2011-10-29,20.9,27.9,15.7,84,17.8,0.3,4.0,106,1014.0,Manipur,24.6637,93.9063,Northeast
2011-10-30,21.3,26.7,16.2,80,17.3,0.0,2.8,351,1012.8,Manipur,24.6637,93.9063,Northeast
2011-10-31,20.3,26.6,15.7,78,16.0,0.0,2.9,119,1013.5,Manipur,24.6637,93.9063,Northeast
2011-10-01,19.5,23.5,16.7,88,17.4,7.9,2.4,351,1007.2,Meghalaya,25.467,91.3662,Northeast
2011-10-02,18.7,21.8,16.4,91,17.2,4.3,2.5,78,1007.6,Meghalaya,25.467,91.3662,Northeast
2011-10-03,18.9,23.2,15.9,88,16.7,1.7,3.0,98,1008.3,Meghalaya,25.467,91.3662,Northeast
2011-10-04,18.9,23.2,15.4,87,16.6,7.5,2.9,101,1009.8,Meghalaya,25.467,91.3662,Northeast
2011-10-05,19.5,24.8,15.8,83,16.3,2.7,2.9,33,1012.0,Meghalaya,25.467,91.3662,Northeast
2011-10-06,19.4,24.4,15.1,83,16.3,1.3,3.4,31,1013.0,Meghalaya,25.467,91.3662,Northeast
