time,temperature_2m_mean,temperature_2m_max,temperature_2m_min,relative_humidity_2m_mean,dew_point_2m_mean,precipitation_sum,wind_speed_10m_mean,wind_direction_10m_dominant,pressure_msl_mean,State_UT,Latitude,Longitude,Region
2023-09-01,29.2,33.9,24.7,77,24.6,1.0,6.0,277,1007.3,Madhya Pradesh,22.9734,78.6569,Central
2023-09-02,30.0,34.7,25.5,76,25.0,0.5,7.6,275,1006.4,Madhya Pradesh,22.9734,78.6569,Central
2023-09-03,29.8,34.2,25.7,74,24.3,0.1,6.8,280,1004.8,Madhya Pradesh,22.9734,78.6569,Central
2023-09-04,29.6,34.8,25.8,69,23.1,0.0,8.5,314,1002.8,Madhya Pradesh,22.9734,78.6569,Central
2023-09-05,28.0,34.5,25.1,80,24.0,11.0,8.0,316,1002.0,Madhya Pradesh,22.9734,78.6569,Central
2023-09-06,26.7,29.8,24.6,90,24.9,22.7,6.6,45,1002.3,Madhya Pradesh,22.9734,78.6569,Central
2023-09-07,27.0,30.5,25.0,90,25.1,21.5,6.3,50,1002.0,Madhya Pradesh,22.9734,78.6569,Central
2023-09-08,27.1,29.7,25.4,91,25.4,20.3,4.9,41,1001.5,Madhya Pradesh,22.9734,78.6569,Central
2023-09-09,26.9,30.1,25.7,92,25.5,17.8,6.1,253,1001.0,Madhya Pradesh,22.9734,78.6569,Central
2023-09-10,26.4,28.0,25.1,93,25.2,29.9,12.3,256,1001.5,Madhya Pradesh,22.9734,78.6569,Central
2023-09-11,26.7,30.0,24.8,89,24.6,10.1,14.1,254,1002.6,Madhya Pradesh,22.9734,78.6569,Central
2023-09-12,26.6,29.7,24.5,88,24.5,4.0,13.6,264,1003.5,Madhya Pradesh,22.9734,78.6569,Central
2023-09-13,26.3,28.6,25.0,87,24.0,2.3,12.9,261,1004.1,Madhya Pradesh,22.9734,78.6569,Central
2023-09-14,26.1,28.3,24.4,92,24.7,16.4,9.1,273,1004.0,Madhya Pradesh,22.9734,78.6569,Central
2023-09-15,26.2,27.4,25.3,93,25.0,27.5,14.7,355,1000.5,Madhya Pradesh,22.9734,78.6569,Central
2023-09-16,26.2,28.0,24.7,85,23.4,4.3,19.0,162,1000.1,Madhya Pradesh,22.9734,78.6569,Central
2023-09-17,26.5,29.9,23.8,82,23.1,3.2,10.3,199,1003.8,Madhya Pradesh,22.9734,78.6569,Central
2023-09-18,27.3,31.0,23.5,82,23.8,0.9,6.0,212,1004.9,Madhya Pradesh,22.9734,78.6569,Central
2023-09-19,28.2,32.1,23.9,80,24.3,0.5,4.9,244,1006.4,Madhya Pradesh,22.9734,78.6569,Central
2023-09-20,28.0,31.3,25.1,84,24.9,1.0,5.7,269,1007.0,Madhya Pradesh,22.9734,78.6569,Central
2023-09-21,27.1,30.1,25.0,89,25.1,6.8,8.0,266,1006.8,Madhya Pradesh,22.9734,78.6569,Central
2023-09-22,27.1,30.5,24.7,88,24.8,5.7,7.2,272,1006.6,Madhya Pradesh,22.9734,78.6569,Central
2023-09-23,27.0,30.0,24.7,89,24.9,3.6,8.0,255,1007.3,Madhya Pradesh,22.9734,78.6569,Central
2023-09-24,27.8,32.8,24.7,84,24.6,1.1,6.9,258,1006.8,Madhya Pradesh,22.9734,78.6569,Central
2023-09-25,27.8,32.2,24.1,84,24.6,1.2,6.4,299,1006.6,Madhya Pradesh,22.9734,78.6569,Central
2023-09-26,28.4,33.0,24.6,81,24.5,1.1,3.3,360,1007.0,Madhya Pradesh,22.9734,78.6569,Central
2023-09-27,28.6,32.8,25.1,77,23.9,0.0,5.0,27,1006.9,Madhya Pradesh,22.9734,78.6569,Central
2023-09-28,28.8,32.8,25.0,76,24.1,0.4,5.4,60,1006.8,Madhya Pradesh,22.9734,78.6569,Central
2023-09-29,28.5,33.4,25.2,80,24.5,0.7,5.1,58,1006.5,Madhya Pradesh,22.9734,78.6569,Central
2023-09-30,28.7,33.8,24.9,74,23.3,0.0,3.6,350,1006.2,Madhya Pradesh,22.9734,78.6569,Central
2023-09-01,27.6,33.2,22.8,72,21.7,0.0,7.5,353,1009.0,Maharashtra,19.7515,75.7139,West
2023-09-02,27.5,31.9,23.7,73,22.0,0.1,8.3,337,1008.1,Maharashtra,19.7515,75.7139,West
2023-09-03,27.9,32.6,24.0,73,22.4,0.7,9.2,329,1007.0,Maharashtra,19.7515,75.7139,West
2023-09-04,27.5,31.5,24.3,71,21.7,0.9,12.7,319,1005.7,Maharashtra,19.7515,75.7139,West
2023-09-05,28.0,32.6,23.7,69,21.6,0.3,14.1,310,1004.9,Maharashtra,19.7515,75.7139,West
2023-09-06,26.8,30.5,24.3,75,21.9,6.7,16.4,291,1004.4,Maharashtra,19.7515,75.7139,West
2023-09-07,24.3,25.5,23.4,90,22.5,34.0,17.4,273,1004.4,Maharashtra,19.7515,75.7139,West
2023-09-08,23.8,25.0,22.6,93,22.5,49.2,16.8,270,1004.5,Maharashtra,19.7515,75.7139,West
2023-09-09,24.6,27.0,23.0,87,22.3,28.4,16.0,288,1004.8,Maharashtra,19.7515,75.7139,West
2023-09-10,25.2,27.9,23.3,85,22.5,5.8,15.4,274,1005.3,Maharashtra,19.7515,75.7139,West
2023-09-11,26.7,30.8,22.8,79,22.5,0.7,14.6,286,1006.1,Maharashtra,19.7515,75.7139,West
2023-09-12,26.5,30.8,22.8,77,21.9,0.4,14.7,283,1007.0,Maharashtra,19.7515,75.7139,West
2023-09-13,26.4,30.5,22.6,77,21.9,0.5,12.4,284,1006.8,Maharashtra,19.7515,75.7139,West
2023-09-14,25.8,28.3,23.3,80,22.0,0.9,11.1,289,1007.0,Maharashtra,19.7515,75.7139,West
2023-09-15,24.3,25.6,23.3,89,22.4,13.3,14.6,276,1006.7,Maharashtra,19.7515,75.7139,West
2023-09-16,24.8,27.9,22.9,84,22.0,2.9,20.2,258,1005.7,Maharashtra,19.7515,75.7139,West
2023-09-17,25.9,29.2,23.5,78,21.7,0.8,15.3,249,1005.6,Maharashtra,19.7515,75.7139,West
2023-09-18,26.1,31.3,22.4,80,22.2,1.6,11.8,234,1006.3,Maharashtra,19.7515,75.7139,West
2023-09-19,26.6,31.0,22.7,80,22.7,1.0,10.5,241,1007.9,Maharashtra,19.7515,75.7139,West
2023-09-20,27.0,31.5,22.8,81,23.2,4.2,8.6,255,1008.3,Maharashtra,19.7515,75.7139,West
2023-09-21,26.4,29.5,23.7,85,23.6,10.9,6.9,267,1008.5,Maharashtra,19.7515,75.7139,West
2023-09-22,24.7,27.7,23.3,91,23.2,27.0,7.4,292,1008.9,Maharashtra,19.7515,75.7139,West
2023-09-23,25.1,28.2,23.3,90,23.3,21.3,5.6,291,1009.2,Maharashtra,19.7515,75.7139,West
2023-09-24,25.0,28.2,23.0,90,23.2,23.2,8.6,294,1009.2,Maharashtra,19.7515,75.7139,West
2023-09-25,25.6,29.9,22.6,85,22.7,3.6,7.2,315,1008.3,Maharashtra,19.7515,75.7139,West
