time,temperature_2m_mean,temperature_2m_max,temperature_2m_min,relative_humidity_2m_mean,dew_point_2m_mean,precipitation_sum,wind_speed_10m_mean,wind_direction_10m_dominant,pressure_msl_mean,State_UT,Latitude,Longitude,Region
2013-08-01,25.3,25.9,25.0,94,24.2,45.1,15.1,243,1000.6,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2013-08-02,24.8,25.8,24.4,94,23.7,79.3,21.2,238,1001.1,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2013-08-03,26.2,29.3,24.1,89,24.1,3.8,15.3,214,1003.8,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2013-08-04,25.8,27.7,24.3,91,24.2,2.6,10.2,217,1005.6,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2013-08-05,26.7,29.4,24.6,88,24.4,1.8,11.1,223,1005.9,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2013-08-06,26.6,29.5,24.7,87,24.2,4.7,9.8,229,1006.0,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2013-08-07,26.5,29.6,24.9,88,24.4,5.1,11.0,212,1006.9,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2013-08-08,26.1,28.5,24.6,90,24.3,9.8,10.3,217,1007.2,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2013-08-09,26.1,27.7,24.8,89,24.1,15.6,12.1,227,1006.8,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2013-08-10,25.5,26.5,24.8,92,24.1,27.9,13.1,224,1006.3,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2013-08-11,26.0,28.2,24.5,90,24.3,14.0,13.9,220,1006.6,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2013-08-12,26.2,28.5,24.8,91,24.5,11.6,12.4,226,1006.0,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2013-08-13,25.8,27.9,24.8,93,24.5,28.2,12.2,226,1003.9,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2013-08-14,26.1,28.0,24.7,90,24.4,20.6,13.2,216,1004.2,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2013-08-15,26.7,29.7,24.6,88,24.5,4.6,12.9,216,1005.5,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2013-08-16,26.8,29.3,25.0,87,24.3,4.2,11.9,215,1005.0,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2013-08-17,26.3,28.2,25.5,91,24.8,12.6,10.8,222,1004.8,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2013-08-18,26.7,30.0,24.9,89,24.7,2.4,11.7,236,1005.4,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2013-08-19,27.1,29.8,24.8,84,24.0,3.2,12.7,245,1006.2,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2013-08-20,27.1,29.7,25.4,84,24.1,4.8,15.2,256,1005.7,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2013-08-21,27.0,29.9,25.3,85,24.1,4.1,12.1,249,1005.3,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
