time,temperature_2m_mean,temperature_2m_max,temperature_2m_min,relative_humidity_2m_mean,dew_point_2m_mean,precipitation_sum,wind_speed_10m_mean,wind_direction_10m_dominant,pressure_msl_mean,State_UT,Latitude,Longitude,Region
2023-02-01,17.7,24.6,13.0,68,11.0,0.0,7.7,42,1017.4,Madhya Pradesh,22.9734,78.6569,Central
2023-02-02,17.0,27.1,10.9,63,9.2,0.0,4.2,63,1017.1,Madhya Pradesh,22.9734,78.6569,Central
2023-02-03,17.5,27.4,9.8,62,9.1,0.0,5.4,81,1016.6,Madhya Pradesh,22.9734,78.6569,Central
2023-02-04,17.9,27.8,9.8,61,9.2,0.0,4.4,114,1014.8,Madhya Pradesh,22.9734,78.6569,Central
2023-02-05,19.1,28.3,10.1,57,9.3,0.0,2.0,192,1013.5,Madhya Pradesh,22.9734,78.6569,Central
2023-02-06,20.1,30.3,11.7,58,10.4,0.0,4.5,149,1012.6,Madhya Pradesh,22.9734,78.6569,Central
2023-02-07,20.4,29.1,14.1,61,12.0,0.0,7.8,265,1012.0,Madhya Pradesh,22.9734,78.6569,Central
2023-02-08,19.8,27.7,14.9,56,10.2,0.0,3.9,323,1014.4,Madhya Pradesh,22.9734,78.6569,Central
2023-02-09,19.8,29.3,11.6,59,10.8,0.0,3.4,153,1013.9,Madhya Pradesh,22.9734,78.6569,Central
2023-02-10,21.6,31.4,14.8,57,12.0,0.0,7.2,238,1013.3,Madhya Pradesh,22.9734,78.6569,Central
2023-02-11,21.7,30.3,13.8,59,12.7,0.0,7.6,269,1014.2,Madhya Pradesh,22.9734,78.6569,Central
2023-02-12,21.0,29.0,15.4,56,10.9,0.0,6.5,326,1016.9,Madhya Pradesh,22.9734,78.6569,Central
2023-02-13,18.2,26.0,11.7,53,7.8,0.0,7.8,284,1017.2,Madhya Pradesh,22.9734,78.6569,Central
2023-02-14,18.5,27.5,11.1,56,8.5,0.0,4.6,268,1016.6,Madhya Pradesh,22.9734,78.6569,Central
2023-02-15,19.9,29.3,12.4,59,10.7,0.0,5.8,260,1014.1,Madhya Pradesh,22.9734,78.6569,Central
2023-02-16,22.0,31.4,13.5,59,12.6,0.0,6.9,290,1014.1,Madhya Pradesh,22.9734,78.6569,Central
2023-02-17,22.8,29.9,16.7,56,13.3,0.0,4.6,28,1014.8,Madhya Pradesh,22.9734,78.6569,Central
2023-02-18,22.2,31.0,15.4,64,14.6,0.0,4.7,64,1014.8,Madhya Pradesh,22.9734,78.6569,Central
2023-02-19,22.3,31.0,14.7,64,14.5,0.0,3.9,113,1014.7,Madhya Pradesh,22.9734,78.6569,Central
2023-02-20,22.7,32.8,14.5,58,13.2,0.0,5.3,235,1013.2,Madhya Pradesh,22.9734,78.6569,Central
2023-02-21,22.9,33.1,14.2,54,12.2,0.0,8.4,246,1012.8,Madhya Pradesh,22.9734,78.6569,Central
2023-02-22,21.8,30.9,13.6,57,12.3,0.0,8.9,251,1012.8,Madhya Pradesh,22.9734,78.6569,Central
2023-02-23,22.4,32.1,15.5,59,13.3,0.0,7.8,252,1012.7,Madhya Pradesh,22.9734,78.6569,Central
2023-02-24,23.4,32.5,15.1,58,14.0,0.0,3.8,241,1014.4,Madhya Pradesh,22.9734,78.6569,Central
2023-02-25,24.1,32.5,17.1,52,13.0,0.0,3.7,148,1016.0,Madhya Pradesh,22.9734,78.6569,Central
2023-02-26,24.2,33.1,16.2,52,12.8,0.0,6.0,94,1016.8,Madhya Pradesh,22.9734,78.6569,Central
2023-02-27,24.2,33.2,16.3,51,12.6,0.0,7.3,76,1016.4,Madhya Pradesh,22.9734,78.6569,Central
2023-02-28,24.8,33.8,17.4,50,13.2,0.0,7.2,69,1016.2,Madhya Pradesh,22.9734,78.6569,Central
2023-02-01,22.0,27.0,18.3,67,15.2,0.0,10.6,51,1014.8,Maharashtra,19.7515,75.7139,West
2023-02-02,21.7,29.1,15.9,56,12.1,0.0,9.4,54,1014.9,Maharashtra,19.7515,75.7139,West
2023-02-03,20.9,29.6,13.4,51,9.5,0.0,7.3,64,1015.1,Maharashtra,19.7515,75.7139,West
2023-02-04,20.8,30.2,11.7,50,9.1,0.0,5.8,53,1013.7,Maharashtra,19.7515,75.7139,West
2023-02-05,21.4,30.5,12.6,52,10.3,0.0,6.6,94,1012.6,Maharashtra,19.7515,75.7139,West
2023-02-06,22.8,31.8,14.2,55,12.5,0.0,6.3,339,1012.2,Maharashtra,19.7515,75.7139,West
2023-02-07,23.5,32.0,16.9,51,12.2,0.0,6.1,346,1012.1,Maharashtra,19.7515,75.7139,West
2023-02-08,22.9,31.4,14.9,53,12.1,0.0,6.3,27,1013.1,Maharashtra,19.7515,75.7139,West
2023-02-09,23.1,32.5,13.6,51,11.4,0.0,5.9,38,1013.4,Maharashtra,19.7515,75.7139,West
2023-02-10,23.6,33.8,13.4,50,11.7,0.0,5.1,318,1014.0,Maharashtra,19.7515,75.7139,West
2023-02-11,24.1,33.9,15.9,48,11.4,0.0,7.0,326,1014.3,Maharashtra,19.7515,75.7139,West
2023-02-12,23.7,32.0,16.2,45,10.3,0.0,9.1,22,1015.9,Maharashtra,19.7515,75.7139,West
2023-02-13,22.6,30.8,15.2,44,9.0,0.0,8.2,44,1016.4,Maharashtra,19.7515,75.7139,West
2023-02-14,22.0,31.5,12.6,41,7.2,0.0,6.8,48,1015.8,Maharashtra,19.7515,75.7139,West
2023-02-15,22.9,33.6,12.9,43,8.5,0.0,8.3,27,1013.8,Maharashtra,19.7515,75.7139,West
2023-02-16,24.3,33.9,15.1,41,9.2,0.0,8.9,27,1014.1,Maharashtra,19.7515,75.7139,West
2023-02-17,24.9,34.1,15.9,39,9.0,0.0,9.7,18,1014.1,Maharashtra,19.7515,75.7139,West
2023-02-18,24.3,33.0,16.2,40,9.3,0.0,8.9,32,1014.0,Maharashtra,19.7515,75.7139,West
2023-02-19,24.0,33.0,15.7,47,11.3,0.0,7.0,48,1014.1,Maharashtra,19.7515,75.7139,West
2023-02-20,24.3,34.1,15.1,51,12.5,0.0,5.7,24,1013.5,Maharashtra,19.7515,75.7139,West
2023-02-21,24.8,34.8,16.5,51,13.1,0.0,5.9,310,1013.5,Maharashtra,19.7515,75.7139,West
2023-02-22,25.3,34.4,18.1,43,11.0,0.0,6.7,326,1013.2,Maharashtra,19.7515,75.7139,West
2023-02-23,24.9,34.7,17.4,42,10.3,0.0,6.0,339,1012.9,Maharashtra,19.7515,75.7139,West
2023-02-24,25.3,34.5,17.3,38,9.1,0.0,6.4,14,1014.0,Maharashtra,19.7515,75.7139,West
2023-02-25,25.4,34.5,16.9,40,9.6,0.0,6.5,40,1015.4,Maharashtra,19.7515,75.7139,West
2023-02-26,26.0,34.7,17.6,40,10.2,0.0,6.9,14,1016.0,Maharashtra,19.7515,75.7139,West
