time,temperature_2m_mean,temperature_2m_max,temperature_2m_min,relative_humidity_2m_mean,dew_point_2m_mean,precipitation_sum,wind_speed_10m_mean,wind_direction_10m_dominant,pressure_msl_mean,State_UT,Latitude,Longitude,Region
2017-02-01,20.2,28.9,13.5,57,10.4,0.0,5.7,79,1015.0,Madhya Pradesh,22.9734,78.6569,Central
2017-02-02,20.4,29.2,13.7,58,11.0,0.0,7.3,67,1017.4,Madhya Pradesh,22.9734,78.6569,Central
2017-02-03,20.2,29.7,13.3,60,11.4,0.0,6.6,73,1017.2,Madhya Pradesh,22.9734,78.6569,Central
2017-02-04,20.5,29.4,13.7,57,10.9,0.0,6.1,85,1014.7,Madhya Pradesh,22.9734,78.6569,Central
2017-02-05,22.1,31.0,13.9,55,12.3,0.0,6.5,261,1012.9,Madhya Pradesh,22.9734,78.6569,Central
2017-02-06,20.3,26.6,15.9,64,12.6,0.0,8.3,273,1014.3,Madhya Pradesh,22.9734,78.6569,Central
2017-02-07,19.4,26.3,14.3,67,12.8,0.0,4.9,27,1015.6,Madhya Pradesh,22.9734,78.6569,Central
2017-02-08,20.4,29.6,11.8,63,12.3,0.0,4.2,160,1014.7,Madhya Pradesh,22.9734,78.6569,Central
2017-02-09,20.7,28.8,14.6,61,12.3,0.0,7.9,293,1013.6,Madhya Pradesh,22.9734,78.6569,Central
2017-02-10,19.2,24.8,14.2,61,11.1,0.0,9.2,47,1014.8,Madhya Pradesh,22.9734,78.6569,Central
2017-02-11,17.9,23.0,14.8,64,10.6,7.0,12.4,66,1015.1,Madhya Pradesh,22.9734,78.6569,Central
2017-02-12,20.5,27.1,15.4,76,15.7,0.1,11.3,100,1016.7,Madhya Pradesh,22.9734,78.6569,Central
2017-02-13,21.5,28.8,16.1,76,16.8,0.0,7.8,59,1018.7,Madhya Pradesh,22.9734,78.6569,Central
2017-02-14,21.8,28.9,16.5,75,16.9,0.0,7.4,68,1020.7,Madhya Pradesh,22.9734,78.6569,Central
2017-02-15,21.6,30.4,15.6,70,15.3,0.0,5.5,72,1020.3,Madhya Pradesh,22.9734,78.6569,Central
2017-02-16,21.5,31.6,14.6,60,12.6,0.0,4.7,78,1018.4,Madhya Pradesh,22.9734,78.6569,Central
2017-02-17,23.0,32.6,14.8,56,13.1,0.0,3.2,67,1016.9,Madhya Pradesh,22.9734,78.6569,Central
2017-02-18,23.6,31.4,16.7,55,13.5,0.0,5.5,29,1017.1,Madhya Pradesh,22.9734,78.6569,Central
2017-02-19,22.9,31.5,16.2,60,14.2,0.0,3.4,256,1015.1,Madhya Pradesh,22.9734,78.6569,Central
2017-02-20,24.2,33.0,17.3,53,13.1,0.0,9.5,242,1009.6,Madhya Pradesh,22.9734,78.6569,Central
2017-02-21,23.4,31.6,16.8,52,12.5,0.0,11.0,255,1008.4,Madhya Pradesh,22.9734,78.6569,Central
2017-02-22,22.0,29.7,15.7,55,11.7,0.0,5.9,266,1011.4,Madhya Pradesh,22.9734,78.6569,Central
2017-02-23,22.6,31.5,16.3,52,11.5,0.0,6.1,43,1013.7,Madhya Pradesh,22.9734,78.6569,Central
2017-02-24,21.4,29.8,14.5,46,8.4,0.0,6.0,41,1016.5,Madhya Pradesh,22.9734,78.6569,Central
2017-02-25,20.6,29.1,14.7,47,8.1,0.0,3.8,282,1015.9,Madhya Pradesh,22.9734,78.6569,Central
2017-02-26,22.4,31.2,12.9,47,9.5,0.0,6.8,278,1012.9,Madhya Pradesh,22.9734,78.6569,Central
2017-02-27,23.7,32.4,17.1,43,9.7,0.0,5.3,58,1014.3,Madhya Pradesh,22.9734,78.6569,Central
2017-02-28,24.0,33.3,15.8,42,9.5,0.0,5.9,100,1014.4,Madhya Pradesh,22.9734,78.6569,Central
2017-02-01,23.6,32.3,15.8,49,11.2,0.0,6.9,52,1013.6,Maharashtra,19.7515,75.7139,West
2017-02-02,23.9,32.8,16.4,49,11.9,0.0,7.1,93,1015.2,Maharashtra,19.7515,75.7139,West
2017-02-03,24.5,32.4,17.4,52,13.5,0.0,7.3,114,1015.4,Maharashtra,19.7515,75.7139,West
2017-02-04,24.1,32.4,17.7,50,12.4,0.0,7.6,123,1013.7,Maharashtra,19.7515,75.7139,West
2017-02-05,23.9,31.9,16.7,47,11.3,0.0,7.0,240,1013.1,Maharashtra,19.7515,75.7139,West
2017-02-06,23.8,31.1,18.3,57,14.0,0.0,7.2,347,1013.9,Maharashtra,19.7515,75.7139,West
2017-02-07,23.5,31.6,16.6,47,10.9,0.0,6.4,47,1013.9,Maharashtra,19.7515,75.7139,West
2017-02-08,24.2,32.5,17.4,51,12.8,0.0,7.2,98,1013.6,Maharashtra,19.7515,75.7139,West
2017-02-09,25.4,32.6,19.4,48,13.2,0.0,6.8,351,1012.9,Maharashtra,19.7515,75.7139,West
2017-02-10,24.7,31.6,19.1,48,12.5,0.0,7.8,70,1011.8,Maharashtra,19.7515,75.7139,West
2017-02-11,25.1,32.2,19.3,50,13.4,0.0,9.1,252,1011.6,Maharashtra,19.7515,75.7139,West
2017-02-12,24.0,31.6,18.3,45,11.2,0.0,6.6,50,1014.5,Maharashtra,19.7515,75.7139,West
2017-02-13,23.7,31.5,16.7,54,13.3,0.0,8.2,108,1016.8,Maharashtra,19.7515,75.7139,West
2017-02-14,24.4,31.7,18.2,55,14.3,0.0,8.2,99,1018.7,Maharashtra,19.7515,75.7139,West
2017-02-15,24.5,31.7,17.9,51,13.1,0.0,8.0,90,1018.8,Maharashtra,19.7515,75.7139,West
2017-02-16,24.6,32.4,17.0,52,13.3,0.0,7.2,70,1017.0,Maharashtra,19.7515,75.7139,West
2017-02-17,25.0,33.4,18.0,46,11.3,0.0,10.0,79,1015.8,Maharashtra,19.7515,75.7139,West
2017-02-18,25.2,34.2,16.7,43,10.9,0.0,9.4,56,1016.1,Maharashtra,19.7515,75.7139,West
2017-02-19,25.7,35.3,16.6,43,10.8,0.0,7.2,18,1014.8,Maharashtra,19.7515,75.7139,West
2017-02-20,26.3,35.9,17.0,43,11.5,0.0,8.5,292,1010.9,Maharashtra,19.7515,75.7139,West
2017-02-21,26.9,35.3,19.6,35,9.6,0.0,11.5,283,1009.8,Maharashtra,19.7515,75.7139,West
2017-02-22,25.9,35.3,17.4,39,9.6,0.0,6.9,312,1011.5,Maharashtra,19.7515,75.7139,West
2017-02-23,27.0,35.7,19.5,37,9.6,0.0,8.2,340,1013.3,Maharashtra,19.7515,75.7139,West
2017-02-24,26.0,34.5,17.5,36,8.7,0.0,7.8,18,1014.4,Maharashtra,19.7515,75.7139,West
2017-02-25,25.7,34.3,18.2,31,6.3,0.0,9.8,36,1014.8,Maharashtra,19.7515,75.7139,West
2017-02-26,25.4,35.2,16.3,31,5.9,0.0,7.1,51,1012.4,Maharashtra,19.7515,75.7139,West
2017-02-27,25.4,35.3,15.8,35,7.6,0.0,8.2,83,1012.7,Maharashtra,19.7515,75.7139,West
2017-02-28,25.9,35.2,16.9,37,9.1,0.0,7.2,102,1013.5,Maharashtra,19.7515,75.7139,West
2017-02-01,17.4,25.6,11.4,73,12.0,0.0,3.5,320,1016.4,Manipur,24.6637,93.9063,Northeast
2017-02-02,17.1,25.1,10.0,72,11.5,0.0,4.1,291,1017.3,Manipur,24.6637,93.9063,Northeast
2017-02-03,17.0,25.3,10.3,74,11.8,0.0,4.3,45,1016.7,Manipur,24.6637,93.9063,Northeast
2017-02-04,17.5,26.3,10.4,74,12.2,0.0,5.2,98,1016.8,Manipur,24.6637,93.9063,Northeast
2017-02-05,18.0,27.7,10.8,71,11.9,0.0,4.3,293,1015.0,Manipur,24.6637,93.9063,Northeast
2017-02-06,17.8,26.5,10.5,67,11.0,0.0,5.7,296,1013.1,Manipur,24.6637,93.9063,Northeast
2017-02-07,17.2,24.7,10.9,75,12.5,0.0,7.3,288,1013.5,Manipur,24.6637,93.9063,Northeast
2017-02-08,17.9,25.7,12.3,77,13.4,0.0,4.1,286,1014.4,Manipur,24.6637,93.9063,Northeast
2017-02-09,18.1,26.1,11.2,76,13.2,0.0,5.5,293,1013.7,Manipur,24.6637,93.9063,Northeast
2017-02-10,17.3,25.4,10.9,72,11.6,0.0,6.6,292,1014.1,Manipur,24.6637,93.9063,Northeast
2017-02-11,17.6,25.2,11.5,71,11.7,0.0,5.3,288,1017.3,Manipur,24.6637,93.9063,Northeast
2017-02-12,17.5,26.1,10.3,71,11.7,0.0,4.5,301,1018.9,Manipur,24.6637,93.9063,Northeast
2017-02-13,17.9,25.7,11.6,68,11.3,0.0,5.1,294,1019.6,Manipur,24.6637,93.9063,Northeast
2017-02-14,18.0,26.0,10.8,65,10.6,0.0,5.0,289,1020.8,Manipur,24.6637,93.9063,Northeast
2017-02-15,18.2,26.6,11.0,66,10.8,0.0,2.4,85,1019.9,Manipur,24.6637,93.9063,Northeast
2017-02-16,18.8,26.8,11.1,71,12.8,0.0,3.1,116,1017.9,Manipur,24.6637,93.9063,Northeast
2017-02-17,19.5,27.5,13.0,71,13.7,0.0,3.6,107,1017.1,Manipur,24.6637,93.9063,Northeast
2017-02-18,20.3,27.8,13.0,72,14.6,0.0,3.0,115,1017.1,Manipur,24.6637,93.9063,Northeast
2017-02-19,20.2,27.2,14.0,73,14.7,0.0,5.1,289,1014.3,Manipur,24.6637,93.9063,Northeast
2017-02-20,18.7,23.2,14.8,81,15.2,0.7,6.4,286,1010.7,Manipur,24.6637,93.9063,Northeast
2017-02-21,18.8,23.5,16.2,86,16.3,0.6,5.3,283,1011.5,Manipur,24.6637,93.9063,Northeast
2017-02-22,20.2,25.9,14.7,80,16.3,0.0,7.0,294,1012.0,Manipur,24.6637,93.9063,Northeast
2017-02-23,19.4,23.3,16.0,84,16.5,0.8,6.3,291,1013.7,Manipur,24.6637,93.9063,Northeast
2017-02-24,19.4,24.9,14.3,72,13.5,0.9,8.0,293,1015.0,Manipur,24.6637,93.9063,Northeast
2017-02-25,17.3,25.3,11.4,64,9.6,0.0,7.5,295,1014.2,Manipur,24.6637,93.9063,Northeast
2017-02-26,16.9,25.2,11.0,62,8.6,0.0,7.1,298,1012.6,Manipur,24.6637,93.9063,Northeast
2017-02-27,17.2,24.5,10.6,63,9.6,0.0,7.0,295,1014.9,Manipur,24.6637,93.9063,Northeast
2017-02-28,17.9,26.2,10.7,68,11.1,0.0,4.9,289,1014.9,Manipur,24.6637,93.9063,Northeast
2017-02-01,9.8,15.1,5.7,85,7.2,0.0,4.3,33,1016.8,Meghalaya,25.467,91.3662,Northeast
2017-02-02,10.2,15.9,6.1,79,6.3,0.0,4.6,32,1018.0,Meghalaya,25.467,91.3662,Northeast
2017-02-03,10.8,17.3,5.5,85,8.0,0.0,3.9,41,1017.1,Meghalaya,25.467,91.3662,Northeast
2017-02-04,12.5,20.7,6.5,74,7.4,0.0,3.8,78,1016.1,Meghalaya,25.467,91.3662,Northeast
2017-02-05,13.0,20.6,7.0,52,2.5,0.0,3.9,214,1015.3,Meghalaya,25.467,91.3662,Northeast
2017-02-06,12.7,19.6,5.6,60,4.8,0.0,3.7,202,1013.5,Meghalaya,25.467,91.3662,Northeast
