time,temperature_2m_mean,temperature_2m_max,temperature_2m_min,relative_humidity_2m_mean,dew_point_2m_mean,precipitation_sum,wind_speed_10m_mean,wind_direction_10m_dominant,pressure_msl_mean,State_UT,Latitude,Longitude,Region
2013-02-01,24.0,30.9,16.9,47,10.9,0.0,5.0,145,1014.0,Gujarat,22.2587,71.1924,West
2013-02-02,23.9,30.9,17.9,55,13.4,0.0,7.3,306,1014.0,Gujarat,22.2587,71.1924,West
2013-02-03,24.9,30.9,19.7,49,13.1,0.0,9.1,250,1012.4,Gujarat,22.2587,71.1924,West
2013-02-04,21.7,27.4,17.5,66,14.6,0.0,17.1,272,1012.6,Gujarat,22.2587,71.1924,West
2013-02-05,20.7,25.3,16.8,52,9.7,0.0,14.1,278,1014.9,Gujarat,22.2587,71.1924,West
2013-02-06,17.4,22.9,12.0,40,1.8,0.0,13.3,336,1018.4,Gujarat,22.2587,71.1924,West
2013-02-07,17.9,25.0,11.0,36,2.1,0.0,14.0,12,1016.3,Gujarat,22.2587,71.1924,West
2013-02-08,19.2,26.4,12.6,37,3.6,0.0,15.1,25,1015.3,Gujarat,22.2587,71.1924,West
2013-02-09,20.1,28.3,12.3,41,5.8,0.0,12.6,42,1013.6,Gujarat,22.2587,71.1924,West
2013-02-10,22.2,30.2,14.6,40,7.4,0.0,10.9,13,1012.4,Gujarat,22.2587,71.1924,West
2013-02-11,23.9,31.3,16.8,43,10.0,0.0,8.6,4,1012.0,Gujarat,22.2587,71.1924,West
2013-02-12,25.6,32.8,19.0,39,9.6,0.0,8.8,17,1012.3,Gujarat,22.2587,71.1924,West
2013-02-13,26.2,33.3,19.5,40,10.8,0.0,8.6,27,1011.8,Gujarat,22.2587,71.1924,West
2013-02-14,26.2,31.9,20.3,37,9.9,0.0,9.2,350,1010.9,Gujarat,22.2587,71.1924,West
2013-02-15,24.3,29.6,20.3,39,8.8,0.0,12.8,292,1009.6,Gujarat,22.2587,71.1924,West
2013-02-16,19.8,24.0,15.9,51,8.5,0.0,16.6,299,1009.8,Gujarat,22.2587,71.1924,West
2013-02-17,19.6,26.3,13.1,47,6.7,0.0,6.8,28,1012.0,Gujarat,22.2587,71.1924,West
2013-02-18,22.0,28.8,15.7,41,7.0,0.0,8.1,65,1012.8,Gujarat,22.2587,71.1924,West
2013-02-19,23.1,30.2,15.9,40,7.7,0.0,9.0,24,1012.7,Gujarat,22.2587,71.1924,West
2013-02-20,24.2,30.8,17.9,37,7.8,0.0,9.4,52,1013.6,Gujarat,22.2587,71.1924,West
2013-02-21,25.7,33.1,18.8,37,8.9,0.0,9.7,347,1012.8,Gujarat,22.2587,71.1924,West
2013-02-22,25.2,32.7,17.3,42,10.0,0.0,9.1,311,1013.4,Gujarat,22.2587,71.1924,West
2013-02-23,23.6,29.2,18.5,49,11.0,0.0,14.1,325,1015.2,Gujarat,22.2587,71.1924,West
2013-02-24,22.1,28.6,15.9,40,7.1,0.0,13.7,26,1016.3,Gujarat,22.2587,71.1924,West
2013-02-25,23.3,31.3,15.5,39,7.6,0.0,8.6,32,1014.5,Gujarat,22.2587,71.1924,West
2013-02-26,23.5,31.4,16.2,41,8.3,0.0,11.2,278,1013.5,Gujarat,22.2587,71.1924,West
2013-02-27,22.3,29.2,16.4,49,8.8,0.0,13.8,304,1015.5,Gujarat,22.2587,71.1924,West
2013-02-28,22.3,30.1,14.9,35,4.2,0.0,13.3,2,1015.8,Gujarat,22.2587,71.1924,West
2013-02-01,15.0,22.6,8.3,79,11.1,0.0,5.9,15,1018.4,Haryana,29.0588,76.0856,North
2013-02-02,17.5,23.2,13.7,76,12.8,0.0,5.9,15,1017.4,Haryana,29.0588,76.0856,North
2013-02-03,16.8,23.5,9.9,76,11.9,1.1,8.4,81,1015.7,Haryana,29.0588,76.0856,North
2013-02-04,16.6,18.0,15.4,85,14.1,16.1,16.9,102,1013.8,Haryana,29.0588,76.0856,North
2013-02-05,16.0,19.2,13.8,88,13.9,39.0,15.9,145,1014.4,Haryana,29.0588,76.0856,North
2013-02-06,15.0,20.2,10.8,82,11.8,0.9,8.3,356,1019.2,Haryana,29.0588,76.0856,North
2013-02-07,13.4,19.4,8.5,78,9.2,0.0,8.6,314,1019.4,Haryana,29.0588,76.0856,North
2013-02-08,13.7,20.6,8.3,76,9.1,0.0,10.1,306,1017.7,Haryana,29.0588,76.0856,North
2013-02-09,14.7,21.3,8.3,74,9.6,0.0,6.6,299,1017.0,Haryana,29.0588,76.0856,North
2013-02-10,15.0,21.4,9.0,77,10.6,0.0,4.5,46,1017.1,Haryana,29.0588,76.0856,North
2013-02-11,14.9,21.7,8.7,79,10.9,0.0,6.8,352,1016.8,Haryana,29.0588,76.0856,North
2013-02-12,15.1,22.4,9.0,76,10.4,0.0,7.0,333,1017.4,Haryana,29.0588,76.0856,North
2013-02-13,16.2,23.5,10.4,75,11.2,0.0,7.1,328,1016.3,Haryana,29.0588,76.0856,North
2013-02-14,16.9,25.7,10.2,74,11.5,0.0,6.1,8,1014.3,Haryana,29.0588,76.0856,North
2013-02-15,16.7,21.1,13.8,84,13.8,11.3,12.4,111,1011.1,Haryana,29.0588,76.0856,North
2013-02-16,14.5,16.7,12.3,92,13.3,18.2,10.7,141,1007.4,Haryana,29.0588,76.0856,North
2013-02-17,14.2,17.8,12.0,90,12.6,0.6,5.4,292,1011.4,Haryana,29.0588,76.0856,North
2013-02-18,14.5,20.0,9.6,84,11.5,0.0,6.1,327,1015.2,Haryana,29.0588,76.0856,North
2013-02-19,15.5,21.1,11.4,82,12.2,0.0,5.6,301,1015.5,Haryana,29.0588,76.0856,North
2013-02-20,16.1,22.7,10.5,81,12.6,0.0,6.5,339,1017.0,Haryana,29.0588,76.0856,North
2013-02-21,16.9,21.9,12.5,85,14.2,6.5,8.9,100,1015.3,Haryana,29.0588,76.0856,North
2013-02-22,19.4,23.9,15.9,77,15.2,0.0,16.5,114,1015.6,Haryana,29.0588,76.0856,North
2013-02-23,17.2,20.3,13.7,88,15.1,14.6,10.6,126,1015.1,Haryana,29.0588,76.0856,North
2013-02-24,15.3,20.5,11.0,85,12.7,0.0,7.8,314,1019.4,Haryana,29.0588,76.0856,North
2013-02-25,15.8,22.0,9.3,82,12.4,0.0,5.6,344,1018.7,Haryana,29.0588,76.0856,North
2013-02-26,17.5,24.3,10.9,77,13.1,0.0,9.9,109,1015.8,Haryana,29.0588,76.0856,North
2013-02-27,19.9,25.3,15.6,66,12.6,0.8,9.1,160,1014.1,Haryana,29.0588,76.0856,North
2013-02-28,17.5,24.2,11.8,68,10.8,0.0,8.8,321,1017.7,Haryana,29.0588,76.0856,North
2013-02-01,2.9,9.7,-3.3,69,-2.4,0.0,4.0,104,1019.2,Himachal Pradesh,31.1048,77.1734,North
2013-02-02,4.8,9.4,1.0,62,-2.2,0.0,4.0,23,1018.6,Himachal Pradesh,31.1048,77.1734,North
2013-02-03,3.2,9.0,-3.1,72,-1.5,1.2,5.2,116,1017.2,Himachal Pradesh,31.1048,77.1734,North
2013-02-04,2.0,3.6,1.2,90,0.6,39.0,10.3,102,1018.6,Himachal Pradesh,31.1048,77.1734,North
2013-02-05,2.2,3.3,1.1,93,1.1,36.9,10.1,118,1016.9,Himachal Pradesh,31.1048,77.1734,North
2013-02-06,0.8,3.7,-1.4,95,0.1,59.7,4.1,82,1020.8,Himachal Pradesh,31.1048,77.1734,North
2013-02-07,1.7,8.7,-4.1,79,-1.9,0.0,4.6,62,1018.8,Himachal Pradesh,31.1048,77.1734,North
2013-02-08,2.2,9.4,-4.1,52,-7.7,0.0,5.8,71,1016.9,Himachal Pradesh,31.1048,77.1734,North
2013-02-09,2.2,11.9,-4.7,44,-9.6,0.0,5.8,106,1016.7,Himachal Pradesh,31.1048,77.1734,North
2013-02-10,3.2,11.7,-4.2,62,-3.9,0.0,4.8,131,1017.6,Himachal Pradesh,31.1048,77.1734,North
2013-02-11,4.0,12.4,-3.0,59,-4.2,0.0,4.7,110,1017.4,Himachal Pradesh,31.1048,77.1734,North
2013-02-12,5.5,13.3,0.9,52,-4.1,0.0,4.6,124,1017.5,Himachal Pradesh,31.1048,77.1734,North
2013-02-13,5.6,12.7,0.3,52,-4.3,0.0,4.9,60,1016.8,Himachal Pradesh,31.1048,77.1734,North
2013-02-14,4.8,12.7,-1.9,56,-3.8,0.0,5.6,97,1015.6,Himachal Pradesh,31.1048,77.1734,North
2013-02-15,4.0,7.7,1.2,67,-1.6,3.5,8.3,119,1013.2,Himachal Pradesh,31.1048,77.1734,North
2013-02-16,1.1,3.4,-0.6,90,-0.4,17.7,7.8,106,1010.0,Himachal Pradesh,31.1048,77.1734,North
2013-02-17,1.4,4.8,-1.5,89,-0.3,5.7,3.4,101,1012.5,Himachal Pradesh,31.1048,77.1734,North
2013-02-18,2.1,8.5,-4.5,83,-0.8,0.0,5.6,43,1015.0,Himachal Pradesh,31.1048,77.1734,North
2013-02-19,3.0,10.4,-3.5,76,-1.3,0.0,4.3,198,1015.3,Himachal Pradesh,31.1048,77.1734,North
2013-02-20,4.3,11.3,-1.6,75,-0.1,0.0,4.8,336,1017.3,Himachal Pradesh,31.1048,77.1734,North
2013-02-21,4.2,11.1,-1.7,72,-0.9,7.1,6.5,119,1017.0,Himachal Pradesh,31.1048,77.1734,North
2013-02-22,4.7,9.9,1.6,77,1.0,15.5,9.4,92,1020.3,Himachal Pradesh,31.1048,77.1734,North
2013-02-23,2.7,3.7,1.0,86,0.5,25.1,10.0,100,1018.8,Himachal Pradesh,31.1048,77.1734,North
2013-02-24,4.6,12.2,-2.2,78,0.7,1.9,4.3,116,1019.9,Himachal Pradesh,31.1048,77.1734,North
2013-02-25,6.0,13.4,-0.7,73,1.1,0.0,4.9,145,1019.1,Himachal Pradesh,31.1048,77.1734,North
2013-02-26,7.2,14.9,1.1,71,1.6,0.0,7.2,143,1017.3,Himachal Pradesh,31.1048,77.1734,North
2013-02-27,6.5,10.0,3.8,84,3.9,18.0,8.4,129,1017.2,Himachal Pradesh,31.1048,77.1734,North
2013-02-28,6.1,12.8,0.4,76,1.6,1.9,6.2,35,1018.9,Himachal Pradesh,31.1048,77.1734,North
2013-02-01,18.7,25.6,14.3,60,10.3,0.2,4.4,2,1017.6,Jharkhand,23.6102,85.2799,East
2013-02-02,18.4,25.1,12.8,64,11.1,0.0,5.5,338,1016.6,Jharkhand,23.6102,85.2799,East
2013-02-03,18.9,26.4,12.9,63,11.2,0.0,5.7,333,1016.0,Jharkhand,23.6102,85.2799,East
2013-02-04,20.0,27.5,13.7,67,13.4,0.0,6.4,118,1017.2,Jharkhand,23.6102,85.2799,East
2013-02-05,21.4,28.5,15.9,70,15.2,0.0,7.2,137,1017.9,Jharkhand,23.6102,85.2799,East
2013-02-06,22.3,30.2,16.1,68,15.2,0.0,7.3,252,1016.5,Jharkhand,23.6102,85.2799,East
2013-02-07,21.1,25.3,16.9,74,16.1,1.1,8.4,354,1015.1,Jharkhand,23.6102,85.2799,East
2013-02-08,18.9,22.5,15.8,76,14.4,7.8,10.3,314,1015.5,Jharkhand,23.6102,85.2799,East
2013-02-09,17.1,24.4,11.6,56,7.8,0.0,9.1,317,1016.3,Jharkhand,23.6102,85.2799,East
2013-02-10,17.9,26.5,11.1,54,7.7,0.0,8.0,305,1016.4,Jharkhand,23.6102,85.2799,East
2013-02-11,18.3,27.1,11.6,57,9.0,0.0,10.4,302,1015.4,Jharkhand,23.6102,85.2799,East
2013-02-12,19.2,26.6,12.8,67,12.4,0.0,10.1,314,1015.7,Jharkhand,23.6102,85.2799,East
2013-02-13,20.8,27.7,15.8,64,13.2,0.0,10.3,317,1014.6,Jharkhand,23.6102,85.2799,East
2013-02-14,22.3,29.0,16.1,55,12.0,0.0,9.8,310,1014.0,Jharkhand,23.6102,85.2799,East
2013-02-15,20.8,28.3,16.2,60,11.9,0.0,6.7,354,1014.5,Jharkhand,23.6102,85.2799,East
2013-02-16,18.3,21.9,16.1,81,14.9,4.3,11.7,142,1012.7,Jharkhand,23.6102,85.2799,East
2013-02-17,17.6,21.0,15.6,88,15.5,15.1,10.6,209,1011.3,Jharkhand,23.6102,85.2799,East
2013-02-18,17.8,23.2,13.8,73,12.2,0.0,9.6,313,1013.9,Jharkhand,23.6102,85.2799,East
2013-02-19,18.0,24.9,11.8,70,11.9,0.0,6.9,323,1015.2,Jharkhand,23.6102,85.2799,East
2013-02-20,19.4,25.7,15.2,67,12.7,0.0,5.9,317,1015.4,Jharkhand,23.6102,85.2799,East
2013-02-21,19.1,25.9,13.7,64,11.4,0.0,8.5,329,1016.3,Jharkhand,23.6102,85.2799,East
2013-02-22,21.0,27.7,15.1,55,10.9,0.0,6.1,331,1017.2,Jharkhand,23.6102,85.2799,East
2013-02-23,21.5,29.9,13.5,54,11.1,0.0,5.5,37,1016.2,Jharkhand,23.6102,85.2799,East
2013-02-24,21.5,26.9,15.6,59,12.4,0.0,7.1,6,1016.4,Jharkhand,23.6102,85.2799,East
2013-02-25,21.3,28.1,15.9,70,15.1,0.0,7.5,321,1016.8,Jharkhand,23.6102,85.2799,East
2013-02-26,21.0,28.9,15.4,65,13.3,0.0,8.3,318,1016.8,Jharkhand,23.6102,85.2799,East
2013-02-27,21.9,30.6,14.0,53,10.4,0.0,9.3,299,1014.9,Jharkhand,23.6102,85.2799,East
2013-02-28,24.2,30.5,19.0,46,11.4,0.0,14.7,303,1013.4,Jharkhand,23.6102,85.2799,East
2013-02-01,24.2,30.1,19.5,52,13.2,0.0,12.5,98,1014.6,Karnataka,15.3173,75.7139,South
2013-02-02,23.6,29.6,18.7,49,11.5,0.0,11.5,96,1014.3,Karnataka,15.3173,75.7139,South
2013-02-03,23.8,30.5,18.0,44,9.9,0.0,10.8,107,1013.8,Karnataka,15.3173,75.7139,South
2013-02-04,23.8,31.4,17.2,39,7.7,0.0,10.0,125,1013.9,Karnataka,15.3173,75.7139,South
2013-02-05,23.8,30.3,17.1,61,14.9,0.0,5.1,233,1014.7,Karnataka,15.3173,75.7139,South
2013-02-06,25.7,31.4,20.3,54,15.2,0.0,4.6,51,1014.4,Karnataka,15.3173,75.7139,South
2013-02-07,26.4,32.6,20.6,54,15.8,0.0,6.5,263,1011.9,Karnataka,15.3173,75.7139,South
2013-02-08,25.1,31.6,19.7,56,14.8,0.0,6.6,264,1011.7,Karnataka,15.3173,75.7139,South
2013-02-09,25.1,31.0,19.0,56,15.2,0.0,8.9,91,1011.2,Karnataka,15.3173,75.7139,South
2013-02-10,26.2,31.5,21.5,48,13.8,0.0,13.9,106,1012.2,Karnataka,15.3173,75.7139,South
2013-02-11,26.0,31.4,21.1,50,14.0,0.0,16.0,101,1012.3,Karnataka,15.3173,75.7139,South
2013-02-12,25.7,31.6,20.1,47,12.8,0.0,13.1,94,1012.0,Karnataka,15.3173,75.7139,South
2013-02-13,26.4,32.3,21.1,42,11.3,0.0,13.2,98,1011.3,Karnataka,15.3173,75.7139,South
2013-02-14,26.7,33.2,19.8,47,13.8,0.0,10.3,122,1010.9,Karnataka,15.3173,75.7139,South
2013-02-15,25.7,30.7,22.2,66,18.7,3.7,9.4,241,1011.1,Karnataka,15.3173,75.7139,South
2013-02-16,24.9,29.3,21.8,73,19.4,2.3,14.6,251,1010.1,Karnataka,15.3173,75.7139,South
2013-02-17,24.8,31.0,20.2,60,15.0,0.0,10.1,276,1010.0,Karnataka,15.3173,75.7139,South
2013-02-18,24.3,31.4,17.2,39,8.8,0.0,9.6,31,1010.9,Karnataka,15.3173,75.7139,South
2013-02-19,26.0,32.6,19.2,44,12.1,0.0,9.6,90,1011.4,Karnataka,15.3173,75.7139,South
2013-02-20,27.1,33.2,20.2,45,13.6,0.0,8.4,95,1011.7,Karnataka,15.3173,75.7139,South
2013-02-21,27.5,33.2,21.7,44,13.3,0.0,10.1,107,1012.8,Karnataka,15.3173,75.7139,South
2013-02-22,27.3,33.5,21.4,45,13.5,0.0,10.7,107,1013.7,Karnataka,15.3173,75.7139,South
2013-02-23,27.0,33.5,20.7,39,10.7,0.0,8.5,110,1013.9,Karnataka,15.3173,75.7139,South
2013-02-24,26.7,33.5,20.0,40,11.0,0.0,9.6,93,1013.4,Karnataka,15.3173,75.7139,South
2013-02-25,26.8,34.1,20.4,29,5.8,0.0,10.8,113,1013.5,Karnataka,15.3173,75.7139,South
2013-02-26,26.0,33.4,17.8,32,6.6,0.0,7.2,123,1014.0,Karnataka,15.3173,75.7139,South
2013-02-27,25.8,32.6,18.4,41,10.5,0.0,5.3,101,1013.5,Karnataka,15.3173,75.7139,South
2013-02-28,26.8,33.9,19.1,37,10.1,0.0,7.4,68,1011.8,Karnataka,15.3173,75.7139,South
2013-02-01,29.1,36.0,24.0,46,14.5,0.0,8.7,82,1011.9,Kerala,10.8505,76.2711,South
2013-02-02,28.9,35.6,23.5,46,15.3,0.0,7.2,83,1011.7,Kerala,10.8505,76.2711,South
2013-02-03,28.8,36.0,23.0,52,16.7,0.0,6.8,109,1011.8,Kerala,10.8505,76.2711,South
2013-02-04,28.3,35.5,23.5,61,19.0,0.0,7.0,170,1012.9,Kerala,10.8505,76.2711,South
2013-02-05,29.0,36.2,23.9,62,19.7,0.0,6.0,87,1012.9,Kerala,10.8505,76.2711,South
2013-02-06,29.9,34.9,26.4,60,20.8,0.0,4.6,270,1013.2,Kerala,10.8505,76.2711,South
2013-02-07,29.9,36.2,26.2,63,21.7,0.8,5.7,275,1011.4,Kerala,10.8505,76.2711,South
2013-02-08,29.9,35.3,26.6,64,22.0,0.0,5.9,279,1010.4,Kerala,10.8505,76.2711,South
2013-02-09,29.9,36.9,26.0,61,20.7,0.0,5.4,252,1009.6,Kerala,10.8505,76.2711,South
2013-02-10,30.2,37.4,25.3,52,17.4,0.0,6.7,67,1009.3,Kerala,10.8505,76.2711,South
2013-02-11,30.6,37.2,25.2,45,16.0,0.0,9.6,88,1009.3,Kerala,10.8505,76.2711,South
2013-02-12,31.7,37.4,26.7,40,15.6,0.0,8.7,89,1008.6,Kerala,10.8505,76.2711,South
2013-02-13,30.8,36.3,26.3,45,16.5,1.4,13.5,92,1008.5,Kerala,10.8505,76.2711,South
2013-02-14,28.8,35.2,25.3,65,21.0,4.3,8.6,102,1009.6,Kerala,10.8505,76.2711,South
2013-02-15,29.3,34.4,25.7,64,21.3,6.1,5.9,137,1010.2,Kerala,10.8505,76.2711,South
2013-02-16,27.8,31.6,25.1,77,23.1,5.3,6.0,283,1009.7,Kerala,10.8505,76.2711,South
2013-02-17,28.2,33.0,24.2,76,23.3,4.6,6.1,288,1009.2,Kerala,10.8505,76.2711,South
2013-02-18,28.5,34.1,24.8,74,23.1,2.7,5.5,272,1009.4,Kerala,10.8505,76.2711,South
2013-02-19,27.4,32.8,24.1,78,23.0,6.1,3.2,33,1010.6,Kerala,10.8505,76.2711,South
2013-02-20,29.3,35.2,25.3,68,22.3,0.0,5.5,338,1010.5,Kerala,10.8505,76.2711,South
2013-02-21,29.1,35.1,24.3,68,21.8,0.0,6.5,1,1011.5,Kerala,10.8505,76.2711,South
2013-02-22,29.8,36.5,24.5,53,17.7,0.0,8.0,81,1012.1,Kerala,10.8505,76.2711,South
2013-02-23,29.2,36.7,23.4,59,19.4,0.0,6.4,123,1012.7,Kerala,10.8505,76.2711,South
2013-02-24,29.5,37.1,24.3,62,19.9,0.0,6.0,158,1012.0,Kerala,10.8505,76.2711,South
2013-02-25,29.4,36.0,25.5,66,21.0,0.0,6.3,252,1012.5,Kerala,10.8505,76.2711,South
