time,temperature_2m_mean,temperature_2m_max,temperature_2m_min,relative_humidity_2m_mean,dew_point_2m_mean,precipitation_sum,wind_speed_10m_mean,wind_direction_10m_dominant,pressure_msl_mean,State_UT,Latitude,Longitude,Region
2014-05-01,31.8,39.0,26.6,68,24.4,0.1,10.3,156,1007.4,Andhra Pradesh,15.9129,79.74,South
2014-05-02,31.9,38.8,27.9,68,24.8,0.5,11.1,151,1007.0,Andhra Pradesh,15.9129,79.74,South
2014-05-03,31.4,37.4,28.0,70,24.7,0.4,11.2,149,1007.6,Andhra Pradesh,15.9129,79.74,South
2014-05-04,30.9,37.3,26.8,70,24.2,0.0,10.6,148,1007.1,Andhra Pradesh,15.9129,79.74,South
2014-05-05,30.7,36.7,26.5,72,24.6,1.4,12.4,145,1008.1,Andhra Pradesh,15.9129,79.74,South
2014-05-06,30.7,36.7,27.3,72,24.8,0.7,12.8,138,1009.3,Andhra Pradesh,15.9129,79.74,South
2014-05-07,31.0,35.5,27.8,72,25.2,1.9,10.2,150,1008.6,Andhra Pradesh,15.9129,79.74,South
2014-05-08,30.9,37.8,27.7,69,24.3,0.4,9.8,174,1007.5,Andhra Pradesh,15.9129,79.74,South
2014-05-09,28.2,32.6,26.0,83,24.9,19.6,10.1,148,1005.2,Andhra Pradesh,15.9129,79.74,South
2014-05-10,31.1,36.7,26.2,65,23.0,0.1,10.7,278,1004.7,Andhra Pradesh,15.9129,79.74,South
2014-05-11,32.6,39.8,27.0,57,21.5,0.0,7.8,297,1006.3,Andhra Pradesh,15.9129,79.74,South
2014-05-12,33.5,41.6,26.7,52,20.5,0.0,7.7,313,1006.5,Andhra Pradesh,15.9129,79.74,South
2014-05-13,34.3,41.7,28.5,48,20.1,0.0,6.9,207,1006.4,Andhra Pradesh,15.9129,79.74,South
2014-05-14,35.0,43.7,27.8,45,18.9,0.0,7.2,313,1005.4,Andhra Pradesh,15.9129,79.74,South
2014-05-15,34.8,41.4,29.2,40,18.2,0.0,8.7,352,1004.2,Andhra Pradesh,15.9129,79.74,South
2014-05-16,35.2,42.4,29.4,39,18.4,0.0,8.4,300,1004.4,Andhra Pradesh,15.9129,79.74,South
2014-05-17,33.5,40.1,30.3,53,22.2,2.5,6.2,155,1006.1,Andhra Pradesh,15.9129,79.74,South
2014-05-18,33.4,40.2,28.9,58,23.4,0.3,6.2,145,1006.4,Andhra Pradesh,15.9129,79.74,South
2014-05-19,32.0,39.3,27.6,64,23.5,0.0,9.9,152,1006.7,Andhra Pradesh,15.9129,79.74,South
2014-05-20,32.0,39.2,26.8,64,23.4,0.0,7.0,164,1006.2,Andhra Pradesh,15.9129,79.74,South
2014-05-21,34.4,41.6,29.2,50,21.9,0.8,8.9,275,1004.4,Andhra Pradesh,15.9129,79.74,South
2014-05-22,35.0,42.9,28.9,50,21.9,0.9,12.6,274,1002.0,Andhra Pradesh,15.9129,79.74,South
2014-05-23,37.0,44.9,31.7,38,19.0,0.0,13.4,295,1001.0,Andhra Pradesh,15.9129,79.74,South
2014-05-24,35.1,42.5,29.4,53,22.5,0.0,7.3,109,1002.6,Andhra Pradesh,15.9129,79.74,South
2014-05-25,34.2,41.4,29.5,59,23.9,0.0,8.4,138,1003.2,Andhra Pradesh,15.9129,79.74,South
2014-05-26,32.6,37.6,29.2,64,24.4,0.0,7.6,95,1004.6,Andhra Pradesh,15.9129,79.74,South
2014-05-27,33.1,39.0,28.8,59,23.3,0.3,7.4,187,1004.8,Andhra Pradesh,15.9129,79.74,South
2014-05-28,33.2,39.9,28.9,58,23.4,0.0,8.5,180,1005.5,Andhra Pradesh,15.9129,79.74,South
2014-05-29,34.3,41.2,29.2,55,23.0,0.0,8.7,158,1005.4,Andhra Pradesh,15.9129,79.74,South
2014-05-30,34.7,42.2,29.0,51,22.2,0.0,7.0,216,1004.1,Andhra Pradesh,15.9129,79.74,South
2014-05-31,36.3,43.5,30.6,43,21.0,0.1,7.2,255,1001.8,Andhra Pradesh,15.9129,79.74,South
2014-05-01,24.4,30.2,19.0,79,20.3,0.3,4.1,323,1010.4,Arunachal Pradesh,28.218,94.7278,Northeast
2014-05-02,22.3,26.9,19.6,76,17.8,3.3,4.2,347,1011.9,Arunachal Pradesh,28.218,94.7278,Northeast
2014-05-03,20.0,21.0,18.3,88,18.0,49.3,4.1,360,1012.6,Arunachal Pradesh,28.218,94.7278,Northeast
2014-05-04,20.1,21.8,18.2,91,18.6,23.5,3.3,4,1012.5,Arunachal Pradesh,28.218,94.7278,Northeast
2014-05-05,22.6,27.2,17.3,82,19.3,0.9,3.6,106,1013.0,Arunachal Pradesh,28.218,94.7278,Northeast
2014-05-06,23.0,26.8,20.1,82,19.8,8.3,2.8,57,1012.5,Arunachal Pradesh,28.218,94.7278,Northeast
2014-05-07,20.0,21.1,19.3,93,18.9,50.0,2.8,73,1011.1,Arunachal Pradesh,28.218,94.7278,Northeast
2014-05-08,20.4,21.9,18.6,91,18.9,15.5,2.3,96,1007.6,Arunachal Pradesh,28.218,94.7278,Northeast
