time,temperature_2m_mean,temperature_2m_max,temperature_2m_min,relative_humidity_2m_mean,dew_point_2m_mean,precipitation_sum,wind_speed_10m_mean,wind_direction_10m_dominant,pressure_msl_mean,State_UT,Latitude,Longitude,Region
2014-02-01,13.3,19.0,10.0,90,11.5,0.0,6.4,100,1019.5,Haryana,29.0588,76.0856,North
2014-02-02,13.5,20.4,8.8,89,11.5,0.0,5.8,58,1017.8,Haryana,29.0588,76.0856,North
2014-02-03,16.6,24.1,10.5,80,12.6,0.7,7.7,126,1013.7,Haryana,29.0588,76.0856,North
2014-02-04,16.3,22.7,11.8,82,12.8,0.0,7.2,350,1012.0,Haryana,29.0588,76.0856,North
2014-02-05,16.9,23.3,12.7,78,12.6,0.0,4.8,35,1011.6,Haryana,29.0588,76.0856,North
2014-02-06,16.9,23.2,10.9,81,13.3,4.5,10.9,103,1011.0,Haryana,29.0588,76.0856,North
2014-02-07,17.6,21.8,13.9,82,14.3,0.5,10.0,224,1009.3,Haryana,29.0588,76.0856,North
2014-02-08,13.7,18.4,10.8,81,10.2,0.0,8.4,319,1011.8,Haryana,29.0588,76.0856,North
2014-02-09,12.6,18.9,7.2,68,5.8,0.0,10.5,303,1012.2,Haryana,29.0588,76.0856,North
2014-02-10,12.4,19.0,6.4,64,5.0,0.0,6.3,263,1012.2,Haryana,29.0588,76.0856,North
2014-02-11,12.8,20.4,6.7,70,6.7,0.0,7.1,48,1013.6,Haryana,29.0588,76.0856,North
2014-02-12,13.1,20.7,7.2,69,6.8,0.0,9.1,335,1014.0,Haryana,29.0588,76.0856,North
2014-02-13,13.9,19.9,7.6,68,7.5,0.5,6.7,63,1013.4,Haryana,29.0588,76.0856,North
2014-02-14,13.1,15.2,11.1,88,11.1,5.2,9.1,104,1012.2,Haryana,29.0588,76.0856,North
2014-02-15,12.9,17.9,9.9,85,10.1,0.0,6.3,316,1012.1,Haryana,29.0588,76.0856,North
2014-02-16,13.1,19.4,8.3,80,9.1,0.0,8.0,350,1015.8,Haryana,29.0588,76.0856,North
2014-02-17,14.3,20.8,9.3,68,7.7,0.0,11.8,307,1018.6,Haryana,29.0588,76.0856,North
2014-02-18,15.7,23.2,10.0,64,8.2,0.0,9.9,303,1017.8,Haryana,29.0588,76.0856,North
2014-02-19,15.6,23.2,8.7,70,9.3,0.0,7.7,117,1016.5,Haryana,29.0588,76.0856,North
2014-02-20,16.3,23.9,10.2,72,10.6,0.0,7.2,92,1014.7,Haryana,29.0588,76.0856,North
2014-02-21,16.4,22.1,11.8,73,11.1,0.0,9.0,119,1014.1,Haryana,29.0588,76.0856,North
2014-02-22,16.3,20.8,12.5,85,13.7,0.4,6.6,83,1016.8,Haryana,29.0588,76.0856,North
2014-02-23,15.5,20.8,12.2,83,12.5,0.0,7.9,332,1019.7,Haryana,29.0588,76.0856,North
2014-02-24,16.0,22.3,9.5,70,9.9,0.0,5.8,329,1019.2,Haryana,29.0588,76.0856,North
2014-02-25,16.8,23.9,11.4,68,10.1,0.0,4.7,13,1017.5,Haryana,29.0588,76.0856,North
2014-02-26,17.6,24.9,12.0,69,11.4,0.0,7.7,63,1015.2,Haryana,29.0588,76.0856,North
2014-02-27,17.7,24.9,13.2,73,12.4,0.3,9.3,71,1013.6,Haryana,29.0588,76.0856,North
2014-02-28,15.2,19.2,11.6,88,13.0,4.9,7.8,63,1013.3,Haryana,29.0588,76.0856,North
2014-02-01,4.7,10.9,0.7,76,0.5,0.2,4.0,141,1019.9,Himachal Pradesh,31.1048,77.1734,North
2014-02-02,5.7,13.0,-0.4,77,1.3,0.0,4.3,142,1018.1,Himachal Pradesh,31.1048,77.1734,North
2014-02-03,5.9,9.5,3.5,75,1.4,6.7,4.8,85,1016.3,Himachal Pradesh,31.1048,77.1734,North
2014-02-04,5.1,9.1,1.4,72,0.3,2.2,5.8,93,1013.6,Himachal Pradesh,31.1048,77.1734,North
2014-02-05,4.5,9.2,1.2,76,0.4,3.6,3.6,104,1012.6,Himachal Pradesh,31.1048,77.1734,North
2014-02-06,2.2,7.5,-1.8,81,-0.8,11.9,7.0,93,1014.0,Himachal Pradesh,31.1048,77.1734,North
2014-02-07,2.0,2.8,0.7,91,0.7,25.6,7.0,105,1012.3,Himachal Pradesh,31.1048,77.1734,North
2014-02-08,1.9,7.0,-2.9,83,-0.9,0.5,5.0,139,1011.2,Himachal Pradesh,31.1048,77.1734,North
2014-02-09,0.6,6.7,-5.2,84,-1.9,0.8,3.9,164,1010.7,Himachal Pradesh,31.1048,77.1734,North
2014-02-10,0.8,6.5,-3.3,81,-2.1,0.2,5.1,151,1011.7,Himachal Pradesh,31.1048,77.1734,North
2014-02-11,1.5,5.8,-2.3,75,-2.9,0.1,3.7,311,1014.2,Himachal Pradesh,31.1048,77.1734,North
2014-02-12,1.6,9.8,-5.5,63,-5.5,0.0,5.2,53,1013.1,Himachal Pradesh,31.1048,77.1734,North
2014-02-13,4.2,12.1,-3.0,62,-3.1,2.6,6.3,149,1013.2,Himachal Pradesh,31.1048,77.1734,North
2014-02-14,1.2,3.0,-0.7,93,0.3,28.0,6.0,123,1014.1,Himachal Pradesh,31.1048,77.1734,North
2014-02-15,-0.3,2.0,-4.8,94,-1.1,20.4,4.5,133,1013.5,Himachal Pradesh,31.1048,77.1734,North
2014-02-16,-1.4,5.5,-8.9,72,-6.3,0.2,4.7,25,1016.3,Himachal Pradesh,31.1048,77.1734,North
2014-02-17,0.7,7.5,-5.4,49,-9.2,0.0,6.3,58,1017.4,Himachal Pradesh,31.1048,77.1734,North
2014-02-18,2.9,11.9,-4.1,40,-10.0,0.0,5.3,95,1016.7,Himachal Pradesh,31.1048,77.1734,North
2014-02-19,4.5,10.4,0.6,67,-1.4,0.1,4.6,149,1017.4,Himachal Pradesh,31.1048,77.1734,North
2014-02-20,3.9,11.2,-1.0,78,0.1,0.1,4.3,132,1016.0,Himachal Pradesh,31.1048,77.1734,North
2014-02-21,3.5,9.8,-1.9,72,-1.6,1.6,6.7,130,1016.4,Himachal Pradesh,31.1048,77.1734,North
2014-02-22,3.5,7.5,0.2,79,0.1,8.9,6.2,106,1019.3,Himachal Pradesh,31.1048,77.1734,North
2014-02-23,4.2,10.1,-2.0,72,-0.8,0.4,3.5,103,1020.1,Himachal Pradesh,31.1048,77.1734,North
2014-02-24,4.4,12.1,-3.5,71,-0.8,0.0,4.8,124,1019.5,Himachal Pradesh,31.1048,77.1734,North
2014-02-25,5.4,12.9,-0.1,76,1.2,0.7,5.4,155,1018.3,Himachal Pradesh,31.1048,77.1734,North
2014-02-26,5.3,11.7,0.8,72,0.0,1.7,7.2,144,1016.8,Himachal Pradesh,31.1048,77.1734,North
2014-02-27,4.2,7.9,0.4,81,1.1,10.5,5.6,112,1016.2,Himachal Pradesh,31.1048,77.1734,North
2014-02-28,3.4,8.2,-0.1,85,1.1,13.2,5.3,115,1014.7,Himachal Pradesh,31.1048,77.1734,North
2014-02-01,15.1,22.9,10.3,73,9.6,0.0,9.1,315,1018.6,Jharkhand,23.6102,85.2799,East
2014-02-02,15.3,23.7,10.2,68,8.5,0.0,9.5,307,1016.8,Jharkhand,23.6102,85.2799,East
2014-02-03,16.7,25.4,10.6,63,8.7,0.0,10.0,297,1013.8,Jharkhand,23.6102,85.2799,East
2014-02-04,19.2,26.8,13.6,47,7.0,0.0,12.9,295,1011.2,Jharkhand,23.6102,85.2799,East
2014-02-05,20.4,27.6,14.9,61,12.3,0.0,11.8,301,1011.2,Jharkhand,23.6102,85.2799,East
2014-02-06,21.0,27.6,15.9,62,12.8,0.0,12.2,294,1011.8,Jharkhand,23.6102,85.2799,East
2014-02-07,22.0,29.8,15.6,57,12.3,0.0,9.1,291,1010.7,Jharkhand,23.6102,85.2799,East
2014-02-08,22.3,29.7,17.0,59,13.1,0.0,10.4,296,1008.8,Jharkhand,23.6102,85.2799,East
2014-02-09,21.1,28.9,16.0,64,13.5,0.0,9.6,314,1009.5,Jharkhand,23.6102,85.2799,East
2014-02-10,19.7,26.2,15.2,68,13.2,0.0,8.6,327,1011.2,Jharkhand,23.6102,85.2799,East
2014-02-11,18.4,24.9,12.9,61,10.4,0.2,6.5,341,1011.5,Jharkhand,23.6102,85.2799,East
2014-02-12,17.9,25.1,12.4,54,7.9,0.0,9.8,313,1012.4,Jharkhand,23.6102,85.2799,East
2014-02-13,19.3,26.6,13.1,54,9.3,0.0,6.4,128,1014.4,Jharkhand,23.6102,85.2799,East
2014-02-14,19.4,26.4,15.5,76,14.8,5.0,8.7,147,1013.1,Jharkhand,23.6102,85.2799,East
2014-02-15,17.7,21.0,16.0,91,16.2,23.0,7.3,149,1012.1,Jharkhand,23.6102,85.2799,East
2014-02-16,16.7,18.7,15.4,94,15.8,8.0,7.5,321,1012.5,Jharkhand,23.6102,85.2799,East
2014-02-17,15.9,20.9,12.7,66,8.6,0.0,15.4,300,1016.3,Jharkhand,23.6102,85.2799,East
2014-02-18,15.5,22.6,10.6,57,6.3,0.0,11.7,306,1018.5,Jharkhand,23.6102,85.2799,East
2014-02-19,17.3,25.0,12.2,57,8.3,0.0,6.1,304,1017.1,Jharkhand,23.6102,85.2799,East
2014-02-20,18.5,26.8,10.7,59,9.4,0.0,5.9,292,1015.1,Jharkhand,23.6102,85.2799,East
2014-02-21,20.5,28.1,13.3,59,11.8,0.0,5.3,355,1015.2,Jharkhand,23.6102,85.2799,East
2014-02-22,20.5,26.4,15.5,68,14.2,0.0,6.4,65,1016.3,Jharkhand,23.6102,85.2799,East
2014-02-23,19.9,25.1,17.2,79,16.1,7.8,6.5,134,1017.5,Jharkhand,23.6102,85.2799,East
2014-02-24,20.0,25.8,16.6,83,16.9,0.2,7.5,309,1018.1,Jharkhand,23.6102,85.2799,East
2014-02-25,21.0,27.2,15.7,73,15.6,0.0,7.1,317,1017.9,Jharkhand,23.6102,85.2799,East
2014-02-26,20.9,26.8,16.0,73,15.5,0.4,7.6,299,1015.9,Jharkhand,23.6102,85.2799,East
2014-02-27,19.4,24.0,16.6,83,16.3,15.6,4.4,154,1016.1,Jharkhand,23.6102,85.2799,East
2014-02-28,18.7,21.8,16.5,85,16.0,14.0,10.7,165,1015.8,Jharkhand,23.6102,85.2799,East
2014-02-01,23.1,28.8,18.4,49,11.4,0.0,11.6,88,1014.5,Karnataka,15.3173,75.7139,South
2014-02-02,23.5,29.1,18.5,54,13.2,0.0,12.4,88,1013.9,Karnataka,15.3173,75.7139,South
2014-02-03,24.3,30.5,18.7,52,13.1,0.0,9.1,85,1012.2,Karnataka,15.3173,75.7139,South
2014-02-04,24.5,31.2,18.1,48,11.7,0.0,8.7,80,1010.6,Karnataka,15.3173,75.7139,South
2014-02-05,24.9,32.1,17.9,43,10.6,0.0,7.3,88,1009.8,Karnataka,15.3173,75.7139,South
2014-02-06,25.4,32.3,18.9,38,9.1,0.0,9.0,104,1010.2,Karnataka,15.3173,75.7139,South
2014-02-07,25.5,32.4,19.6,36,8.9,0.0,9.4,106,1010.6,Karnataka,15.3173,75.7139,South
2014-02-08,25.4,32.5,18.1,37,9.0,0.0,5.7,187,1009.9,Karnataka,15.3173,75.7139,South
2014-02-09,25.3,32.6,18.5,40,9.3,0.0,7.1,348,1009.6,Karnataka,15.3173,75.7139,South
2014-02-10,24.2,31.9,18.0,38,7.7,0.0,8.0,310,1009.6,Karnataka,15.3173,75.7139,South
2014-02-11,24.1,31.6,16.9,32,5.9,0.0,9.0,21,1008.7,Karnataka,15.3173,75.7139,South
2014-02-12,24.2,31.8,17.2,43,10.1,0.0,7.6,240,1008.4,Karnataka,15.3173,75.7139,South
2014-02-13,23.5,28.7,17.3,63,15.6,0.0,10.8,230,1011.0,Karnataka,15.3173,75.7139,South
2014-02-14,23.4,29.9,17.4,59,14.0,0.0,8.6,265,1012.0,Karnataka,15.3173,75.7139,South
2014-02-15,23.4,29.0,18.5,51,12.3,0.0,9.3,276,1010.8,Karnataka,15.3173,75.7139,South
2014-02-16,23.6,28.9,18.6,46,10.9,0.0,13.9,277,1011.1,Karnataka,15.3173,75.7139,South
2014-02-17,23.1,29.3,16.5,41,8.6,0.0,10.1,47,1013.7,Karnataka,15.3173,75.7139,South
2014-02-18,24.6,30.0,19.5,48,12.6,0.0,13.3,80,1014.4,Karnataka,15.3173,75.7139,South
2014-02-19,25.1,30.0,20.2,58,15.8,0.2,11.0,111,1013.4,Karnataka,15.3173,75.7139,South
2014-02-20,25.8,30.9,20.8,59,16.3,0.0,7.6,169,1012.4,Karnataka,15.3173,75.7139,South
2014-02-21,25.7,31.9,20.5,62,16.8,0.0,6.4,243,1013.3,Karnataka,15.3173,75.7139,South
2014-02-22,25.7,32.1,19.9,58,15.8,0.2,4.9,230,1013.3,Karnataka,15.3173,75.7139,South
2014-02-23,26.3,32.0,20.3,54,15.2,0.0,8.0,86,1012.8,Karnataka,15.3173,75.7139,South
2014-02-24,25.8,31.8,20.8,39,9.9,0.0,14.2,100,1013.6,Karnataka,15.3173,75.7139,South
2014-02-25,26.1,31.8,20.8,56,15.9,0.0,14.1,109,1013.9,Karnataka,15.3173,75.7139,South
2014-02-26,26.6,32.7,21.6,57,16.9,0.2,7.3,120,1013.0,Karnataka,15.3173,75.7139,South
2014-02-27,25.7,31.7,22.1,66,18.1,4.3,5.1,268,1012.6,Karnataka,15.3173,75.7139,South
2014-02-28,25.5,30.9,20.9,63,17.2,0.1,6.9,273,1012.4,Karnataka,15.3173,75.7139,South
2014-02-01,29.5,35.1,24.4,48,16.4,0.0,10.0,80,1011.3,Kerala,10.8505,76.2711,South
2014-02-02,30.0,35.1,25.4,47,16.6,0.0,11.0,75,1010.2,Kerala,10.8505,76.2711,South
2014-02-03,29.7,36.2,25.7,49,16.7,0.0,11.1,79,1009.5,Kerala,10.8505,76.2711,South
2014-02-04,28.6,35.9,22.9,58,18.3,0.0,6.7,15,1008.8,Kerala,10.8505,76.2711,South
2014-02-05,28.9,36.0,23.9,65,20.4,0.0,5.9,306,1008.5,Kerala,10.8505,76.2711,South
2014-02-06,29.2,36.6,22.8,58,17.4,0.0,4.7,56,1008.3,Kerala,10.8505,76.2711,South
2014-02-07,28.7,36.1,22.0,44,14.0,0.0,6.6,98,1008.9,Kerala,10.8505,76.2711,South
2014-02-08,28.5,36.4,21.6,45,13.9,0.0,6.7,103,1008.7,Kerala,10.8505,76.2711,South
2014-02-09,28.1,35.0,22.3,56,17.1,0.0,6.1,260,1009.0,Kerala,10.8505,76.2711,South
2014-02-10,28.3,34.0,23.8,62,19.9,0.0,6.3,280,1008.8,Kerala,10.8505,76.2711,South
2014-02-11,28.4,35.6,23.8,66,20.4,0.0,6.5,197,1007.7,Kerala,10.8505,76.2711,South
2014-02-12,27.2,30.8,25.0,75,22.3,3.7,5.6,207,1008.7,Kerala,10.8505,76.2711,South
2014-02-13,28.1,34.5,24.1,72,22.0,0.0,6.6,218,1010.2,Kerala,10.8505,76.2711,South
2014-02-14,28.6,33.7,25.5,70,22.2,0.2,5.9,266,1010.7,Kerala,10.8505,76.2711,South
2014-02-15,28.9,33.8,24.9,67,21.6,0.0,6.3,259,1009.6,Kerala,10.8505,76.2711,South
2014-02-16,29.1,34.2,24.7,63,21.0,0.1,6.1,264,1009.8,Kerala,10.8505,76.2711,South
2014-02-17,29.8,36.3,24.2,57,19.4,0.0,5.5,289,1010.4,Kerala,10.8505,76.2711,South
2014-02-18,30.0,35.3,26.0,60,21.1,0.1,7.7,118,1011.8,Kerala,10.8505,76.2711,South
2014-02-19,30.2,36.2,26.2,57,20.1,0.0,8.1,24,1011.4,Kerala,10.8505,76.2711,South
2014-02-20,29.2,35.6,24.3,65,21.2,0.0,7.9,254,1011.4,Kerala,10.8505,76.2711,South
2014-02-21,30.1,37.3,25.4,62,21.0,2.2,5.8,299,1012.1,Kerala,10.8505,76.2711,South
2014-02-22,29.7,36.7,25.3,64,21.3,0.6,6.8,16,1012.0,Kerala,10.8505,76.2711,South
2014-02-23,30.0,35.6,26.7,63,21.3,0.3,5.4,236,1011.4,Kerala,10.8505,76.2711,South
2014-02-24,30.5,37.0,25.5,51,18.2,0.0,7.8,95,1011.2,Kerala,10.8505,76.2711,South
2014-02-25,31.5,36.8,27.1,50,19.0,0.0,10.9,78,1011.4,Kerala,10.8505,76.2711,South
2014-02-26,31.0,37.9,27.3,53,19.2,0.0,9.0,61,1011.2,Kerala,10.8505,76.2711,South
2014-02-27,30.2,37.2,25.5,64,21.4,0.0,6.5,248,1011.7,Kerala,10.8505,76.2711,South
2014-02-28,29.9,34.4,26.3,67,22.7,0.4,5.7,274,1011.3,Kerala,10.8505,76.2711,South
