time,temperature_2m_mean,temperature_2m_max,temperature_2m_min,relative_humidity_2m_mean,dew_point_2m_mean,precipitation_sum,wind_speed_10m_mean,wind_direction_10m_dominant,pressure_msl_mean,State_UT,Latitude,Longitude,Region
2014-02-01,17.6,25.5,11.3,65,10.3,0.0,7.6,68,1018.2,Madhya Pradesh,22.9734,78.6569,Central
2014-02-02,18.1,26.8,11.7,65,10.4,0.0,6.9,67,1016.9,Madhya Pradesh,22.9734,78.6569,Central
2014-02-03,19.9,28.7,11.7,57,9.5,0.0,4.6,58,1014.3,Madhya Pradesh,22.9734,78.6569,Central
2014-02-04,20.5,29.7,12.7,57,10.9,0.0,3.8,238,1011.8,Madhya Pradesh,22.9734,78.6569,Central
2014-02-05,22.4,30.5,15.5,55,12.1,0.0,3.4,278,1011.0,Madhya Pradesh,22.9734,78.6569,Central
2014-02-06,23.0,32.2,15.3,54,11.7,0.0,5.3,121,1010.9,Madhya Pradesh,22.9734,78.6569,Central
2014-02-07,23.3,31.5,16.2,50,11.5,0.0,9.4,252,1009.6,Madhya Pradesh,22.9734,78.6569,Central
2014-02-08,22.6,29.5,15.8,50,11.1,0.0,8.5,274,1009.4,Madhya Pradesh,22.9734,78.6569,Central
2014-02-09,20.8,27.6,15.3,57,11.1,0.0,6.4,318,1009.5,Madhya Pradesh,22.9734,78.6569,Central
2014-02-10,19.5,26.3,13.7,60,10.5,0.0,6.3,63,1010.9,Madhya Pradesh,22.9734,78.6569,Central
2014-02-11,19.5,26.8,13.1,55,9.1,0.0,7.7,17,1010.7,Madhya Pradesh,22.9734,78.6569,Central
2014-02-12,19.2,25.8,12.8,50,7.6,0.0,10.4,66,1012.0,Madhya Pradesh,22.9734,78.6569,Central
2014-02-13,20.5,27.9,14.3,55,10.8,0.3,12.9,105,1010.7,Madhya Pradesh,22.9734,78.6569,Central
2014-02-14,20.5,26.1,15.6,68,13.8,0.0,8.5,253,1010.9,Madhya Pradesh,22.9734,78.6569,Central
2014-02-15,19.8,25.3,14.9,58,10.6,0.0,8.1,318,1010.7,Madhya Pradesh,22.9734,78.6569,Central
2014-02-16,17.3,22.7,12.8,59,8.6,1.3,8.0,32,1013.8,Madhya Pradesh,22.9734,78.6569,Central
2014-02-17,17.1,24.1,10.4,53,6.6,0.0,4.8,36,1018.1,Madhya Pradesh,22.9734,78.6569,Central
2014-02-18,17.3,24.9,10.2,48,5.3,0.0,4.1,64,1018.4,Madhya Pradesh,22.9734,78.6569,Central
2014-02-19,19.0,28.1,10.1,47,6.3,0.0,6.3,84,1015.7,Madhya Pradesh,22.9734,78.6569,Central
2014-02-20,21.4,30.4,13.3,48,9.0,0.0,6.1,39,1013.1,Madhya Pradesh,22.9734,78.6569,Central
2014-02-21,23.7,31.7,17.2,54,12.9,7.5,7.5,165,1012.2,Madhya Pradesh,22.9734,78.6569,Central
2014-02-22,21.6,26.3,18.5,81,17.9,2.2,8.1,50,1013.6,Madhya Pradesh,22.9734,78.6569,Central
2014-02-23,19.9,23.2,18.1,82,16.5,0.0,10.5,54,1016.5,Madhya Pradesh,22.9734,78.6569,Central
2014-02-24,21.3,27.3,16.4,72,15.7,0.0,8.1,65,1017.3,Madhya Pradesh,22.9734,78.6569,Central
2014-02-25,22.0,28.4,18.0,74,17.0,15.7,6.9,76,1016.2,Madhya Pradesh,22.9734,78.6569,Central
2014-02-26,19.8,24.1,15.7,84,17.0,20.2,10.9,88,1015.1,Madhya Pradesh,22.9734,78.6569,Central
2014-02-27,19.9,25.3,15.9,86,17.3,13.3,7.8,93,1013.0,Madhya Pradesh,22.9734,78.6569,Central
2014-02-28,20.9,25.9,17.7,82,17.4,2.5,8.3,175,1011.8,Madhya Pradesh,22.9734,78.6569,Central
2014-02-01,21.0,28.5,14.0,48,9.2,0.0,8.0,103,1015.8,Maharashtra,19.7515,75.7139,West
2014-02-02,21.0,29.1,13.9,49,9.5,0.0,7.3,88,1015.2,Maharashtra,19.7515,75.7139,West
2014-02-03,21.4,29.6,13.8,52,10.5,0.0,5.8,47,1013.2,Maharashtra,19.7515,75.7139,West
2014-02-04,21.8,30.5,14.2,56,11.8,0.0,5.9,41,1011.5,Maharashtra,19.7515,75.7139,West
2014-02-05,22.5,30.9,14.9,58,12.9,0.0,5.3,32,1010.7,Maharashtra,19.7515,75.7139,West
2014-02-06,23.0,31.9,15.6,56,13.1,0.0,8.1,91,1010.5,Maharashtra,19.7515,75.7139,West
2014-02-07,23.0,31.3,16.2,55,12.9,0.0,6.5,322,1010.5,Maharashtra,19.7515,75.7139,West
2014-02-08,22.6,30.8,15.4,54,12.0,0.0,7.2,299,1009.8,Maharashtra,19.7515,75.7139,West
2014-02-09,20.7,28.1,14.6,51,9.4,0.0,8.2,332,1010.3,Maharashtra,19.7515,75.7139,West
2014-02-10,20.1,28.1,13.4,49,8.4,0.0,7.8,312,1010.7,Maharashtra,19.7515,75.7139,West
