time,temperature_2m_mean,temperature_2m_max,temperature_2m_min,relative_humidity_2m_mean,dew_point_2m_mean,precipitation_sum,wind_speed_10m_mean,wind_direction_10m_dominant,pressure_msl_mean,State_UT,Latitude,Longitude,Region
2021-08-01,28.0,31.3,25.9,88,25.7,8.0,11.2,171,1001.8,Tripura,23.9408,91.9882,Northeast
2021-08-02,28.4,31.5,25.7,87,26.0,10.4,9.3,173,1002.0,Tripura,23.9408,91.9882,Northeast
2021-08-03,27.8,30.9,25.6,91,26.2,5.1,6.4,164,1002.1,Tripura,23.9408,91.9882,Northeast
2021-08-04,29.9,34.8,26.0,80,25.8,1.2,6.1,155,1002.1,Tripura,23.9408,91.9882,Northeast
2021-08-05,29.5,34.7,26.2,86,26.6,17.5,5.4,118,1000.4,Tripura,23.9408,91.9882,Northeast
2021-08-06,28.3,33.0,26.0,88,26.0,12.0,7.1,163,1001.3,Tripura,23.9408,91.9882,Northeast
2021-08-07,27.2,30.9,25.1,92,25.7,14.7,11.7,169,1004.7,Tripura,23.9408,91.9882,Northeast
2021-08-08,28.3,32.2,25.9,87,25.8,6.1,11.4,176,1006.9,Tripura,23.9408,91.9882,Northeast
2021-08-09,28.0,30.7,26.0,89,26.0,6.5,11.2,184,1006.4,Tripura,23.9408,91.9882,Northeast
2021-08-10,28.8,33.0,26.6,85,25.9,1.0,12.3,183,1003.8,Tripura,23.9408,91.9882,Northeast
2021-08-11,29.3,32.9,26.5,84,26.2,0.7,11.6,179,1004.1,Tripura,23.9408,91.9882,Northeast
2021-08-12,29.0,32.4,26.9,86,26.3,3.9,10.7,178,1006.0,Tripura,23.9408,91.9882,Northeast
2021-08-13,28.2,30.7,26.3,87,25.7,3.1,13.2,180,1004.6,Tripura,23.9408,91.9882,Northeast
2021-08-14,27.8,31.1,26.5,90,26.0,8.6,10.9,182,1003.1,Tripura,23.9408,91.9882,Northeast
2021-08-15,29.1,32.5,26.4,87,26.6,3.3,6.5,184,1003.9,Tripura,23.9408,91.9882,Northeast
2021-08-16,28.0,30.3,26.3,91,26.3,5.7,6.8,174,1006.5,Tripura,23.9408,91.9882,Northeast
2021-08-17,27.1,29.4,25.7,92,25.6,6.1,11.0,170,1007.7,Tripura,23.9408,91.9882,Northeast
2021-08-18,26.9,28.7,25.3,91,25.2,7.0,13.7,176,1006.8,Tripura,23.9408,91.9882,Northeast
2021-08-19,27.7,29.9,25.4,83,24.4,0.9,11.7,177,1007.0,Tripura,23.9408,91.9882,Northeast
2021-08-20,27.2,32.4,25.3,89,25.2,7.6,6.2,156,1009.2,Tripura,23.9408,91.9882,Northeast
2021-08-21,28.3,33.2,25.1,81,24.6,0.0,5.9,180,1009.9,Tripura,23.9408,91.9882,Northeast
2021-08-22,28.8,33.5,25.9,83,25.4,1.1,8.7,197,1007.9,Tripura,23.9408,91.9882,Northeast
2021-08-23,28.9,32.4,26.9,83,25.6,0.8,12.3,190,1006.2,Tripura,23.9408,91.9882,Northeast
2021-08-24,28.5,32.8,25.6,84,25.4,3.4,10.0,187,1005.0,Tripura,23.9408,91.9882,Northeast
2021-08-25,28.0,32.8,26.4,89,26.0,9.2,9.5,180,1002.8,Tripura,23.9408,91.9882,Northeast
2021-08-26,28.3,31.9,25.9,88,26.0,4.3,9.8,173,1002.7,Tripura,23.9408,91.9882,Northeast
2021-08-27,29.0,33.1,26.6,86,26.4,0.1,4.6,112,1004.4,Tripura,23.9408,91.9882,Northeast
2021-08-28,29.0,33.8,26.1,88,26.7,10.0,4.7,149,1004.2,Tripura,23.9408,91.9882,Northeast
2021-08-29,27.8,30.0,26.2,92,26.3,15.3,3.6,106,1005.9,Tripura,23.9408,91.9882,Northeast
2021-08-30,27.4,31.2,26.1,94,26.3,20.2,2.9,107,1008.4,Tripura,23.9408,91.9882,Northeast
2021-08-31,29.4,33.7,25.5,85,26.5,2.8,3.3,176,1009.0,Tripura,23.9408,91.9882,Northeast
2021-08-01,28.2,31.5,27.1,85,25.4,3.8,24.3,78,995.7,Uttar Pradesh,26.8467,80.9462,North
2021-08-02,29.0,31.2,26.2,80,25.1,0.3,19.1,117,997.4,Uttar Pradesh,26.8467,80.9462,North
2021-08-03,28.9,31.5,27.0,79,24.8,0.1,15.8,145,999.8,Uttar Pradesh,26.8467,80.9462,North
2021-08-04,29.2,32.4,26.5,78,24.9,0.0,12.1,157,1000.7,Uttar Pradesh,26.8467,80.9462,North
2021-08-05,30.3,34.2,26.8,77,25.7,0.7,10.2,122,999.4,Uttar Pradesh,26.8467,80.9462,North
2021-08-06,30.6,34.4,27.8,80,26.6,5.2,7.8,106,999.3,Uttar Pradesh,26.8467,80.9462,North
2021-08-07,30.4,34.3,27.5,83,27.0,10.2,8.0,112,1001.2,Uttar Pradesh,26.8467,80.9462,North
2021-08-08,30.1,33.7,27.6,83,26.7,0.5,7.1,111,1002.9,Uttar Pradesh,26.8467,80.9462,North
2021-08-09,28.8,33.5,27.1,89,26.7,16.0,6.1,102,1002.8,Uttar Pradesh,26.8467,80.9462,North
2021-08-10,28.2,30.9,26.4,92,26.7,14.8,5.2,297,1001.4,Uttar Pradesh,26.8467,80.9462,North
2021-08-11,29.6,32.6,26.2,84,26.4,2.4,9.3,263,1001.5,Uttar Pradesh,26.8467,80.9462,North
2021-08-12,29.8,32.4,28.3,81,26.2,0.5,8.9,269,1003.0,Uttar Pradesh,26.8467,80.9462,North
2021-08-13,30.2,33.3,28.0,78,25.9,1.6,10.1,259,1001.6,Uttar Pradesh,26.8467,80.9462,North
2021-08-14,30.5,33.9,27.4,76,25.7,0.6,11.4,257,999.7,Uttar Pradesh,26.8467,80.9462,North
2021-08-15,31.0,36.0,27.9,74,25.8,0.6,10.2,255,1000.8,Uttar Pradesh,26.8467,80.9462,North
2021-08-16,31.5,35.8,27.7,77,26.8,0.6,6.1,265,1003.5,Uttar Pradesh,26.8467,80.9462,North
2021-08-17,31.4,34.7,28.5,80,27.4,0.7,4.0,163,1003.4,Uttar Pradesh,26.8467,80.9462,North
2021-08-18,30.1,33.4,26.8,83,26.7,4.9,7.5,108,1001.9,Uttar Pradesh,26.8467,80.9462,North
2021-08-19,29.3,33.0,27.1,86,26.7,10.7,8.1,84,1001.2,Uttar Pradesh,26.8467,80.9462,North
2021-08-20,28.6,33.0,26.4,89,26.5,20.9,13.8,100,1003.0,Uttar Pradesh,26.8467,80.9462,North
2021-08-21,28.4,31.8,26.5,88,26.1,6.6,12.8,104,1005.7,Uttar Pradesh,26.8467,80.9462,North
2021-08-22,30.2,34.4,26.8,83,26.9,4.6,6.2,109,1005.0,Uttar Pradesh,26.8467,80.9462,North
2021-08-23,29.7,33.2,27.6,85,26.9,10.5,7.1,226,1003.1,Uttar Pradesh,26.8467,80.9462,North
2021-08-24,29.2,32.7,27.5,87,26.8,5.9,8.7,232,1002.0,Uttar Pradesh,26.8467,80.9462,North
2021-08-25,29.7,33.9,27.0,83,26.5,8.9,12.4,261,999.6,Uttar Pradesh,26.8467,80.9462,North
2021-08-26,30.2,32.7,28.5,78,25.9,5.6,13.8,254,999.0,Uttar Pradesh,26.8467,80.9462,North
2021-08-27,28.6,31.0,27.1,85,25.8,3.5,6.3,214,1002.1,Uttar Pradesh,26.8467,80.9462,North
2021-08-28,29.5,33.5,26.4,82,25.9,0.2,6.8,99,1002.2,Uttar Pradesh,26.8467,80.9462,North
2021-08-29,28.3,30.7,26.4,85,25.5,3.0,9.1,79,1002.6,Uttar Pradesh,26.8467,80.9462,North
2021-08-30,27.7,30.3,25.7,89,25.7,10.0,13.3,82,1005.3,Uttar Pradesh,26.8467,80.9462,North
2021-08-31,29.0,32.8,25.7,87,26.4,7.9,13.9,91,1006.8,Uttar Pradesh,26.8467,80.9462,North
2021-08-01,18.6,22.1,15.9,87,16.2,10.9,3.5,280,1002.7,Uttarakhand,30.0668,79.0193,North
2021-08-02,18.7,21.2,16.0,89,16.8,18.0,3.4,238,1003.7,Uttarakhand,30.0668,79.0193,North
2021-08-03,19.1,22.0,16.4,88,17.1,8.7,3.6,236,1004.9,Uttarakhand,30.0668,79.0193,North
2021-08-04,18.8,22.4,16.5,90,17.1,24.9,2.8,234,1005.7,Uttarakhand,30.0668,79.0193,North
2021-08-05,18.0,20.5,16.4,91,16.5,22.5,2.5,244,1005.6,Uttarakhand,30.0668,79.0193,North
