time,temperature_2m_mean,temperature_2m_max,temperature_2m_min,relative_humidity_2m_mean,dew_point_2m_mean,precipitation_sum,wind_speed_10m_mean,wind_direction_10m_dominant,pressure_msl_mean,State_UT,Latitude,Longitude,Region
2020-07-01,29.2,32.5,26.8,82,25.8,4.6,13.0,184,1003.4,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2020-07-02,29.4,32.5,27.2,82,25.9,2.3,12.7,201,1003.1,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2020-07-03,28.5,31.7,26.8,87,26.2,12.8,9.7,212,1002.3,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2020-07-04,28.4,31.4,26.6,88,26.3,30.7,11.6,207,1000.6,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2020-07-05,26.9,27.7,26.2,93,25.7,25.2,18.2,207,999.9,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2020-07-06,27.4,29.7,26.3,92,25.9,26.4,22.7,205,998.1,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2020-07-07,27.4,30.5,26.2,92,26.1,13.9,18.1,200,999.5,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2020-07-08,28.1,30.7,25.7,90,26.2,5.8,16.3,196,1003.3,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2020-07-09,28.6,30.9,26.5,87,26.1,1.6,16.2,194,1003.8,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2020-07-10,28.5,31.2,26.9,88,26.3,4.5,16.1,200,1004.1,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2020-07-11,28.6,31.7,26.5,86,26.1,3.5,16.6,206,1004.1,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2020-07-12,27.7,30.7,26.4,89,25.7,4.0,14.0,206,1004.6,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2020-07-13,27.9,29.9,26.1,89,25.9,20.0,10.9,209,1003.7,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2020-07-14,27.7,30.0,25.9,90,25.9,13.7,9.8,202,1003.5,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2020-07-15,27.5,29.2,25.9,91,25.7,30.4,8.3,206,1002.2,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2020-07-16,27.9,31.2,25.8,87,25.6,8.5,9.8,169,999.1,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2020-07-17,28.4,31.6,26.4,83,25.2,4.1,16.4,169,998.8,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2020-07-18,28.8,31.6,26.5,83,25.6,0.7,17.3,184,1002.5,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2020-07-19,29.1,31.8,27.0,84,26.2,1.7,12.9,209,1005.4,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2020-07-20,29.5,32.4,26.9,83,26.2,1.7,11.2,213,1003.9,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2020-07-21,28.7,31.8,27.1,84,25.8,7.1,11.1,190,1004.7,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2020-07-22,29.0,31.7,26.8,83,25.8,6.2,8.0,204,1006.2,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2020-07-23,28.8,31.5,26.7,86,26.1,10.4,7.8,209,1005.5,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2020-07-24,27.4,30.7,26.2,89,25.4,23.4,7.6,194,1006.1,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2020-07-25,27.9,30.7,25.8,87,25.5,7.6,8.7,189,1006.4,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2020-07-26,28.7,33.3,25.6,82,25.1,5.6,10.4,183,1007.1,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2020-07-27,28.3,31.0,26.2,85,25.4,6.4,11.9,208,1007.9,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2020-07-28,28.1,30.3,26.2,87,25.7,1.8,9.2,220,1006.7,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2020-07-29,28.3,30.3,26.9,88,26.0,6.2,7.9,214,1004.5,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2020-07-30,27.9,30.3,25.6,89,25.9,19.5,7.6,188,1004.4,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2020-07-31,28.7,32.5,26.5,86,26.1,7.0,9.0,199,1004.0,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2020-07-01,33.7,37.5,30.0,65,25.9,0.0,7.3,116,999.6,Delhi,28.7041,77.1025,UT
2020-07-02,34.8,39.2,30.3,60,25.7,0.0,6.7,98,997.0,Delhi,28.7041,77.1025,UT
2020-07-03,35.0,40.3,31.7,63,26.5,0.0,11.6,110,996.6,Delhi,28.7041,77.1025,UT
2020-07-04,32.4,36.9,27.8,71,26.2,2.5,14.8,104,997.2,Delhi,28.7041,77.1025,UT
2020-07-05,30.0,35.1,25.1,73,24.2,3.0,10.7,87,998.1,Delhi,28.7041,77.1025,UT
2020-07-06,31.4,34.9,27.8,72,25.5,0.1,10.1,96,997.5,Delhi,28.7041,77.1025,UT
2020-07-07,29.7,33.2,26.9,78,25.3,3.2,15.9,104,1000.5,Delhi,28.7041,77.1025,UT
2020-07-08,29.1,33.4,26.1,87,26.6,23.4,11.6,122,1001.7,Delhi,28.7041,77.1025,UT
2020-07-09,31.4,35.2,27.8,79,27.1,2.2,5.0,216,998.2,Delhi,28.7041,77.1025,UT
2020-07-10,33.5,38.0,29.5,64,25.5,0.2,10.6,276,995.8,Delhi,28.7041,77.1025,UT
2020-07-11,32.0,36.3,28.0,68,25.1,0.3,7.3,242,996.8,Delhi,28.7041,77.1025,UT
2020-07-12,30.0,33.3,26.7,74,24.7,0.0,9.0,272,998.3,Delhi,28.7041,77.1025,UT
2020-07-13,31.2,36.3,25.9,73,25.3,0.0,8.2,274,998.3,Delhi,28.7041,77.1025,UT
