time,temperature_2m_mean,temperature_2m_max,temperature_2m_min,relative_humidity_2m_mean,dew_point_2m_mean,precipitation_sum,wind_speed_10m_mean,wind_direction_10m_dominant,pressure_msl_mean,State_UT,Latitude,Longitude,Region
2019-08-01,29.2,33.6,25.9,80,25.2,0.5,7.9,170,1002.5,Tripura,23.9408,91.9882,Northeast
2019-08-02,29.0,33.4,26.0,84,25.9,5.2,7.6,164,1001.3,Tripura,23.9408,91.9882,Northeast
2019-08-03,28.9,33.7,25.9,88,26.6,5.1,6.2,142,1000.4,Tripura,23.9408,91.9882,Northeast
2019-08-04,30.5,35.0,26.4,82,26.9,0.4,5.2,144,998.2,Tripura,23.9408,91.9882,Northeast
2019-08-05,31.7,36.9,27.4,81,27.7,0.2,6.1,86,995.7,Tripura,23.9408,91.9882,Northeast
2019-08-06,30.4,35.2,27.4,85,27.4,15.6,5.4,173,995.8,Tripura,23.9408,91.9882,Northeast
2019-08-07,29.3,33.3,26.6,84,26.2,14.7,8.8,145,998.6,Tripura,23.9408,91.9882,Northeast
2019-08-08,28.3,30.6,26.9,85,25.6,2.7,9.1,146,1001.8,Tripura,23.9408,91.9882,Northeast
2019-08-09,29.4,33.4,26.6,83,26.1,0.8,8.5,179,1002.7,Tripura,23.9408,91.9882,Northeast
2019-08-10,29.7,32.6,26.8,85,26.7,2.1,4.7,179,1001.0,Tripura,23.9408,91.9882,Northeast
2019-08-11,31.3,35.4,27.5,84,28.0,8.2,4.8,234,998.7,Tripura,23.9408,91.9882,Northeast
2019-08-12,30.5,34.3,26.5,82,26.9,2.8,7.2,172,999.2,Tripura,23.9408,91.9882,Northeast
2019-08-13,28.8,32.1,26.8,85,26.0,4.0,8.2,155,1003.8,Tripura,23.9408,91.9882,Northeast
2019-08-14,27.8,30.3,26.0,91,26.2,3.3,10.1,170,1006.8,Tripura,23.9408,91.9882,Northeast
2019-08-15,27.3,31.3,25.9,93,26.0,23.8,10.7,181,1006.8,Tripura,23.9408,91.9882,Northeast
2019-08-16,28.0,31.5,25.7,89,26.0,8.4,10.2,179,1005.0,Tripura,23.9408,91.9882,Northeast
2019-08-17,28.3,32.9,26.1,88,26.1,10.7,8.9,178,1004.6,Tripura,23.9408,91.9882,Northeast
2019-08-18,28.8,32.3,26.1,84,25.7,4.4,9.4,176,1006.6,Tripura,23.9408,91.9882,Northeast
2019-08-19,29.8,33.7,26.7,81,26.0,0.1,7.7,187,1006.9,Tripura,23.9408,91.9882,Northeast
2019-08-20,30.0,33.4,27.2,82,26.4,0.3,6.0,192,1005.1,Tripura,23.9408,91.9882,Northeast
2019-08-21,30.3,34.5,27.2,85,27.4,7.0,3.5,174,1003.4,Tripura,23.9408,91.9882,Northeast
2019-08-22,29.6,35.1,26.4,87,27.1,15.3,4.9,174,1002.7,Tripura,23.9408,91.9882,Northeast
2019-08-23,28.6,31.5,26.5,89,26.7,1.9,4.7,158,1004.3,Tripura,23.9408,91.9882,Northeast
2019-08-24,27.5,29.9,25.8,93,26.3,31.7,5.2,146,1005.2,Tripura,23.9408,91.9882,Northeast
2019-08-25,29.6,34.8,26.1,85,26.7,4.4,5.6,123,1004.2,Tripura,23.9408,91.9882,Northeast
2019-08-26,29.9,33.8,26.5,81,26.2,6.3,5.1,181,1003.9,Tripura,23.9408,91.9882,Northeast
2019-08-27,30.2,34.5,26.8,79,26.1,2.4,6.2,178,1003.5,Tripura,23.9408,91.9882,Northeast
2019-08-28,28.4,31.1,26.3,91,26.7,23.9,5.0,152,1005.1,Tripura,23.9408,91.9882,Northeast
2019-08-29,30.1,35.2,26.0,84,26.8,3.4,4.1,182,1004.9,Tripura,23.9408,91.9882,Northeast
2019-08-30,30.4,33.7,27.8,83,27.0,0.7,4.3,210,1002.5,Tripura,23.9408,91.9882,Northeast
2019-08-31,29.6,33.6,26.9,88,27.3,6.0,5.1,249,1001.5,Tripura,23.9408,91.9882,Northeast
2019-08-01,30.5,34.2,27.9,80,26.5,6.8,11.1,86,999.0,Uttar Pradesh,26.8467,80.9462,North
2019-08-02,30.7,34.2,27.9,80,26.7,7.0,11.3,87,997.9,Uttar Pradesh,26.8467,80.9462,North
2019-08-03,30.4,34.4,27.7,83,27.1,11.9,9.9,93,997.8,Uttar Pradesh,26.8467,80.9462,North
2019-08-04,31.1,34.8,27.8,83,27.6,8.3,6.3,131,996.9,Uttar Pradesh,26.8467,80.9462,North
2019-08-05,30.2,33.3,27.4,85,27.2,13.5,5.4,137,995.9,Uttar Pradesh,26.8467,80.9462,North
2019-08-06,29.8,32.9,27.6,86,27.1,11.4,6.2,91,995.7,Uttar Pradesh,26.8467,80.9462,North
2019-08-07,29.4,34.6,26.6,85,26.6,24.0,9.7,74,995.0,Uttar Pradesh,26.8467,80.9462,North
2019-08-08,30.5,34.0,28.3,75,25.6,1.0,22.5,82,994.3,Uttar Pradesh,26.8467,80.9462,North
2019-08-09,29.6,33.0,27.9,80,25.8,1.7,24.5,100,997.3,Uttar Pradesh,26.8467,80.9462,North
2019-08-10,30.7,34.0,27.5,77,26.0,0.0,7.8,151,999.7,Uttar Pradesh,26.8467,80.9462,North
2019-08-11,30.6,33.8,28.8,82,27.2,7.1,5.7,254,1000.2,Uttar Pradesh,26.8467,80.9462,North
2019-08-12,31.5,35.8,28.3,79,27.2,6.0,10.3,285,999.3,Uttar Pradesh,26.8467,80.9462,North
2019-08-13,30.4,32.3,28.5,83,27.1,8.9,6.8,73,1000.0,Uttar Pradesh,26.8467,80.9462,North
2019-08-14,29.8,33.2,28.0,81,26.2,5.0,16.4,76,1000.4,Uttar Pradesh,26.8467,80.9462,North
2019-08-15,29.2,31.5,27.3,80,25.3,3.0,20.1,108,1000.7,Uttar Pradesh,26.8467,80.9462,North
2019-08-16,28.9,32.3,26.5,82,25.4,5.5,12.3,152,1001.5,Uttar Pradesh,26.8467,80.9462,North
2019-08-17,29.5,32.5,26.5,82,26.1,12.8,8.7,177,1002.3,Uttar Pradesh,26.8467,80.9462,North
2019-08-18,30.3,34.5,26.8,81,26.5,4.9,5.3,233,1003.5,Uttar Pradesh,26.8467,80.9462,North
2019-08-19,29.0,31.7,27.4,87,26.6,11.6,4.8,82,1004.2,Uttar Pradesh,26.8467,80.9462,North
2019-08-20,29.5,32.8,27.0,85,26.6,3.3,4.8,12,1003.3,Uttar Pradesh,26.8467,80.9462,North
2019-08-21,27.1,29.1,25.7,92,25.8,32.1,7.5,351,1002.3,Uttar Pradesh,26.8467,80.9462,North
2019-08-22,27.5,31.7,25.7,90,25.6,32.7,6.5,3,1002.3,Uttar Pradesh,26.8467,80.9462,North
2019-08-23,29.6,33.9,26.1,85,26.6,4.6,3.7,322,1002.3,Uttar Pradesh,26.8467,80.9462,North
2019-08-24,28.4,32.7,26.7,88,26.1,13.2,8.2,87,1003.2,Uttar Pradesh,26.8467,80.9462,North
2019-08-25,28.6,33.4,26.3,88,26.2,21.6,11.0,85,1002.6,Uttar Pradesh,26.8467,80.9462,North
2019-08-26,29.7,33.9,26.3,82,26.2,7.3,10.6,93,1002.3,Uttar Pradesh,26.8467,80.9462,North
2019-08-27,31.4,34.9,28.0,79,27.2,3.3,9.9,81,1001.4,Uttar Pradesh,26.8467,80.9462,North
2019-08-28,31.5,35.1,28.3,78,27.2,1.2,10.1,101,1002.7,Uttar Pradesh,26.8467,80.9462,North
2019-08-29,30.5,33.6,28.5,84,27.4,4.5,7.7,83,1004.0,Uttar Pradesh,26.8467,80.9462,North
2019-08-30,31.2,35.4,27.9,80,27.1,1.1,4.5,89,1001.5,Uttar Pradesh,26.8467,80.9462,North
2019-08-31,31.0,34.2,28.4,82,27.4,1.7,5.1,99,999.8,Uttar Pradesh,26.8467,80.9462,North
2019-08-01,18.9,23.4,16.4,83,15.9,22.1,1.9,254,1005.2,Uttarakhand,30.0668,79.0193,North
2019-08-02,17.1,19.4,15.7,89,15.3,16.7,2.6,214,1004.1,Uttarakhand,30.0668,79.0193,North
2019-08-03,18.0,21.4,15.2,88,15.9,16.8,2.6,176,1003.8,Uttarakhand,30.0668,79.0193,North
2019-08-04,19.1,24.0,16.7,87,16.8,14.4,2.9,226,1003.0,Uttarakhand,30.0668,79.0193,North
2019-08-05,19.4,22.5,16.4,85,16.8,10.7,3.3,238,1001.1,Uttarakhand,30.0668,79.0193,North
2019-08-06,18.0,21.3,16.5,88,16.0,10.4,3.3,203,1001.6,Uttarakhand,30.0668,79.0193,North
2019-08-07,18.9,21.8,16.2,81,15.4,4.6,3.3,59,1001.8,Uttarakhand,30.0668,79.0193,North
2019-08-08,20.6,26.2,17.5,75,15.7,2.7,4.8,284,1001.3,Uttarakhand,30.0668,79.0193,North
2019-08-09,18.6,21.1,16.7,89,16.7,20.4,2.7,241,1004.1,Uttarakhand,30.0668,79.0193,North
2019-08-10,19.2,23.2,16.1,85,16.5,10.1,4.0,156,1004.9,Uttarakhand,30.0668,79.0193,North
