time,temperature_2m_mean,temperature_2m_max,temperature_2m_min,relative_humidity_2m_mean,dew_point_2m_mean,precipitation_sum,wind_speed_10m_mean,wind_direction_10m_dominant,pressure_msl_mean,State_UT,Latitude,Longitude,Region
2014-10-01,27.6,34.5,21.1,67,20.5,0.0,3.1,140,1012.0,Madhya Pradesh,22.9734,78.6569,Central
2014-10-02,28.4,35.0,21.8,64,20.2,0.0,4.5,37,1011.6,Madhya Pradesh,22.9734,78.6569,Central
2014-10-03,28.1,34.8,22.5,66,20.7,0.3,6.0,269,1010.1,Madhya Pradesh,22.9734,78.6569,Central
2014-10-04,28.3,34.9,23.0,65,20.5,0.0,5.7,276,1010.5,Madhya Pradesh,22.9734,78.6569,Central
2014-10-05,28.3,35.2,22.3,63,20.1,0.0,4.2,328,1011.2,Madhya Pradesh,22.9734,78.6569,Central
2014-10-06,28.0,34.2,22.5,66,20.8,0.9,4.7,69,1011.2,Madhya Pradesh,22.9734,78.6569,Central
2014-10-07,26.7,32.6,22.7,74,21.4,2.7,6.0,88,1009.6,Madhya Pradesh,22.9734,78.6569,Central
2014-10-08,27.0,32.6,22.7,72,21.2,0.3,5.5,73,1009.8,Madhya Pradesh,22.9734,78.6569,Central
2014-10-09,27.7,33.3,23.2,70,21.5,0.0,6.2,47,1010.2,Madhya Pradesh,22.9734,78.6569,Central
2014-10-10,27.7,33.6,23.5,66,20.3,0.0,6.6,33,1009.3,Madhya Pradesh,22.9734,78.6569,Central
2014-10-11,27.1,34.4,20.9,58,17.3,0.0,8.6,49,1008.4,Madhya Pradesh,22.9734,78.6569,Central
2014-10-12,26.5,33.4,19.1,51,14.6,0.0,11.4,44,1007.6,Madhya Pradesh,22.9734,78.6569,Central
2014-10-13,26.3,30.0,23.9,73,21.0,5.3,18.1,29,1005.1,Madhya Pradesh,22.9734,78.6569,Central
2014-10-14,25.7,29.7,23.1,76,21.0,0.0,10.1,282,1008.5,Madhya Pradesh,22.9734,78.6569,Central
2014-10-15,26.4,32.2,21.8,71,20.3,0.0,7.4,79,1013.4,Madhya Pradesh,22.9734,78.6569,Central
2014-10-16,27.1,33.4,21.7,66,19.6,0.0,6.7,88,1013.1,Madhya Pradesh,22.9734,78.6569,Central
2014-10-17,26.6,33.8,22.6,68,20.1,2.6,5.1,110,1013.0,Madhya Pradesh,22.9734,78.6569,Central
2014-10-18,26.5,32.5,21.7,72,20.6,1.9,3.8,52,1012.5,Madhya Pradesh,22.9734,78.6569,Central
2014-10-19,26.8,32.9,22.4,73,21.2,0.4,3.9,91,1012.3,Madhya Pradesh,22.9734,78.6569,Central
2014-10-20,26.8,32.8,21.7,71,20.8,0.0,4.4,76,1013.0,Madhya Pradesh,22.9734,78.6569,Central
2014-10-21,26.7,33.8,22.2,60,17.4,0.0,6.4,83,1014.5,Madhya Pradesh,22.9734,78.6569,Central
2014-10-22,26.0,34.0,19.7,57,16.0,0.0,6.8,85,1015.2,Madhya Pradesh,22.9734,78.6569,Central
2014-10-23,26.4,33.6,19.7,53,15.3,0.0,4.4,124,1013.4,Madhya Pradesh,22.9734,78.6569,Central
2014-10-24,26.4,32.8,20.3,51,14.9,0.0,4.8,202,1012.2,Madhya Pradesh,22.9734,78.6569,Central
2014-10-25,25.0,29.6,22.1,65,17.7,0.6,5.5,217,1012.4,Madhya Pradesh,22.9734,78.6569,Central
2014-10-26,24.5,30.7,20.6,70,18.3,0.2,4.9,243,1014.7,Madhya Pradesh,22.9734,78.6569,Central
2014-10-27,24.3,31.2,19.7,64,16.2,0.0,5.6,272,1014.5,Madhya Pradesh,22.9734,78.6569,Central
2014-10-28,24.1,31.7,18.9,58,14.7,0.0,4.3,118,1013.6,Madhya Pradesh,22.9734,78.6569,Central
2014-10-29,24.6,32.8,17.7,57,14.9,0.0,4.2,208,1013.7,Madhya Pradesh,22.9734,78.6569,Central
2014-10-30,25.3,33.0,18.8,57,15.5,0.0,2.8,161,1012.9,Madhya Pradesh,22.9734,78.6569,Central
2014-10-31,25.9,33.9,18.8,53,14.9,0.0,4.0,84,1012.8,Madhya Pradesh,22.9734,78.6569,Central
2014-10-01,26.4,32.7,20.8,66,18.9,0.0,7.7,77,1012.4,Maharashtra,19.7515,75.7139,West
2014-10-02,27.0,34.1,21.3,65,19.2,0.0,6.0,40,1012.1,Maharashtra,19.7515,75.7139,West
2014-10-03,27.8,35.0,21.8,63,19.5,0.2,5.5,20,1010.9,Maharashtra,19.7515,75.7139,West
2014-10-04,27.7,34.5,22.3,63,19.3,0.1,6.8,9,1011.3,Maharashtra,19.7515,75.7139,West
2014-10-05,27.3,34.8,21.8,66,19.9,0.0,7.2,2,1012.0,Maharashtra,19.7515,75.7139,West
2014-10-06,27.4,34.4,23.1,62,19.2,0.5,7.8,5,1011.5,Maharashtra,19.7515,75.7139,West
2014-10-07,26.7,32.5,22.0,64,18.8,0.2,7.0,21,1009.4,Maharashtra,19.7515,75.7139,West
2014-10-08,26.0,30.2,22.7,74,20.8,1.5,4.4,47,1009.7,Maharashtra,19.7515,75.7139,West
2014-10-09,26.4,32.9,22.2,77,21.7,1.0,5.5,42,1010.2,Maharashtra,19.7515,75.7139,West
2014-10-10,27.6,33.1,22.9,69,21.0,0.0,7.5,22,1009.2,Maharashtra,19.7515,75.7139,West
2014-10-11,27.9,34.0,23.0,55,17.5,0.0,11.0,18,1008.3,Maharashtra,19.7515,75.7139,West
2014-10-12,26.8,33.9,19.4,48,14.3,0.0,11.5,2,1007.5,Maharashtra,19.7515,75.7139,West
2014-10-13,26.9,33.6,21.2,52,16.0,0.0,11.7,334,1006.1,Maharashtra,19.7515,75.7139,West
2014-10-14,27.9,34.8,21.5,51,16.6,0.0,7.5,331,1008.8,Maharashtra,19.7515,75.7139,West
2014-10-15,27.8,33.6,24.1,68,21.0,1.0,7.0,61,1012.4,Maharashtra,19.7515,75.7139,West
2014-10-16,27.4,32.7,23.4,73,21.8,2.2,5.5,81,1012.8,Maharashtra,19.7515,75.7139,West
2014-10-17,27.0,32.3,21.9,73,21.3,2.8,5.2,70,1012.9,Maharashtra,19.7515,75.7139,West
2014-10-18,26.8,32.1,22.1,74,21.6,3.2,4.1,43,1012.4,Maharashtra,19.7515,75.7139,West
2014-10-19,27.1,33.4,22.3,69,20.4,0.1,5.4,68,1011.8,Maharashtra,19.7515,75.7139,West
2014-10-20,27.2,33.5,21.8,64,19.4,0.0,6.2,79,1012.6,Maharashtra,19.7515,75.7139,West
2014-10-21,26.9,32.7,22.0,67,20.0,0.3,7.3,73,1013.9,Maharashtra,19.7515,75.7139,West
2014-10-22,26.9,32.7,21.7,62,18.4,0.0,9.0,75,1014.5,Maharashtra,19.7515,75.7139,West
2014-10-23,25.4,33.0,18.1,57,15.5,0.0,7.8,69,1013.6,Maharashtra,19.7515,75.7139,West
2014-10-24,25.3,31.7,18.9,56,15.3,0.0,7.1,66,1012.3,Maharashtra,19.7515,75.7139,West
2014-10-25,22.7,24.1,20.9,73,17.5,2.7,5.6,60,1013.6,Maharashtra,19.7515,75.7139,West
2014-10-26,21.2,23.2,19.1,80,17.5,0.4,7.4,100,1015.6,Maharashtra,19.7515,75.7139,West
2014-10-27,22.7,27.5,18.8,72,17.2,0.0,5.5,61,1015.3,Maharashtra,19.7515,75.7139,West
2014-10-28,23.7,31.2,17.0,62,15.0,0.0,7.7,52,1013.8,Maharashtra,19.7515,75.7139,West
2014-10-29,23.8,32.0,16.0,58,14.3,0.0,7.8,66,1013.9,Maharashtra,19.7515,75.7139,West
2014-10-30,24.5,32.9,16.7,54,13.5,0.0,8.5,84,1013.1,Maharashtra,19.7515,75.7139,West
2014-10-31,25.4,33.5,18.9,52,14.0,0.0,7.7,77,1012.7,Maharashtra,19.7515,75.7139,West
2014-10-01,25.3,31.0,19.5,77,20.7,0.0,2.5,333,1013.0,Manipur,24.6637,93.9063,Northeast
2014-10-02,25.3,30.6,20.5,80,21.3,0.0,3.2,76,1012.6,Manipur,24.6637,93.9063,Northeast
2014-10-03,24.1,29.9,20.6,85,21.3,4.2,2.7,319,1011.7,Manipur,24.6637,93.9063,Northeast
2014-10-04,23.9,30.0,18.9,82,20.4,0.0,3.0,84,1012.3,Manipur,24.6637,93.9063,Northeast
2014-10-05,24.6,30.6,20.2,81,20.7,0.0,5.6,99,1014.0,Manipur,24.6637,93.9063,Northeast
2014-10-06,24.5,30.0,20.4,79,20.3,0.0,6.3,87,1014.3,Manipur,24.6637,93.9063,Northeast
2014-10-07,23.9,29.9,19.5,80,19.9,0.0,5.5,91,1012.9,Manipur,24.6637,93.9063,Northeast
2014-10-08,24.1,30.3,19.4,80,20.2,0.4,5.0,95,1012.3,Manipur,24.6637,93.9063,Northeast
2014-10-09,24.2,30.5,19.7,83,21.0,0.3,4.0,111,1012.1,Manipur,24.6637,93.9063,Northeast
2014-10-10,23.9,29.9,19.5,86,21.3,1.4,3.8,107,1011.6,Manipur,24.6637,93.9063,Northeast
2014-10-11,24.0,27.4,20.3,89,21.9,6.2,3.1,109,1011.5,Manipur,24.6637,93.9063,Northeast
2014-10-12,22.6,26.1,20.4,93,21.4,15.1,3.4,83,1013.8,Manipur,24.6637,93.9063,Northeast
2014-10-13,24.2,29.9,20.2,87,21.8,3.0,3.4,120,1014.9,Manipur,24.6637,93.9063,Northeast
2014-10-14,24.5,30.1,20.8,88,22.2,1.5,3.2,272,1015.9,Manipur,24.6637,93.9063,Northeast
2014-10-15,24.3,28.8,21.1,88,22.0,2.5,4.8,280,1015.2,Manipur,24.6637,93.9063,Northeast
2014-10-16,24.7,29.0,21.2,86,22.0,0.0,4.6,281,1014.6,Manipur,24.6637,93.9063,Northeast
2014-10-17,23.7,29.0,20.2,87,21.3,2.5,2.9,276,1014.7,Manipur,24.6637,93.9063,Northeast
2014-10-18,23.4,28.6,19.4,88,21.2,4.0,2.9,132,1013.9,Manipur,24.6637,93.9063,Northeast
2014-10-19,22.7,27.0,19.5,85,19.7,0.4,3.2,283,1013.4,Manipur,24.6637,93.9063,Northeast
2014-10-20,21.9,28.4,17.3,83,18.6,0.0,3.9,100,1014.8,Manipur,24.6637,93.9063,Northeast
2014-10-21,22.4,28.3,17.2,82,19.0,0.0,5.0,97,1016.8,Manipur,24.6637,93.9063,Northeast
2014-10-22,22.5,29.7,16.5,76,17.4,0.0,2.9,89,1016.5,Manipur,24.6637,93.9063,Northeast
2014-10-23,22.4,29.3,16.3,74,16.9,0.0,3.5,29,1015.1,Manipur,24.6637,93.9063,Northeast
2014-10-24,22.2,28.5,16.4,76,17.3,0.0,3.2,57,1014.5,Manipur,24.6637,93.9063,Northeast
2014-10-25,21.9,27.8,16.7,80,18.1,0.0,4.8,92,1015.2,Manipur,24.6637,93.9063,Northeast
2014-10-26,22.1,27.2,16.8,80,18.1,1.0,3.0,69,1016.6,Manipur,24.6637,93.9063,Northeast
2014-10-27,19.3,20.7,17.1,94,18.2,11.4,4.5,94,1016.8,Manipur,24.6637,93.9063,Northeast
2014-10-28,18.2,20.7,16.1,94,17.2,1.4,4.0,111,1015.9,Manipur,24.6637,93.9063,Northeast
2014-10-29,19.4,24.2,15.7,88,17.2,0.1,5.2,106,1015.5,Manipur,24.6637,93.9063,Northeast
2014-10-30,19.6,25.7,14.9,87,17.2,0.0,5.1,100,1015.0,Manipur,24.6637,93.9063,Northeast
2014-10-31,21.0,27.2,15.6,85,18.1,0.0,3.6,99,1014.1,Manipur,24.6637,93.9063,Northeast
2014-10-01,19.1,23.6,15.5,81,15.5,2.2,2.3,225,1013.6,Meghalaya,25.467,91.3662,Northeast
2014-10-02,18.7,23.7,15.7,85,16.0,5.0,2.2,320,1013.2,Meghalaya,25.467,91.3662,Northeast
2014-10-03,18.4,22.7,15.5,85,15.7,3.0,2.7,328,1012.1,Meghalaya,25.467,91.3662,Northeast
2014-10-04,18.5,23.8,15.2,86,16.0,3.1,2.4,3,1012.7,Meghalaya,25.467,91.3662,Northeast
2014-10-05,19.1,24.7,15.1,83,15.8,2.9,3.9,57,1013.9,Meghalaya,25.467,91.3662,Northeast
2014-10-06,19.4,24.7,16.1,79,15.4,4.8,2.7,76,1013.9,Meghalaya,25.467,91.3662,Northeast
2014-10-07,18.7,24.1,15.3,78,14.4,1.4,3.0,112,1012.9,Meghalaya,25.467,91.3662,Northeast
2014-10-08,18.5,24.3,14.8,84,15.6,5.9,2.5,76,1012.5,Meghalaya,25.467,91.3662,Northeast
2014-10-09,18.5,23.6,15.1,86,16.0,3.4,2.7,97,1012.2,Meghalaya,25.467,91.3662,Northeast
2014-10-10,18.7,23.6,15.5,86,16.2,1.6,1.8,238,1011.4,Meghalaya,25.467,91.3662,Northeast
2014-10-11,18.3,20.8,15.5,88,16.2,4.7,3.1,171,1011.4,Meghalaya,25.467,91.3662,Northeast
2014-10-12,17.8,20.0,15.4,93,16.6,12.5,2.4,78,1013.6,Meghalaya,25.467,91.3662,Northeast
2014-10-13,18.9,21.7,15.6,87,16.5,7.5,3.6,145,1014.8,Meghalaya,25.467,91.3662,Northeast
2014-10-14,18.8,22.0,16.7,91,17.3,12.9,3.5,195,1016.3,Meghalaya,25.467,91.3662,Northeast
2014-10-15,18.4,20.9,15.8,89,16.5,1.8,5.4,204,1015.5,Meghalaya,25.467,91.3662,Northeast
2014-10-16,18.4,21.7,15.3,87,16.1,0.3,4.4,235,1014.8,Meghalaya,25.467,91.3662,Northeast
2014-10-17,17.6,21.6,12.9,83,14.3,0.0,4.2,289,1015.0,Meghalaya,25.467,91.3662,Northeast
2014-10-18,16.7,20.8,12.7,86,14.0,0.0,4.8,136,1013.8,Meghalaya,25.467,91.3662,Northeast
2014-10-19,16.3,19.8,13.9,90,14.5,3.6,2.5,319,1013.7,Meghalaya,25.467,91.3662,Northeast
2014-10-20,16.7,21.4,12.6,85,14.0,0.5,2.7,67,1014.8,Meghalaya,25.467,91.3662,Northeast
2014-10-21,16.9,21.8,12.6,81,13.3,0.0,3.6,93,1016.4,Meghalaya,25.467,91.3662,Northeast
