time,temperature_2m_mean,temperature_2m_max,temperature_2m_min,relative_humidity_2m_mean,dew_point_2m_mean,precipitation_sum,wind_speed_10m_mean,wind_direction_10m_dominant,pressure_msl_mean,State_UT,Latitude,Longitude,Region
2012-01-21,18.4,23.2,16.0,89,16.4,0.4,4.6,327,1012.9,Tripura,23.9408,91.9882,Northeast
2012-01-22,16.6,22.9,12.2,80,12.8,0.0,4.5,358,1015.0,Tripura,23.9408,91.9882,Northeast
2012-01-23,16.6,23.0,11.0,72,11.3,0.0,4.0,308,1014.4,Tripura,23.9408,91.9882,Northeast
2012-01-24,17.0,24.4,10.5,71,11.4,0.0,3.5,308,1014.0,Tripura,23.9408,91.9882,Northeast
2012-01-25,16.1,24.3,8.6,75,11.1,0.0,3.5,262,1014.2,Tripura,23.9408,91.9882,Northeast
2012-01-26,16.7,24.8,8.9,72,10.9,0.0,4.6,27,1014.1,Tripura,23.9408,91.9882,Northeast
2012-01-27,18.1,26.2,10.3,71,12.1,0.0,4.7,12,1013.9,Tripura,23.9408,91.9882,Northeast
2012-01-28,17.6,25.2,9.5,67,10.7,0.0,5.9,19,1014.6,Tripura,23.9408,91.9882,Northeast
2012-01-29,17.3,25.0,10.6,69,10.9,0.0,5.7,12,1014.7,Tripura,23.9408,91.9882,Northeast
2012-01-30,18.6,26.3,11.4,68,12.3,0.0,6.3,7,1015.5,Tripura,23.9408,91.9882,Northeast
2012-01-31,17.9,25.5,11.6,69,11.8,0.0,4.4,315,1015.6,Tripura,23.9408,91.9882,Northeast
2012-01-01,15.7,16.9,14.7,89,13.9,20.9,11.8,65,1014.6,Uttar Pradesh,26.8467,80.9462,North
2012-01-02,15.8,18.4,14.2,88,13.8,2.7,7.6,353,1015.4,Uttar Pradesh,26.8467,80.9462,North
2012-01-03,15.6,19.6,12.4,88,13.5,0.0,6.3,304,1015.1,Uttar Pradesh,26.8467,80.9462,North
2012-01-04,16.3,21.7,12.9,79,12.5,0.0,4.3,284,1014.9,Uttar Pradesh,26.8467,80.9462,North
2012-01-05,14.9,20.0,11.4,83,11.8,0.0,5.0,330,1015.9,Uttar Pradesh,26.8467,80.9462,North
2012-01-06,13.7,18.1,10.5,85,11.2,0.0,5.1,82,1016.9,Uttar Pradesh,26.8467,80.9462,North
2012-01-07,15.0,18.8,13.2,87,12.9,3.9,9.1,91,1018.1,Uttar Pradesh,26.8467,80.9462,North
2012-01-08,15.6,18.9,13.6,90,13.8,1.2,5.6,47,1018.3,Uttar Pradesh,26.8467,80.9462,North
2012-01-09,14.1,17.5,11.9,85,11.5,0.1,7.8,301,1018.4,Uttar Pradesh,26.8467,80.9462,North
2012-01-10,12.2,17.9,9.4,79,8.5,0.0,8.3,299,1019.2,Uttar Pradesh,26.8467,80.9462,North
2012-01-11,12.3,17.6,8.4,76,8.0,0.0,7.9,275,1019.5,Uttar Pradesh,26.8467,80.9462,North
2012-01-12,13.0,19.2,8.8,71,7.7,0.0,11.6,278,1018.2,Uttar Pradesh,26.8467,80.9462,North
2012-01-13,12.6,19.0,8.4,66,6.0,0.0,12.3,280,1018.1,Uttar Pradesh,26.8467,80.9462,North
2012-01-14,13.5,21.2,7.8,70,7.7,0.0,11.7,273,1015.6,Uttar Pradesh,26.8467,80.9462,North
2012-01-15,15.9,23.3,9.4,70,10.1,0.0,7.0,256,1013.1,Uttar Pradesh,26.8467,80.9462,North
2012-01-16,15.5,21.3,11.1,79,11.6,0.9,9.4,93,1010.6,Uttar Pradesh,26.8467,80.9462,North
2012-01-17,15.6,21.5,11.5,81,12.0,0.0,5.8,350,1010.1,Uttar Pradesh,26.8467,80.9462,North
2012-01-18,13.8,19.3,10.3,75,9.0,0.0,7.4,316,1010.8,Uttar Pradesh,26.8467,80.9462,North
2012-01-19,13.7,19.0,9.9,82,10.5,9.1,6.5,345,1012.2,Uttar Pradesh,26.8467,80.9462,North
2012-01-20,13.1,18.9,8.8,71,7.6,0.0,11.8,295,1015.0,Uttar Pradesh,26.8467,80.9462,North
2012-01-21,12.2,18.6,7.7,70,6.6,0.0,13.3,278,1015.6,Uttar Pradesh,26.8467,80.9462,North
2012-01-22,12.2,19.7,7.0,72,6.8,0.0,9.7,273,1016.3,Uttar Pradesh,26.8467,80.9462,North
2012-01-23,13.4,21.0,6.2,71,7.7,0.0,9.3,283,1016.0,Uttar Pradesh,26.8467,80.9462,North
2012-01-24,14.5,23.0,8.3,67,7.6,0.0,11.1,280,1014.7,Uttar Pradesh,26.8467,80.9462,North
2012-01-25,14.2,21.4,8.1,68,7.8,0.0,9.1,289,1014.8,Uttar Pradesh,26.8467,80.9462,North
2012-01-26,14.9,21.6,9.3,67,8.6,0.0,10.6,282,1015.0,Uttar Pradesh,26.8467,80.9462,North
2012-01-27,14.8,21.7,10.3,63,7.3,0.0,11.6,287,1015.2,Uttar Pradesh,26.8467,80.9462,North
2012-01-28,14.0,21.5,7.2,67,7.2,0.0,7.2,304,1015.3,Uttar Pradesh,26.8467,80.9462,North
2012-01-29,14.3,21.1,8.9,63,6.7,0.0,9.3,304,1016.5,Uttar Pradesh,26.8467,80.9462,North
2012-01-30,13.2,21.7,6.3,71,7.5,0.0,8.1,290,1017.8,Uttar Pradesh,26.8467,80.9462,North
2012-01-31,13.8,21.8,6.2,66,6.8,0.0,8.8,296,1018.5,Uttar Pradesh,26.8467,80.9462,North
2012-01-01,5.4,10.0,1.1,70,0.1,1.1,3.6,176,1016.2,Uttarakhand,30.0668,79.0193,North
2012-01-02,3.6,9.0,0.1,86,1.4,3.8,3.2,308,1016.9,Uttarakhand,30.0668,79.0193,North
2012-01-03,3.8,8.7,0.4,82,0.7,0.0,3.7,315,1015.4,Uttarakhand,30.0668,79.0193,North
2012-01-04,3.2,8.9,-2.3,76,-1.0,0.0,3.7,68,1015.5,Uttarakhand,30.0668,79.0193,North
2012-01-05,2.5,5.7,-0.3,79,-0.9,1.3,3.0,42,1017.0,Uttarakhand,30.0668,79.0193,North
2012-01-06,1.9,5.5,-0.0,81,-1.2,3.9,4.9,83,1017.7,Uttarakhand,30.0668,79.0193,North
2012-01-07,0.5,3.4,-1.7,90,-1.0,14.2,5.6,73,1021.2,Uttarakhand,30.0668,79.0193,North
2012-01-08,1.3,6.1,-2.0,78,-2.4,4.2,4.3,91,1020.6,Uttarakhand,30.0668,79.0193,North
2012-01-09,-1.0,2.6,-3.5,90,-2.4,12.8,3.5,83,1020.6,Uttarakhand,30.0668,79.0193,North
2012-01-10,-0.5,6.7,-6.6,73,-5.3,0.0,3.8,50,1020.1,Uttarakhand,30.0668,79.0193,North
2012-01-11,0.5,6.2,-5.3,67,-5.4,0.0,3.5,28,1019.3,Uttarakhand,30.0668,79.0193,North
2012-01-12,-0.5,3.7,-4.6,75,-4.6,0.6,3.6,23,1018.9,Uttarakhand,30.0668,79.0193,North
2012-01-13,0.7,8.2,-4.7,67,-5.3,0.0,4.1,3,1017.3,Uttarakhand,30.0668,79.0193,North
2012-01-14,2.9,10.7,-4.3,60,-4.8,0.0,4.6,338,1014.4,Uttarakhand,30.0668,79.0193,North
2012-01-15,3.7,8.7,-0.9,71,-1.3,10.1,3.6,15,1013.8,Uttarakhand,30.0668,79.0193,North
2012-01-16,2.2,5.7,-0.1,89,0.5,12.5,4.0,120,1012.6,Uttarakhand,30.0668,79.0193,North
2012-01-17,1.7,5.2,-1.9,85,-0.8,0.4,3.0,137,1011.4,Uttarakhand,30.0668,79.0193,North
2012-01-18,0.5,4.1,-2.1,92,-0.8,6.3,3.6,137,1011.4,Uttarakhand,30.0668,79.0193,North
2012-01-19,-0.8,3.6,-4.5,90,-2.3,4.2,4.6,102,1014.2,Uttarakhand,30.0668,79.0193,North
2012-01-20,-1.2,4.4,-6.0,83,-3.9,1.8,3.6,83,1016.0,Uttarakhand,30.0668,79.0193,North
2012-01-21,0.9,8.9,-6.9,68,-5.4,0.0,3.5,11,1015.3,Uttarakhand,30.0668,79.0193,North
2012-01-22,2.1,8.2,-3.0,62,-4.7,0.0,4.6,40,1015.8,Uttarakhand,30.0668,79.0193,North
2012-01-23,3.7,11.0,-2.6,64,-3.1,0.0,5.3,348,1016.6,Uttarakhand,30.0668,79.0193,North
2012-01-24,4.4,12.5,-2.2,56,-4.6,0.0,4.3,326,1014.8,Uttarakhand,30.0668,79.0193,North
2012-01-25,4.7,9.7,-1.0,54,-4.5,0.5,4.1,334,1015.0,Uttarakhand,30.0668,79.0193,North
2012-01-26,3.8,9.5,-0.6,65,-2.5,0.0,5.3,359,1016.0,Uttarakhand,30.0668,79.0193,North
2012-01-27,3.8,10.5,-1.4,67,-2.0,0.0,3.6,217,1014.9,Uttarakhand,30.0668,79.0193,North
2012-01-28,2.8,9.2,-3.4,74,-1.7,0.4,4.0,95,1015.5,Uttarakhand,30.0668,79.0193,North
2012-01-29,3.4,10.4,-3.1,55,-5.8,0.0,4.1,18,1017.0,Uttarakhand,30.0668,79.0193,North
2012-01-30,4.1,10.6,-2.7,52,-5.2,0.0,4.2,232,1017.8,Uttarakhand,30.0668,79.0193,North
2012-01-31,3.6,10.0,-2.7,63,-3.5,0.0,4.0,281,1018.7,Uttarakhand,30.0668,79.0193,North
2012-01-01,22.4,27.1,17.3,69,16.0,0.0,6.3,12,1015.0,West Bengal,22.9868,87.855,East
2012-01-02,20.1,24.4,17.3,81,16.7,5.5,4.5,40,1014.7,West Bengal,22.9868,87.855,East
2012-01-03,20.2,23.0,18.2,86,17.7,0.9,5.0,10,1013.7,West Bengal,22.9868,87.855,East
2012-01-04,19.7,22.6,17.2,81,16.3,0.6,5.1,28,1014.5,West Bengal,22.9868,87.855,East
2012-01-05,20.5,25.3,16.9,79,16.7,0.0,5.2,68,1015.2,West Bengal,22.9868,87.855,East
2012-01-06,19.0,21.6,16.8,93,17.8,6.1,5.7,54,1016.1,West Bengal,22.9868,87.855,East
2012-01-07,18.8,21.4,16.7,90,17.0,0.6,6.3,74,1018.0,West Bengal,22.9868,87.855,East
2012-01-08,18.9,20.3,17.6,95,18.1,8.7,4.1,74,1017.4,West Bengal,22.9868,87.855,East
2012-01-09,18.1,19.4,17.0,97,17.6,10.8,4.3,73,1016.2,West Bengal,22.9868,87.855,East
2012-01-10,18.3,19.7,17.1,91,16.7,3.4,6.6,338,1016.6,West Bengal,22.9868,87.855,East
2012-01-11,16.8,21.5,13.8,76,12.3,0.0,10.2,327,1017.7,West Bengal,22.9868,87.855,East
2012-01-12,14.4,19.9,10.6,69,8.5,0.0,10.4,328,1016.9,West Bengal,22.9868,87.855,East
2012-01-13,14.4,20.6,9.6,72,9.2,0.0,10.2,308,1016.9,West Bengal,22.9868,87.855,East
2012-01-14,14.2,20.8,9.0,71,8.5,0.0,8.5,307,1015.8,West Bengal,22.9868,87.855,East
2012-01-15,15.1,21.8,8.1,70,9.2,0.0,6.9,341,1014.0,West Bengal,22.9868,87.855,East
2012-01-16,16.9,23.8,10.3,72,11.3,0.0,4.0,236,1011.6,West Bengal,22.9868,87.855,East
2012-01-17,18.8,27.5,11.3,76,14.0,0.0,8.5,187,1009.1,West Bengal,22.9868,87.855,East
2012-01-18,19.5,26.2,14.9,81,15.9,0.0,6.0,27,1009.7,West Bengal,22.9868,87.855,East
2012-01-19,20.4,25.9,16.3,85,17.6,0.0,6.4,135,1010.6,West Bengal,22.9868,87.855,East
2012-01-20,20.4,24.1,17.7,87,18.0,0.0,7.7,294,1011.5,West Bengal,22.9868,87.855,East
2012-01-21,18.0,22.5,13.4,71,12.3,0.0,9.1,323,1013.7,West Bengal,22.9868,87.855,East
2012-01-22,15.5,21.8,9.1,62,7.5,0.0,7.0,340,1016.1,West Bengal,22.9868,87.855,East
2012-01-23,16.3,23.0,9.2,66,9.3,0.0,5.4,331,1015.3,West Bengal,22.9868,87.855,East
2012-01-24,16.9,24.2,10.0,67,10.1,0.0,4.9,346,1014.3,West Bengal,22.9868,87.855,East
2012-01-25,18.2,25.3,10.4,68,11.6,0.0,3.6,239,1014.0,West Bengal,22.9868,87.855,East
2012-01-26,18.7,24.6,12.0,68,12.2,0.1,6.6,322,1014.0,West Bengal,22.9868,87.855,East
2012-01-27,19.6,25.8,14.9,63,11.7,0.0,6.1,339,1014.3,West Bengal,22.9868,87.855,East
2012-01-28,19.0,25.8,12.1,69,12.5,0.0,4.8,33,1014.4,West Bengal,22.9868,87.855,East
2012-01-29,19.3,24.3,15.5,74,14.3,0.0,5.0,347,1014.8,West Bengal,22.9868,87.855,East
2012-01-30,18.3,25.6,13.4,66,11.0,0.0,8.5,8,1016.3,West Bengal,22.9868,87.855,East
2012-01-31,18.0,25.6,12.6,62,9.8,0.0,8.3,355,1016.9,West Bengal,22.9868,87.855,East
2012-01-01,26.6,26.8,26.3,79,22.7,0.0,19.3,68,1012.0,Andaman and Nicobar Islands,11.7401,92.6586,UT
2012-01-02,26.0,26.8,25.0,82,22.8,6.6,19.0,61,1011.6,Andaman and Nicobar Islands,11.7401,92.6586,UT
2012-01-03,25.8,26.5,25.2,84,22.8,1.1,18.2,68,1011.3,Andaman and Nicobar Islands,11.7401,92.6586,UT
2012-01-04,26.3,26.9,25.6,82,23.0,0.1,23.0,73,1011.7,Andaman and Nicobar Islands,11.7401,92.6586,UT
2012-01-05,26.1,26.7,24.9,83,22.8,0.9,21.0,70,1012.8,Andaman and Nicobar Islands,11.7401,92.6586,UT
2012-01-06,25.4,25.8,25.0,87,23.1,1.2,21.7,61,1013.6,Andaman and Nicobar Islands,11.7401,92.6586,UT
2012-01-07,26.3,26.8,25.3,79,22.3,1.1,20.6,58,1014.8,Andaman and Nicobar Islands,11.7401,92.6586,UT
2012-01-08,26.2,26.8,25.8,78,22.0,0.0,21.5,46,1014.3,Andaman and Nicobar Islands,11.7401,92.6586,UT
2012-01-09,26.1,26.6,25.6,76,21.6,0.0,20.9,58,1013.2,Andaman and Nicobar Islands,11.7401,92.6586,UT
2012-01-10,26.3,26.8,25.6,70,20.3,0.0,21.1,55,1012.3,Andaman and Nicobar Islands,11.7401,92.6586,UT
2012-01-11,26.3,26.8,25.9,73,21.1,0.1,21.4,44,1012.2,Andaman and Nicobar Islands,11.7401,92.6586,UT
2012-01-12,25.7,26.7,24.5,80,22.1,4.1,17.3,48,1011.5,Andaman and Nicobar Islands,11.7401,92.6586,UT
2012-01-13,24.9,25.8,24.2,85,22.2,3.3,18.6,38,1011.1,Andaman and Nicobar Islands,11.7401,92.6586,UT
2012-01-14,24.7,25.0,24.4,79,20.7,16.1,29.6,14,1010.3,Andaman and Nicobar Islands,11.7401,92.6586,UT
2012-01-15,24.7,25.3,24.1,71,19.2,0.0,26.0,17,1009.3,Andaman and Nicobar Islands,11.7401,92.6586,UT
2012-01-16,24.6,25.5,23.8,71,19.0,0.0,21.0,18,1008.6,Andaman and Nicobar Islands,11.7401,92.6586,UT
2012-01-17,24.7,25.6,24.0,70,19.0,0.0,18.3,19,1008.7,Andaman and Nicobar Islands,11.7401,92.6586,UT
2012-01-18,24.8,25.6,24.2,72,19.3,0.0,11.4,7,1009.2,Andaman and Nicobar Islands,11.7401,92.6586,UT
2012-01-19,24.8,25.6,24.0,71,19.3,0.0,12.1,5,1009.8,Andaman and Nicobar Islands,11.7401,92.6586,UT
2012-01-20,25.3,26.3,24.4,72,19.9,0.0,15.0,359,1010.2,Andaman and Nicobar Islands,11.7401,92.6586,UT
2012-01-21,25.6,26.5,24.8,72,20.1,0.0,17.1,4,1010.1,Andaman and Nicobar Islands,11.7401,92.6586,UT
2012-01-22,25.6,26.5,25.0,70,19.6,0.0,21.6,10,1011.4,Andaman and Nicobar Islands,11.7401,92.6586,UT
2012-01-23,25.2,26.2,24.6,71,19.6,0.0,20.3,7,1011.5,Andaman and Nicobar Islands,11.7401,92.6586,UT
2012-01-24,25.1,26.2,24.3,71,19.4,0.0,16.1,9,1011.2,Andaman and Nicobar Islands,11.7401,92.6586,UT
2012-01-25,25.2,26.1,24.4,74,20.2,0.0,17.2,30,1011.1,Andaman and Nicobar Islands,11.7401,92.6586,UT
2012-01-26,25.7,26.5,25.1,69,19.6,0.0,22.0,25,1010.9,Andaman and Nicobar Islands,11.7401,92.6586,UT
2012-01-27,25.3,26.2,24.6,69,19.3,0.0,19.5,25,1010.9,Andaman and Nicobar Islands,11.7401,92.6586,UT
2012-01-28,25.1,26.0,24.4,70,19.3,0.0,16.7,25,1010.6,Andaman and Nicobar Islands,11.7401,92.6586,UT
2012-01-29,25.5,26.4,24.6,69,19.3,0.0,19.7,28,1010.2,Andaman and Nicobar Islands,11.7401,92.6586,UT
2012-01-30,25.8,26.7,25.1,71,20.2,0.0,20.5,25,1010.7,Andaman and Nicobar Islands,11.7401,92.6586,UT
2012-01-31,25.8,26.5,25.4,78,21.7,0.9,21.8,45,1011.0,Andaman and Nicobar Islands,11.7401,92.6586,UT
2012-01-01,14.2,20.5,9.6,77,9.9,0.4,4.6,23,1015.7,Chandigarh,30.7333,76.7794,UT
2012-01-02,14.0,19.6,10.2,83,11.1,0.4,4.0,335,1016.8,Chandigarh,30.7333,76.7794,UT
2012-01-03,12.8,19.8,8.0,83,9.8,0.0,6.5,333,1015.2,Chandigarh,30.7333,76.7794,UT
2012-01-04,12.8,18.2,8.1,82,9.6,1.8,3.8,46,1014.9,Chandigarh,30.7333,76.7794,UT
2012-01-05,13.5,17.9,10.4,77,9.4,1.3,5.8,99,1016.1,Chandigarh,30.7333,76.7794,UT
2012-01-06,13.0,16.2,10.9,76,8.8,5.6,12.0,128,1016.1,Chandigarh,30.7333,76.7794,UT
2012-01-07,11.5,13.5,9.2,85,9.0,29.2,14.3,128,1018.5,Chandigarh,30.7333,76.7794,UT
2012-01-08,11.7,16.5,7.5,81,8.4,1.5,5.6,46,1020.2,Chandigarh,30.7333,76.7794,UT
2012-01-09,10.1,15.1,7.0,87,7.9,1.3,4.4,40,1019.8,Chandigarh,30.7333,76.7794,UT
2012-01-10,9.7,16.9,4.2,80,6.0,0.0,7.0,335,1020.6,Chandigarh,30.7333,76.7794,UT
2012-01-11,10.0,17.1,4.5,76,5.7,0.0,5.6,328,1019.8,Chandigarh,30.7333,76.7794,UT
2012-01-12,10.7,17.1,5.9,74,5.8,0.0,9.2,326,1019.0,Chandigarh,30.7333,76.7794,UT
2012-01-13,10.5,17.8,5.0,67,4.1,0.0,10.2,328,1018.3,Chandigarh,30.7333,76.7794,UT
2012-01-14,12.3,19.1,7.3,63,5.0,0.0,9.1,330,1015.3,Chandigarh,30.7333,76.7794,UT
2012-01-15,13.8,16.9,10.9,76,9.6,12.2,8.8,110,1012.3,Chandigarh,30.7333,76.7794,UT
2012-01-16,14.1,15.2,13.0,80,10.7,9.1,15.2,130,1010.2,Chandigarh,30.7333,76.7794,UT
2012-01-17,12.8,15.9,10.2,87,10.6,2.3,5.4,302,1011.8,Chandigarh,30.7333,76.7794,UT
2012-01-18,11.1,14.1,9.0,91,9.6,3.9,4.9,305,1011.4,Chandigarh,30.7333,76.7794,UT
2012-01-19,10.5,14.2,7.6,85,8.0,0.3,5.6,105,1014.1,Chandigarh,30.7333,76.7794,UT
2012-01-20,9.6,15.2,5.2,82,6.4,0.0,8.0,331,1017.0,Chandigarh,30.7333,76.7794,UT
2012-01-21,10.8,17.3,5.5,76,6.5,0.0,10.5,324,1017.0,Chandigarh,30.7333,76.7794,UT
2012-01-22,12.0,16.6,8.2,76,7.6,0.0,6.1,327,1016.2,Chandigarh,30.7333,76.7794,UT
2012-01-23,12.2,20.7,6.1,71,6.7,0.0,7.9,328,1017.1,Chandigarh,30.7333,76.7794,UT
2012-01-24,12.4,19.9,7.1,69,6.4,0.0,9.5,324,1016.2,Chandigarh,30.7333,76.7794,UT
2012-01-25,13.3,19.9,9.0,68,7.1,0.0,8.2,327,1016.0,Chandigarh,30.7333,76.7794,UT
2012-01-26,12.3,19.1,6.8,72,6.9,0.0,9.1,330,1016.9,Chandigarh,30.7333,76.7794,UT
2012-01-27,12.4,19.1,8.3,75,7.7,0.0,7.7,325,1015.7,Chandigarh,30.7333,76.7794,UT
2012-01-28,11.8,18.8,5.5,73,6.7,0.0,6.1,336,1016.0,Chandigarh,30.7333,76.7794,UT
2012-01-29,12.5,20.6,6.3,72,7.0,0.0,7.8,331,1017.3,Chandigarh,30.7333,76.7794,UT
2012-01-30,12.4,20.5,6.5,69,6.3,0.0,5.8,332,1017.7,Chandigarh,30.7333,76.7794,UT
2012-01-31,12.4,20.0,6.2,67,5.8,0.0,6.3,329,1019.3,Chandigarh,30.7333,76.7794,UT
