time,temperature_2m_mean,temperature_2m_max,temperature_2m_min,relative_humidity_2m_mean,dew_point_2m_mean,precipitation_sum,wind_speed_10m_mean,wind_direction_10m_dominant,pressure_msl_mean,State_UT,Latitude,Longitude,Region
2021-05-01,28.0,35.1,23.4,70,21.7,2.6,6.3,145,1009.8,Tripura,23.9408,91.9882,Northeast
2021-05-02,28.3,34.9,23.7,73,22.7,3.5,4.2,182,1009.8,Tripura,23.9408,91.9882,Northeast
2021-05-03,26.7,31.6,21.6,80,22.5,6.7,5.7,167,1008.8,Tripura,23.9408,91.9882,Northeast
2021-05-04,24.2,28.4,21.0,92,22.7,27.4,4.8,123,1009.7,Tripura,23.9408,91.9882,Northeast
2021-05-05,26.9,33.3,20.8,76,21.9,1.1,3.1,241,1009.6,Tripura,23.9408,91.9882,Northeast
2021-05-06,26.9,31.4,23.1,81,23.1,4.2,4.1,170,1011.0,Tripura,23.9408,91.9882,Northeast
2021-05-07,27.9,33.7,22.5,74,22.5,0.0,4.4,279,1011.5,Tripura,23.9408,91.9882,Northeast
2021-05-08,28.0,32.8,23.9,75,23.0,0.0,4.0,19,1010.4,Tripura,23.9408,91.9882,Northeast
2021-05-09,28.5,35.0,23.6,71,22.1,1.3,5.3,289,1008.5,Tripura,23.9408,91.9882,Northeast
2021-05-10,28.0,34.3,23.0,75,22.9,0.8,5.0,229,1007.8,Tripura,23.9408,91.9882,Northeast
2021-05-11,26.3,32.4,23.2,81,22.6,2.4,5.8,218,1007.6,Tripura,23.9408,91.9882,Northeast
2021-05-12,26.4,30.3,22.9,85,23.6,17.9,5.4,178,1005.8,Tripura,23.9408,91.9882,Northeast
2021-05-13,25.0,28.7,22.9,91,23.4,31.4,5.1,173,1006.0,Tripura,23.9408,91.9882,Northeast
2021-05-14,26.7,32.4,22.9,83,23.3,6.7,8.0,184,1005.1,Tripura,23.9408,91.9882,Northeast
2021-05-15,28.4,32.6,25.3,78,24.1,0.0,7.6,190,1006.9,Tripura,23.9408,91.9882,Northeast
2021-05-16,29.0,34.2,23.8,80,25.0,0.1,5.1,187,1007.7,Tripura,23.9408,91.9882,Northeast
2021-05-17,29.8,34.7,25.9,83,26.5,0.5,5.0,196,1007.2,Tripura,23.9408,91.9882,Northeast
2021-05-18,29.5,33.4,26.6,83,26.2,4.1,5.0,208,1006.5,Tripura,23.9408,91.9882,Northeast
2021-05-19,29.1,32.4,25.4,86,26.4,11.2,8.4,198,1005.8,Tripura,23.9408,91.9882,Northeast
2021-05-20,30.3,35.3,25.9,76,25.3,0.4,8.2,193,1006.2,Tripura,23.9408,91.9882,Northeast
2021-05-21,31.0,36.4,26.9,73,25.2,0.9,7.4,222,1005.6,Tripura,23.9408,91.9882,Northeast
2021-05-22,31.4,35.8,27.7,76,26.6,0.7,5.7,214,1003.9,Tripura,23.9408,91.9882,Northeast
2021-05-23,32.3,38.1,27.1,69,25.4,7.5,5.9,33,1002.7,Tripura,23.9408,91.9882,Northeast
2021-05-24,30.4,38.4,25.8,81,26.2,30.8,5.6,155,1002.3,Tripura,23.9408,91.9882,Northeast
2021-05-25,29.5,35.8,25.8,88,27.0,27.2,4.8,62,1000.5,Tripura,23.9408,91.9882,Northeast
2021-05-26,29.6,34.4,26.2,79,25.0,0.1,6.3,146,1000.4,Tripura,23.9408,91.9882,Northeast
2021-05-27,30.3,34.7,26.6,71,24.2,1.3,6.7,164,1004.3,Tripura,23.9408,91.9882,Northeast
2021-05-28,30.5,35.0,26.0,74,24.9,0.0,4.6,171,1007.2,Tripura,23.9408,91.9882,Northeast
2021-05-29,30.7,35.4,26.7,76,25.7,1.4,5.3,216,1006.6,Tripura,23.9408,91.9882,Northeast
2021-05-30,30.5,35.0,27.4,79,26.3,2.7,6.0,202,1005.1,Tripura,23.9408,91.9882,Northeast
2021-05-31,28.2,33.0,24.9,84,25.1,5.9,11.3,185,1004.1,Tripura,23.9408,91.9882,Northeast
2021-05-01,33.3,40.4,27.4,40,16.9,0.0,7.8,77,1006.5,Uttar Pradesh,26.8467,80.9462,North
2021-05-02,31.6,36.4,27.1,48,19.0,0.2,7.5,89,1007.7,Uttar Pradesh,26.8467,80.9462,North
2021-05-03,30.2,35.1,27.1,50,18.4,0.0,9.7,259,1006.7,Uttar Pradesh,26.8467,80.9462,North
2021-05-04,32.2,38.8,25.6,42,16.9,0.0,8.2,142,1005.0,Uttar Pradesh,26.8467,80.9462,North
2021-05-05,30.5,36.2,25.8,55,19.9,0.0,14.7,90,1006.0,Uttar Pradesh,26.8467,80.9462,North
2021-05-06,31.3,37.7,26.0,54,20.4,0.1,13.5,93,1007.1,Uttar Pradesh,26.8467,80.9462,North
2021-05-07,30.0,34.4,25.9,57,20.2,0.1,12.1,84,1008.6,Uttar Pradesh,26.8467,80.9462,North
2021-05-08,31.2,37.5,25.2,51,19.5,0.0,8.2,69,1007.5,Uttar Pradesh,26.8467,80.9462,North
2021-05-09,31.7,38.7,26.1,48,18.8,0.2,7.7,67,1005.6,Uttar Pradesh,26.8467,80.9462,North
2021-05-10,30.3,36.8,24.8,54,19.4,3.0,10.7,74,1004.8,Uttar Pradesh,26.8467,80.9462,North
2021-05-11,31.0,36.8,26.1,55,20.2,1.6,8.8,82,1003.7,Uttar Pradesh,26.8467,80.9462,North
2021-05-12,29.5,36.0,23.4,63,21.3,2.0,9.5,100,1002.0,Uttar Pradesh,26.8467,80.9462,North
2021-05-13,27.1,32.6,22.7,69,20.7,0.0,9.5,93,1004.0,Uttar Pradesh,26.8467,80.9462,North
2021-05-14,30.1,36.0,23.7,59,20.5,0.0,5.4,34,1003.2,Uttar Pradesh,26.8467,80.9462,North
2021-05-15,32.0,38.1,25.5,52,20.1,0.0,4.5,77,1003.8,Uttar Pradesh,26.8467,80.9462,North
2021-05-16,33.4,40.1,26.2,46,19.3,0.0,5.1,29,1004.7,Uttar Pradesh,26.8467,80.9462,North
2021-05-17,31.6,34.9,28.2,55,21.2,0.0,10.1,277,1005.9,Uttar Pradesh,26.8467,80.9462,North
2021-05-18,27.1,30.8,24.7,75,22.2,9.7,5.8,142,1006.7,Uttar Pradesh,26.8467,80.9462,North
