time,temperature_2m_mean,temperature_2m_max,temperature_2m_min,relative_humidity_2m_mean,dew_point_2m_mean,precipitation_sum,wind_speed_10m_mean,wind_direction_10m_dominant,pressure_msl_mean,State_UT,Latitude,Longitude,Region
2014-09-01,27.3,31.0,25.1,85,24.4,9.6,6.4,53,997.6,Madhya Pradesh,22.9734,78.6569,Central
2014-09-02,25.3,27.0,24.4,93,24.1,17.8,8.3,224,999.6,Madhya Pradesh,22.9734,78.6569,Central
2014-09-03,26.8,30.7,24.6,83,23.6,2.5,8.4,219,1003.5,Madhya Pradesh,22.9734,78.6569,Central
2014-09-04,27.7,31.7,24.1,79,23.7,0.6,9.6,225,1003.4,Madhya Pradesh,22.9734,78.6569,Central
2014-09-05,27.1,30.0,24.9,82,23.6,1.1,11.9,241,1003.4,Madhya Pradesh,22.9734,78.6569,Central
2014-09-06,26.1,30.2,24.5,90,24.2,24.0,9.1,288,1003.7,Madhya Pradesh,22.9734,78.6569,Central
2014-09-07,25.9,29.0,24.1,91,24.2,22.3,10.8,15,1002.4,Madhya Pradesh,22.9734,78.6569,Central
2014-09-08,27.4,30.3,25.0,86,24.6,0.4,10.6,76,1001.8,Madhya Pradesh,22.9734,78.6569,Central
2014-09-09,25.7,28.0,24.3,90,23.9,1.4,9.8,238,1003.2,Madhya Pradesh,22.9734,78.6569,Central
2014-09-10,25.7,28.0,23.9,93,24.6,5.0,11.2,236,1004.5,Madhya Pradesh,22.9734,78.6569,Central
2014-09-11,25.9,28.1,24.4,87,23.5,3.3,10.4,248,1006.5,Madhya Pradesh,22.9734,78.6569,Central
2014-09-12,26.1,29.2,23.9,86,23.5,0.9,11.1,256,1007.4,Madhya Pradesh,22.9734,78.6569,Central
2014-09-13,26.5,30.3,24.4,87,24.0,4.1,10.0,270,1006.5,Madhya Pradesh,22.9734,78.6569,Central
2014-09-14,27.0,31.0,24.0,84,24.0,0.5,8.4,270,1006.3,Madhya Pradesh,22.9734,78.6569,Central
2014-09-15,26.9,31.6,23.2,83,23.6,1.4,7.3,279,1005.8,Madhya Pradesh,22.9734,78.6569,Central
2014-09-16,27.3,32.2,23.5,80,23.2,0.8,6.3,316,1004.5,Madhya Pradesh,22.9734,78.6569,Central
2014-09-17,27.7,32.8,23.7,82,24.1,0.7,7.7,280,1004.1,Madhya Pradesh,22.9734,78.6569,Central
2014-09-18,28.1,32.0,24.6,81,24.4,0.7,6.4,299,1005.6,Madhya Pradesh,22.9734,78.6569,Central
2014-09-19,28.5,33.1,24.3,79,24.1,0.2,6.6,305,1006.0,Madhya Pradesh,22.9734,78.6569,Central
2014-09-20,28.2,32.7,25.3,77,23.6,0.2,8.8,296,1004.7,Madhya Pradesh,22.9734,78.6569,Central
2014-09-21,27.8,32.0,24.4,78,23.5,0.8,10.0,279,1005.6,Madhya Pradesh,22.9734,78.6569,Central
2014-09-22,28.4,32.8,24.8,74,23.2,0.0,7.7,275,1007.5,Madhya Pradesh,22.9734,78.6569,Central
2014-09-23,28.0,33.2,23.6,74,22.6,0.0,7.6,265,1008.1,Madhya Pradesh,22.9734,78.6569,Central
2014-09-24,27.5,32.8,22.9,75,22.4,0.0,7.1,262,1009.0,Madhya Pradesh,22.9734,78.6569,Central
2014-09-25,27.3,33.7,22.9,72,21.5,0.0,4.1,257,1009.9,Madhya Pradesh,22.9734,78.6569,Central
2014-09-26,27.8,33.6,22.2,69,21.1,0.0,4.2,258,1011.0,Madhya Pradesh,22.9734,78.6569,Central
2014-09-27,27.7,33.7,22.9,70,21.3,0.0,5.0,260,1011.8,Madhya Pradesh,22.9734,78.6569,Central
2014-09-28,27.9,34.2,22.8,71,21.7,0.0,4.0,250,1012.3,Madhya Pradesh,22.9734,78.6569,Central
2014-09-29,28.0,33.9,22.4,67,20.7,0.0,3.6,269,1011.8,Madhya Pradesh,22.9734,78.6569,Central
2014-09-30,28.0,34.2,22.3,65,20.4,0.0,2.4,226,1011.5,Madhya Pradesh,22.9734,78.6569,Central
2014-09-01,23.9,26.1,22.9,90,22.2,46.7,13.6,258,1000.0,Maharashtra,19.7515,75.7139,West
