time,temperature_2m_mean,temperature_2m_max,temperature_2m_min,relative_humidity_2m_mean,dew_point_2m_mean,precipitation_sum,wind_speed_10m_mean,wind_direction_10m_dominant,pressure_msl_mean,State_UT,Latitude,Longitude,Region
2018-05-01,29.7,34.1,26.5,73,24.1,0.0,10.3,230,1008.1,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2018-05-02,29.7,34.2,25.9,74,24.3,0.0,10.3,230,1008.2,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2018-05-03,29.9,34.7,25.8,73,24.2,0.0,9.6,222,1007.9,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2018-05-04,29.5,34.2,24.9,74,24.1,0.0,9.0,225,1008.2,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2018-05-05,29.8,34.5,25.5,76,24.8,0.0,8.2,234,1008.6,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2018-05-06,30.3,35.1,26.0,73,24.4,0.0,8.6,238,1009.0,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2018-05-07,30.1,34.5,26.2,72,24.0,0.0,10.1,230,1009.1,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2018-05-08,29.8,33.9,26.2,72,23.9,0.0,7.5,260,1008.2,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2018-05-09,30.6,36.6,25.8,70,23.5,0.0,7.2,296,1008.0,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2018-05-10,30.7,36.7,24.8,71,24.4,0.0,7.2,254,1008.5,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2018-05-11,30.7,35.7,27.3,74,25.4,0.0,10.7,224,1008.3,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2018-05-12,30.3,34.1,26.9,73,24.5,0.0,10.9,233,1008.4,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2018-05-13,30.3,34.7,26.7,76,25.3,0.0,8.1,247,1007.6,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2018-05-14,30.6,34.4,26.7,75,25.4,0.0,9.3,238,1008.0,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2018-05-15,30.7,34.6,27.1,75,25.3,0.0,9.3,239,1007.4,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2018-05-16,30.7,34.5,26.3,74,25.2,0.0,8.5,247,1006.2,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2018-05-17,31.5,36.1,27.4,73,25.7,0.0,8.6,250,1005.5,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2018-05-18,31.3,35.3,28.3,73,25.6,0.0,13.4,219,1006.3,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2018-05-19,31.1,35.5,27.3,71,24.9,0.0,11.9,221,1005.8,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2018-05-20,31.2,35.4,27.7,72,25.2,0.0,11.1,221,1006.1,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2018-05-21,30.9,34.9,27.6,72,24.9,0.0,9.8,232,1006.4,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2018-05-22,30.2,34.1,26.4,71,24.0,0.0,10.2,226,1006.9,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2018-05-23,30.5,34.2,27.3,74,25.0,0.0,9.2,230,1006.1,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
