time,temperature_2m_mean,temperature_2m_max,temperature_2m_min,relative_humidity_2m_mean,dew_point_2m_mean,precipitation_sum,wind_speed_10m_mean,wind_direction_10m_dominant,pressure_msl_mean,State_UT,Latitude,Longitude,Region
2015-09-13,31.5,35.9,27.3,72,25.6,0.0,5.1,119,1006.2,Bihar,25.0961,85.3131,East
2015-09-14,31.2,35.8,27.5,75,25.9,0.4,6.7,95,1004.5,Bihar,25.0961,85.3131,East
2015-09-15,30.1,33.7,27.7,80,26.2,2.9,13.3,85,1004.1,Bihar,25.0961,85.3131,East
2015-09-16,29.4,33.0,27.4,82,25.8,7.0,14.2,84,1003.2,Bihar,25.0961,85.3131,East
2015-09-17,30.4,34.3,26.9,78,26.1,0.1,12.4,95,1004.2,Bihar,25.0961,85.3131,East
2015-09-18,31.4,35.3,27.7,75,26.3,0.0,7.9,102,1005.1,Bihar,25.0961,85.3131,East
2015-09-19,31.7,35.6,28.2,77,27.1,0.6,5.8,89,1003.8,Bihar,25.0961,85.3131,East
2015-09-20,29.7,32.8,27.5,82,26.2,3.8,12.2,73,1002.9,Bihar,25.0961,85.3131,East
2015-09-21,28.2,31.3,26.4,89,26.1,15.7,6.4,65,1001.9,Bihar,25.0961,85.3131,East
2015-09-22,27.4,29.4,26.2,92,26.0,25.1,6.2,273,1003.3,Bihar,25.0961,85.3131,East
2015-09-23,29.4,33.6,26.2,83,26.2,3.2,11.3,257,1004.8,Bihar,25.0961,85.3131,East
2015-09-24,29.5,33.2,26.9,76,24.7,0.0,15.5,260,1003.9,Bihar,25.0961,85.3131,East
2015-09-25,29.1,33.7,25.9,72,23.4,0.0,12.1,250,1004.0,Bihar,25.0961,85.3131,East
2015-09-26,29.1,34.0,26.0,70,22.8,0.0,6.8,244,1005.9,Bihar,25.0961,85.3131,East
2015-09-27,28.9,34.6,24.3,71,22.8,0.0,4.9,178,1006.9,Bihar,25.0961,85.3131,East
2015-09-28,28.9,33.5,24.7,74,23.4,0.0,3.8,172,1007.6,Bihar,25.0961,85.3131,East
2015-09-29,28.8,34.0,23.9,75,23.7,0.0,3.4,139,1009.1,Bihar,25.0961,85.3131,East
2015-09-30,29.3,34.7,24.4,75,24.1,0.0,2.8,238,1010.6,Bihar,25.0961,85.3131,East
2015-09-01,27.5,30.6,24.7,84,24.4,0.9,11.2,250,1004.9,Chhattisgarh,21.2787,81.8661,Central
2015-09-02,28.1,33.1,25.5,81,24.4,4.1,8.3,251,1005.1,Chhattisgarh,21.2787,81.8661,Central
2015-09-03,28.8,33.5,24.9,74,23.4,0.0,6.7,249,1007.2,Chhattisgarh,21.2787,81.8661,Central
2015-09-04,29.4,32.8,26.0,73,23.9,0.0,8.3,254,1009.8,Chhattisgarh,21.2787,81.8661,Central
2015-09-05,29.3,33.3,26.4,77,24.7,3.7,7.2,262,1009.7,Chhattisgarh,21.2787,81.8661,Central
2015-09-06,29.6,34.0,26.6,76,24.8,0.7,6.3,251,1008.7,Chhattisgarh,21.2787,81.8661,Central
2015-09-07,28.8,33.4,26.3,80,24.9,3.9,8.0,244,1008.5,Chhattisgarh,21.2787,81.8661,Central
2015-09-08,27.9,33.0,24.8,81,24.3,8.3,7.4,247,1008.2,Chhattisgarh,21.2787,81.8661,Central
2015-09-09,29.1,34.3,25.5,75,24.1,0.3,6.5,261,1007.7,Chhattisgarh,21.2787,81.8661,Central
2015-09-10,29.8,35.1,25.8,73,24.1,0.0,6.0,274,1007.5,Chhattisgarh,21.2787,81.8661,Central
2015-09-11,30.3,34.5,26.4,68,23.3,0.0,4.5,235,1006.2,Chhattisgarh,21.2787,81.8661,Central
2015-09-12,28.7,32.1,26.4,80,24.9,7.0,4.8,98,1006.2,Chhattisgarh,21.2787,81.8661,Central
2015-09-13,28.9,32.4,25.8,80,24.9,5.5,4.8,68,1006.7,Chhattisgarh,21.2787,81.8661,Central
2015-09-14,28.8,34.1,25.5,81,25.1,18.5,4.3,301,1005.2,Chhattisgarh,21.2787,81.8661,Central
2015-09-15,27.5,32.4,24.8,86,24.9,12.2,4.9,336,1002.9,Chhattisgarh,21.2787,81.8661,Central
2015-09-16,26.3,28.4,25.2,92,24.8,23.3,12.1,17,999.7,Chhattisgarh,21.2787,81.8661,Central
2015-09-17,27.1,30.0,25.1,87,24.6,5.0,16.8,100,1000.1,Chhattisgarh,21.2787,81.8661,Central
2015-09-18,28.6,32.4,25.5,82,25.1,0.7,10.0,122,1003.9,Chhattisgarh,21.2787,81.8661,Central
2015-09-19,28.4,32.5,25.9,85,25.5,11.6,3.8,214,1004.4,Chhattisgarh,21.2787,81.8661,Central
2015-09-20,26.4,28.5,24.8,91,24.9,41.0,6.0,249,1004.0,Chhattisgarh,21.2787,81.8661,Central
2015-09-21,25.9,28.5,24.3,91,24.2,36.6,9.1,253,1005.1,Chhattisgarh,21.2787,81.8661,Central
2015-09-22,28.3,32.1,25.4,80,24.4,0.0,9.5,239,1006.3,Chhattisgarh,21.2787,81.8661,Central
2015-09-23,28.9,32.4,26.2,79,24.8,0.3,9.7,254,1008.1,Chhattisgarh,21.2787,81.8661,Central
2015-09-24,29.1,32.2,26.5,78,24.8,0.5,7.2,262,1007.3,Chhattisgarh,21.2787,81.8661,Central
2015-09-25,29.3,33.4,26.4,75,24.2,0.0,7.2,253,1006.5,Chhattisgarh,21.2787,81.8661,Central
2015-09-26,28.8,33.4,24.8,70,22.5,0.0,5.0,273,1007.0,Chhattisgarh,21.2787,81.8661,Central
2015-09-27,28.2,33.1,23.7,68,21.6,0.0,5.6,357,1007.8,Chhattisgarh,21.2787,81.8661,Central
2015-09-28,28.5,33.3,24.6,72,22.6,0.0,5.7,26,1008.1,Chhattisgarh,21.2787,81.8661,Central
2015-09-29,28.5,33.0,24.2,73,23.0,0.0,5.5,79,1009.1,Chhattisgarh,21.2787,81.8661,Central
2015-09-30,28.7,33.2,25.1,75,23.7,0.1,6.2,73,1010.7,Chhattisgarh,21.2787,81.8661,Central
2015-09-01,26.3,28.9,24.6,89,24.4,2.8,5.6,244,1009.5,Goa,15.2993,74.124,West
2015-09-02,26.2,28.1,24.2,89,24.2,1.7,6.1,217,1008.7,Goa,15.2993,74.124,West
2015-09-03,26.7,29.1,24.6,85,24.0,0.9,6.6,210,1009.0,Goa,15.2993,74.124,West
2015-09-04,27.3,30.2,24.4,84,24.2,0.1,6.2,275,1011.1,Goa,15.2993,74.124,West
2015-09-05,27.4,30.0,24.9,84,24.4,0.0,7.6,319,1011.6,Goa,15.2993,74.124,West
2015-09-06,27.5,29.8,25.0,82,24.1,0.0,7.9,316,1011.3,Goa,15.2993,74.124,West
2015-09-07,26.3,28.4,25.2,88,24.3,9.2,4.6,202,1011.2,Goa,15.2993,74.124,West
2015-09-08,25.8,27.8,24.6,88,23.6,25.0,6.1,154,1010.6,Goa,15.2993,74.124,West
2015-09-09,25.6,26.7,24.5,91,23.9,10.8,4.8,222,1010.7,Goa,15.2993,74.124,West
2015-09-10,25.4,27.0,24.2,92,24.1,17.7,5.5,247,1010.8,Goa,15.2993,74.124,West
2015-09-11,26.2,28.0,24.3,87,23.8,2.3,4.2,226,1010.1,Goa,15.2993,74.124,West
2015-09-12,26.4,28.4,25.2,88,24.2,9.3,8.4,203,1010.1,Goa,15.2993,74.124,West
2015-09-13,26.2,27.8,25.2,90,24.4,19.0,9.8,213,1010.6,Goa,15.2993,74.124,West
2015-09-14,25.9,27.3,24.7,91,24.3,22.7,7.6,252,1009.9,Goa,15.2993,74.124,West
2015-09-15,25.7,27.0,24.9,92,24.4,38.7,10.3,279,1008.5,Goa,15.2993,74.124,West
2015-09-16,25.5,26.3,24.8,92,24.2,27.4,8.7,314,1007.5,Goa,15.2993,74.124,West
2015-09-17,26.3,28.7,24.7,88,24.1,5.3,8.7,305,1006.4,Goa,15.2993,74.124,West
2015-09-18,26.9,29.5,25.1,86,24.3,3.9,9.2,288,1006.4,Goa,15.2993,74.124,West
2015-09-19,26.5,28.3,25.1,90,24.6,3.3,8.5,222,1007.0,Goa,15.2993,74.124,West
2015-09-20,26.2,28.8,24.6,89,24.1,2.7,8.6,206,1007.3,Goa,15.2993,74.124,West
2015-09-21,26.3,28.8,24.4,88,24.2,2.8,9.9,197,1007.9,Goa,15.2993,74.124,West
2015-09-22,26.9,29.1,25.0,86,24.3,2.5,9.0,186,1008.9,Goa,15.2993,74.124,West
2015-09-23,27.3,30.3,25.6,83,24.0,0.0,6.6,255,1010.5,Goa,15.2993,74.124,West
2015-09-24,27.4,30.6,24.1,83,24.1,0.0,8.4,316,1009.8,Goa,15.2993,74.124,West
2015-09-25,27.8,30.4,25.5,82,24.4,0.0,7.5,321,1009.1,Goa,15.2993,74.124,West
2015-09-26,27.2,29.8,25.4,82,23.9,0.0,7.7,316,1009.1,Goa,15.2993,74.124,West
2015-09-27,27.1,30.3,24.6,81,23.6,0.2,10.4,318,1009.2,Goa,15.2993,74.124,West
2015-09-28,27.5,30.5,25.1,84,24.5,0.0,7.1,313,1008.1,Goa,15.2993,74.124,West
2015-09-29,27.8,30.9,24.7,88,25.5,1.5,5.1,308,1007.2,Goa,15.2993,74.124,West
2015-09-30,28.1,31.7,25.9,86,25.3,9.3,6.1,160,1008.1,Goa,15.2993,74.124,West
