time,temperature_2m_mean,temperature_2m_max,temperature_2m_min,relative_humidity_2m_mean,dew_point_2m_mean,precipitation_sum,wind_speed_10m_mean,wind_direction_10m_dominant,pressure_msl_mean,State_UT,Latitude,Longitude,Region
2014-01-01,22.0,30.3,16.5,68,15.4,0.0,8.7,4,1014.4,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2014-01-02,24.1,32.1,19.5,63,16.0,0.0,8.7,57,1014.5,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2014-01-03,24.3,32.4,19.2,64,16.4,0.0,7.4,106,1014.4,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2014-01-04,22.8,29.1,19.0,76,17.9,0.0,6.8,340,1013.8,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2014-01-05,21.0,27.2,16.5,59,12.1,0.0,9.6,2,1013.2,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2014-01-06,20.3,28.7,14.0,48,7.9,0.0,10.4,20,1013.1,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2014-01-07,22.5,32.0,14.9,58,13.1,0.0,6.6,46,1012.2,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2014-01-08,23.7,33.3,17.9,69,16.7,0.0,8.8,178,1012.8,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2014-01-09,21.2,28.4,16.7,76,16.2,0.0,6.6,349,1013.6,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2014-01-10,19.5,26.6,14.8,62,11.6,0.0,8.3,357,1014.1,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2014-01-11,18.3,25.2,13.2,54,8.4,0.0,10.0,10,1015.4,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2014-01-12,20.8,30.1,13.3,61,12.3,0.0,6.6,54,1015.0,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2014-01-13,21.0,29.5,14.9,76,16.2,0.0,6.1,317,1014.9,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2014-01-14,21.5,29.0,16.6,77,16.9,0.0,6.2,350,1014.1,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2014-01-15,20.8,27.7,16.4,57,11.1,0.0,10.3,7,1015.4,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2014-01-16,20.4,29.2,14.3,62,12.2,0.0,7.2,358,1015.1,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2014-01-17,19.9,26.2,14.5,72,13.9,0.0,5.3,301,1014.5,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2014-01-18,20.0,26.9,12.8,51,8.1,0.0,9.9,27,1015.8,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2014-01-19,22.0,31.6,14.8,55,11.9,0.0,8.0,77,1016.1,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2014-01-20,21.8,30.6,14.7,71,15.6,0.0,7.1,186,1015.6,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2014-01-21,22.2,25.2,19.8,77,17.8,0.4,7.2,354,1016.1,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2014-01-22,22.8,27.7,18.9,77,18.4,0.0,11.6,7,1015.0,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2014-01-23,23.4,28.9,19.1,75,18.5,0.0,10.0,2,1014.8,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2014-01-24,23.2,28.8,19.0,74,18.2,0.0,9.6,358,1014.3,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2014-01-25,24.5,31.7,19.6,68,17.9,0.0,8.4,37,1013.3,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2014-01-26,25.9,32.4,21.2,62,17.6,0.0,9.4,63,1013.6,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2014-01-27,27.1,32.7,23.4,51,15.7,0.0,11.1,62,1014.1,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2014-01-28,24.7,32.2,20.2,53,13.7,0.0,9.6,37,1014.5,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2014-01-29,24.0,32.1,18.6,48,11.4,0.0,7.8,41,1014.0,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2014-01-30,24.1,32.9,17.1,48,11.3,0.0,8.4,56,1014.2,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2014-01-31,25.1,32.9,19.5,45,11.8,0.0,9.3,73,1013.8,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2014-01-01,12.8,17.2,9.4,86,10.3,0.0,10.1,308,1021.2,Delhi,28.7041,77.1025,UT
2014-01-02,10.8,18.0,6.1,75,6.1,0.0,11.5,289,1020.3,Delhi,28.7041,77.1025,UT
2014-01-03,11.1,19.0,5.9,67,4.7,0.0,9.0,282,1018.3,Delhi,28.7041,77.1025,UT
2014-01-04,12.4,17.3,7.9,74,7.8,0.0,5.3,48,1016.3,Delhi,28.7041,77.1025,UT
2014-01-05,11.6,18.6,7.3,79,7.6,0.0,7.4,313,1014.7,Delhi,28.7041,77.1025,UT
2014-01-06,10.3,17.2,6.0,81,6.8,0.0,8.5,307,1016.9,Delhi,28.7041,77.1025,UT
2014-01-07,11.4,18.8,7.8,75,6.7,0.0,9.8,299,1017.8,Delhi,28.7041,77.1025,UT
2014-01-08,11.1,18.5,5.4,75,6.2,0.0,5.1,352,1017.8,Delhi,28.7041,77.1025,UT
2014-01-09,11.7,18.6,7.2,74,6.8,0.0,5.8,354,1016.9,Delhi,28.7041,77.1025,UT
2014-01-10,11.5,18.6,5.8,77,7.3,0.1,6.9,333,1016.5,Delhi,28.7041,77.1025,UT
2014-01-11,12.1,17.9,7.4,77,8.1,0.0,10.4,321,1019.0,Delhi,28.7041,77.1025,UT
2014-01-12,12.4,19.7,7.4,78,8.3,0.0,7.5,312,1021.0,Delhi,28.7041,77.1025,UT
2014-01-13,12.6,19.2,7.5,75,7.8,0.0,6.7,323,1020.0,Delhi,28.7041,77.1025,UT
2014-01-14,13.3,20.3,7.9,73,7.8,0.0,5.0,327,1017.3,Delhi,28.7041,77.1025,UT
2014-01-15,11.7,17.1,7.7,78,7.6,0.0,3.7,332,1019.0,Delhi,28.7041,77.1025,UT
2014-01-16,11.0,16.7,6.4,83,8.1,0.0,5.3,316,1019.7,Delhi,28.7041,77.1025,UT
2014-01-17,11.8,14.3,8.9,86,9.6,8.9,6.8,134,1017.8,Delhi,28.7041,77.1025,UT
2014-01-18,12.9,16.1,11.0,87,10.7,17.8,6.7,294,1018.5,Delhi,28.7041,77.1025,UT
2014-01-19,13.5,18.7,9.7,88,11.4,0.0,7.0,350,1023.9,Delhi,28.7041,77.1025,UT
2014-01-20,12.7,19.3,7.9,87,10.5,0.0,6.9,227,1021.4,Delhi,28.7041,77.1025,UT
2014-01-21,13.2,14.5,11.6,91,11.8,18.8,11.6,120,1020.6,Delhi,28.7041,77.1025,UT
2014-01-22,14.5,16.7,12.5,95,13.6,7.8,9.1,135,1019.4,Delhi,28.7041,77.1025,UT
2014-01-23,15.2,19.6,12.2,89,13.3,0.0,5.9,350,1020.9,Delhi,28.7041,77.1025,UT
2014-01-24,13.6,18.4,11.2,86,11.2,0.0,9.7,300,1019.3,Delhi,28.7041,77.1025,UT
2014-01-25,12.4,16.5,9.7,89,10.6,0.0,9.6,299,1019.6,Delhi,28.7041,77.1025,UT
2014-01-26,14.2,20.2,10.3,83,11.1,0.0,10.9,291,1018.9,Delhi,28.7041,77.1025,UT
2014-01-27,15.0,22.7,9.9,77,10.7,0.0,11.9,297,1019.2,Delhi,28.7041,77.1025,UT
2014-01-28,15.5,22.7,10.5,78,11.3,0.0,11.7,291,1017.1,Delhi,28.7041,77.1025,UT
2014-01-29,15.2,21.7,11.2,80,11.5,0.0,5.4,85,1017.7,Delhi,28.7041,77.1025,UT
2014-01-30,14.2,20.0,10.8,86,11.8,0.0,5.4,12,1019.2,Delhi,28.7041,77.1025,UT
2014-01-31,12.7,18.3,9.6,91,11.2,0.0,5.7,334,1019.4,Delhi,28.7041,77.1025,UT
2014-01-01,-26.3,-23.0,-29.7,78,-29.0,2.9,4.9,238,1028.8,Jammu and Kashmir,33.7782,76.5762,UT
