time,temperature_2m_mean,temperature_2m_max,temperature_2m_min,relative_humidity_2m_mean,dew_point_2m_mean,precipitation_sum,wind_speed_10m_mean,wind_direction_10m_dominant,pressure_msl_mean,State_UT,Latitude,Longitude,Region
2020-06-14,34.7,40.1,29.4,55,23.7,0.0,6.4,86,1000.3,Haryana,29.0588,76.0856,North
2020-06-15,35.8,41.6,29.5,47,21.7,0.0,6.2,40,998.2,Haryana,29.0588,76.0856,North
2020-06-16,35.8,42.0,30.4,44,20.7,0.0,9.4,92,995.6,Haryana,29.0588,76.0856,North
2020-06-17,36.4,42.1,30.8,43,21.0,0.0,9.7,112,995.0,Haryana,29.0588,76.0856,North
2020-06-18,37.3,43.9,31.5,44,21.9,0.0,9.3,128,995.6,Haryana,29.0588,76.0856,North
2020-06-19,37.7,42.5,32.3,39,21.0,0.0,12.7,299,997.3,Haryana,29.0588,76.0856,North
2020-06-20,34.7,39.0,30.2,49,22.2,1.6,10.4,246,999.4,Haryana,29.0588,76.0856,North
2020-06-21,33.4,38.7,28.6,54,22.5,1.2,7.3,107,999.3,Haryana,29.0588,76.0856,North
2020-06-22,33.1,38.1,28.7,57,23.2,0.0,7.3,104,999.3,Haryana,29.0588,76.0856,North
2020-06-23,33.8,38.3,30.1,61,24.9,0.1,12.8,110,1001.1,Haryana,29.0588,76.0856,North
2020-06-24,32.4,36.0,29.3,67,25.4,1.3,13.2,115,1002.1,Haryana,29.0588,76.0856,North
2020-06-25,32.5,36.6,28.8,65,24.7,0.0,6.9,46,1000.2,Haryana,29.0588,76.0856,North
2020-06-26,32.2,35.4,29.2,66,24.9,1.3,9.5,285,999.4,Haryana,29.0588,76.0856,North
2020-06-27,34.9,39.9,29.9,57,24.6,0.3,12.4,286,997.8,Haryana,29.0588,76.0856,North
2020-06-28,36.8,41.9,30.8,50,24.3,0.0,12.9,268,997.0,Haryana,29.0588,76.0856,North
2020-06-29,36.7,41.3,32.2,43,22.0,0.0,12.0,284,998.8,Haryana,29.0588,76.0856,North
2020-06-30,34.9,39.9,29.9,58,24.9,0.0,13.0,114,1000.1,Haryana,29.0588,76.0856,North
2020-06-01,14.3,18.3,10.0,80,10.6,13.3,4.8,307,1012.1,Himachal Pradesh,31.1048,77.1734,North
2020-06-02,14.7,19.9,10.4,72,9.4,3.4,5.1,97,1010.7,Himachal Pradesh,31.1048,77.1734,North
2020-06-03,14.7,21.3,9.4,74,9.8,9.6,5.1,118,1009.0,Himachal Pradesh,31.1048,77.1734,North
2020-06-04,15.2,20.3,10.5,79,11.4,17.2,4.5,87,1008.4,Himachal Pradesh,31.1048,77.1734,North
2020-06-05,14.0,17.3,10.5,84,11.2,17.7,4.0,262,1007.6,Himachal Pradesh,31.1048,77.1734,North
2020-06-06,14.2,19.1,9.8,81,10.8,4.6,5.5,337,1007.2,Himachal Pradesh,31.1048,77.1734,North
2020-06-07,14.8,19.2,10.2,83,11.8,9.7,4.2,147,1007.2,Himachal Pradesh,31.1048,77.1734,North
2020-06-08,16.7,21.5,11.7,81,13.2,6.9,5.0,322,1007.0,Himachal Pradesh,31.1048,77.1734,North
2020-06-09,18.2,23.0,12.5,76,13.5,0.6,6.8,329,1007.1,Himachal Pradesh,31.1048,77.1734,North
2020-06-10,17.8,21.6,13.1,75,12.9,0.0,6.5,319,1006.5,Himachal Pradesh,31.1048,77.1734,North
2020-06-11,18.9,24.0,12.0,71,13.0,0.0,6.3,315,1005.5,Himachal Pradesh,31.1048,77.1734,North
2020-06-12,19.5,24.7,14.0,67,12.7,0.0,7.3,310,1004.2,Himachal Pradesh,31.1048,77.1734,North
2020-06-13,18.7,22.8,14.3,70,12.8,0.6,6.0,288,1005.0,Himachal Pradesh,31.1048,77.1734,North
2020-06-14,19.1,24.3,13.0,69,12.9,0.1,7.0,307,1006.2,Himachal Pradesh,31.1048,77.1734,North
2020-06-15,19.6,24.8,13.4,63,11.7,0.0,7.3,312,1004.3,Himachal Pradesh,31.1048,77.1734,North
2020-06-16,19.6,25.0,12.7,59,10.8,0.0,7.5,320,1002.1,Himachal Pradesh,31.1048,77.1734,North
2020-06-17,19.7,24.0,14.0,67,13.2,0.0,6.9,295,1001.8,Himachal Pradesh,31.1048,77.1734,North
2020-06-18,20.5,24.6,16.7,69,14.4,0.1,6.6,309,1002.6,Himachal Pradesh,31.1048,77.1734,North
2020-06-19,19.3,23.2,14.6,68,13.0,0.0,7.2,299,1004.5,Himachal Pradesh,31.1048,77.1734,North
2020-06-20,19.1,23.4,14.4,72,13.7,0.0,6.5,292,1005.3,Himachal Pradesh,31.1048,77.1734,North
2020-06-21,17.1,20.2,13.3,79,13.2,1.5,5.6,307,1005.3,Himachal Pradesh,31.1048,77.1734,North
2020-06-22,17.6,21.8,12.9,85,14.8,2.6,4.3,219,1005.0,Himachal Pradesh,31.1048,77.1734,North
2020-06-23,18.8,23.1,14.8,88,16.7,12.0,5.0,206,1007.8,Himachal Pradesh,31.1048,77.1734,North
2020-06-24,17.7,19.9,15.1,92,16.2,18.2,2.7,291,1008.9,Himachal Pradesh,31.1048,77.1734,North
2020-06-25,17.7,21.1,14.4,86,15.2,2.6,5.7,307,1005.9,Himachal Pradesh,31.1048,77.1734,North
2020-06-26,18.0,21.5,14.0,83,14.9,0.6,6.2,314,1004.4,Himachal Pradesh,31.1048,77.1734,North
2020-06-27,19.3,23.4,14.3,76,14.7,0.1,7.6,309,1003.2,Himachal Pradesh,31.1048,77.1734,North
2020-06-28,20.3,25.0,15.3,71,14.4,0.0,7.3,321,1003.0,Himachal Pradesh,31.1048,77.1734,North
2020-06-29,18.5,21.7,14.4,76,14.1,2.1,5.1,313,1005.4,Himachal Pradesh,31.1048,77.1734,North
2020-06-30,19.3,23.2,13.7,80,15.4,0.1,4.8,281,1006.7,Himachal Pradesh,31.1048,77.1734,North
2020-06-01,27.5,33.6,23.9,78,23.1,9.1,9.6,224,1008.7,Jharkhand,23.6102,85.2799,East
2020-06-02,27.7,33.3,23.5,74,22.5,5.2,10.1,257,1007.8,Jharkhand,23.6102,85.2799,East
2020-06-03,27.6,31.0,24.2,81,23.8,9.9,9.7,253,1007.1,Jharkhand,23.6102,85.2799,East
2020-06-04,27.3,30.2,24.9,85,24.5,37.1,5.5,217,1006.1,Jharkhand,23.6102,85.2799,East
2020-06-05,27.5,31.1,23.9,82,23.9,2.8,12.6,210,1004.2,Jharkhand,23.6102,85.2799,East
2020-06-06,28.5,33.2,23.9,75,23.4,0.2,7.5,291,1004.7,Jharkhand,23.6102,85.2799,East
2020-06-07,29.1,33.5,25.9,76,24.3,1.4,4.9,208,1003.9,Jharkhand,23.6102,85.2799,East
2020-06-08,29.8,34.9,25.4,72,23.9,0.4,5.3,305,1003.4,Jharkhand,23.6102,85.2799,East
2020-06-09,30.1,34.1,26.0,71,24.1,0.1,5.8,56,1003.7,Jharkhand,23.6102,85.2799,East
2020-06-10,30.1,34.9,25.9,77,25.5,1.5,6.2,130,1003.1,Jharkhand,23.6102,85.2799,East
2020-06-11,28.2,32.5,25.6,87,25.8,21.6,9.3,108,1001.9,Jharkhand,23.6102,85.2799,East
2020-06-12,27.2,30.7,25.8,91,25.7,9.6,11.1,94,1000.7,Jharkhand,23.6102,85.2799,East
2020-06-13,27.3,29.7,25.3,93,25.9,5.4,8.7,96,1000.9,Jharkhand,23.6102,85.2799,East
2020-06-14,27.5,29.2,26.4,91,25.8,21.0,6.2,114,1001.8,Jharkhand,23.6102,85.2799,East
2020-06-15,27.7,32.7,25.9,89,25.6,21.1,7.0,197,1001.2,Jharkhand,23.6102,85.2799,East
2020-06-16,27.8,31.5,25.4,87,25.3,6.7,9.4,188,999.6,Jharkhand,23.6102,85.2799,East
2020-06-17,27.0,29.8,25.5,91,25.4,17.7,10.5,226,998.9,Jharkhand,23.6102,85.2799,East
2020-06-18,27.6,32.0,25.6,87,25.2,8.9,12.4,231,1000.2,Jharkhand,23.6102,85.2799,East
2020-06-19,27.4,29.3,25.3,86,24.9,7.4,10.6,217,1001.4,Jharkhand,23.6102,85.2799,East
2020-06-20,26.5,28.3,25.4,91,25.0,23.9,6.8,149,1001.1,Jharkhand,23.6102,85.2799,East
2020-06-21,26.7,29.8,25.0,91,25.1,9.3,10.3,102,999.8,Jharkhand,23.6102,85.2799,East
2020-06-22,26.8,30.1,25.3,92,25.3,7.6,14.6,110,1000.0,Jharkhand,23.6102,85.2799,East
2020-06-23,27.2,30.3,25.5,89,25.2,1.3,12.7,153,1003.6,Jharkhand,23.6102,85.2799,East
2020-06-24,29.2,32.9,25.5,79,25.0,0.2,12.8,202,1005.4,Jharkhand,23.6102,85.2799,East
2020-06-25,28.8,33.5,25.7,83,25.5,6.1,12.4,222,1004.7,Jharkhand,23.6102,85.2799,East
2020-06-26,26.5,29.3,25.2,90,24.7,12.9,15.0,223,1003.7,Jharkhand,23.6102,85.2799,East
2020-06-27,28.0,32.5,25.2,85,25.1,8.1,13.8,237,1003.3,Jharkhand,23.6102,85.2799,East
2020-06-28,27.6,30.2,25.7,85,24.8,7.6,11.8,242,1003.6,Jharkhand,23.6102,85.2799,East
2020-06-29,27.6,32.1,25.3,85,24.7,23.9,7.1,223,1004.0,Jharkhand,23.6102,85.2799,East
2020-06-30,28.3,31.5,25.4,84,25.3,5.2,6.3,206,1003.9,Jharkhand,23.6102,85.2799,East
2020-06-01,25.7,31.8,22.1,80,21.8,19.3,8.3,216,1010.3,Karnataka,15.3173,75.7139,South
2020-06-02,25.9,29.9,22.7,77,21.3,0.7,15.9,183,1008.8,Karnataka,15.3173,75.7139,South
2020-06-03,24.8,29.2,22.4,81,21.2,4.4,23.3,216,1007.9,Karnataka,15.3173,75.7139,South
2020-06-04,25.9,29.8,22.9,77,21.2,1.0,21.0,239,1008.8,Karnataka,15.3173,75.7139,South
2020-06-05,26.7,32.1,22.6,72,20.8,1.2,16.6,250,1009.2,Karnataka,15.3173,75.7139,South
2020-06-06,27.3,32.6,23.1,70,20.9,0.2,16.5,261,1008.8,Karnataka,15.3173,75.7139,South
2020-06-07,27.3,32.1,22.8,68,20.5,0.3,18.0,258,1008.8,Karnataka,15.3173,75.7139,South
2020-06-08,27.5,32.4,23.3,69,20.8,1.0,18.3,261,1008.7,Karnataka,15.3173,75.7139,South
2020-06-09,27.5,33.0,23.1,69,21.0,0.6,16.3,272,1008.3,Karnataka,15.3173,75.7139,South
2020-06-10,27.2,34.2,23.7,73,21.6,3.1,18.0,272,1007.1,Karnataka,15.3173,75.7139,South
2020-06-11,24.9,29.5,22.2,81,21.3,3.4,18.8,261,1006.2,Karnataka,15.3173,75.7139,South
2020-06-12,23.8,26.8,21.7,84,20.9,5.5,23.9,243,1004.8,Karnataka,15.3173,75.7139,South
2020-06-13,24.8,28.9,21.8,80,21.0,0.9,23.3,241,1004.6,Karnataka,15.3173,75.7139,South
2020-06-14,25.8,29.5,22.7,81,22.0,2.7,23.1,244,1006.1,Karnataka,15.3173,75.7139,South
2020-06-15,26.3,31.2,23.4,78,21.9,0.0,25.6,242,1006.2,Karnataka,15.3173,75.7139,South
2020-06-16,25.0,28.0,22.9,84,21.9,1.5,23.6,238,1005.5,Karnataka,15.3173,75.7139,South
2020-06-17,23.7,25.9,22.4,89,21.7,15.9,23.7,236,1006.3,Karnataka,15.3173,75.7139,South
2020-06-18,25.2,29.7,22.6,81,21.5,1.4,25.0,247,1007.8,Karnataka,15.3173,75.7139,South
2020-06-19,25.7,29.7,23.0,79,21.7,0.3,19.4,257,1008.9,Karnataka,15.3173,75.7139,South
2020-06-20,26.6,31.8,22.8,74,21.3,0.6,19.2,258,1009.0,Karnataka,15.3173,75.7139,South
2020-06-21,26.2,30.5,23.0,76,21.5,1.0,18.4,259,1008.2,Karnataka,15.3173,75.7139,South
2020-06-22,25.3,29.9,23.2,80,21.4,8.1,19.4,256,1006.9,Karnataka,15.3173,75.7139,South
2020-06-23,26.6,31.3,22.7,73,21.0,0.3,18.0,251,1007.8,Karnataka,15.3173,75.7139,South
2020-06-24,27.0,32.9,22.7,72,21.2,1.4,13.9,244,1007.7,Karnataka,15.3173,75.7139,South
2020-06-25,27.3,32.8,23.3,72,21.3,2.4,8.0,240,1006.4,Karnataka,15.3173,75.7139,South
2020-06-26,26.6,31.9,23.0,78,22.3,10.7,8.6,241,1006.2,Karnataka,15.3173,75.7139,South
2020-06-27,27.0,32.9,23.5,76,22.1,3.1,10.8,244,1006.7,Karnataka,15.3173,75.7139,South
2020-06-28,26.1,31.3,23.2,79,22.0,4.7,10.0,257,1006.9,Karnataka,15.3173,75.7139,South
2020-06-29,26.1,30.6,23.6,80,22.2,23.1,9.6,256,1006.0,Karnataka,15.3173,75.7139,South
2020-06-30,25.7,29.6,22.4,79,21.6,2.0,15.6,243,1005.9,Karnataka,15.3173,75.7139,South
2020-06-01,27.6,30.6,25.7,86,25.0,15.6,7.2,185,1010.7,Kerala,10.8505,76.2711,South
2020-06-02,26.5,28.4,25.3,91,24.8,21.3,5.7,165,1010.9,Kerala,10.8505,76.2711,South
2020-06-03,27.0,29.8,24.7,88,24.7,13.3,6.7,204,1010.1,Kerala,10.8505,76.2711,South
2020-06-04,27.4,29.6,25.6,88,25.2,12.2,4.7,225,1010.1,Kerala,10.8505,76.2711,South
2020-06-05,27.2,29.5,25.4,88,24.9,9.5,5.5,236,1010.0,Kerala,10.8505,76.2711,South
2020-06-06,26.7,30.0,24.8,89,24.6,61.5,5.6,213,1010.0,Kerala,10.8505,76.2711,South
2020-06-07,25.9,28.2,24.2,92,24.4,17.8,5.9,225,1009.8,Kerala,10.8505,76.2711,South
2020-06-08,27.4,30.6,24.5,84,24.2,4.2,7.5,285,1008.8,Kerala,10.8505,76.2711,South
2020-06-09,27.8,32.1,25.6,86,25.2,23.6,7.6,280,1008.5,Kerala,10.8505,76.2711,South
2020-06-10,26.9,30.5,24.5,88,24.8,7.3,9.1,288,1008.0,Kerala,10.8505,76.2711,South
2020-06-11,25.9,29.3,24.1,90,24.1,13.0,6.6,289,1007.3,Kerala,10.8505,76.2711,South
2020-06-12,25.7,29.1,23.5,89,23.7,9.4,5.2,299,1006.8,Kerala,10.8505,76.2711,South
2020-06-13,26.4,30.0,24.6,89,24.3,13.6,6.9,260,1007.0,Kerala,10.8505,76.2711,South
2020-06-14,26.2,30.1,24.1,91,24.5,11.3,7.9,285,1008.8,Kerala,10.8505,76.2711,South
2020-06-15,26.8,30.0,24.6,89,24.9,7.2,5.3,299,1008.5,Kerala,10.8505,76.2711,South
2020-06-16,26.0,27.8,24.6,94,24.8,30.0,4.6,267,1007.7,Kerala,10.8505,76.2711,South
2020-06-17,26.4,29.3,24.9,90,24.6,7.8,6.3,287,1008.4,Kerala,10.8505,76.2711,South
2020-06-18,26.3,30.6,24.1,88,24.2,2.4,5.1,297,1009.7,Kerala,10.8505,76.2711,South
2020-06-19,26.6,29.6,24.4,88,24.4,2.2,9.0,284,1010.0,Kerala,10.8505,76.2711,South
2020-06-20,27.3,30.8,24.7,88,25.0,8.7,8.2,282,1009.7,Kerala,10.8505,76.2711,South
2020-06-21,25.5,27.8,24.1,92,24.1,13.5,7.8,282,1009.3,Kerala,10.8505,76.2711,South
2020-06-22,25.2,28.3,23.9,92,23.9,19.5,5.8,289,1008.2,Kerala,10.8505,76.2711,South
2020-06-23,26.9,30.5,23.8,86,24.2,3.5,5.8,277,1008.0,Kerala,10.8505,76.2711,South
2020-06-24,27.2,31.3,24.9,87,24.8,8.5,5.7,283,1008.2,Kerala,10.8505,76.2711,South
2020-06-25,27.0,31.1,24.1,87,24.7,8.5,5.6,223,1006.7,Kerala,10.8505,76.2711,South
2020-06-26,26.4,29.2,24.3,87,24.0,14.4,6.1,215,1006.7,Kerala,10.8505,76.2711,South
2020-06-27,26.3,29.0,24.4,88,24.2,3.6,5.8,230,1007.6,Kerala,10.8505,76.2711,South
2020-06-28,26.6,28.8,25.2,89,24.6,14.9,6.9,277,1007.2,Kerala,10.8505,76.2711,South
2020-06-29,26.5,29.5,24.6,89,24.5,15.3,7.6,277,1006.7,Kerala,10.8505,76.2711,South
2020-06-30,27.1,31.2,24.3,83,23.9,3.6,7.7,295,1006.7,Kerala,10.8505,76.2711,South
