time,temperature_2m_mean,temperature_2m_max,temperature_2m_min,relative_humidity_2m_mean,dew_point_2m_mean,precipitation_sum,wind_speed_10m_mean,wind_direction_10m_dominant,pressure_msl_mean,State_UT,Latitude,Longitude,Region
2013-11-09,18.7,25.5,13.0,72,13.1,0.0,5.5,346,1016.6,Delhi,28.7041,77.1025,UT
2013-11-10,18.8,25.7,14.2,67,12.3,0.0,9.4,309,1016.9,Delhi,28.7041,77.1025,UT
2013-11-11,18.2,25.9,13.0,66,11.2,0.0,9.9,297,1013.9,Delhi,28.7041,77.1025,UT
2013-11-12,17.8,26.1,12.2,65,10.4,0.0,7.2,306,1013.4,Delhi,28.7041,77.1025,UT
2013-11-13,17.6,26.0,11.1,64,10.0,0.0,8.2,310,1014.5,Delhi,28.7041,77.1025,UT
2013-11-14,17.2,25.7,11.4,62,9.1,0.0,8.6,307,1015.1,Delhi,28.7041,77.1025,UT
2013-11-15,17.0,25.8,10.7,63,9.2,0.0,7.7,322,1016.4,Delhi,28.7041,77.1025,UT
2013-11-16,17.0,25.5,10.3,65,9.6,0.0,7.1,319,1017.7,Delhi,28.7041,77.1025,UT
2013-11-17,17.2,25.8,10.5,60,8.7,0.0,8.4,314,1017.8,Delhi,28.7041,77.1025,UT
2013-11-18,18.0,26.9,11.4,54,7.9,0.0,11.0,305,1017.1,Delhi,28.7041,77.1025,UT
2013-11-19,17.9,27.1,12.0,59,9.1,0.0,11.2,292,1015.6,Delhi,28.7041,77.1025,UT
2013-11-20,18.3,27.5,11.1,65,10.9,0.0,7.5,295,1013.0,Delhi,28.7041,77.1025,UT
2013-11-21,18.4,27.4,11.4,71,12.3,0.0,8.0,106,1012.4,Delhi,28.7041,77.1025,UT
2013-11-22,18.4,26.5,11.9,70,12.3,0.0,5.9,88,1015.3,Delhi,28.7041,77.1025,UT
2013-11-23,18.3,26.7,13.0,69,11.9,0.0,5.5,307,1014.8,Delhi,28.7041,77.1025,UT
2013-11-24,18.5,27.2,12.7,67,11.8,0.0,8.4,298,1015.0,Delhi,28.7041,77.1025,UT
2013-11-25,19.7,28.0,13.8,59,11.1,0.0,12.3,297,1013.5,Delhi,28.7041,77.1025,UT
2013-11-26,20.4,28.4,15.2,58,11.4,0.0,14.2,301,1012.0,Delhi,28.7041,77.1025,UT
2013-11-27,19.3,28.4,13.5,66,12.2,0.0,8.9,307,1014.1,Delhi,28.7041,77.1025,UT
2013-11-28,18.7,27.5,13.1,68,12.1,0.0,6.7,3,1017.3,Delhi,28.7041,77.1025,UT
2013-11-29,18.5,27.5,11.9,58,9.3,0.0,11.0,315,1017.3,Delhi,28.7041,77.1025,UT
2013-11-30,17.9,26.7,12.4,58,8.9,0.0,11.1,294,1015.7,Delhi,28.7041,77.1025,UT
2013-11-01,-22.3,-15.6,-29.9,76,-25.4,0.0,3.7,247,1026.2,Jammu and Kashmir,33.7782,76.5762,UT
2013-11-02,-24.5,-15.6,-30.0,75,-27.8,0.0,3.5,265,1027.3,Jammu and Kashmir,33.7782,76.5762,UT
2013-11-03,-21.4,-14.2,-27.5,71,-25.4,0.0,2.8,281,1027.2,Jammu and Kashmir,33.7782,76.5762,UT
2013-11-04,-19.2,-11.6,-25.9,68,-24.0,0.2,2.4,272,1029.9,Jammu and Kashmir,33.7782,76.5762,UT
2013-11-05,-16.5,-11.3,-21.2,85,-18.5,1.4,2.7,232,1028.8,Jammu and Kashmir,33.7782,76.5762,UT
2013-11-06,-15.6,-13.2,-17.2,88,-17.1,5.5,2.8,223,1026.2,Jammu and Kashmir,33.7782,76.5762,UT
2013-11-07,-17.7,-15.4,-20.8,87,-19.4,7.9,2.3,247,1022.3,Jammu and Kashmir,33.7782,76.5762,UT
2013-11-08,-20.4,-16.8,-25.5,85,-22.3,1.5,2.3,279,1022.5,Jammu and Kashmir,33.7782,76.5762,UT
2013-11-09,-27.5,-20.4,-34.0,78,-30.1,0.0,3.3,269,1028.1,Jammu and Kashmir,33.7782,76.5762,UT
2013-11-10,-28.7,-23.0,-35.1,63,-33.8,0.0,2.5,282,1033.7,Jammu and Kashmir,33.7782,76.5762,UT
2013-11-11,-24.2,-19.7,-29.2,50,-31.9,0.0,3.1,266,1025.1,Jammu and Kashmir,33.7782,76.5762,UT
2013-11-12,-25.6,-21.2,-30.5,75,-28.8,0.0,3.6,248,1026.9,Jammu and Kashmir,33.7782,76.5762,UT
2013-11-13,-28.1,-22.1,-33.4,66,-32.8,0.0,3.2,261,1030.2,Jammu and Kashmir,33.7782,76.5762,UT
2013-11-14,-26.6,-20.9,-31.9,66,-31.3,0.0,2.7,279,1029.8,Jammu and Kashmir,33.7782,76.5762,UT
2013-11-15,-25.9,-20.7,-31.9,45,-34.6,0.0,2.2,294,1031.3,Jammu and Kashmir,33.7782,76.5762,UT
2013-11-16,-24.6,-19.0,-30.2,43,-33.7,0.0,2.3,295,1031.6,Jammu and Kashmir,33.7782,76.5762,UT
2013-11-17,-24.1,-18.3,-27.1,49,-31.9,0.0,2.2,290,1030.9,Jammu and Kashmir,33.7782,76.5762,UT
2013-11-18,-23.9,-18.3,-28.9,52,-30.9,0.0,2.4,296,1031.7,Jammu and Kashmir,33.7782,76.5762,UT
2013-11-19,-20.5,-13.4,-24.4,35,-32.3,0.0,3.0,271,1027.1,Jammu and Kashmir,33.7782,76.5762,UT
2013-11-20,-21.4,-15.7,-24.9,35,-33.2,0.0,4.0,258,1024.0,Jammu and Kashmir,33.7782,76.5762,UT
2013-11-21,-21.4,-15.6,-26.3,58,-27.8,0.0,4.7,249,1023.2,Jammu and Kashmir,33.7782,76.5762,UT
2013-11-22,-19.6,-13.3,-25.8,51,-27.2,0.0,3.8,261,1026.7,Jammu and Kashmir,33.7782,76.5762,UT
2013-11-23,-17.7,-11.7,-22.8,56,-24.4,0.0,2.6,268,1027.3,Jammu and Kashmir,33.7782,76.5762,UT
2013-11-24,-18.7,-12.8,-24.2,66,-23.6,0.0,3.2,252,1027.7,Jammu and Kashmir,33.7782,76.5762,UT
2013-11-25,-19.8,-13.5,-25.9,64,-24.9,0.0,3.6,250,1025.8,Jammu and Kashmir,33.7782,76.5762,UT
2013-11-26,-21.9,-14.9,-28.3,62,-27.2,0.0,3.6,260,1025.0,Jammu and Kashmir,33.7782,76.5762,UT
2013-11-27,-21.7,-14.6,-26.8,39,-32.2,0.0,3.6,255,1026.0,Jammu and Kashmir,33.7782,76.5762,UT
2013-11-28,-22.4,-15.2,-27.1,65,-27.4,0.0,3.3,262,1030.1,Jammu and Kashmir,33.7782,76.5762,UT
2013-11-29,-23.1,-15.9,-28.2,78,-26.0,0.0,2.5,303,1032.9,Jammu and Kashmir,33.7782,76.5762,UT
2013-11-30,-24.1,-16.4,-29.4,70,-28.2,0.0,2.6,312,1031.7,Jammu and Kashmir,33.7782,76.5762,UT
2013-11-01,-3.8,1.7,-7.9,55,-11.7,0.2,2.3,355,1023.3,Ladakh,34.1526,77.577,UT
2013-11-02,-6.9,0.4,-12.0,58,-14.0,0.0,3.4,346,1026.3,Ladakh,34.1526,77.577,UT
2013-11-03,-9.8,-1.7,-17.1,54,-17.6,0.0,4.3,1,1034.9,Ladakh,34.1526,77.577,UT
2013-11-04,-9.0,-0.1,-18.4,46,-18.8,0.0,4.0,3,1034.4,Ladakh,34.1526,77.577,UT
2013-11-05,-3.4,2.9,-8.2,57,-10.8,0.3,3.2,7,1028.6,Ladakh,34.1526,77.577,UT
2013-11-06,-1.1,3.3,-4.5,65,-7.0,2.9,2.5,1,1024.1,Ladakh,34.1526,77.577,UT
2013-11-07,-2.2,1.3,-4.7,69,-7.2,3.8,2.4,8,1020.1,Ladakh,34.1526,77.577,UT
2013-11-08,-4.0,-1.0,-6.9,73,-8.3,1.3,2.0,340,1021.6,Ladakh,34.1526,77.577,UT
2013-11-09,-7.4,-2.9,-12.1,71,-11.8,0.3,3.1,325,1029.0,Ladakh,34.1526,77.577,UT
2013-11-10,-11.5,-7.0,-16.1,65,-17.0,0.0,3.3,354,1040.2,Ladakh,34.1526,77.577,UT
2013-11-11,-9.2,-3.9,-13.3,63,-15.1,0.0,3.0,356,1030.5,Ladakh,34.1526,77.577,UT
2013-11-12,-8.4,-4.0,-11.7,67,-13.7,0.0,2.3,348,1026.1,Ladakh,34.1526,77.577,UT
2013-11-13,-10.8,-5.3,-15.4,60,-17.2,0.0,3.1,1,1031.6,Ladakh,34.1526,77.577,UT
2013-11-14,-13.1,-6.9,-18.1,61,-19.1,0.0,3.5,360,1035.9,Ladakh,34.1526,77.577,UT
2013-11-15,-14.5,-6.8,-20.4,52,-22.3,0.0,4.0,358,1039.3,Ladakh,34.1526,77.577,UT
2013-11-16,-14.1,-5.6,-19.8,42,-24.3,0.0,4.1,356,1037.5,Ladakh,34.1526,77.577,UT
2013-11-17,-13.0,-4.3,-18.8,45,-22.6,0.0,4.1,358,1035.8,Ladakh,34.1526,77.577,UT
2013-11-18,-12.6,-4.2,-18.5,49,-21.2,0.0,3.9,358,1037.4,Ladakh,34.1526,77.577,UT
2013-11-19,-9.7,-0.7,-16.1,51,-18.0,0.0,3.7,357,1032.3,Ladakh,34.1526,77.577,UT
2013-11-20,-10.0,-2.2,-17.2,61,-16.2,0.0,3.7,357,1027.0,Ladakh,34.1526,77.577,UT
2013-11-21,-11.4,-1.6,-17.9,69,-16.2,0.0,3.7,347,1023.3,Ladakh,34.1526,77.577,UT
2013-11-22,-7.4,-0.4,-13.5,66,-12.7,0.0,3.2,357,1031.0,Ladakh,34.1526,77.577,UT
2013-11-23,-7.1,-0.7,-12.5,72,-11.5,0.0,3.7,4,1033.6,Ladakh,34.1526,77.577,UT
2013-11-24,-6.2,2.8,-16.2,66,-11.6,0.0,3.6,359,1028.6,Ladakh,34.1526,77.577,UT
2013-11-25,-4.9,2.6,-10.3,67,-10.2,0.0,3.4,353,1025.3,Ladakh,34.1526,77.577,UT
2013-11-26,-9.5,-0.6,-17.1,68,-14.5,0.0,3.9,358,1028.9,Ladakh,34.1526,77.577,UT
2013-11-27,-9.1,-0.5,-15.4,60,-15.7,0.0,4.1,0,1029.1,Ladakh,34.1526,77.577,UT
2013-11-28,-8.6,-0.1,-14.5,56,-15.8,0.0,3.9,357,1030.7,Ladakh,34.1526,77.577,UT
2013-11-29,-10.5,-2.2,-15.5,63,-16.2,0.0,3.6,1,1036.9,Ladakh,34.1526,77.577,UT
2013-11-30,-12.3,-3.5,-19.5,52,-20.4,0.0,3.9,357,1038.0,Ladakh,34.1526,77.577,UT
2013-11-01,27.5,28.0,26.9,74,22.5,0.1,5.2,208,1011.2,Lakshadweep,10.5667,72.6417,UT
2013-11-02,26.9,27.5,26.4,83,23.6,5.2,4.7,353,1010.7,Lakshadweep,10.5667,72.6417,UT
2013-11-03,27.8,28.5,26.8,79,23.8,1.0,9.3,84,1010.6,Lakshadweep,10.5667,72.6417,UT
2013-11-04,27.4,28.3,25.8,79,23.5,5.7,9.1,27,1011.8,Lakshadweep,10.5667,72.6417,UT
2013-11-05,27.7,28.5,25.9,80,23.8,2.3,12.9,74,1011.5,Lakshadweep,10.5667,72.6417,UT
2013-11-06,27.4,28.2,26.4,80,23.5,2.7,11.3,95,1011.7,Lakshadweep,10.5667,72.6417,UT
2013-11-07,27.2,27.8,26.4,79,23.3,1.3,6.3,83,1011.0,Lakshadweep,10.5667,72.6417,UT
2013-11-08,26.8,27.3,26.3,82,23.5,1.9,8.6,336,1010.5,Lakshadweep,10.5667,72.6417,UT
2013-11-09,27.3,27.8,26.4,82,24.0,2.4,11.9,37,1009.5,Lakshadweep,10.5667,72.6417,UT
2013-11-10,27.6,28.1,27.2,77,23.2,0.0,8.9,44,1009.7,Lakshadweep,10.5667,72.6417,UT
2013-11-11,27.8,28.2,27.4,74,22.6,0.0,7.9,19,1008.8,Lakshadweep,10.5667,72.6417,UT
2013-11-12,27.2,27.9,26.1,78,23.0,1.4,5.9,277,1009.6,Lakshadweep,10.5667,72.6417,UT
2013-11-13,27.0,28.0,26.2,79,23.1,1.5,6.1,38,1009.9,Lakshadweep,10.5667,72.6417,UT
2013-11-14,26.6,27.1,25.9,83,23.5,1.4,8.7,40,1010.0,Lakshadweep,10.5667,72.6417,UT
2013-11-15,27.2,27.9,26.0,79,23.3,0.0,11.5,38,1009.4,Lakshadweep,10.5667,72.6417,UT
2013-11-16,27.7,28.4,26.9,73,22.4,0.0,10.6,5,1009.7,Lakshadweep,10.5667,72.6417,UT
2013-11-17,27.7,28.5,27.0,72,22.3,0.6,11.1,357,1008.9,Lakshadweep,10.5667,72.6417,UT
2013-11-18,27.0,27.6,26.1,80,23.2,2.7,13.6,160,1010.2,Lakshadweep,10.5667,72.6417,UT
2013-11-19,26.6,27.4,25.6,81,23.0,3.2,7.4,58,1011.4,Lakshadweep,10.5667,72.6417,UT
2013-11-20,27.1,28.3,25.6,81,23.6,6.0,9.6,326,1010.0,Lakshadweep,10.5667,72.6417,UT
2013-11-21,28.1,28.5,27.8,76,23.5,0.0,11.8,356,1007.7,Lakshadweep,10.5667,72.6417,UT
2013-11-22,27.6,28.0,27.4,74,22.6,0.0,11.2,17,1008.6,Lakshadweep,10.5667,72.6417,UT
2013-11-23,26.8,27.4,26.2,80,23.2,1.0,6.3,54,1009.8,Lakshadweep,10.5667,72.6417,UT
2013-11-24,26.5,27.5,25.2,82,23.1,2.4,5.8,95,1011.0,Lakshadweep,10.5667,72.6417,UT
2013-11-25,27.3,27.8,26.4,77,23.0,0.2,8.2,14,1010.3,Lakshadweep,10.5667,72.6417,UT
2013-11-26,26.6,27.7,25.5,83,23.5,8.3,11.9,14,1009.6,Lakshadweep,10.5667,72.6417,UT
2013-11-27,27.0,27.9,26.1,82,23.6,3.1,11.0,8,1010.0,Lakshadweep,10.5667,72.6417,UT
2013-11-28,27.0,27.9,26.1,81,23.4,1.5,10.0,8,1010.4,Lakshadweep,10.5667,72.6417,UT
2013-11-29,27.0,27.8,26.4,82,23.7,2.2,10.2,144,1010.6,Lakshadweep,10.5667,72.6417,UT
2013-11-30,26.8,27.5,25.5,83,23.6,2.6,8.2,175,1011.3,Lakshadweep,10.5667,72.6417,UT
2013-11-01,27.6,29.7,25.4,82,24.1,2.4,13.8,40,1011.5,Puducherry,11.9416,79.8083,UT
2013-11-02,26.7,28.3,25.4,87,24.4,8.3,12.9,42,1011.7,Puducherry,11.9416,79.8083,UT
2013-11-03,26.5,28.3,25.2,88,24.2,6.3,13.9,37,1012.2,Puducherry,11.9416,79.8083,UT
2013-11-04,26.1,27.4,24.9,89,24.1,11.1,14.3,51,1013.6,Puducherry,11.9416,79.8083,UT
2013-11-05,26.4,27.6,25.0,86,23.9,7.8,15.4,47,1013.6,Puducherry,11.9416,79.8083,UT
2013-11-06,26.8,28.8,24.7,81,23.1,4.0,16.3,38,1013.1,Puducherry,11.9416,79.8083,UT
2013-11-07,26.8,28.8,24.7,78,22.5,3.2,16.5,33,1012.3,Puducherry,11.9416,79.8083,UT
2013-11-08,26.7,29.4,24.6,73,21.4,0.0,17.7,24,1011.4,Puducherry,11.9416,79.8083,UT
2013-11-09,26.4,29.2,23.8,71,20.6,0.0,16.4,21,1011.5,Puducherry,11.9416,79.8083,UT
2013-11-10,26.9,29.8,24.4,75,21.8,0.0,16.8,20,1010.7,Puducherry,11.9416,79.8083,UT
2013-11-11,27.0,28.8,25.3,78,22.8,0.0,19.0,30,1009.7,Puducherry,11.9416,79.8083,UT
2013-11-12,26.6,29.0,24.4,75,21.6,0.1,18.7,22,1010.1,Puducherry,11.9416,79.8083,UT
2013-11-13,26.2,29.5,23.8,73,20.8,0.0,18.7,16,1010.6,Puducherry,11.9416,79.8083,UT
2013-11-14,25.7,29.1,23.0,75,20.8,0.0,17.9,17,1011.0,Puducherry,11.9416,79.8083,UT
2013-11-15,25.4,28.3,23.4,80,21.5,5.8,22.2,14,1010.6,Puducherry,11.9416,79.8083,UT
2013-11-16,24.4,25.0,23.9,91,22.8,45.8,24.7,25,1010.2,Puducherry,11.9416,79.8083,UT
2013-11-17,24.8,26.7,23.0,90,23.1,7.8,13.4,29,1011.5,Puducherry,11.9416,79.8083,UT
2013-11-18,25.6,27.6,24.3,88,23.5,7.7,15.0,25,1011.9,Puducherry,11.9416,79.8083,UT
2013-11-19,26.4,29.7,23.8,81,22.7,0.5,14.7,16,1011.4,Puducherry,11.9416,79.8083,UT
2013-11-20,26.9,29.9,23.9,78,22.6,0.0,11.7,5,1009.2,Puducherry,11.9416,79.8083,UT
2013-11-21,27.0,30.6,24.3,78,22.5,0.0,8.8,75,1007.7,Puducherry,11.9416,79.8083,UT
2013-11-22,27.0,28.8,25.3,82,23.5,0.1,8.9,138,1009.0,Puducherry,11.9416,79.8083,UT
2013-11-23,26.7,28.4,25.2,85,23.9,1.5,9.7,75,1010.4,Puducherry,11.9416,79.8083,UT
2013-11-24,25.4,26.4,24.7,89,23.5,15.7,8.5,53,1012.1,Puducherry,11.9416,79.8083,UT
2013-11-25,26.3,28.7,24.1,85,23.5,0.7,11.6,13,1010.7,Puducherry,11.9416,79.8083,UT
2013-11-26,26.5,29.4,24.5,81,22.8,0.0,10.7,27,1009.5,Puducherry,11.9416,79.8083,UT
2013-11-27,26.2,29.3,23.7,78,22.0,0.0,9.5,24,1010.0,Puducherry,11.9416,79.8083,UT
2013-11-28,25.6,27.8,23.3,77,21.1,0.0,7.8,41,1011.2,Puducherry,11.9416,79.8083,UT
2013-11-29,25.9,27.5,24.6,75,21.0,0.0,7.6,95,1012.7,Puducherry,11.9416,79.8083,UT
2013-11-30,26.0,28.5,24.1,82,22.7,3.2,13.1,33,1012.5,Puducherry,11.9416,79.8083,UT
