time,temperature_2m_mean,temperature_2m_max,temperature_2m_min,relative_humidity_2m_mean,dew_point_2m_mean,precipitation_sum,wind_speed_10m_mean,wind_direction_10m_dominant,pressure_msl_mean,State_UT,Latitude,Longitude,Region
2013-07-01,31.3,35.3,28.0,59,22.0,1.0,17.0,266,1003.2,Andhra Pradesh,15.9129,79.74,South
2013-07-02,31.8,35.8,28.6,57,21.9,3.4,14.9,262,1001.4,Andhra Pradesh,15.9129,79.74,South
2013-07-03,31.2,34.3,28.8,59,22.2,3.9,14.4,263,1001.6,Andhra Pradesh,15.9129,79.74,South
2013-07-04,31.1,35.3,28.0,59,22.1,1.7,10.7,267,1001.8,Andhra Pradesh,15.9129,79.74,South
2013-07-05,29.8,33.8,27.1,67,22.7,3.9,6.7,276,1002.6,Andhra Pradesh,15.9129,79.74,South
2013-07-06,30.5,36.5,26.6,65,22.7,4.4,9.3,289,1003.5,Andhra Pradesh,15.9129,79.74,South
2013-07-07,27.4,30.4,25.2,83,24.3,21.6,8.4,249,1004.1,Andhra Pradesh,15.9129,79.74,South
2013-07-08,28.3,31.3,25.9,77,23.8,7.8,11.1,269,1003.2,Andhra Pradesh,15.9129,79.74,South
2013-07-09,27.7,29.9,25.9,79,23.6,10.7,11.9,256,1002.6,Andhra Pradesh,15.9129,79.74,South
2013-07-10,26.3,28.2,25.0,84,23.4,52.0,14.1,259,1002.0,Andhra Pradesh,15.9129,79.74,South
2013-07-11,24.9,25.5,24.4,89,23.0,43.8,14.1,259,1002.2,Andhra Pradesh,15.9129,79.74,South
2013-07-12,26.4,29.0,24.2,81,22.7,8.2,14.6,244,1002.8,Andhra Pradesh,15.9129,79.74,South
2013-07-13,29.0,33.6,25.2,72,23.2,0.0,12.8,251,1003.7,Andhra Pradesh,15.9129,79.74,South
2013-07-14,29.5,33.0,26.8,70,23.3,0.0,13.0,270,1003.2,Andhra Pradesh,15.9129,79.74,South
2013-07-15,29.3,33.8,25.6,71,23.2,3.3,12.1,274,1002.6,Andhra Pradesh,15.9129,79.74,South
2013-07-16,26.7,28.7,25.1,79,22.7,0.9,13.5,258,1002.9,Andhra Pradesh,15.9129,79.74,South
