time,temperature_2m_mean,temperature_2m_max,temperature_2m_min,relative_humidity_2m_mean,dew_point_2m_mean,precipitation_sum,wind_speed_10m_mean,wind_direction_10m_dominant,pressure_msl_mean,State_UT,Latitude,Longitude,Region
2016-02-01,26.7,35.0,20.5,69,19.5,0.0,7.5,158,1014.0,Andhra Pradesh,15.9129,79.74,South
2016-02-02,26.4,34.8,20.6,64,17.7,0.0,8.5,169,1014.2,Andhra Pradesh,15.9129,79.74,South
2016-02-03,26.1,34.3,19.6,70,19.3,0.0,8.2,163,1013.5,Andhra Pradesh,15.9129,79.74,South
2016-02-04,26.6,34.2,20.6,67,18.8,0.0,8.5,159,1013.7,Andhra Pradesh,15.9129,79.74,South
2016-02-05,26.0,32.4,21.4,75,20.7,0.0,9.1,158,1013.7,Andhra Pradesh,15.9129,79.74,South
2016-02-06,26.0,32.8,20.7,73,19.9,0.0,9.6,158,1012.4,Andhra Pradesh,15.9129,79.74,South
2016-02-07,26.3,32.6,21.1,74,20.6,0.0,9.0,156,1013.8,Andhra Pradesh,15.9129,79.74,South
2016-02-08,26.7,33.2,21.9,74,21.2,0.0,9.8,146,1013.3,Andhra Pradesh,15.9129,79.74,South
2016-02-09,27.2,33.7,23.0,71,21.1,0.0,8.5,152,1013.0,Andhra Pradesh,15.9129,79.74,South
2016-02-10,27.1,34.1,22.1,71,20.7,0.0,10.9,159,1012.3,Andhra Pradesh,15.9129,79.74,South
2016-02-11,27.2,34.1,22.7,71,20.6,0.0,11.9,167,1011.3,Andhra Pradesh,15.9129,79.74,South
2016-02-12,27.6,34.2,23.3,69,20.7,0.0,11.9,156,1011.7,Andhra Pradesh,15.9129,79.74,South
2016-02-13,27.0,33.9,22.2,74,21.4,0.0,10.4,153,1012.2,Andhra Pradesh,15.9129,79.74,South
2016-02-14,27.0,33.9,22.6,71,20.6,0.0,11.2,146,1013.0,Andhra Pradesh,15.9129,79.74,South
2016-02-15,26.5,33.2,20.9,72,20.4,0.0,10.5,144,1014.6,Andhra Pradesh,15.9129,79.74,South
2016-02-16,26.7,33.9,21.6,70,19.7,0.0,9.2,133,1015.1,Andhra Pradesh,15.9129,79.74,South
2016-02-17,26.3,33.3,20.2,71,19.8,0.0,8.4,126,1015.5,Andhra Pradesh,15.9129,79.74,South
2016-02-18,27.0,34.1,21.8,69,19.9,0.0,7.4,133,1015.0,Andhra Pradesh,15.9129,79.74,South
2016-02-19,26.7,35.2,18.5,65,18.4,0.0,7.8,162,1015.4,Andhra Pradesh,15.9129,79.74,South
2016-02-20,27.9,36.3,21.1,64,19.5,0.0,7.7,168,1014.6,Andhra Pradesh,15.9129,79.74,South
2016-02-21,28.4,36.7,22.3,70,21.2,0.0,9.4,165,1013.0,Andhra Pradesh,15.9129,79.74,South
2016-02-22,28.6,36.2,23.3,71,21.9,0.0,11.5,164,1013.4,Andhra Pradesh,15.9129,79.74,South
2016-02-23,28.1,35.5,23.4,69,20.9,0.0,12.3,158,1012.8,Andhra Pradesh,15.9129,79.74,South
2016-02-24,28.1,34.6,23.8,67,20.7,0.0,13.1,160,1012.0,Andhra Pradesh,15.9129,79.74,South
2016-02-25,28.1,33.9,24.2,71,22.1,0.0,13.4,149,1012.6,Andhra Pradesh,15.9129,79.74,South
2016-02-26,28.6,33.8,25.3,72,22.7,0.0,13.7,148,1014.4,Andhra Pradesh,15.9129,79.74,South
2016-02-27,28.4,34.1,23.5,69,21.5,0.0,11.1,149,1015.6,Andhra Pradesh,15.9129,79.74,South
2016-02-28,28.6,34.1,24.3,72,22.7,0.0,10.3,142,1016.3,Andhra Pradesh,15.9129,79.74,South
2016-02-29,28.4,34.2,24.1,73,22.7,0.0,9.9,142,1016.1,Andhra Pradesh,15.9129,79.74,South
2016-02-01,16.0,19.0,13.9,80,12.5,8.2,3.1,301,1017.6,Arunachal Pradesh,28.218,94.7278,Northeast
2016-02-02,16.1,21.1,10.4,75,11.7,1.2,3.8,320,1017.9,Arunachal Pradesh,28.218,94.7278,Northeast
2016-02-03,15.6,18.6,12.8,84,12.8,11.1,3.2,339,1017.0,Arunachal Pradesh,28.218,94.7278,Northeast
2016-02-04,16.4,21.9,11.2,77,12.2,0.6,3.5,243,1018.0,Arunachal Pradesh,28.218,94.7278,Northeast
2016-02-05,17.1,23.0,12.2,75,12.6,0.0,3.9,359,1016.5,Arunachal Pradesh,28.218,94.7278,Northeast
2016-02-06,18.9,24.3,14.5,72,13.5,0.0,3.7,347,1016.1,Arunachal Pradesh,28.218,94.7278,Northeast
2016-02-07,19.3,23.5,15.3,69,13.5,0.0,4.1,343,1017.4,Arunachal Pradesh,28.218,94.7278,Northeast
2016-02-08,17.5,22.1,14.1,83,14.5,7.6,5.0,333,1017.4,Arunachal Pradesh,28.218,94.7278,Northeast
2016-02-09,15.1,16.5,13.4,84,12.4,11.9,4.4,24,1016.6,Arunachal Pradesh,28.218,94.7278,Northeast
2016-02-10,15.3,16.7,14.2,88,13.3,15.1,3.1,61,1015.1,Arunachal Pradesh,28.218,94.7278,Northeast
2016-02-11,14.3,15.2,13.3,92,12.9,33.6,3.5,71,1014.4,Arunachal Pradesh,28.218,94.7278,Northeast
2016-02-12,14.7,17.1,13.2,83,11.9,19.2,4.8,19,1014.8,Arunachal Pradesh,28.218,94.7278,Northeast
2016-02-13,15.7,18.4,12.9,82,12.6,9.5,5.1,346,1017.1,Arunachal Pradesh,28.218,94.7278,Northeast
2016-02-14,16.5,20.0,13.8,80,13.1,5.0,4.4,340,1017.7,Arunachal Pradesh,28.218,94.7278,Northeast
2016-02-15,16.5,20.9,13.6,82,13.4,3.4,4.1,334,1019.4,Arunachal Pradesh,28.218,94.7278,Northeast
2016-02-16,17.7,21.4,14.5,80,14.1,2.6,4.4,344,1019.5,Arunachal Pradesh,28.218,94.7278,Northeast
2016-02-17,18.9,22.1,16.6,77,14.7,0.7,3.8,354,1018.9,Arunachal Pradesh,28.218,94.7278,Northeast
2016-02-18,19.1,23.4,15.0,76,14.7,0.0,3.7,345,1016.9,Arunachal Pradesh,28.218,94.7278,Northeast
2016-02-19,20.1,24.4,15.3,75,15.5,0.0,3.4,357,1016.2,Arunachal Pradesh,28.218,94.7278,Northeast
2016-02-20,19.6,23.1,15.0,80,16.0,8.4,2.5,343,1015.1,Arunachal Pradesh,28.218,94.7278,Northeast
2016-02-21,18.3,19.4,17.0,90,16.6,33.1,2.9,164,1010.0,Arunachal Pradesh,28.218,94.7278,Northeast
2016-02-22,17.9,19.6,16.6,91,16.4,31.6,4.5,113,1014.2,Arunachal Pradesh,28.218,94.7278,Northeast
2016-02-23,16.5,17.8,14.7,87,14.3,34.7,3.9,26,1017.0,Arunachal Pradesh,28.218,94.7278,Northeast
2016-02-24,16.9,22.2,13.8,77,12.6,3.9,4.9,327,1017.8,Arunachal Pradesh,28.218,94.7278,Northeast
2016-02-25,18.0,23.2,12.9,69,11.9,3.5,3.9,346,1020.4,Arunachal Pradesh,28.218,94.7278,Northeast
2016-02-26,18.3,25.4,11.5,58,9.0,0.0,3.7,346,1020.9,Arunachal Pradesh,28.218,94.7278,Northeast
2016-02-27,18.6,25.9,11.4,53,7.7,0.0,4.0,347,1020.1,Arunachal Pradesh,28.218,94.7278,Northeast
2016-02-28,19.1,27.0,11.6,52,8.1,0.0,3.9,343,1021.2,Arunachal Pradesh,28.218,94.7278,Northeast
2016-02-29,19.5,26.5,11.9,51,8.1,0.0,4.6,1,1020.4,Arunachal Pradesh,28.218,94.7278,Northeast
