time,temperature_2m_mean,temperature_2m_max,temperature_2m_min,relative_humidity_2m_mean,dew_point_2m_mean,precipitation_sum,wind_speed_10m_mean,wind_direction_10m_dominant,pressure_msl_mean,State_UT,Latitude,Longitude,Region
2018-02-01,25.8,35.0,18.6,46,11.9,0.0,7.1,158,1013.4,Andhra Pradesh,15.9129,79.74,South
2018-02-02,25.7,34.9,19.3,46,11.6,0.0,8.3,155,1012.5,Andhra Pradesh,15.9129,79.74,South
2018-02-03,24.6,32.8,18.2,58,14.4,0.0,9.4,158,1013.5,Andhra Pradesh,15.9129,79.74,South
2018-02-04,24.2,32.4,17.1,54,13.4,0.0,8.8,162,1014.0,Andhra Pradesh,15.9129,79.74,South
2018-02-05,24.0,31.9,17.1,65,16.1,0.0,8.5,149,1015.5,Andhra Pradesh,15.9129,79.74,South
2018-02-06,25.1,32.2,18.4,66,17.3,0.0,6.6,123,1015.1,Andhra Pradesh,15.9129,79.74,South
2018-02-07,25.9,32.7,19.2,61,16.6,0.2,4.8,149,1013.4,Andhra Pradesh,15.9129,79.74,South
2018-02-08,27.7,34.5,23.6,60,18.5,0.0,5.4,174,1011.6,Andhra Pradesh,15.9129,79.74,South
2018-02-09,27.7,34.1,23.5,61,18.8,0.0,8.4,156,1011.4,Andhra Pradesh,15.9129,79.74,South
2018-02-10,27.0,33.3,22.9,69,20.3,0.1,8.5,151,1013.3,Andhra Pradesh,15.9129,79.74,South
2018-02-11,26.1,30.7,23.2,74,20.8,0.0,11.1,144,1014.7,Andhra Pradesh,15.9129,79.74,South
2018-02-12,26.5,32.3,22.8,72,20.5,0.0,10.7,131,1016.2,Andhra Pradesh,15.9129,79.74,South
2018-02-13,26.2,31.9,22.0,73,20.4,0.0,8.4,123,1017.5,Andhra Pradesh,15.9129,79.74,South
2018-02-14,26.0,32.6,21.7,69,18.9,0.0,8.8,106,1017.9,Andhra Pradesh,15.9129,79.74,South
2018-02-15,26.0,32.7,20.1,67,18.3,0.0,6.8,86,1017.8,Andhra Pradesh,15.9129,79.74,South
2018-02-16,26.5,33.5,20.4,63,17.8,0.0,5.2,122,1016.1,Andhra Pradesh,15.9129,79.74,South
2018-02-17,26.9,34.5,20.7,63,17.7,0.0,6.0,142,1012.5,Andhra Pradesh,15.9129,79.74,South
2018-02-18,26.4,33.8,20.3,70,19.7,0.0,8.8,157,1011.7,Andhra Pradesh,15.9129,79.74,South
2018-02-19,26.3,33.1,21.3,70,19.8,0.0,9.7,152,1012.4,Andhra Pradesh,15.9129,79.74,South
2018-02-20,26.4,33.7,20.9,68,19.3,0.0,8.9,158,1012.2,Andhra Pradesh,15.9129,79.74,South
2018-02-21,26.5,33.7,21.2,66,18.7,0.0,7.4,150,1011.0,Andhra Pradesh,15.9129,79.74,South
2018-02-22,27.0,34.7,20.3,59,17.2,0.0,7.5,151,1010.6,Andhra Pradesh,15.9129,79.74,South
2018-02-23,26.6,33.9,21.2,65,18.8,0.0,8.6,150,1011.7,Andhra Pradesh,15.9129,79.74,South
2018-02-24,25.9,33.6,19.7,64,17.3,0.0,8.5,152,1013.5,Andhra Pradesh,15.9129,79.74,South
2018-02-25,25.9,34.1,18.0,56,14.7,0.0,7.1,154,1013.8,Andhra Pradesh,15.9129,79.74,South
2018-02-26,26.5,35.7,17.7,40,10.3,0.0,7.2,162,1012.1,Andhra Pradesh,15.9129,79.74,South
2018-02-27,27.8,36.7,19.3,45,13.3,0.0,8.0,156,1011.4,Andhra Pradesh,15.9129,79.74,South
2018-02-28,28.3,37.0,21.3,48,14.9,0.0,7.8,153,1011.2,Andhra Pradesh,15.9129,79.74,South
2018-02-01,16.7,21.6,11.3,76,12.4,0.4,3.4,129,1013.4,Arunachal Pradesh,28.218,94.7278,Northeast
2018-02-02,16.2,19.1,13.4,84,13.5,8.1,2.6,65,1014.8,Arunachal Pradesh,28.218,94.7278,Northeast
2018-02-03,15.8,17.2,14.8,87,13.6,23.6,2.3,115,1015.4,Arunachal Pradesh,28.218,94.7278,Northeast
2018-02-04,14.6,15.5,13.8,90,13.0,28.1,2.4,121,1015.6,Arunachal Pradesh,28.218,94.7278,Northeast
2018-02-05,16.9,20.1,13.7,78,13.1,0.7,2.8,52,1018.6,Arunachal Pradesh,28.218,94.7278,Northeast
2018-02-06,17.2,20.9,13.8,82,14.0,3.4,3.0,92,1015.5,Arunachal Pradesh,28.218,94.7278,Northeast
2018-02-07,16.0,17.3,14.2,88,14.0,19.7,2.3,151,1013.5,Arunachal Pradesh,28.218,94.7278,Northeast
2018-02-08,15.0,15.8,13.9,96,14.4,54.4,3.3,145,1011.7,Arunachal Pradesh,28.218,94.7278,Northeast
2018-02-09,14.8,16.7,13.5,91,13.4,35.3,3.6,86,1013.1,Arunachal Pradesh,28.218,94.7278,Northeast
2018-02-10,15.3,18.2,13.4,82,12.3,10.8,4.3,38,1017.9,Arunachal Pradesh,28.218,94.7278,Northeast
2018-02-11,16.9,21.5,12.0,73,11.8,0.0,4.6,342,1020.2,Arunachal Pradesh,28.218,94.7278,Northeast
2018-02-12,18.0,24.0,12.4,63,10.6,0.0,4.0,335,1020.6,Arunachal Pradesh,28.218,94.7278,Northeast
2018-02-13,18.0,23.8,13.1,69,12.2,0.0,3.1,343,1019.9,Arunachal Pradesh,28.218,94.7278,Northeast
