time,temperature_2m_mean,temperature_2m_max,temperature_2m_min,relative_humidity_2m_mean,dew_point_2m_mean,precipitation_sum,wind_speed_10m_mean,wind_direction_10m_dominant,pressure_msl_mean,State_UT,Latitude,Longitude,Region
2015-11-02,23.1,29.9,17.4,69,16.7,0.0,5.1,25,1016.1,Delhi,28.7041,77.1025,UT
2015-11-03,22.7,29.1,18.2,71,16.9,0.0,5.9,345,1014.9,Delhi,28.7041,77.1025,UT
2015-11-04,23.0,30.2,18.0,70,16.7,0.0,4.3,94,1013.0,Delhi,28.7041,77.1025,UT
2015-11-05,22.3,26.5,18.8,71,16.7,0.5,10.1,114,1012.4,Delhi,28.7041,77.1025,UT
2015-11-06,22.7,28.5,18.1,72,17.1,0.0,5.0,147,1012.8,Delhi,28.7041,77.1025,UT
2015-11-07,21.3,28.2,16.3,79,17.1,0.0,4.3,68,1014.4,Delhi,28.7041,77.1025,UT
2015-11-08,22.1,27.8,18.6,78,17.8,0.0,6.1,59,1016.0,Delhi,28.7041,77.1025,UT
2015-11-09,22.7,29.6,18.0,72,17.0,0.0,5.8,35,1015.3,Delhi,28.7041,77.1025,UT
2015-11-10,22.7,29.2,18.3,69,16.4,1.7,6.5,6,1014.0,Delhi,28.7041,77.1025,UT
2015-11-11,22.2,28.9,17.7,59,13.3,0.0,10.6,316,1014.6,Delhi,28.7041,77.1025,UT
2015-11-12,21.8,29.4,16.8,60,13.2,0.0,10.7,301,1015.4,Delhi,28.7041,77.1025,UT
2015-11-13,22.1,29.9,16.2,64,14.5,0.0,9.0,300,1015.0,Delhi,28.7041,77.1025,UT
2015-11-14,22.7,29.9,18.1,63,14.9,0.0,9.0,300,1012.5,Delhi,28.7041,77.1025,UT
2015-11-15,22.5,30.5,16.7,63,14.7,0.0,5.8,321,1012.0,Delhi,28.7041,77.1025,UT
2015-11-16,22.3,29.4,18.5,59,13.3,0.8,9.6,326,1012.5,Delhi,28.7041,77.1025,UT
2015-11-17,19.8,28.0,14.9,52,8.7,0.0,10.1,307,1013.3,Delhi,28.7041,77.1025,UT
2015-11-18,18.5,27.7,11.5,56,8.7,0.0,8.7,304,1016.0,Delhi,28.7041,77.1025,UT
2015-11-19,19.3,27.5,13.4,59,10.5,0.0,5.4,345,1017.9,Delhi,28.7041,77.1025,UT
2015-11-20,18.7,27.3,11.6,66,11.5,0.0,6.0,345,1016.4,Delhi,28.7041,77.1025,UT
2015-11-21,19.1,27.1,11.7,64,11.5,0.0,5.9,315,1015.4,Delhi,28.7041,77.1025,UT
2015-11-22,19.0,27.4,12.1,65,11.7,0.0,6.0,318,1015.1,Delhi,28.7041,77.1025,UT
2015-11-23,18.5,27.7,11.5,67,11.4,0.0,5.9,339,1015.8,Delhi,28.7041,77.1025,UT
2015-11-24,18.5,27.6,12.3,63,10.6,0.0,8.7,321,1016.2,Delhi,28.7041,77.1025,UT
2015-11-25,18.8,27.6,13.3,57,9.2,0.0,10.9,303,1015.1,Delhi,28.7041,77.1025,UT
2015-11-26,19.0,27.1,11.7,61,10.8,0.0,6.5,153,1013.3,Delhi,28.7041,77.1025,UT
2015-11-27,18.2,23.3,13.6,78,14.1,0.1,6.7,5,1011.3,Delhi,28.7041,77.1025,UT
2015-11-28,18.7,24.4,15.5,80,14.9,0.2,8.8,69,1014.8,Delhi,28.7041,77.1025,UT
2015-11-29,18.0,25.8,13.0,74,12.8,0.0,6.1,83,1017.9,Delhi,28.7041,77.1025,UT
2015-11-30,19.2,26.9,14.5,76,14.6,0.0,5.6,355,1017.5,Delhi,28.7041,77.1025,UT
2015-11-01,-17.9,-13.5,-22.6,37,-29.2,0.0,3.4,266,1029.1,Jammu and Kashmir,33.7782,76.5762,UT
2015-11-02,-18.3,-14.2,-23.8,82,-20.7,0.2,3.6,249,1029.9,Jammu and Kashmir,33.7782,76.5762,UT
2015-11-03,-16.5,-12.3,-19.7,84,-18.6,2.5,4.2,233,1026.9,Jammu and Kashmir,33.7782,76.5762,UT
2015-11-04,-18.0,-15.7,-19.3,85,-20.0,13.8,4.6,225,1023.4,Jammu and Kashmir,33.7782,76.5762,UT
2015-11-05,-19.4,-18.0,-22.5,82,-21.8,1.8,4.2,233,1024.0,Jammu and Kashmir,33.7782,76.5762,UT
2015-11-06,-23.4,-21.1,-26.4,84,-25.4,0.0,3.1,261,1028.0,Jammu and Kashmir,33.7782,76.5762,UT
2015-11-07,-22.3,-18.4,-26.3,67,-26.9,0.0,3.3,258,1027.9,Jammu and Kashmir,33.7782,76.5762,UT
2015-11-08,-21.6,-18.6,-26.1,82,-23.8,0.0,3.2,251,1029.4,Jammu and Kashmir,33.7782,76.5762,UT
2015-11-09,-18.8,-14.5,-22.2,88,-20.3,4.0,3.3,237,1027.6,Jammu and Kashmir,33.7782,76.5762,UT
2015-11-10,-18.1,-15.5,-21.1,86,-19.9,2.7,2.8,238,1025.7,Jammu and Kashmir,33.7782,76.5762,UT
2015-11-11,-21.2,-17.5,-25.6,78,-24.0,0.0,3.2,261,1027.9,Jammu and Kashmir,33.7782,76.5762,UT
2015-11-12,-18.2,-15.2,-22.8,86,-19.9,8.0,3.9,241,1028.4,Jammu and Kashmir,33.7782,76.5762,UT
2015-11-13,-16.0,-14.2,-19.1,87,-17.6,13.0,5.0,230,1026.5,Jammu and Kashmir,33.7782,76.5762,UT
2015-11-14,-19.6,-14.6,-25.9,84,-21.6,0.0,3.7,252,1025.2,Jammu and Kashmir,33.7782,76.5762,UT
2015-11-15,-21.7,-16.1,-26.9,82,-24.0,0.3,4.3,238,1025.3,Jammu and Kashmir,33.7782,76.5762,UT
2015-11-16,-24.2,-20.2,-28.0,71,-28.3,0.0,2.8,271,1027.3,Jammu and Kashmir,33.7782,76.5762,UT
2015-11-17,-23.3,-21.3,-25.7,36,-34.3,0.0,2.6,288,1027.5,Jammu and Kashmir,33.7782,76.5762,UT
2015-11-18,-21.9,-19.3,-24.5,35,-33.3,0.0,2.9,284,1030.2,Jammu and Kashmir,33.7782,76.5762,UT
2015-11-19,-19.8,-16.6,-23.9,50,-27.6,0.0,3.3,274,1031.1,Jammu and Kashmir,33.7782,76.5762,UT
2015-11-20,-19.6,-15.7,-23.1,31,-32.8,0.0,4.2,254,1029.2,Jammu and Kashmir,33.7782,76.5762,UT
2015-11-21,-21.1,-17.3,-23.8,30,-34.1,0.0,3.9,255,1029.0,Jammu and Kashmir,33.7782,76.5762,UT
2015-11-22,-21.9,-18.8,-24.8,56,-28.6,0.0,3.6,253,1028.5,Jammu and Kashmir,33.7782,76.5762,UT
2015-11-23,-20.9,-18.6,-22.7,86,-22.6,1.8,2.6,250,1030.4,Jammu and Kashmir,33.7782,76.5762,UT
2015-11-24,-21.5,-18.8,-25.1,87,-23.2,0.2,2.7,242,1030.8,Jammu and Kashmir,33.7782,76.5762,UT
2015-11-25,-20.7,-17.8,-22.4,87,-22.3,3.0,2.6,235,1030.0,Jammu and Kashmir,33.7782,76.5762,UT
2015-11-26,-19.2,-15.8,-21.9,84,-21.2,10.5,3.1,245,1022.2,Jammu and Kashmir,33.7782,76.5762,UT
2015-11-27,-22.0,-17.9,-28.7,84,-24.0,1.2,2.3,341,1025.6,Jammu and Kashmir,33.7782,76.5762,UT
2015-11-28,-25.8,-21.6,-29.7,59,-32.4,0.0,2.1,288,1031.3,Jammu and Kashmir,33.7782,76.5762,UT
2015-11-29,-25.3,-20.9,-30.2,57,-32.0,0.0,2.7,283,1032.7,Jammu and Kashmir,33.7782,76.5762,UT
2015-11-30,-25.7,-23.1,-29.8,71,-29.6,0.0,2.4,287,1034.1,Jammu and Kashmir,33.7782,76.5762,UT
2015-11-01,-2.7,5.7,-9.4,48,-12.7,0.0,3.5,349,1028.8,Ladakh,34.1526,77.577,UT
2015-11-02,-0.6,6.6,-6.3,54,-8.9,0.0,2.7,337,1026.4,Ladakh,34.1526,77.577,UT
2015-11-03,1.6,6.5,-1.7,64,-4.7,1.2,2.4,233,1022.3,Ladakh,34.1526,77.577,UT
2015-11-04,0.3,4.1,-1.3,69,-4.9,5.4,2.8,200,1018.9,Ladakh,34.1526,77.577,UT
2015-11-05,-1.8,0.7,-4.0,51,-11.0,1.3,2.5,245,1019.5,Ladakh,34.1526,77.577,UT
2015-11-06,-5.0,-2.1,-8.6,69,-9.9,0.7,2.7,334,1027.3,Ladakh,34.1526,77.577,UT
2015-11-07,-7.6,-2.6,-13.4,61,-14.1,0.0,3.8,2,1035.2,Ladakh,34.1526,77.577,UT
2015-11-08,-3.8,1.0,-7.1,58,-11.0,0.1,2.5,346,1027.7,Ladakh,34.1526,77.577,UT
2015-11-09,-2.0,2.9,-5.6,67,-7.4,2.5,2.2,6,1025.6,Ladakh,34.1526,77.577,UT
2015-11-10,-2.8,1.0,-5.6,70,-7.6,1.7,2.4,7,1024.0,Ladakh,34.1526,77.577,UT
2015-11-11,-4.1,-0.1,-7.5,72,-8.5,0.3,2.7,357,1028.5,Ladakh,34.1526,77.577,UT
2015-11-12,-5.8,-1.0,-12.1,73,-10.0,1.8,3.6,7,1033.8,Ladakh,34.1526,77.577,UT
2015-11-13,-0.4,3.4,-4.9,82,-3.2,5.2,2.0,297,1022.9,Ladakh,34.1526,77.577,UT
2015-11-14,-4.6,1.6,-8.4,77,-8.1,1.4,2.6,343,1024.5,Ladakh,34.1526,77.577,UT
2015-11-15,-7.3,-1.1,-11.5,77,-10.7,0.0,2.6,347,1025.4,Ladakh,34.1526,77.577,UT
2015-11-16,-9.3,-3.2,-21.2,74,-13.1,0.0,3.2,354,1030.0,Ladakh,34.1526,77.577,UT
2015-11-17,-15.7,-7.4,-22.6,68,-20.3,0.0,4.4,360,1039.8,Ladakh,34.1526,77.577,UT
2015-11-18,-15.0,-6.3,-21.4,60,-21.1,0.0,4.6,356,1039.4,Ladakh,34.1526,77.577,UT
2015-11-19,-12.6,-3.7,-18.8,58,-19.3,0.0,4.5,356,1037.7,Ladakh,34.1526,77.577,UT
2015-11-20,-9.8,-0.8,-16.0,59,-16.4,0.0,4.1,357,1032.2,Ladakh,34.1526,77.577,UT
2015-11-21,-10.7,-2.1,-17.8,61,-16.8,0.0,4.4,1,1032.6,Ladakh,34.1526,77.577,UT
2015-11-22,-10.7,-2.8,-17.0,62,-16.7,0.0,4.2,359,1031.7,Ladakh,34.1526,77.577,UT
2015-11-23,-7.3,-2.0,-12.4,72,-11.4,0.2,3.3,354,1029.2,Ladakh,34.1526,77.577,UT
2015-11-24,-7.2,-1.9,-12.7,73,-11.3,0.4,3.0,1,1031.1,Ladakh,34.1526,77.577,UT
2015-11-25,-5.8,-1.1,-9.0,77,-9.3,0.0,2.3,0,1029.2,Ladakh,34.1526,77.577,UT
2015-11-26,-3.6,2.3,-7.0,74,-7.6,3.2,2.3,33,1019.1,Ladakh,34.1526,77.577,UT
2015-11-27,-9.4,-5.5,-16.6,78,-12.5,0.0,3.5,359,1028.2,Ladakh,34.1526,77.577,UT
2015-11-28,-15.4,-7.9,-19.3,69,-20.1,0.0,4.0,356,1041.4,Ladakh,34.1526,77.577,UT
2015-11-29,-16.0,-7.3,-21.9,53,-23.6,0.0,4.3,357,1041.6,Ladakh,34.1526,77.577,UT
2015-11-30,-15.9,-7.9,-21.1,59,-22.2,0.0,4.3,357,1042.9,Ladakh,34.1526,77.577,UT
2015-11-01,27.2,28.2,26.1,81,23.6,5.9,11.6,80,1009.9,Lakshadweep,10.5667,72.6417,UT
2015-11-02,27.1,27.8,26.7,78,22.9,3.9,14.1,188,1010.3,Lakshadweep,10.5667,72.6417,UT
2015-11-03,27.3,28.2,26.0,82,24.0,9.2,20.0,188,1011.1,Lakshadweep,10.5667,72.6417,UT
2015-11-04,27.3,28.2,26.3,82,23.9,6.9,14.3,193,1011.3,Lakshadweep,10.5667,72.6417,UT
2015-11-05,27.2,27.7,26.4,81,23.7,2.9,7.6,208,1011.3,Lakshadweep,10.5667,72.6417,UT
2015-11-06,27.8,28.4,27.3,79,23.8,0.3,10.8,343,1010.3,Lakshadweep,10.5667,72.6417,UT
2015-11-07,27.9,28.6,27.3,81,24.4,0.9,14.7,351,1010.3,Lakshadweep,10.5667,72.6417,UT
2015-11-08,27.6,28.5,26.3,83,24.4,2.8,11.8,354,1010.6,Lakshadweep,10.5667,72.6417,UT
2015-11-09,27.9,28.6,26.3,81,24.4,3.5,9.4,342,1009.8,Lakshadweep,10.5667,72.6417,UT
2015-11-10,28.7,29.1,28.3,77,24.3,0.0,15.7,342,1008.5,Lakshadweep,10.5667,72.6417,UT
2015-11-11,28.3,29.0,27.9,76,23.6,0.3,14.9,329,1008.4,Lakshadweep,10.5667,72.6417,UT
2015-11-12,27.8,28.5,26.3,79,23.8,1.9,14.6,189,1010.4,Lakshadweep,10.5667,72.6417,UT
2015-11-13,28.0,28.3,27.8,77,23.6,0.0,14.1,317,1011.9,Lakshadweep,10.5667,72.6417,UT
2015-11-14,28.0,28.7,27.0,80,24.2,2.9,14.0,15,1009.7,Lakshadweep,10.5667,72.6417,UT
2015-11-15,28.3,28.6,28.0,70,22.4,0.0,7.9,51,1008.6,Lakshadweep,10.5667,72.6417,UT
2015-11-16,28.4,28.8,28.1,70,22.4,0.1,11.1,344,1008.3,Lakshadweep,10.5667,72.6417,UT
2015-11-17,28.2,28.7,26.8,76,23.5,1.3,14.3,358,1008.0,Lakshadweep,10.5667,72.6417,UT
2015-11-18,28.3,28.8,27.5,78,23.9,0.8,14.9,28,1008.4,Lakshadweep,10.5667,72.6417,UT
2015-11-19,27.3,28.5,26.6,82,23.9,3.9,8.3,48,1008.8,Lakshadweep,10.5667,72.6417,UT
2015-11-20,27.2,28.8,26.1,83,24.1,11.4,15.2,134,1008.3,Lakshadweep,10.5667,72.6417,UT
2015-11-21,27.6,28.7,26.6,83,24.4,4.3,18.2,137,1008.8,Lakshadweep,10.5667,72.6417,UT
2015-11-22,27.7,28.3,27.3,83,24.5,0.3,10.5,47,1008.8,Lakshadweep,10.5667,72.6417,UT
2015-11-23,26.6,27.9,25.9,87,24.2,50.6,20.9,134,1010.0,Lakshadweep,10.5667,72.6417,UT
2015-11-24,26.8,28.3,25.7,85,24.0,20.5,17.6,124,1010.4,Lakshadweep,10.5667,72.6417,UT
2015-11-25,27.6,28.3,26.5,81,24.1,5.4,12.2,95,1010.4,Lakshadweep,10.5667,72.6417,UT
2015-11-26,27.2,28.2,26.0,80,23.4,2.4,8.0,353,1011.2,Lakshadweep,10.5667,72.6417,UT
2015-11-27,27.6,27.8,27.4,78,23.4,0.5,5.4,351,1010.2,Lakshadweep,10.5667,72.6417,UT
2015-11-28,27.6,28.1,27.2,75,22.8,0.0,7.6,10,1011.4,Lakshadweep,10.5667,72.6417,UT
2015-11-29,27.8,28.6,27.3,72,22.3,0.0,5.7,39,1011.8,Lakshadweep,10.5667,72.6417,UT
2015-11-30,27.8,28.3,27.4,75,23.0,0.0,5.5,44,1012.2,Lakshadweep,10.5667,72.6417,UT
2015-11-01,26.6,28.4,25.2,88,24.3,19.4,10.7,184,1011.3,Puducherry,11.9416,79.8083,UT
2015-11-02,26.9,29.0,25.1,86,24.3,9.8,8.7,182,1012.3,Puducherry,11.9416,79.8083,UT
2015-11-03,27.4,29.4,25.6,84,24.5,5.2,7.3,159,1012.1,Puducherry,11.9416,79.8083,UT
2015-11-04,27.3,30.0,25.4,85,24.4,10.6,7.3,28,1011.5,Puducherry,11.9416,79.8083,UT
2015-11-05,27.0,28.7,25.6,85,24.3,3.8,7.1,20,1011.2,Puducherry,11.9416,79.8083,UT
2015-11-06,27.3,29.7,25.6,85,24.4,6.6,12.2,27,1010.4,Puducherry,11.9416,79.8083,UT
2015-11-07,26.5,28.2,25.3,88,24.4,9.2,13.3,28,1010.8,Puducherry,11.9416,79.8083,UT
2015-11-08,25.7,26.3,25.1,91,24.1,60.5,24.6,356,1009.6,Puducherry,11.9416,79.8083,UT
2015-11-09,25.7,26.2,25.1,93,24.4,95.0,26.3,327,1002.4,Puducherry,11.9416,79.8083,UT
2015-11-10,25.1,26.3,24.4,83,22.1,8.6,25.3,207,1005.0,Puducherry,11.9416,79.8083,UT
2015-11-11,26.8,28.9,25.4,81,23.2,4.2,7.4,108,1009.3,Puducherry,11.9416,79.8083,UT
2015-11-12,26.6,28.3,24.9,88,24.4,6.8,11.1,21,1011.6,Puducherry,11.9416,79.8083,UT
2015-11-13,24.5,26.3,21.5,88,22.5,45.5,19.5,1,1012.3,Puducherry,11.9416,79.8083,UT
2015-11-14,25.3,26.6,22.6,88,23.1,20.1,16.6,12,1010.3,Puducherry,11.9416,79.8083,UT
2015-11-15,25.3,26.0,24.6,93,24.0,63.9,17.6,10,1008.2,Puducherry,11.9416,79.8083,UT
2015-11-16,25.6,27.1,24.8,90,23.9,41.0,16.6,330,1006.9,Puducherry,11.9416,79.8083,UT
2015-11-17,26.0,28.1,24.3,78,21.8,0.0,13.0,316,1007.7,Puducherry,11.9416,79.8083,UT
2015-11-18,26.1,28.0,24.1,80,22.3,1.7,8.0,359,1009.1,Puducherry,11.9416,79.8083,UT
2015-11-19,26.2,27.6,25.0,87,23.9,9.3,6.1,48,1010.4,Puducherry,11.9416,79.8083,UT
2015-11-20,26.2,28.0,24.9,89,24.2,12.1,10.0,67,1010.8,Puducherry,11.9416,79.8083,UT
2015-11-21,26.2,28.0,24.8,90,24.3,6.1,15.2,41,1010.7,Puducherry,11.9416,79.8083,UT
2015-11-22,25.9,26.7,25.0,91,24.3,21.2,14.6,62,1010.9,Puducherry,11.9416,79.8083,UT
2015-11-23,25.8,27.5,24.7,90,24.0,18.5,11.5,52,1012.0,Puducherry,11.9416,79.8083,UT
2015-11-24,26.6,29.2,24.2,85,23.8,4.6,13.4,33,1012.2,Puducherry,11.9416,79.8083,UT
2015-11-25,26.6,29.6,24.2,80,22.8,0.4,15.8,20,1011.9,Puducherry,11.9416,79.8083,UT
2015-11-26,26.5,28.4,25.0,83,23.4,1.1,15.8,30,1011.7,Puducherry,11.9416,79.8083,UT
2015-11-27,26.7,29.0,25.3,78,22.5,1.7,13.4,35,1011.0,Puducherry,11.9416,79.8083,UT
2015-11-28,26.3,28.8,23.8,77,21.9,0.0,14.0,17,1012.6,Puducherry,11.9416,79.8083,UT
2015-11-29,26.1,27.9,25.3,87,23.8,10.7,14.1,40,1013.0,Puducherry,11.9416,79.8083,UT
2015-11-30,25.7,26.8,24.9,90,23.9,10.3,15.5,33,1013.2,Puducherry,11.9416,79.8083,UT
