time,temperature_2m_mean,temperature_2m_max,temperature_2m_min,relative_humidity_2m_mean,dew_point_2m_mean,precipitation_sum,wind_speed_10m_mean,wind_direction_10m_dominant,pressure_msl_mean,State_UT,Latitude,Longitude,Region
2020-03-01,25.4,32.6,18.9,53,13.3,0.0,7.9,313,1010.9,Gujarat,22.2587,71.1924,West
2020-03-02,25.8,32.8,18.9,40,9.8,0.0,7.8,311,1011.2,Gujarat,22.2587,71.1924,West
2020-03-03,25.5,32.0,19.6,44,11.0,0.0,12.1,289,1011.1,Gujarat,22.2587,71.1924,West
2020-03-04,24.6,30.9,18.9,51,12.1,0.0,15.3,283,1011.0,Gujarat,22.2587,71.1924,West
2020-03-05,24.1,30.0,18.7,58,14.0,0.0,16.5,248,1009.5,Gujarat,22.2587,71.1924,West
2020-03-06,23.1,28.7,18.9,52,11.1,0.0,16.0,272,1009.6,Gujarat,22.2587,71.1924,West
2020-03-07,22.0,28.6,15.2,41,6.3,0.0,5.8,318,1013.3,Gujarat,22.2587,71.1924,West
2020-03-08,23.3,30.0,15.6,35,5.9,0.0,8.0,39,1013.3,Gujarat,22.2587,71.1924,West
2020-03-09,24.6,31.4,18.9,36,7.5,0.0,9.7,190,1010.7,Gujarat,22.2587,71.1924,West
2020-03-10,24.0,30.3,18.7,56,13.8,0.0,18.4,252,1009.7,Gujarat,22.2587,71.1924,West
2020-03-11,22.8,27.9,18.9,57,12.5,0.0,18.3,269,1011.1,Gujarat,22.2587,71.1924,West
2020-03-12,21.7,28.4,15.7,41,5.9,0.0,12.7,277,1013.6,Gujarat,22.2587,71.1924,West
2020-03-13,22.4,28.2,16.5,43,7.8,0.0,11.9,307,1015.3,Gujarat,22.2587,71.1924,West
2020-03-14,23.1,29.7,16.4,37,5.7,0.0,13.0,16,1015.0,Gujarat,22.2587,71.1924,West
2020-03-15,24.1,30.9,17.5,30,4.0,0.0,16.2,47,1014.2,Gujarat,22.2587,71.1924,West
2020-03-16,25.3,32.7,18.5,30,5.7,0.0,14.6,46,1013.8,Gujarat,22.2587,71.1924,West
2020-03-17,26.8,34.4,19.3,32,7.7,0.0,9.4,25,1013.5,Gujarat,22.2587,71.1924,West
2020-03-18,28.1,35.7,20.3,32,8.7,0.0,8.6,6,1012.6,Gujarat,22.2587,71.1924,West
2020-03-19,28.3,35.2,22.1,31,8.3,0.0,13.6,263,1011.0,Gujarat,22.2587,71.1924,West
2020-03-20,25.7,32.3,19.5,47,11.9,0.0,15.3,274,1011.0,Gujarat,22.2587,71.1924,West
2020-03-21,27.1,33.3,20.8,54,16.1,0.0,13.2,287,1011.4,Gujarat,22.2587,71.1924,West
2020-03-22,27.8,34.0,21.7,55,16.5,0.0,10.7,301,1012.1,Gujarat,22.2587,71.1924,West
2020-03-23,28.5,35.3,23.2,48,15.8,1.4,9.9,307,1011.2,Gujarat,22.2587,71.1924,West
2020-03-24,29.0,34.7,24.0,47,15.8,0.0,10.6,324,1009.9,Gujarat,22.2587,71.1924,West
2020-03-25,28.7,33.7,24.3,41,13.9,0.5,9.9,346,1009.3,Gujarat,22.2587,71.1924,West
2020-03-26,25.2,29.9,21.8,57,15.9,0.1,16.8,353,1011.2,Gujarat,22.2587,71.1924,West
2020-03-27,25.1,30.5,20.3,56,15.0,0.0,12.0,342,1014.1,Gujarat,22.2587,71.1924,West
2020-03-28,25.8,31.7,20.1,50,13.4,0.0,12.1,318,1013.8,Gujarat,22.2587,71.1924,West
2020-03-29,27.1,34.0,20.3,44,12.0,0.0,11.7,342,1011.5,Gujarat,22.2587,71.1924,West
2020-03-30,29.0,36.5,21.4,30,8.7,0.0,7.6,317,1010.4,Gujarat,22.2587,71.1924,West
2020-03-31,28.4,34.7,22.8,39,12.1,0.0,14.7,284,1011.1,Gujarat,22.2587,71.1924,West
