time,temperature_2m_mean,temperature_2m_max,temperature_2m_min,relative_humidity_2m_mean,dew_point_2m_mean,precipitation_sum,wind_speed_10m_mean,wind_direction_10m_dominant,pressure_msl_mean,State_UT,Latitude,Longitude,Region
2020-05-01,33.0,38.8,26.8,43,17.6,0.0,15.3,290,1009.5,Gujarat,22.2587,71.1924,West
2020-05-02,32.3,38.8,26.1,48,18.3,0.0,17.9,279,1008.1,Gujarat,22.2587,71.1924,West
2020-05-03,32.2,39.4,25.2,49,18.4,0.0,17.5,280,1007.8,Gujarat,22.2587,71.1924,West
2020-05-04,31.9,38.7,26.2,53,19.8,0.0,18.0,285,1008.7,Gujarat,22.2587,71.1924,West
2020-05-05,32.5,39.5,25.8,52,19.9,0.0,15.4,295,1008.5,Gujarat,22.2587,71.1924,West
2020-05-06,33.3,40.5,26.5,45,17.1,0.0,16.7,282,1007.2,Gujarat,22.2587,71.1924,West
2020-05-07,32.9,40.7,25.7,49,18.6,0.0,15.0,273,1007.3,Gujarat,22.2587,71.1924,West
2020-05-08,33.2,40.2,26.2,45,17.9,0.0,15.1,285,1007.3,Gujarat,22.2587,71.1924,West
2020-05-09,32.9,40.0,26.1,48,18.7,0.0,14.9,279,1007.8,Gujarat,22.2587,71.1924,West
2020-05-10,32.8,39.9,26.1,49,19.0,0.0,14.7,276,1007.7,Gujarat,22.2587,71.1924,West
2020-05-11,32.4,39.3,25.9,54,20.2,0.0,13.5,261,1007.9,Gujarat,22.2587,71.1924,West
2020-05-12,32.3,39.3,25.6,54,20.4,0.0,11.7,282,1007.5,Gujarat,22.2587,71.1924,West
2020-05-13,32.7,39.2,26.5,51,19.6,0.0,14.7,290,1006.9,Gujarat,22.2587,71.1924,West
2020-05-14,32.6,39.1,26.1,51,19.4,0.0,12.4,290,1006.8,Gujarat,22.2587,71.1924,West
2020-05-15,32.8,38.9,26.3,50,19.7,0.0,13.6,301,1006.9,Gujarat,22.2587,71.1924,West
2020-05-16,32.7,38.7,26.6,49,19.0,0.0,16.2,293,1006.5,Gujarat,22.2587,71.1924,West
2020-05-17,32.1,38.0,26.3,48,18.6,0.0,18.0,293,1006.2,Gujarat,22.2587,71.1924,West
2020-05-18,32.2,38.5,26.3,49,19.1,0.0,16.5,289,1005.4,Gujarat,22.2587,71.1924,West
2020-05-19,32.8,39.3,26.2,45,18.0,0.0,14.7,285,1004.3,Gujarat,22.2587,71.1924,West
2020-05-20,33.7,40.5,26.4,42,17.0,0.0,16.3,293,1004.0,Gujarat,22.2587,71.1924,West
2020-05-21,33.9,40.6,26.5,36,14.8,0.0,18.8,287,1005.1,Gujarat,22.2587,71.1924,West
2020-05-22,33.5,40.3,27.1,36,15.2,0.0,19.4,277,1006.2,Gujarat,22.2587,71.1924,West
2020-05-23,32.7,39.7,25.9,44,17.1,0.0,18.5,283,1006.9,Gujarat,22.2587,71.1924,West
2020-05-24,32.6,39.6,25.9,52,20.0,0.0,18.1,290,1007.5,Gujarat,22.2587,71.1924,West
2020-05-25,32.4,39.5,25.8,53,20.3,0.0,19.2,284,1007.8,Gujarat,22.2587,71.1924,West
2020-05-26,32.5,40.0,25.7,51,19.6,0.0,20.6,277,1007.1,Gujarat,22.2587,71.1924,West
2020-05-27,32.9,40.5,26.8,52,20.6,0.0,23.5,265,1005.5,Gujarat,22.2587,71.1924,West
2020-05-28,33.0,40.1,27.5,55,21.6,0.0,24.1,261,1004.2,Gujarat,22.2587,71.1924,West
2020-05-29,32.2,38.4,27.4,60,22.8,0.1,20.8,246,1004.7,Gujarat,22.2587,71.1924,West
2020-05-30,32.7,38.4,27.9,58,22.6,0.0,16.6,260,1006.0,Gujarat,22.2587,71.1924,West
2020-05-31,33.0,38.6,27.8,58,22.6,0.0,14.3,280,1007.2,Gujarat,22.2587,71.1924,West
2020-05-01,33.5,41.2,25.8,40,16.3,0.0,8.0,307,1005.6,Haryana,29.0588,76.0856,North
2020-05-02,32.3,39.2,27.3,51,20.3,1.4,18.7,105,1004.6,Haryana,29.0588,76.0856,North
2020-05-03,29.6,37.1,23.7,58,20.2,1.5,15.6,111,1006.4,Haryana,29.0588,76.0856,North
2020-05-04,28.5,35.5,21.4,59,18.8,1.5,7.9,67,1008.6,Haryana,29.0588,76.0856,North
2020-05-05,31.2,37.9,25.3,46,17.3,0.3,9.3,328,1007.2,Haryana,29.0588,76.0856,North
2020-05-06,30.2,36.5,24.8,44,15.8,1.1,5.6,65,1006.3,Haryana,29.0588,76.0856,North
2020-05-07,30.9,38.1,23.1,39,14.2,0.0,9.4,85,1006.9,Haryana,29.0588,76.0856,North
2020-05-08,33.1,40.6,23.8,37,15.4,0.0,7.7,84,1005.2,Haryana,29.0588,76.0856,North
2020-05-09,34.4,43.1,26.2,38,16.9,0.1,8.6,117,1005.3,Haryana,29.0588,76.0856,North
2020-05-10,31.3,37.0,27.7,50,19.4,2.9,12.2,106,1006.6,Haryana,29.0588,76.0856,North
2020-05-11,30.2,37.7,24.2,55,19.3,2.0,14.3,130,1007.7,Haryana,29.0588,76.0856,North
2020-05-12,30.9,37.3,24.5,52,18.8,0.0,7.3,90,1007.7,Haryana,29.0588,76.0856,North
2020-05-13,30.1,34.9,26.5,55,19.8,0.5,7.5,274,1006.9,Haryana,29.0588,76.0856,North
2020-05-14,30.5,39.6,26.4,55,19.7,4.6,7.6,99,1005.9,Haryana,29.0588,76.0856,North
2020-05-15,31.7,38.7,25.2,45,17.2,0.0,10.9,329,1005.8,Haryana,29.0588,76.0856,North
2020-05-16,32.9,39.9,25.7,39,15.6,0.0,10.4,323,1004.6,Haryana,29.0588,76.0856,North
2020-05-17,33.4,40.9,26.0,33,13.6,0.0,7.0,336,1002.9,Haryana,29.0588,76.0856,North
2020-05-18,33.4,41.3,26.0,28,10.9,0.0,8.5,336,1002.4,Haryana,29.0588,76.0856,North
2020-05-19,33.8,41.2,26.3,25,9.4,0.0,8.9,360,1001.7,Haryana,29.0588,76.0856,North
2020-05-20,32.9,40.1,24.2,28,10.7,0.0,12.2,325,1001.6,Haryana,29.0588,76.0856,North
2020-05-21,35.0,43.3,26.3,26,11.1,0.0,13.8,314,1000.2,Haryana,29.0588,76.0856,North
2020-05-22,35.9,44.7,26.3,28,13.1,0.0,7.4,304,999.7,Haryana,29.0588,76.0856,North
2020-05-23,37.1,45.3,28.7,25,12.5,0.0,11.7,259,1000.8,Haryana,29.0588,76.0856,North
2020-05-24,36.8,44.6,29.1,25,13.0,0.0,12.3,311,1001.9,Haryana,29.0588,76.0856,North
2020-05-25,37.1,45.3,28.2,28,14.0,0.0,11.1,309,1001.2,Haryana,29.0588,76.0856,North
2020-05-26,38.2,46.3,29.5,24,12.5,0.0,13.1,281,999.4,Haryana,29.0588,76.0856,North
2020-05-27,37.9,46.3,29.6,23,12.3,0.0,10.9,312,997.5,Haryana,29.0588,76.0856,North
2020-05-28,35.3,42.8,28.4,39,18.4,0.0,20.1,112,998.5,Haryana,29.0588,76.0856,North
2020-05-29,29.6,38.6,24.1,60,20.2,8.9,19.1,128,1002.3,Haryana,29.0588,76.0856,North
2020-05-30,27.5,32.7,22.3,72,21.5,20.9,12.9,127,1005.1,Haryana,29.0588,76.0856,North
2020-05-31,26.7,32.3,22.9,71,20.7,3.8,8.4,103,1007.3,Haryana,29.0588,76.0856,North
2020-05-01,16.1,21.7,9.8,66,9.3,0.0,7.3,310,1011.3,Himachal Pradesh,31.1048,77.1734,North
2020-05-02,15.7,20.6,11.5,67,9.4,2.0,5.5,40,1011.4,Himachal Pradesh,31.1048,77.1734,North
