time,temperature_2m_mean,temperature_2m_max,temperature_2m_min,relative_humidity_2m_mean,dew_point_2m_mean,precipitation_sum,wind_speed_10m_mean,wind_direction_10m_dominant,pressure_msl_mean,State_UT,Latitude,Longitude,Region
2016-09-01,27.9,30.3,26.1,84,25.0,5.4,11.3,210,1006.4,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2016-09-02,27.4,29.6,25.8,85,24.5,3.5,11.0,224,1006.9,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2016-09-03,27.5,30.3,25.1,82,24.0,1.1,11.2,235,1007.3,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2016-09-04,28.1,31.8,25.7,78,23.8,0.1,12.5,232,1009.2,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2016-09-05,28.1,31.5,25.7,77,23.5,0.6,12.8,233,1010.1,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2016-09-06,27.8,30.8,25.8,79,23.8,1.4,10.6,231,1010.3,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2016-09-07,26.7,29.5,24.9,85,23.9,2.4,8.8,227,1009.7,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2016-09-08,26.8,29.8,24.7,85,23.9,1.9,7.9,225,1010.0,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2016-09-09,27.3,30.7,25.1,84,24.4,1.4,6.9,234,1010.8,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2016-09-10,27.3,30.6,25.0,85,24.5,3.0,6.6,243,1010.1,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2016-09-11,27.5,29.8,25.1,83,24.3,1.1,6.7,243,1008.7,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2016-09-12,27.7,30.6,25.4,82,24.2,2.3,6.7,212,1008.0,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
