time,temperature_2m_mean,temperature_2m_max,temperature_2m_min,relative_humidity_2m_mean,dew_point_2m_mean,precipitation_sum,wind_speed_10m_mean,wind_direction_10m_dominant,pressure_msl_mean,State_UT,Latitude,Longitude,Region
2014-03-01,22.0,29.3,14.9,71,15.8,0.0,7.2,356,1014.6,Tripura,23.9408,91.9882,Northeast
2014-03-02,22.8,29.0,17.3,70,16.3,0.0,6.5,354,1013.8,Tripura,23.9408,91.9882,Northeast
2014-03-03,22.8,29.9,17.5,69,16.1,0.0,6.0,337,1014.1,Tripura,23.9408,91.9882,Northeast
2014-03-04,21.9,28.7,16.9,72,16.2,0.0,4.8,331,1014.4,Tripura,23.9408,91.9882,Northeast
2014-03-05,22.8,29.9,17.3,63,14.7,0.0,7.0,279,1014.0,Tripura,23.9408,91.9882,Northeast
2014-03-06,22.5,29.6,15.9,57,12.7,0.0,5.6,285,1014.2,Tripura,23.9408,91.9882,Northeast
2014-03-07,21.9,28.7,15.4,61,13.3,0.0,5.1,309,1015.0,Tripura,23.9408,91.9882,Northeast
2014-03-08,22.0,30.0,14.7,57,11.7,0.0,5.1,319,1016.0,Tripura,23.9408,91.9882,Northeast
2014-03-09,22.0,30.3,13.0,54,11.2,0.0,5.2,344,1015.1,Tripura,23.9408,91.9882,Northeast
2014-03-10,22.4,30.8,14.2,58,12.9,0.0,5.5,315,1013.9,Tripura,23.9408,91.9882,Northeast
2014-03-11,24.3,31.7,18.0,56,14.1,0.0,5.5,266,1014.5,Tripura,23.9408,91.9882,Northeast
2014-03-12,23.5,32.3,15.0,58,13.8,0.0,4.5,301,1014.1,Tripura,23.9408,91.9882,Northeast
2014-03-13,24.6,32.6,16.5,65,17.0,0.0,5.4,321,1013.1,Tripura,23.9408,91.9882,Northeast
2014-03-14,25.1,32.7,17.8,63,16.7,0.0,5.8,352,1013.3,Tripura,23.9408,91.9882,Northeast
2014-03-15,24.9,32.4,18.1,61,15.9,0.0,4.8,301,1014.1,Tripura,23.9408,91.9882,Northeast
2014-03-16,25.0,33.4,16.7,62,16.3,0.0,4.6,300,1014.5,Tripura,23.9408,91.9882,Northeast
2014-03-17,25.3,34.1,17.3,61,16.0,0.0,4.5,284,1013.3,Tripura,23.9408,91.9882,Northeast
2014-03-18,25.4,33.7,17.4,61,16.8,0.0,5.5,252,1012.8,Tripura,23.9408,91.9882,Northeast
2014-03-19,25.6,33.7,20.4,71,19.5,2.3,7.4,182,1011.0,Tripura,23.9408,91.9882,Northeast
2014-03-20,25.7,32.9,20.1,71,19.5,1.9,6.9,196,1011.0,Tripura,23.9408,91.9882,Northeast
2014-03-21,25.2,32.1,19.1,72,19.1,0.3,5.1,159,1009.6,Tripura,23.9408,91.9882,Northeast
2014-03-22,25.9,33.9,19.5,63,17.5,2.8,6.8,213,1008.8,Tripura,23.9408,91.9882,Northeast
2014-03-23,24.2,32.5,17.4,67,16.7,2.2,4.7,126,1011.7,Tripura,23.9408,91.9882,Northeast
2014-03-24,23.6,31.1,19.1,81,19.9,10.4,4.9,176,1012.7,Tripura,23.9408,91.9882,Northeast
2014-03-25,24.6,31.0,18.1,77,19.9,1.9,4.8,277,1011.7,Tripura,23.9408,91.9882,Northeast
2014-03-26,25.6,32.8,20.1,78,21.1,1.7,5.4,34,1011.2,Tripura,23.9408,91.9882,Northeast
2014-03-27,27.4,34.0,22.4,76,22.3,0.2,7.9,208,1009.3,Tripura,23.9408,91.9882,Northeast
2014-03-28,29.0,35.5,24.7,67,21.6,0.0,10.5,205,1008.3,Tripura,23.9408,91.9882,Northeast
2014-03-29,29.4,36.2,24.7,63,20.3,0.0,13.5,206,1006.7,Tripura,23.9408,91.9882,Northeast
2014-03-30,29.9,36.4,24.7,60,20.3,0.0,14.4,209,1005.9,Tripura,23.9408,91.9882,Northeast
2014-03-31,30.2,36.7,25.4,64,21.6,0.0,13.1,209,1006.0,Tripura,23.9408,91.9882,Northeast
2014-03-01,18.7,23.0,15.7,84,15.9,3.8,9.7,77,1013.9,Uttar Pradesh,26.8467,80.9462,North
2014-03-02,18.4,22.4,15.1,85,15.7,1.5,8.4,309,1015.6,Uttar Pradesh,26.8467,80.9462,North
2014-03-03,18.0,24.5,13.5,74,12.7,0.0,9.5,283,1016.1,Uttar Pradesh,26.8467,80.9462,North
2014-03-04,17.5,22.9,12.8,74,12.4,0.0,6.7,261,1016.3,Uttar Pradesh,26.8467,80.9462,North
2014-03-05,18.8,26.1,11.3,71,12.9,0.0,8.5,261,1015.6,Uttar Pradesh,26.8467,80.9462,North
2014-03-06,19.8,27.1,13.9,68,13.0,0.0,10.2,292,1015.1,Uttar Pradesh,26.8467,80.9462,North
2014-03-07,19.7,26.6,14.6,63,11.8,0.0,10.4,296,1016.0,Uttar Pradesh,26.8467,80.9462,North
2014-03-08,19.6,27.3,12.9,64,11.9,0.0,10.0,282,1016.6,Uttar Pradesh,26.8467,80.9462,North
2014-03-09,20.4,27.9,14.0,70,14.0,0.0,9.1,279,1015.3,Uttar Pradesh,26.8467,80.9462,North
2014-03-10,21.6,29.0,15.2,69,15.0,0.0,5.2,282,1014.6,Uttar Pradesh,26.8467,80.9462,North
2014-03-11,21.7,27.9,15.0,68,15.0,0.0,5.6,80,1014.7,Uttar Pradesh,26.8467,80.9462,North
2014-03-12,22.0,28.6,16.6,73,16.6,1.5,6.8,4,1014.4,Uttar Pradesh,26.8467,80.9462,North
2014-03-13,22.3,28.1,17.3,63,14.4,0.0,11.5,293,1014.5,Uttar Pradesh,26.8467,80.9462,North
2014-03-14,20.7,27.4,14.9,61,12.4,0.0,10.4,288,1014.7,Uttar Pradesh,26.8467,80.9462,North
2014-03-15,20.9,29.2,13.2,64,12.9,0.0,7.7,293,1015.9,Uttar Pradesh,26.8467,80.9462,North
2014-03-16,22.2,30.3,14.8,66,14.6,0.0,8.6,280,1015.7,Uttar Pradesh,26.8467,80.9462,North
2014-03-17,24.0,32.3,16.7,66,16.6,0.0,7.0,279,1013.2,Uttar Pradesh,26.8467,80.9462,North
2014-03-18,26.1,34.7,19.0,61,17.0,0.0,11.6,183,1011.7,Uttar Pradesh,26.8467,80.9462,North
