time,temperature_2m_mean,temperature_2m_max,temperature_2m_min,relative_humidity_2m_mean,dew_point_2m_mean,precipitation_sum,wind_speed_10m_mean,wind_direction_10m_dominant,pressure_msl_mean,State_UT,Latitude,Longitude,Region
2019-09-29,23.2,25.5,21.2,86,20.6,2.7,4.2,347,1017.2,Arunachal Pradesh,28.218,94.7278,Northeast
2019-09-30,24.5,27.0,22.4,81,21.0,4.4,2.8,35,1013.8,Arunachal Pradesh,28.218,94.7278,Northeast
2019-09-01,30.6,37.3,26.1,82,26.9,1.9,3.9,65,1002.0,Assam,26.2006,92.9376,Northeast
2019-09-02,30.0,33.4,27.9,87,27.5,21.1,4.6,91,1001.9,Assam,26.2006,92.9376,Northeast
2019-09-03,29.8,34.5,26.3,86,27.2,52.3,5.3,55,1002.3,Assam,26.2006,92.9376,Northeast
2019-09-04,29.1,32.9,26.1,87,26.6,13.5,5.0,61,1002.9,Assam,26.2006,92.9376,Northeast
2019-09-05,28.1,30.6,26.0,91,26.4,12.1,4.2,79,1003.1,Assam,26.2006,92.9376,Northeast
2019-09-06,29.6,34.9,25.7,85,26.7,4.1,3.5,78,1002.1,Assam,26.2006,92.9376,Northeast
2019-09-07,29.4,33.7,26.7,87,26.9,1.0,4.2,98,1002.9,Assam,26.2006,92.9376,Northeast
2019-09-08,29.3,32.8,27.4,85,26.4,4.6,6.3,160,1003.6,Assam,26.2006,92.9376,Northeast
2019-09-09,28.0,30.2,25.6,89,26.0,19.1,6.1,166,1002.5,Assam,26.2006,92.9376,Northeast
2019-09-10,28.0,30.9,25.7,91,26.4,12.8,4.7,138,1002.8,Assam,26.2006,92.9376,Northeast
2019-09-11,28.5,30.6,25.9,90,26.7,23.5,4.1,87,1004.8,Assam,26.2006,92.9376,Northeast
2019-09-12,28.0,29.4,26.5,87,25.5,3.3,5.8,111,1007.6,Assam,26.2006,92.9376,Northeast
2019-09-13,26.8,29.7,25.4,92,25.3,24.9,5.3,149,1008.3,Assam,26.2006,92.9376,Northeast
2019-09-14,27.7,32.3,25.1,90,25.9,20.8,4.8,161,1007.6,Assam,26.2006,92.9376,Northeast
2019-09-15,28.0,32.7,25.1,90,26.1,13.9,4.0,150,1006.2,Assam,26.2006,92.9376,Northeast
2019-09-16,27.0,29.8,25.6,94,25.9,22.0,3.0,107,1006.2,Assam,26.2006,92.9376,Northeast
2019-09-17,28.0,32.3,25.5,89,26.0,8.4,4.0,115,1008.2,Assam,26.2006,92.9376,Northeast
2019-09-18,28.4,32.2,25.4,87,26.0,3.4,3.5,64,1010.5,Assam,26.2006,92.9376,Northeast
2019-09-19,29.1,33.8,25.4,85,26.1,0.5,2.7,85,1010.3,Assam,26.2006,92.9376,Northeast
2019-09-20,29.1,33.7,25.6,84,26.0,0.6,3.4,113,1009.0,Assam,26.2006,92.9376,Northeast
2019-09-21,28.7,34.2,25.4,84,25.7,4.9,3.2,43,1008.5,Assam,26.2006,92.9376,Northeast
2019-09-22,27.6,32.2,25.7,88,25.4,17.7,3.7,92,1010.5,Assam,26.2006,92.9376,Northeast
2019-09-23,25.8,29.4,23.4,93,24.6,41.0,4.7,67,1012.9,Assam,26.2006,92.9376,Northeast
2019-09-24,25.0,27.3,23.3,94,23.9,26.2,4.5,66,1014.9,Assam,26.2006,92.9376,Northeast
2019-09-25,24.8,27.0,22.6,95,23.9,12.9,3.2,56,1016.8,Assam,26.2006,92.9376,Northeast
2019-09-26,26.2,30.8,22.8,91,24.6,7.3,3.1,37,1016.1,Assam,26.2006,92.9376,Northeast
2019-09-27,25.9,29.6,23.3,92,24.5,7.9,3.5,45,1015.5,Assam,26.2006,92.9376,Northeast
2019-09-28,26.8,31.8,23.8,89,24.7,3.4,4.0,83,1014.3,Assam,26.2006,92.9376,Northeast
2019-09-29,26.0,29.8,23.8,90,24.1,2.7,2.5,91,1014.5,Assam,26.2006,92.9376,Northeast
2019-09-30,25.4,27.8,24.0,92,24.0,15.6,2.4,11,1011.6,Assam,26.2006,92.9376,Northeast
2019-09-01,31.6,35.5,28.5,75,26.6,0.0,7.2,88,1001.6,Bihar,25.0961,85.3131,East
2019-09-02,31.2,35.1,28.9,80,27.1,2.7,5.2,65,1001.0,Bihar,25.0961,85.3131,East
2019-09-03,30.2,32.4,28.4,83,27.0,8.6,9.8,73,1000.7,Bihar,25.0961,85.3131,East
2019-09-04,30.0,31.9,27.9,82,26.5,0.4,12.1,85,1000.3,Bihar,25.0961,85.3131,East
2019-09-05,30.8,34.5,27.6,76,25.9,0.5,12.9,91,1000.0,Bihar,25.0961,85.3131,East
2019-09-06,30.8,33.8,28.1,77,26.1,0.5,12.4,88,999.1,Bihar,25.0961,85.3131,East
2019-09-07,30.4,33.5,28.0,79,26.2,2.5,14.6,86,999.4,Bihar,25.0961,85.3131,East
2019-09-08,29.7,33.2,27.5,82,26.3,3.7,14.6,95,1000.0,Bihar,25.0961,85.3131,East
2019-09-09,30.2,32.9,27.9,82,26.8,2.9,9.4,105,999.6,Bihar,25.0961,85.3131,East
2019-09-10,31.0,34.4,28.3,79,26.8,8.8,4.5,146,999.8,Bihar,25.0961,85.3131,East
2019-09-11,30.6,33.6,28.6,81,26.8,8.0,7.4,112,1001.5,Bihar,25.0961,85.3131,East
2019-09-12,29.0,32.6,27.5,86,26.3,13.7,13.7,94,1002.7,Bihar,25.0961,85.3131,East
2019-09-13,29.4,33.2,27.4,82,25.9,6.5,10.7,128,1004.1,Bihar,25.0961,85.3131,East
2019-09-14,29.7,33.6,27.3,81,25.9,3.4,5.7,111,1005.0,Bihar,25.0961,85.3131,East
2019-09-15,30.2,33.7,27.5,83,26.9,6.8,3.8,155,1004.8,Bihar,25.0961,85.3131,East
2019-09-16,30.0,33.0,28.1,83,26.6,4.9,4.6,107,1003.6,Bihar,25.0961,85.3131,East
2019-09-17,28.9,33.2,26.7,86,26.2,14.9,9.3,97,1005.1,Bihar,25.0961,85.3131,East
2019-09-18,28.4,32.0,26.5,83,25.1,0.9,11.7,86,1008.8,Bihar,25.0961,85.3131,East
2019-09-19,29.0,33.2,26.2,85,26.1,6.8,6.6,97,1009.5,Bihar,25.0961,85.3131,East
2019-09-20,29.7,34.2,26.6,81,26.0,3.3,4.3,136,1008.0,Bihar,25.0961,85.3131,East
2019-09-21,28.9,34.0,26.5,84,25.8,6.5,4.6,105,1007.7,Bihar,25.0961,85.3131,East
2019-09-22,28.2,31.9,25.8,86,25.6,3.4,6.5,67,1009.4,Bihar,25.0961,85.3131,East
2019-09-23,29.1,32.7,25.9,83,25.7,4.7,8.4,95,1010.0,Bihar,25.0961,85.3131,East
2019-09-24,28.3,32.1,26.4,87,25.9,10.6,12.8,86,1010.8,Bihar,25.0961,85.3131,East
2019-09-25,27.4,29.5,25.7,88,25.2,17.5,16.1,103,1012.6,Bihar,25.0961,85.3131,East
2019-09-26,25.7,27.2,24.6,94,24.6,17.9,11.0,110,1014.8,Bihar,25.0961,85.3131,East
2019-09-27,25.6,26.7,24.4,93,24.4,103.6,5.4,112,1013.3,Bihar,25.0961,85.3131,East
2019-09-28,24.7,26.0,24.1,94,23.7,94.9,10.4,171,1010.4,Bihar,25.0961,85.3131,East
2019-09-29,25.0,25.9,24.3,92,23.7,64.6,10.6,155,1010.1,Bihar,25.0961,85.3131,East
2019-09-30,25.4,28.3,24.0,93,24.2,8.1,8.7,249,1008.5,Bihar,25.0961,85.3131,East
2019-09-01,28.6,32.7,25.3,81,24.9,1.8,4.1,202,1001.9,Chhattisgarh,21.2787,81.8661,Central
2019-09-02,27.0,29.7,25.2,89,24.9,29.6,8.4,253,1002.6,Chhattisgarh,21.2787,81.8661,Central
2019-09-03,26.6,29.6,25.0,91,25.0,34.1,7.8,252,1001.3,Chhattisgarh,21.2787,81.8661,Central
2019-09-04,27.0,29.3,25.4,90,25.3,15.6,5.5,246,999.9,Chhattisgarh,21.2787,81.8661,Central
2019-09-05,27.4,30.3,25.2,88,25.1,11.9,7.9,247,999.6,Chhattisgarh,21.2787,81.8661,Central
2019-09-06,26.6,29.1,25.6,92,25.1,40.4,8.7,258,998.9,Chhattisgarh,21.2787,81.8661,Central
2019-09-07,26.7,29.1,25.4,91,25.1,57.9,9.6,260,999.4,Chhattisgarh,21.2787,81.8661,Central
2019-09-08,25.2,26.1,24.5,95,24.4,50.4,17.8,246,1000.6,Chhattisgarh,21.2787,81.8661,Central
2019-09-09,27.4,31.1,25.0,84,24.4,0.9,15.2,226,1001.4,Chhattisgarh,21.2787,81.8661,Central
2019-09-10,28.0,31.0,26.0,82,24.6,3.0,13.9,232,1002.0,Chhattisgarh,21.2787,81.8661,Central
2019-09-11,27.1,29.1,26.0,88,25.0,15.6,14.0,235,1003.3,Chhattisgarh,21.2787,81.8661,Central
2019-09-12,25.9,26.7,25.2,93,24.7,34.7,15.8,233,1004.0,Chhattisgarh,21.2787,81.8661,Central
2019-09-13,27.0,30.4,24.8,84,24.0,1.5,14.8,230,1005.7,Chhattisgarh,21.2787,81.8661,Central
2019-09-14,27.4,30.2,25.0,81,23.8,0.5,11.0,218,1006.5,Chhattisgarh,21.2787,81.8661,Central
2019-09-15,27.9,30.4,25.0,82,24.5,0.9,8.7,227,1006.3,Chhattisgarh,21.2787,81.8661,Central
2019-09-16,28.8,33.2,26.0,81,25.0,6.2,7.4,226,1004.8,Chhattisgarh,21.2787,81.8661,Central
2019-09-17,29.0,32.6,26.7,82,25.5,9.2,5.8,181,1004.8,Chhattisgarh,21.2787,81.8661,Central
2019-09-18,28.2,32.3,25.4,82,24.6,1.2,8.6,95,1007.1,Chhattisgarh,21.2787,81.8661,Central
2019-09-19,28.4,32.4,25.5,79,24.4,4.1,9.6,96,1008.2,Chhattisgarh,21.2787,81.8661,Central
2019-09-20,29.1,32.8,25.5,79,24.9,1.4,4.9,93,1008.0,Chhattisgarh,21.2787,81.8661,Central
2019-09-21,29.0,33.2,26.3,81,25.3,5.6,4.6,117,1007.5,Chhattisgarh,21.2787,81.8661,Central
2019-09-22,29.0,33.3,26.2,81,25.2,0.7,3.9,72,1008.4,Chhattisgarh,21.2787,81.8661,Central
2019-09-23,28.6,31.9,26.3,81,24.9,9.7,6.6,60,1009.0,Chhattisgarh,21.2787,81.8661,Central
2019-09-24,27.2,29.6,25.2,85,24.4,6.1,9.1,72,1008.7,Chhattisgarh,21.2787,81.8661,Central
2019-09-25,25.3,26.4,24.5,93,24.0,28.1,6.1,137,1010.5,Chhattisgarh,21.2787,81.8661,Central
2019-09-26,26.9,30.6,24.6,88,24.6,15.8,5.6,139,1013.1,Chhattisgarh,21.2787,81.8661,Central
2019-09-27,27.1,30.7,24.9,86,24.4,16.8,7.9,202,1013.8,Chhattisgarh,21.2787,81.8661,Central
2019-09-28,26.4,29.0,24.8,87,24.0,18.9,9.6,221,1012.0,Chhattisgarh,21.2787,81.8661,Central
2019-09-29,25.7,28.9,24.1,90,23.9,23.9,9.8,223,1012.6,Chhattisgarh,21.2787,81.8661,Central
2019-09-30,26.5,31.0,23.6,85,23.7,11.7,10.2,241,1011.3,Chhattisgarh,21.2787,81.8661,Central
2019-09-01,25.0,25.8,24.4,92,23.6,45.2,14.7,241,1006.9,Goa,15.2993,74.124,West
2019-09-02,25.3,26.9,23.8,91,23.7,39.3,13.5,250,1008.4,Goa,15.2993,74.124,West
2019-09-03,25.3,26.7,24.4,91,23.7,34.6,16.1,260,1007.9,Goa,15.2993,74.124,West
2019-09-04,25.2,26.1,24.6,92,23.7,42.8,18.0,260,1006.9,Goa,15.2993,74.124,West
2019-09-05,25.5,26.4,24.6,92,24.0,33.3,20.1,266,1006.8,Goa,15.2993,74.124,West
2019-09-06,25.7,26.5,25.0,92,24.3,39.1,19.4,257,1007.1,Goa,15.2993,74.124,West
2019-09-07,25.4,26.6,24.8,92,24.0,34.6,21.5,249,1007.5,Goa,15.2993,74.124,West
2019-09-08,25.9,27.9,25.2,91,24.3,27.6,19.8,255,1008.7,Goa,15.2993,74.124,West
2019-09-09,26.1,27.6,24.8,90,24.3,20.9,17.4,263,1008.3,Goa,15.2993,74.124,West
2019-09-10,25.9,27.1,24.7,91,24.4,14.2,12.2,247,1007.9,Goa,15.2993,74.124,West
2019-09-11,26.2,27.7,24.3,89,24.3,6.6,9.8,261,1009.4,Goa,15.2993,74.124,West
2019-09-12,25.9,27.8,24.6,89,24.0,13.2,11.2,258,1011.1,Goa,15.2993,74.124,West
2019-09-13,25.8,27.2,24.3,89,23.8,8.3,11.5,289,1011.4,Goa,15.2993,74.124,West
2019-09-14,26.0,27.5,24.8,89,24.0,6.4,9.6,292,1010.8,Goa,15.2993,74.124,West
2019-09-15,25.8,27.7,24.6,89,23.9,6.1,10.8,303,1010.8,Goa,15.2993,74.124,West
2019-09-16,25.7,27.9,24.5,89,23.8,4.7,13.2,312,1009.7,Goa,15.2993,74.124,West
2019-09-17,26.4,28.8,24.5,88,24.2,1.9,11.5,310,1008.3,Goa,15.2993,74.124,West
2019-09-18,26.1,28.0,25.2,89,24.1,4.8,9.6,319,1008.1,Goa,15.2993,74.124,West
2019-09-19,25.9,27.3,24.9,90,24.2,32.1,4.9,241,1008.3,Goa,15.2993,74.124,West
2019-09-20,26.5,28.7,25.0,87,24.1,5.7,10.0,214,1008.5,Goa,15.2993,74.124,West
2019-09-21,26.2,28.5,24.6,89,24.3,3.0,11.5,184,1008.1,Goa,15.2993,74.124,West
2019-09-22,27.1,29.6,24.9,84,24.2,1.9,7.2,197,1008.7,Goa,15.2993,74.124,West
2019-09-23,26.9,29.2,25.3,85,24.0,0.0,6.0,260,1009.4,Goa,15.2993,74.124,West
2019-09-24,26.4,28.8,24.9,88,24.2,10.7,6.1,322,1008.5,Goa,15.2993,74.124,West
2019-09-25,26.7,28.8,24.6,84,23.7,6.5,7.8,310,1008.3,Goa,15.2993,74.124,West
2019-09-26,25.8,27.1,24.9,91,24.3,23.5,12.9,178,1011.2,Goa,15.2993,74.124,West
2019-09-27,26.4,29.1,24.6,87,24.0,6.8,12.6,177,1013.7,Goa,15.2993,74.124,West
2019-09-28,26.6,28.5,24.7,85,23.9,1.2,8.2,182,1012.8,Goa,15.2993,74.124,West
2019-09-29,27.2,30.0,24.9,83,24.0,0.0,6.8,216,1012.8,Goa,15.2993,74.124,West
2019-09-30,27.0,30.0,24.5,83,23.8,1.2,5.9,338,1012.0,Goa,15.2993,74.124,West
