time,temperature_2m_mean,temperature_2m_max,temperature_2m_min,relative_humidity_2m_mean,dew_point_2m_mean,precipitation_sum,wind_speed_10m_mean,wind_direction_10m_dominant,pressure_msl_mean,State_UT,Latitude,Longitude,Region
2012-09-01,29.4,32.9,26.7,83,26.1,1.5,6.4,181,1003.9,Tripura,23.9408,91.9882,Northeast
2012-09-02,29.3,33.4,26.5,86,26.5,5.4,3.9,163,1004.0,Tripura,23.9408,91.9882,Northeast
2012-09-03,27.3,30.4,25.5,94,26.2,12.8,4.8,91,1004.6,Tripura,23.9408,91.9882,Northeast
2012-09-04,26.9,28.6,25.6,94,25.8,51.2,4.1,108,1007.2,Tripura,23.9408,91.9882,Northeast
2012-09-05,26.6,29.0,25.0,96,25.9,35.0,4.3,109,1008.8,Tripura,23.9408,91.9882,Northeast
2012-09-06,27.4,30.2,24.9,91,25.8,3.8,3.8,139,1009.0,Tripura,23.9408,91.9882,Northeast
2012-09-07,29.7,34.6,25.0,85,26.7,11.0,4.6,30,1005.8,Tripura,23.9408,91.9882,Northeast
2012-09-08,30.1,36.0,25.9,85,27.0,19.5,5.8,168,1004.3,Tripura,23.9408,91.9882,Northeast
2012-09-09,27.7,31.6,25.3,93,26.3,23.7,4.1,118,1006.9,Tripura,23.9408,91.9882,Northeast
2012-09-10,28.6,32.8,25.9,87,26.1,1.7,3.8,130,1007.2,Tripura,23.9408,91.9882,Northeast
2012-09-11,27.5,29.7,25.6,87,25.2,6.9,8.4,166,1006.4,Tripura,23.9408,91.9882,Northeast
2012-09-12,26.9,30.0,24.9,90,25.0,3.4,11.7,178,1006.2,Tripura,23.9408,91.9882,Northeast
2012-09-13,26.7,29.2,25.4,90,24.8,9.7,10.9,171,1006.0,Tripura,23.9408,91.9882,Northeast
2012-09-14,27.1,30.8,25.0,90,25.2,6.0,7.5,161,1004.4,Tripura,23.9408,91.9882,Northeast
2012-09-15,28.0,32.9,25.1,88,25.8,10.4,6.4,155,1003.3,Tripura,23.9408,91.9882,Northeast
2012-09-16,27.2,30.8,25.2,94,26.1,23.5,4.6,146,1005.5,Tripura,23.9408,91.9882,Northeast
2012-09-17,27.7,31.7,24.9,90,25.9,5.4,4.2,143,1008.1,Tripura,23.9408,91.9882,Northeast
2012-09-18,28.8,32.6,25.0,83,25.4,0.4,7.2,187,1007.6,Tripura,23.9408,91.9882,Northeast
2012-09-19,28.8,31.2,26.3,83,25.4,2.3,9.4,192,1006.7,Tripura,23.9408,91.9882,Northeast
2012-09-20,28.8,32.0,26.2,83,25.5,0.8,11.1,189,1007.1,Tripura,23.9408,91.9882,Northeast
2012-09-21,29.0,32.3,26.7,80,25.2,1.3,10.9,189,1007.4,Tripura,23.9408,91.9882,Northeast
2012-09-22,29.0,32.5,26.3,82,25.4,1.5,9.2,189,1007.3,Tripura,23.9408,91.9882,Northeast
2012-09-23,28.4,32.0,26.5,85,25.6,1.0,8.4,182,1006.4,Tripura,23.9408,91.9882,Northeast
2012-09-24,27.5,31.0,25.4,91,25.9,12.5,5.0,192,1005.6,Tripura,23.9408,91.9882,Northeast
2012-09-25,28.1,32.4,25.0,86,25.3,3.9,4.9,159,1006.5,Tripura,23.9408,91.9882,Northeast
2012-09-26,27.9,32.4,24.3,90,25.9,23.7,4.7,129,1008.7,Tripura,23.9408,91.9882,Northeast
2012-09-27,28.4,33.3,25.0,88,26.1,10.5,3.9,149,1009.3,Tripura,23.9408,91.9882,Northeast
2012-09-28,28.6,32.8,25.5,90,26.6,5.0,3.2,137,1008.8,Tripura,23.9408,91.9882,Northeast
2012-09-29,28.5,32.1,26.7,90,26.7,4.8,5.0,186,1009.4,Tripura,23.9408,91.9882,Northeast
2012-09-30,27.5,29.7,25.8,94,26.4,8.7,3.4,174,1010.1,Tripura,23.9408,91.9882,Northeast
2012-09-01,30.8,33.8,27.6,82,27.2,1.9,5.8,87,1000.9,Uttar Pradesh,26.8467,80.9462,North
2012-09-02,28.3,29.4,26.9,88,26.0,13.2,10.3,76,1002.6,Uttar Pradesh,26.8467,80.9462,North
2012-09-03,28.9,32.4,25.4,85,26.0,4.1,9.3,78,1001.8,Uttar Pradesh,26.8467,80.9462,North
2012-09-04,29.2,32.0,26.8,80,25.2,4.1,18.7,87,1002.7,Uttar Pradesh,26.8467,80.9462,North
2012-09-05,29.0,31.2,26.6,75,24.0,0.1,22.9,91,1003.2,Uttar Pradesh,26.8467,80.9462,North
2012-09-06,27.9,29.8,26.4,81,24.4,0.6,24.8,100,1004.4,Uttar Pradesh,26.8467,80.9462,North
2012-09-07,27.2,30.0,25.0,90,25.4,7.0,13.3,106,1005.4,Uttar Pradesh,26.8467,80.9462,North
2012-09-08,29.6,33.2,25.9,82,26.1,2.8,5.6,86,1004.6,Uttar Pradesh,26.8467,80.9462,North
2012-09-09,30.1,34.1,26.7,81,26.4,4.1,5.6,69,1004.2,Uttar Pradesh,26.8467,80.9462,North
2012-09-10,29.1,33.4,26.9,84,26.1,4.5,12.3,84,1004.0,Uttar Pradesh,26.8467,80.9462,North
2012-09-11,29.1,33.6,26.2,86,26.4,16.9,11.7,91,1002.7,Uttar Pradesh,26.8467,80.9462,North
2012-09-12,29.4,32.6,26.8,86,26.8,9.3,7.7,116,1002.1,Uttar Pradesh,26.8467,80.9462,North
2012-09-13,27.3,29.3,26.2,92,26.0,13.4,5.3,233,1002.6,Uttar Pradesh,26.8467,80.9462,North
2012-09-14,26.2,27.9,25.3,93,25.1,29.1,5.2,259,1001.5,Uttar Pradesh,26.8467,80.9462,North
2012-09-15,25.9,27.9,25.2,95,25.1,31.6,6.2,243,1000.1,Uttar Pradesh,26.8467,80.9462,North
2012-09-16,26.7,30.4,25.1,87,24.2,7.2,9.6,49,1001.4,Uttar Pradesh,26.8467,80.9462,North
2012-09-17,25.1,26.3,24.0,97,24.6,49.0,12.0,51,1003.0,Uttar Pradesh,26.8467,80.9462,North
