time,temperature_2m_mean,temperature_2m_max,temperature_2m_min,relative_humidity_2m_mean,dew_point_2m_mean,precipitation_sum,wind_speed_10m_mean,wind_direction_10m_dominant,pressure_msl_mean,State_UT,Latitude,Longitude,Region
2014-01-01,15.1,22.7,8.0,55,6.2,0.0,14.1,17,1017.3,Gujarat,22.2587,71.1924,West
2014-01-02,17.7,22.6,13.9,70,12.0,0.0,11.8,32,1017.0,Gujarat,22.2587,71.1924,West
2014-01-03,20.0,27.2,13.7,65,12.5,0.0,9.0,349,1015.9,Gujarat,22.2587,71.1924,West
2014-01-04,19.0,24.8,14.7,46,6.5,0.0,11.2,327,1015.2,Gujarat,22.2587,71.1924,West
2014-01-05,17.5,25.0,11.5,33,0.1,0.0,10.5,331,1014.5,Gujarat,22.2587,71.1924,West
2014-01-06,17.0,25.0,10.3,33,-0.0,0.0,11.9,16,1015.0,Gujarat,22.2587,71.1924,West
2014-01-07,18.0,26.2,11.2,43,4.9,0.0,11.6,51,1014.4,Gujarat,22.2587,71.1924,West
2014-01-08,19.9,29.0,12.7,54,9.3,0.0,9.4,341,1013.5,Gujarat,22.2587,71.1924,West
2014-01-09,17.6,24.1,12.5,45,5.0,0.0,13.4,340,1015.0,Gujarat,22.2587,71.1924,West
2014-01-10,15.8,22.2,10.6,44,2.8,0.0,13.1,330,1015.6,Gujarat,22.2587,71.1924,West
2014-01-11,15.1,21.0,9.6,52,5.2,0.0,15.2,14,1017.3,Gujarat,22.2587,71.1924,West
2014-01-12,16.3,23.6,10.8,54,6.4,0.0,15.0,36,1017.9,Gujarat,22.2587,71.1924,West
2014-01-13,17.1,24.8,10.8,51,6.7,0.0,11.4,6,1016.6,Gujarat,22.2587,71.1924,West
2014-01-14,17.7,24.8,12.3,43,4.1,0.0,11.6,337,1015.4,Gujarat,22.2587,71.1924,West
2014-01-15,17.1,24.1,11.5,43,3.5,0.0,13.5,346,1017.0,Gujarat,22.2587,71.1924,West
2014-01-16,17.4,25.1,11.0,54,7.3,0.0,11.6,23,1016.7,Gujarat,22.2587,71.1924,West
2014-01-17,17.5,23.9,12.1,45,4.5,0.0,11.1,329,1015.3,Gujarat,22.2587,71.1924,West
2014-01-18,17.4,24.7,10.6,41,2.8,0.0,10.8,12,1017.2,Gujarat,22.2587,71.1924,West
2014-01-19,17.9,25.3,11.6,44,4.6,0.0,14.8,46,1018.8,Gujarat,22.2587,71.1924,West
2014-01-20,19.2,25.7,13.2,55,9.8,0.0,9.3,25,1016.4,Gujarat,22.2587,71.1924,West
2014-01-21,19.7,24.8,15.3,58,10.9,0.0,7.3,360,1016.3,Gujarat,22.2587,71.1924,West
2014-01-22,19.5,25.1,14.8,51,8.6,0.0,11.7,0,1016.7,Gujarat,22.2587,71.1924,West
2014-01-23,19.0,25.0,13.4,55,9.1,0.0,12.3,13,1017.3,Gujarat,22.2587,71.1924,West
2014-01-24,18.7,25.1,12.9,56,9.4,0.0,13.3,18,1016.7,Gujarat,22.2587,71.1924,West
2014-01-25,19.6,26.2,12.9,60,11.4,0.0,12.9,36,1016.1,Gujarat,22.2587,71.1924,West
2014-01-26,20.8,27.5,15.3,64,13.4,0.0,12.4,45,1016.3,Gujarat,22.2587,71.1924,West
2014-01-27,21.7,28.2,16.0,61,13.3,0.0,12.6,57,1016.8,Gujarat,22.2587,71.1924,West
2014-01-28,21.4,28.8,14.8,49,9.2,0.0,9.6,60,1016.3,Gujarat,22.2587,71.1924,West
2014-01-29,21.7,29.7,14.5,46,8.0,0.0,7.4,40,1015.3,Gujarat,22.2587,71.1924,West
2014-01-30,22.0,29.4,15.2,41,6.4,0.0,9.4,59,1015.8,Gujarat,22.2587,71.1924,West
2014-01-31,22.3,29.3,15.9,40,6.8,0.0,10.0,70,1015.5,Gujarat,22.2587,71.1924,West
2014-01-01,10.6,16.1,7.2,84,7.7,0.0,9.1,322,1022.1,Haryana,29.0588,76.0856,North
2014-01-02,10.0,18.0,4.6,70,4.1,0.0,9.8,290,1020.9,Haryana,29.0588,76.0856,North
2014-01-03,11.4,19.6,4.6,59,3.0,0.0,7.0,282,1018.5,Haryana,29.0588,76.0856,North
2014-01-04,12.4,17.7,8.0,68,6.5,0.0,6.2,77,1016.3,Haryana,29.0588,76.0856,North
2014-01-05,11.4,18.4,7.3,75,6.6,0.0,6.6,307,1015.0,Haryana,29.0588,76.0856,North
2014-01-06,9.9,17.9,4.0,78,5.8,0.0,7.9,314,1017.2,Haryana,29.0588,76.0856,North
2014-01-07,11.7,19.5,6.8,69,5.7,0.0,8.4,306,1018.0,Haryana,29.0588,76.0856,North
2014-01-08,11.4,19.0,6.0,69,5.4,0.0,6.4,43,1017.7,Haryana,29.0588,76.0856,North
2014-01-09,12.3,18.2,8.3,69,6.2,0.3,6.2,352,1017.2,Haryana,29.0588,76.0856,North
2014-01-10,11.7,17.9,6.4,73,6.6,0.0,7.6,346,1017.0,Haryana,29.0588,76.0856,North
2014-01-11,11.5,18.3,6.5,71,6.2,0.0,10.4,326,1019.5,Haryana,29.0588,76.0856,North
2014-01-12,11.9,19.5,6.2,74,6.8,0.0,7.0,325,1021.3,Haryana,29.0588,76.0856,North
