time,temperature_2m_mean,temperature_2m_max,temperature_2m_min,relative_humidity_2m_mean,dew_point_2m_mean,precipitation_sum,wind_speed_10m_mean,wind_direction_10m_dominant,pressure_msl_mean,State_UT,Latitude,Longitude,Region
2016-04-01,21.2,24.6,18.0,91,19.5,21.4,6.2,127,1011.7,Tripura,23.9408,91.9882,Northeast
2016-04-02,24.3,29.0,19.3,86,21.8,9.3,4.8,170,1011.7,Tripura,23.9408,91.9882,Northeast
2016-04-03,24.9,28.9,22.7,92,23.4,10.8,3.5,142,1011.9,Tripura,23.9408,91.9882,Northeast
2016-04-04,24.7,27.0,23.4,95,23.8,20.6,4.8,193,1009.4,Tripura,23.9408,91.9882,Northeast
2016-04-05,25.8,30.2,23.8,92,24.3,16.8,8.5,177,1007.5,Tripura,23.9408,91.9882,Northeast
2016-04-06,28.1,32.9,24.5,80,24.2,0.5,15.1,185,1008.0,Tripura,23.9408,91.9882,Northeast
2016-04-07,29.3,34.3,25.6,75,24.1,0.7,14.1,185,1008.3,Tripura,23.9408,91.9882,Northeast
2016-04-08,29.1,33.9,26.2,76,24.2,0.0,12.1,193,1008.8,Tripura,23.9408,91.9882,Northeast
2016-04-09,29.8,36.0,24.5,76,24.8,0.0,12.0,193,1008.5,Tripura,23.9408,91.9882,Northeast
2016-04-10,30.5,36.6,27.0,74,25.1,0.0,13.8,189,1008.2,Tripura,23.9408,91.9882,Northeast
2016-04-11,30.2,36.2,26.2,73,24.6,0.0,14.3,190,1005.9,Tripura,23.9408,91.9882,Northeast
2016-04-12,30.5,35.6,26.8,73,24.9,0.9,16.6,189,1004.3,Tripura,23.9408,91.9882,Northeast
2016-04-13,30.5,33.7,27.1,75,25.3,2.2,15.1,187,1004.1,Tripura,23.9408,91.9882,Northeast
2016-04-14,27.9,33.8,22.5,83,24.7,26.5,11.0,174,1006.5,Tripura,23.9408,91.9882,Northeast
2016-04-15,27.1,32.6,23.2,89,25.1,38.0,7.6,166,1008.2,Tripura,23.9408,91.9882,Northeast
2016-04-16,27.1,32.2,23.0,86,24.4,13.6,9.4,197,1007.2,Tripura,23.9408,91.9882,Northeast
2016-04-17,26.0,30.5,22.6,90,24.2,75.2,5.5,66,1007.8,Tripura,23.9408,91.9882,Northeast
2016-04-18,27.6,32.0,23.9,89,25.5,3.4,7.8,183,1008.2,Tripura,23.9408,91.9882,Northeast
2016-04-19,27.8,32.3,24.5,84,24.7,49.4,9.4,169,1007.9,Tripura,23.9408,91.9882,Northeast
2016-04-20,29.2,33.1,25.5,74,23.9,0.3,15.1,187,1007.9,Tripura,23.9408,91.9882,Northeast
2016-04-21,29.2,32.0,26.7,75,24.2,0.3,20.1,189,1005.1,Tripura,23.9408,91.9882,Northeast
2016-04-22,28.1,31.8,24.1,85,25.2,17.5,17.4,183,1004.3,Tripura,23.9408,91.9882,Northeast
2016-04-23,28.6,32.8,24.3,84,25.5,34.0,14.6,185,1001.9,Tripura,23.9408,91.9882,Northeast
2016-04-24,27.1,30.1,25.5,90,25.3,40.6,15.6,179,1002.5,Tripura,23.9408,91.9882,Northeast
2016-04-25,29.0,32.0,26.4,81,25.3,5.1,14.2,181,1006.5,Tripura,23.9408,91.9882,Northeast
2016-04-26,29.4,34.7,25.4,81,25.7,7.0,10.2,179,1009.0,Tripura,23.9408,91.9882,Northeast
2016-04-27,29.9,34.7,26.0,78,25.5,0.8,9.9,186,1007.5,Tripura,23.9408,91.9882,Northeast
2016-04-28,30.1,35.5,25.8,78,25.6,2.3,9.6,188,1006.5,Tripura,23.9408,91.9882,Northeast
2016-04-29,30.0,35.5,24.9,73,24.6,0.0,9.5,190,1007.1,Tripura,23.9408,91.9882,Northeast
2016-04-30,30.8,36.3,25.5,74,25.3,11.5,11.3,184,1006.7,Tripura,23.9408,91.9882,Northeast
2016-04-01,29.0,37.6,20.7,48,16.0,0.0,7.5,314,1006.3,Uttar Pradesh,26.8467,80.9462,North
2016-04-02,29.6,36.7,23.4,55,19.0,0.0,10.5,81,1007.5,Uttar Pradesh,26.8467,80.9462,North
2016-04-03,31.0,37.9,24.9,56,20.7,0.0,8.9,94,1008.0,Uttar Pradesh,26.8467,80.9462,North
2016-04-04,31.9,38.1,26.3,54,21.1,0.0,7.8,266,1006.2,Uttar Pradesh,26.8467,80.9462,North
2016-04-05,32.9,39.8,27.0,43,18.1,0.0,12.7,289,1004.9,Uttar Pradesh,26.8467,80.9462,North
2016-04-06,30.9,36.8,24.2,40,15.0,0.0,11.8,303,1006.2,Uttar Pradesh,26.8467,80.9462,North
2016-04-07,29.4,36.4,23.6,46,15.8,1.7,9.2,285,1006.8,Uttar Pradesh,26.8467,80.9462,North
2016-04-08,30.6,38.7,21.8,45,16.2,0.0,6.9,326,1007.7,Uttar Pradesh,26.8467,80.9462,North
2016-04-09,31.6,39.3,24.0,33,12.5,0.0,11.4,316,1007.7,Uttar Pradesh,26.8467,80.9462,North
2016-04-10,32.7,39.8,24.6,32,13.4,0.0,13.9,312,1007.2,Uttar Pradesh,26.8467,80.9462,North
2016-04-11,33.0,40.0,25.7,33,13.9,0.0,13.9,309,1006.0,Uttar Pradesh,26.8467,80.9462,North
2016-04-12,30.8,36.0,26.2,33,12.2,0.0,20.2,290,1005.0,Uttar Pradesh,26.8467,80.9462,North
2016-04-13,30.9,37.6,24.6,35,13.0,0.0,18.9,279,1002.6,Uttar Pradesh,26.8467,80.9462,North
2016-04-14,31.8,39.2,24.9,34,13.1,0.0,12.6,279,1002.8,Uttar Pradesh,26.8467,80.9462,North
2016-04-15,33.1,41.6,25.3,37,15.6,0.0,10.9,277,1003.7,Uttar Pradesh,26.8467,80.9462,North
2016-04-16,33.2,41.0,25.0,42,17.7,0.0,11.2,286,1002.5,Uttar Pradesh,26.8467,80.9462,North
2016-04-17,32.9,39.8,27.8,43,18.2,0.0,6.4,254,1002.4,Uttar Pradesh,26.8467,80.9462,North
2016-04-18,32.5,40.0,24.4,47,18.7,0.0,9.2,249,1004.3,Uttar Pradesh,26.8467,80.9462,North
2016-04-19,33.5,40.9,26.0,40,17.2,0.0,8.5,295,1005.1,Uttar Pradesh,26.8467,80.9462,North
2016-04-20,34.1,40.3,27.9,35,16.1,0.0,14.9,284,1004.8,Uttar Pradesh,26.8467,80.9462,North
2016-04-21,33.6,40.5,28.4,30,13.2,0.0,19.8,287,1002.5,Uttar Pradesh,26.8467,80.9462,North
2016-04-22,33.5,41.7,25.5,29,12.4,0.0,13.8,296,1000.6,Uttar Pradesh,26.8467,80.9462,North
2016-04-23,33.0,40.1,26.2,30,12.4,0.0,13.8,306,1000.0,Uttar Pradesh,26.8467,80.9462,North
2016-04-24,31.2,39.2,22.7,26,8.5,0.0,13.0,296,1001.6,Uttar Pradesh,26.8467,80.9462,North
2016-04-25,31.5,39.9,22.8,28,9.6,0.0,13.5,308,1003.8,Uttar Pradesh,26.8467,80.9462,North
2016-04-26,33.2,41.3,26.2,27,11.1,0.0,10.3,302,1006.0,Uttar Pradesh,26.8467,80.9462,North
2016-04-27,33.7,41.8,26.5,29,12.2,0.0,9.8,291,1005.0,Uttar Pradesh,26.8467,80.9462,North
2016-04-28,33.8,42.1,26.3,26,10.9,0.0,11.1,308,1003.8,Uttar Pradesh,26.8467,80.9462,North
2016-04-29,33.6,42.4,25.4,27,10.8,0.0,10.8,315,1004.5,Uttar Pradesh,26.8467,80.9462,North
2016-04-30,33.3,42.4,24.8,28,11.1,0.0,12.3,295,1003.7,Uttar Pradesh,26.8467,80.9462,North
2016-04-01,15.1,22.0,7.4,60,6.7,0.0,5.6,327,1010.3,Uttarakhand,30.0668,79.0193,North
2016-04-02,15.8,22.2,8.7,65,8.9,0.0,6.6,321,1012.3,Uttarakhand,30.0668,79.0193,North
2016-04-03,17.5,23.9,11.0,58,8.5,0.0,6.6,325,1013.1,Uttarakhand,30.0668,79.0193,North
2016-04-04,17.0,21.3,12.6,58,8.3,2.6,5.1,20,1012.4,Uttarakhand,30.0668,79.0193,North
2016-04-05,15.7,20.7,9.5,55,6.3,1.2,4.9,360,1010.8,Uttarakhand,30.0668,79.0193,North
2016-04-06,14.1,17.9,10.9,57,5.6,2.1,5.8,45,1012.1,Uttarakhand,30.0668,79.0193,North
2016-04-07,12.4,18.2,8.2,68,6.4,5.4,5.7,59,1013.5,Uttarakhand,30.0668,79.0193,North
2016-04-08,13.0,20.6,5.7,62,5.1,1.2,5.2,51,1014.3,Uttarakhand,30.0668,79.0193,North
2016-04-09,14.9,22.4,6.9,54,4.5,0.0,5.8,347,1013.3,Uttarakhand,30.0668,79.0193,North
2016-04-10,15.9,23.0,9.0,46,3.5,0.2,6.1,353,1013.2,Uttarakhand,30.0668,79.0193,North
2016-04-11,14.7,20.1,8.4,50,3.9,0.0,5.7,351,1012.3,Uttarakhand,30.0668,79.0193,North
2016-04-12,15.3,21.9,8.0,51,4.5,0.0,6.3,309,1008.6,Uttarakhand,30.0668,79.0193,North
2016-04-13,15.2,22.6,7.2,50,4.1,0.3,6.8,320,1006.0,Uttarakhand,30.0668,79.0193,North
2016-04-14,15.5,23.5,7.9,49,4.2,0.0,6.3,349,1007.3,Uttarakhand,30.0668,79.0193,North
2016-04-15,16.6,24.4,8.8,49,4.7,0.0,7.0,340,1009.2,Uttarakhand,30.0668,79.0193,North
2016-04-16,17.2,24.4,10.7,56,7.7,0.0,7.3,7,1008.4,Uttarakhand,30.0668,79.0193,North
2016-04-17,18.4,25.5,11.1,56,8.8,0.1,6.0,35,1008.5,Uttarakhand,30.0668,79.0193,North
2016-04-18,16.0,20.5,12.4,67,9.6,11.6,6.0,37,1011.5,Uttarakhand,30.0668,79.0193,North
