time,temperature_2m_mean,temperature_2m_max,temperature_2m_min,relative_humidity_2m_mean,dew_point_2m_mean,precipitation_sum,wind_speed_10m_mean,wind_direction_10m_dominant,pressure_msl_mean,State_UT,Latitude,Longitude,Region
2015-09-01,26.1,27.0,25.2,96,25.4,68.9,10.7,161,1003.4,Tripura,23.9408,91.9882,Northeast
2015-09-02,26.5,29.1,25.0,93,25.2,12.3,9.9,167,1004.2,Tripura,23.9408,91.9882,Northeast
2015-09-03,26.5,29.9,24.8,94,25.4,22.8,11.2,176,1007.1,Tripura,23.9408,91.9882,Northeast
2015-09-04,27.4,31.0,25.1,89,25.4,2.6,8.4,183,1009.6,Tripura,23.9408,91.9882,Northeast
2015-09-05,27.9,31.2,25.6,88,25.6,1.0,5.8,180,1008.8,Tripura,23.9408,91.9882,Northeast
2015-09-06,28.8,33.0,26.3,85,25.9,1.9,7.0,191,1007.5,Tripura,23.9408,91.9882,Northeast
2015-09-07,28.2,32.5,26.2,87,25.7,5.7,7.3,189,1007.2,Tripura,23.9408,91.9882,Northeast
2015-09-08,28.9,32.6,26.0,84,25.7,0.8,6.6,187,1006.3,Tripura,23.9408,91.9882,Northeast
2015-09-09,29.0,31.9,26.7,91,27.4,13.7,3.7,171,1006.2,Tripura,23.9408,91.9882,Northeast
2015-09-10,28.9,31.3,26.2,92,27.4,16.6,4.7,183,1007.6,Tripura,23.9408,91.9882,Northeast
2015-09-11,29.0,32.4,26.4,89,26.9,3.9,3.8,36,1008.4,Tripura,23.9408,91.9882,Northeast
2015-09-12,29.4,34.6,25.4,85,26.3,11.4,4.9,29,1008.0,Tripura,23.9408,91.9882,Northeast
2015-09-13,29.0,34.1,26.6,89,26.9,23.1,4.7,175,1007.2,Tripura,23.9408,91.9882,Northeast
2015-09-14,28.3,32.2,25.1,88,26.0,10.3,4.6,160,1006.8,Tripura,23.9408,91.9882,Northeast
2015-09-15,28.8,32.2,26.1,89,26.7,6.6,4.1,77,1006.3,Tripura,23.9408,91.9882,Northeast
2015-09-16,29.8,33.7,25.9,86,27.1,0.5,3.3,172,1005.2,Tripura,23.9408,91.9882,Northeast
2015-09-17,30.1,34.4,27.1,88,27.8,7.0,4.0,259,1005.3,Tripura,23.9408,91.9882,Northeast
2015-09-18,30.5,36.3,27.3,85,27.5,12.7,5.1,113,1004.8,Tripura,23.9408,91.9882,Northeast
2015-09-19,26.7,28.5,25.1,95,25.8,34.0,8.7,167,1006.6,Tripura,23.9408,91.9882,Northeast
2015-09-20,26.8,29.9,24.9,93,25.6,16.2,5.8,139,1008.0,Tripura,23.9408,91.9882,Northeast
2015-09-21,26.5,28.6,25.0,94,25.4,5.2,11.6,165,1007.3,Tripura,23.9408,91.9882,Northeast
2015-09-22,26.9,29.2,25.9,91,25.3,5.6,13.9,172,1006.6,Tripura,23.9408,91.9882,Northeast
2015-09-23,26.3,27.8,25.1,95,25.4,17.7,14.3,178,1006.1,Tripura,23.9408,91.9882,Northeast
2015-09-24,25.8,27.0,24.7,97,25.3,19.8,11.8,177,1005.3,Tripura,23.9408,91.9882,Northeast
2015-09-25,27.8,32.1,25.0,89,25.7,1.3,9.0,190,1005.2,Tripura,23.9408,91.9882,Northeast
2015-09-26,28.4,33.4,24.6,84,25.0,0.1,3.2,219,1006.7,Tripura,23.9408,91.9882,Northeast
2015-09-27,28.3,33.2,23.7,78,23.8,0.0,3.5,338,1007.2,Tripura,23.9408,91.9882,Northeast
2015-09-28,28.7,33.9,24.3,80,24.7,0.0,3.2,308,1007.8,Tripura,23.9408,91.9882,Northeast
2015-09-29,29.8,34.7,24.7,81,25.9,0.0,3.5,16,1008.7,Tripura,23.9408,91.9882,Northeast
2015-09-30,30.1,34.8,26.0,86,27.2,0.0,2.9,194,1010.4,Tripura,23.9408,91.9882,Northeast
2015-09-01,30.9,35.7,26.9,70,24.6,0.0,13.6,271,1000.8,Uttar Pradesh,26.8467,80.9462,North
2015-09-02,30.7,35.3,27.6,69,24.1,0.0,11.3,270,1001.7,Uttar Pradesh,26.8467,80.9462,North
2015-09-03,30.8,36.0,26.4,68,24.0,0.0,7.1,253,1004.9,Uttar Pradesh,26.8467,80.9462,North
2015-09-04,30.8,36.8,26.3,65,23.3,0.0,8.3,274,1007.6,Uttar Pradesh,26.8467,80.9462,North
2015-09-05,30.8,36.3,25.9,64,23.0,0.0,10.0,279,1007.0,Uttar Pradesh,26.8467,80.9462,North
2015-09-06,31.0,36.6,26.0,61,22.3,0.0,11.2,277,1005.9,Uttar Pradesh,26.8467,80.9462,North
2015-09-07,30.6,36.0,25.7,62,22.2,0.0,9.7,277,1005.6,Uttar Pradesh,26.8467,80.9462,North
2015-09-08,30.7,36.8,25.6,64,22.7,0.0,10.6,281,1005.0,Uttar Pradesh,26.8467,80.9462,North
2015-09-09,30.6,35.9,25.4,65,22.8,0.0,10.6,283,1005.1,Uttar Pradesh,26.8467,80.9462,North
2015-09-10,30.3,36.1,25.2,68,23.5,0.0,7.9,314,1006.3,Uttar Pradesh,26.8467,80.9462,North
2015-09-11,30.6,34.2,26.9,78,26.3,0.6,6.9,75,1006.1,Uttar Pradesh,26.8467,80.9462,North
2015-09-12,29.7,33.2,27.5,82,26.2,5.1,11.6,88,1006.5,Uttar Pradesh,26.8467,80.9462,North
2015-09-13,30.5,34.6,27.5,81,26.6,1.8,5.7,77,1006.5,Uttar Pradesh,26.8467,80.9462,North
2015-09-14,30.2,34.2,26.9,80,26.3,3.2,4.0,30,1004.6,Uttar Pradesh,26.8467,80.9462,North
2015-09-15,29.8,33.8,27.1,80,25.9,0.9,9.2,98,1004.5,Uttar Pradesh,26.8467,80.9462,North
2015-09-16,30.1,34.9,26.2,77,25.4,0.2,10.3,80,1003.9,Uttar Pradesh,26.8467,80.9462,North
2015-09-17,30.1,33.8,27.3,79,25.9,6.1,14.2,76,1004.1,Uttar Pradesh,26.8467,80.9462,North
2015-09-18,31.1,35.2,27.6,74,25.7,0.0,14.3,91,1004.7,Uttar Pradesh,26.8467,80.9462,North
2015-09-19,32.1,36.8,28.0,71,25.8,0.2,8.0,102,1004.0,Uttar Pradesh,26.8467,80.9462,North
2015-09-20,31.3,35.4,28.4,75,26.1,5.5,7.2,99,1003.2,Uttar Pradesh,26.8467,80.9462,North
2015-09-21,29.3,33.6,26.6,81,25.4,1.4,6.2,84,1003.4,Uttar Pradesh,26.8467,80.9462,North
2015-09-22,30.1,34.2,26.0,78,25.6,0.4,5.8,163,1003.7,Uttar Pradesh,26.8467,80.9462,North
2015-09-23,30.2,34.4,26.8,69,23.7,0.0,15.1,277,1005.0,Uttar Pradesh,26.8467,80.9462,North
2015-09-24,29.2,34.5,25.3,64,21.3,0.0,17.0,288,1004.1,Uttar Pradesh,26.8467,80.9462,North
