time,temperature_2m_mean,temperature_2m_max,temperature_2m_min,relative_humidity_2m_mean,dew_point_2m_mean,precipitation_sum,wind_speed_10m_mean,wind_direction_10m_dominant,pressure_msl_mean,State_UT,Latitude,Longitude,Region
2014-03-01,25.4,30.7,22.0,67,18.2,0.3,9.4,137,1013.6,Odisha,20.9517,85.0985,East
2014-03-02,24.8,29.3,21.6,72,19.1,1.7,6.5,149,1013.4,Odisha,20.9517,85.0985,East
2014-03-03,24.3,30.1,19.5,76,19.3,1.6,4.6,86,1014.3,Odisha,20.9517,85.0985,East
2014-03-04,23.1,30.2,19.5,83,19.6,33.8,6.0,269,1015.6,Odisha,20.9517,85.0985,East
2014-03-05,22.2,27.5,18.1,75,17.2,0.0,5.2,305,1015.4,Odisha,20.9517,85.0985,East
2014-03-06,23.9,28.7,19.6,70,17.7,0.1,3.1,334,1014.5,Odisha,20.9517,85.0985,East
2014-03-07,24.6,29.8,19.7,63,16.4,0.0,6.2,36,1015.0,Odisha,20.9517,85.0985,East
2014-03-08,24.9,30.8,19.9,73,19.2,0.4,5.2,134,1016.0,Odisha,20.9517,85.0985,East
2014-03-09,25.3,29.9,21.4,72,19.2,0.4,6.0,87,1015.1,Odisha,20.9517,85.0985,East
2014-03-10,23.5,26.1,19.8,77,18.9,2.5,5.9,23,1015.2,Odisha,20.9517,85.0985,East
2014-03-11,25.2,32.1,19.1,65,17.4,0.0,5.0,158,1015.2,Odisha,20.9517,85.0985,East
2014-03-12,26.2,32.6,20.3,69,19.5,0.0,4.1,136,1014.3,Odisha,20.9517,85.0985,East
2014-03-13,26.7,31.9,22.1,67,19.6,0.0,6.3,301,1013.7,Odisha,20.9517,85.0985,East
2014-03-14,27.2,33.8,21.6,61,18.4,0.0,5.9,306,1013.5,Odisha,20.9517,85.0985,East
2014-03-15,28.0,34.4,22.1,63,19.5,0.1,4.2,134,1014.6,Odisha,20.9517,85.0985,East
2014-03-16,28.4,34.9,22.7,61,19.2,0.0,5.7,119,1014.6,Odisha,20.9517,85.0985,East
2014-03-17,28.4,35.7,22.1,59,18.4,0.0,5.5,115,1013.2,Odisha,20.9517,85.0985,East
2014-03-18,29.1,37.1,21.8,54,17.3,0.0,5.8,159,1012.2,Odisha,20.9517,85.0985,East
2014-03-19,29.8,36.2,22.5,48,16.6,0.0,7.6,261,1010.7,Odisha,20.9517,85.0985,East
2014-03-20,29.1,36.4,22.3,51,17.0,0.0,6.4,275,1009.9,Odisha,20.9517,85.0985,East
2014-03-21,28.6,35.3,22.0,67,20.8,0.0,5.9,109,1008.5,Odisha,20.9517,85.0985,East
2014-03-22,29.5,36.8,23.7,67,20.6,0.0,7.7,164,1006.1,Odisha,20.9517,85.0985,East
2014-03-23,29.7,37.0,22.7,54,17.5,0.0,5.5,108,1008.3,Odisha,20.9517,85.0985,East
2014-03-24,29.6,36.9,23.7,64,20.7,0.0,7.2,120,1010.4,Odisha,20.9517,85.0985,East
2014-03-25,28.8,36.3,24.1,69,21.7,0.6,7.0,131,1010.1,Odisha,20.9517,85.0985,East
2014-03-26,29.7,36.4,23.8,65,21.2,0.0,5.5,134,1009.7,Odisha,20.9517,85.0985,East
2014-03-27,31.0,38.3,24.5,60,21.3,0.0,5.7,189,1008.8,Odisha,20.9517,85.0985,East
2014-03-28,31.7,39.3,24.8,51,18.9,0.0,5.8,278,1008.5,Odisha,20.9517,85.0985,East
2014-03-29,32.7,39.9,25.5,43,17.2,0.0,4.8,312,1007.9,Odisha,20.9517,85.0985,East
2014-03-30,32.8,40.0,26.2,44,17.9,0.0,5.1,296,1006.7,Odisha,20.9517,85.0985,East
2014-03-31,32.2,40.3,25.0,43,17.1,0.0,5.5,275,1006.1,Odisha,20.9517,85.0985,East
2014-03-01,14.4,18.7,10.5,84,11.4,1.0,5.7,89,1015.5,Punjab,31.1471,75.3412,North
2014-03-02,14.7,20.2,10.8,83,11.6,0.0,4.0,353,1017.7,Punjab,31.1471,75.3412,North
2014-03-03,15.1,20.7,10.2,80,11.4,3.9,7.7,351,1017.8,Punjab,31.1471,75.3412,North
2014-03-04,17.6,23.9,13.0,73,12.2,0.5,7.4,1,1017.6,Punjab,31.1471,75.3412,North
2014-03-05,18.2,23.6,15.1,70,12.3,0.4,6.3,330,1017.0,Punjab,31.1471,75.3412,North
2014-03-06,16.5,23.2,10.9,72,10.8,0.0,7.0,316,1017.5,Punjab,31.1471,75.3412,North
2014-03-07,16.8,24.0,10.1,70,10.8,0.0,7.5,320,1017.5,Punjab,31.1471,75.3412,North
2014-03-08,18.1,25.0,10.0,69,11.7,0.0,7.4,328,1017.9,Punjab,31.1471,75.3412,North
2014-03-09,18.4,23.6,12.6,72,13.0,1.0,4.1,87,1015.3,Punjab,31.1471,75.3412,North
2014-03-10,19.1,25.0,14.6,67,12.7,6.9,17.6,121,1012.4,Punjab,31.1471,75.3412,North
2014-03-11,16.1,19.3,14.3,87,13.8,48.6,14.8,123,1013.8,Punjab,31.1471,75.3412,North
2014-03-12,16.2,22.1,11.7,82,12.9,0.1,6.2,324,1018.6,Punjab,31.1471,75.3412,North
2014-03-13,17.4,24.0,11.1,75,12.5,0.0,8.1,308,1017.3,Punjab,31.1471,75.3412,North
2014-03-14,18.5,26.0,11.8,71,12.6,0.0,7.1,309,1015.5,Punjab,31.1471,75.3412,North
2014-03-15,19.5,25.5,13.5,77,14.9,0.0,6.7,342,1016.7,Punjab,31.1471,75.3412,North
2014-03-16,20.7,27.6,14.9,77,16.1,0.0,7.4,309,1016.8,Punjab,31.1471,75.3412,North
2014-03-17,21.8,27.7,17.3,74,16.6,0.7,9.8,91,1012.1,Punjab,31.1471,75.3412,North
2014-03-18,20.2,25.8,16.0,76,15.6,12.1,9.2,58,1014.5,Punjab,31.1471,75.3412,North
2014-03-19,19.1,25.7,13.4,71,13.1,0.0,9.7,311,1014.5,Punjab,31.1471,75.3412,North
2014-03-20,19.5,26.8,12.7,73,13.8,0.0,6.9,335,1011.4,Punjab,31.1471,75.3412,North
2014-03-21,20.9,27.1,14.8,73,15.4,0.1,6.5,39,1008.6,Punjab,31.1471,75.3412,North
2014-03-22,21.7,28.7,15.2,70,15.3,1.3,5.9,329,1008.3,Punjab,31.1471,75.3412,North
2014-03-23,20.2,23.7,17.8,75,15.5,0.0,6.0,36,1011.3,Punjab,31.1471,75.3412,North
2014-03-24,18.0,20.4,16.6,89,16.1,19.5,10.8,86,1013.6,Punjab,31.1471,75.3412,North
2014-03-25,20.7,27.9,14.1,77,16.1,7.4,6.7,34,1013.2,Punjab,31.1471,75.3412,North
2014-03-26,21.3,27.2,16.1,77,16.7,2.8,6.7,333,1012.6,Punjab,31.1471,75.3412,North
2014-03-27,21.0,25.7,16.9,77,16.4,0.0,5.3,320,1013.4,Punjab,31.1471,75.3412,North
2014-03-28,20.3,24.6,17.2,74,15.2,2.5,6.4,17,1013.8,Punjab,31.1471,75.3412,North
2014-03-29,21.6,27.6,16.4,71,15.7,0.0,10.2,325,1013.6,Punjab,31.1471,75.3412,North
