time,temperature_2m_mean,temperature_2m_max,temperature_2m_min,relative_humidity_2m_mean,dew_point_2m_mean,precipitation_sum,wind_speed_10m_mean,wind_direction_10m_dominant,pressure_msl_mean,State_UT,Latitude,Longitude,Region
2020-09-01,27.6,31.1,25.4,88,25.4,1.8,9.8,215,1009.2,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2020-09-02,28.0,31.7,25.2,85,25.1,1.6,5.6,265,1009.0,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2020-09-03,28.8,32.8,25.7,84,25.7,0.2,4.1,305,1007.8,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2020-09-04,29.9,34.3,26.0,83,26.7,6.8,4.1,353,1007.1,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2020-09-05,29.5,33.2,26.7,85,26.6,10.8,4.6,0,1006.5,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2020-09-06,29.4,33.7,27.1,85,26.7,5.3,4.3,7,1005.5,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2020-09-07,29.2,33.8,26.3,84,26.2,1.1,6.7,233,1006.8,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2020-09-08,29.1,32.7,27.0,86,26.4,1.3,5.0,267,1007.4,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2020-09-09,29.2,34.0,26.7,84,26.0,4.3,4.3,292,1005.9,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2020-09-10,28.8,32.0,26.3,84,25.8,5.2,4.1,206,1004.3,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2020-09-11,28.3,30.4,26.7,88,26.0,18.3,4.1,355,1003.6,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2020-09-12,28.6,32.4,25.8,86,25.9,19.4,5.9,255,1004.6,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2020-09-13,27.7,29.9,26.0,86,25.0,7.7,14.2,191,1006.3,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2020-09-14,27.9,31.5,25.6,83,24.7,1.5,10.3,199,1006.6,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2020-09-15,27.6,31.0,25.8,88,25.4,12.8,7.6,197,1006.6,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2020-09-16,28.2,31.8,26.3,87,25.7,3.5,6.0,228,1006.9,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2020-09-17,28.0,30.4,26.4,89,26.0,15.3,5.9,244,1007.2,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2020-09-18,27.8,30.3,26.4,90,25.9,5.2,5.9,230,1006.3,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2020-09-19,28.1,31.3,26.2,88,25.9,6.4,5.8,237,1004.3,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2020-09-20,27.9,32.1,25.2,88,25.7,7.1,4.8,311,1002.5,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2020-09-21,28.1,31.8,26.0,89,26.0,7.2,4.9,299,1001.2,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2020-09-22,27.5,29.4,26.2,91,25.9,15.5,4.2,198,1001.5,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2020-09-23,26.5,29.1,25.1,93,25.3,17.4,6.2,160,1003.4,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2020-09-24,28.0,31.8,25.7,88,25.8,2.7,9.4,200,1007.0,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2020-09-25,27.2,29.0,26.3,91,25.7,11.7,7.7,204,1007.9,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2020-09-26,28.0,32.0,25.6,81,24.2,0.0,9.3,233,1007.6,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2020-09-27,27.8,31.5,25.5,82,24.3,1.9,7.2,233,1009.0,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2020-09-28,27.7,31.6,24.2,84,24.5,1.0,5.3,229,1009.5,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2020-09-29,28.2,31.7,25.0,82,24.7,0.4,4.5,256,1009.0,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2020-09-30,28.2,32.1,25.0,80,24.3,0.8,5.0,271,1008.1,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2020-09-01,29.6,32.8,26.3,75,24.6,0.2,8.3,183,1004.7,Delhi,28.7041,77.1025,UT
2020-09-02,30.3,33.6,26.8,74,25.0,0.1,5.2,238,1006.7,Delhi,28.7041,77.1025,UT
2020-09-03,29.9,32.6,28.1,82,26.3,7.9,9.5,104,1007.3,Delhi,28.7041,77.1025,UT
2020-09-04,29.9,33.3,27.4,82,26.3,5.0,8.3,124,1006.3,Delhi,28.7041,77.1025,UT
2020-09-05,29.1,33.3,26.3,85,26.2,9.6,4.1,244,1004.5,Delhi,28.7041,77.1025,UT
2020-09-06,29.3,33.5,25.5,82,25.6,1.6,4.5,316,1003.5,Delhi,28.7041,77.1025,UT
