time,temperature_2m_mean,temperature_2m_max,temperature_2m_min,relative_humidity_2m_mean,dew_point_2m_mean,precipitation_sum,wind_speed_10m_mean,wind_direction_10m_dominant,pressure_msl_mean,State_UT,Latitude,Longitude,Region
2021-12-01,23.1,30.4,17.1,81,19.1,0.0,3.2,65,1014.1,Tripura,23.9408,91.9882,Northeast
2021-12-02,22.7,30.1,17.1,84,19.2,0.0,2.1,186,1014.2,Tripura,23.9408,91.9882,Northeast
2021-12-03,22.7,29.9,16.3,84,19.4,0.0,2.4,67,1015.4,Tripura,23.9408,91.9882,Northeast
2021-12-04,23.1,28.3,18.7,86,20.5,0.8,4.0,26,1015.4,Tripura,23.9408,91.9882,Northeast
2021-12-05,22.3,24.9,20.4,93,21.0,2.4,2.6,135,1015.8,Tripura,23.9408,91.9882,Northeast
2021-12-06,20.7,21.3,19.7,99,20.6,105.7,6.8,66,1014.3,Tripura,23.9408,91.9882,Northeast
2021-12-07,21.9,24.3,19.3,99,21.7,12.4,5.7,118,1014.3,Tripura,23.9408,91.9882,Northeast
2021-12-08,22.9,26.4,20.8,96,22.3,3.6,2.9,103,1016.2,Tripura,23.9408,91.9882,Northeast
2021-12-09,23.6,27.4,20.4,91,22.0,0.3,4.5,320,1017.3,Tripura,23.9408,91.9882,Northeast
2021-12-10,22.6,25.2,20.6,91,21.2,1.4,2.1,229,1017.2,Tripura,23.9408,91.9882,Northeast
2021-12-11,21.2,26.6,17.2,83,18.0,0.0,4.6,38,1017.7,Tripura,23.9408,91.9882,Northeast
2021-12-12,20.1,25.7,15.2,81,16.3,0.0,6.6,23,1018.0,Tripura,23.9408,91.9882,Northeast
2021-12-13,20.0,25.8,16.9,81,16.5,0.0,3.4,338,1016.4,Tripura,23.9408,91.9882,Northeast
2021-12-14,20.4,26.6,15.8,84,17.4,0.0,3.7,336,1015.4,Tripura,23.9408,91.9882,Northeast
2021-12-15,20.0,26.7,15.5,83,16.8,0.0,4.6,5,1015.0,Tripura,23.9408,91.9882,Northeast
2021-12-16,19.8,26.6,15.4,81,16.3,0.0,5.6,25,1015.5,Tripura,23.9408,91.9882,Northeast
2021-12-17,19.6,26.2,15.6,82,16.2,0.0,3.6,23,1015.1,Tripura,23.9408,91.9882,Northeast
2021-12-18,19.9,26.1,14.5,83,16.6,0.0,3.3,267,1014.9,Tripura,23.9408,91.9882,Northeast
2021-12-19,19.8,25.6,15.8,83,16.6,0.0,4.5,334,1015.8,Tripura,23.9408,91.9882,Northeast
2021-12-20,19.5,25.3,16.0,81,15.9,0.0,4.2,277,1015.7,Tripura,23.9408,91.9882,Northeast
2021-12-21,19.6,25.4,15.1,86,17.0,0.6,3.8,192,1014.6,Tripura,23.9408,91.9882,Northeast
