time,temperature_2m_mean,temperature_2m_max,temperature_2m_min,relative_humidity_2m_mean,dew_point_2m_mean,precipitation_sum,wind_speed_10m_mean,wind_direction_10m_dominant,pressure_msl_mean,State_UT,Latitude,Longitude,Region
2023-03-01,27.5,35.0,20.6,56,16.7,0.0,5.2,126,1016.6,Odisha,20.9517,85.0985,East
2023-03-02,27.6,35.0,21.5,53,16.5,0.0,4.9,126,1016.4,Odisha,20.9517,85.0985,East
2023-03-03,28.3,35.0,22.8,52,16.6,0.0,4.8,78,1017.1,Odisha,20.9517,85.0985,East
2023-03-04,27.5,35.5,20.9,51,15.3,0.0,5.8,298,1016.9,Odisha,20.9517,85.0985,East
2023-03-05,28.3,35.6,22.0,44,14.1,0.0,5.1,318,1016.1,Odisha,20.9517,85.0985,East
2023-03-06,28.0,35.2,21.9,50,15.9,0.0,5.3,95,1014.5,Odisha,20.9517,85.0985,East
2023-03-07,28.3,35.1,21.7,58,18.4,0.0,6.1,119,1014.4,Odisha,20.9517,85.0985,East
2023-03-08,27.4,34.4,23.0,67,20.2,3.3,5.2,118,1015.1,Odisha,20.9517,85.0985,East
2023-03-09,27.7,33.6,21.9,58,17.9,0.3,6.9,126,1014.5,Odisha,20.9517,85.0985,East
2023-03-10,27.2,33.4,22.5,60,18.3,1.7,5.5,141,1014.1,Odisha,20.9517,85.0985,East
2023-03-11,28.0,34.6,21.4,55,17.4,0.0,4.6,140,1014.1,Odisha,20.9517,85.0985,East
2023-03-12,27.8,35.2,20.5,52,16.1,0.0,5.5,130,1013.5,Odisha,20.9517,85.0985,East
2023-03-13,28.4,36.0,21.1,48,15.5,0.0,5.2,135,1011.9,Odisha,20.9517,85.0985,East
2023-03-14,28.8,35.7,23.3,47,15.9,0.0,6.1,157,1009.8,Odisha,20.9517,85.0985,East
2023-03-15,27.9,34.7,22.5,58,18.5,1.4,5.9,121,1009.7,Odisha,20.9517,85.0985,East
2023-03-16,26.8,32.0,22.8,70,20.5,0.8,5.1,143,1011.2,Odisha,20.9517,85.0985,East
2023-03-17,25.6,29.7,22.0,65,18.5,0.2,3.8,134,1012.6,Odisha,20.9517,85.0985,East
2023-03-18,25.1,31.9,21.0,72,19.2,2.4,6.2,179,1011.0,Odisha,20.9517,85.0985,East
2023-03-19,23.8,27.8,20.3,74,18.5,0.8,7.4,161,1009.6,Odisha,20.9517,85.0985,East
2023-03-20,24.3,31.5,19.4,72,18.3,4.2,7.6,215,1008.4,Odisha,20.9517,85.0985,East
2023-03-21,24.6,28.9,19.9,79,20.4,0.6,5.4,117,1009.2,Odisha,20.9517,85.0985,East
2023-03-22,26.3,33.2,21.4,70,19.8,2.6,4.3,316,1009.1,Odisha,20.9517,85.0985,East
2023-03-23,27.5,33.8,22.7,61,18.9,0.0,6.6,291,1008.6,Odisha,20.9517,85.0985,East
2023-03-24,27.9,34.4,22.3,66,20.5,1.6,6.2,126,1009.5,Odisha,20.9517,85.0985,East
2023-03-25,29.4,35.9,23.3,69,22.5,0.3,5.4,130,1010.5,Odisha,20.9517,85.0985,East
2023-03-26,28.8,35.6,24.5,73,22.8,1.1,5.2,137,1009.0,Odisha,20.9517,85.0985,East
2023-03-27,28.6,35.3,23.2,63,20.5,2.6,5.0,250,1008.7,Odisha,20.9517,85.0985,East
2023-03-28,29.4,36.1,24.0,66,21.7,0.1,6.3,135,1008.9,Odisha,20.9517,85.0985,East
2023-03-29,29.1,35.2,25.7,77,24.3,0.7,7.8,144,1010.0,Odisha,20.9517,85.0985,East
2023-03-30,29.1,36.7,25.5,77,24.1,2.2,7.2,134,1008.4,Odisha,20.9517,85.0985,East
2023-03-31,26.4,31.4,22.8,83,23.1,15.0,8.6,122,1009.0,Odisha,20.9517,85.0985,East
2023-03-01,20.5,27.0,16.4,70,14.3,1.2,9.8,8,1020.5,Punjab,31.1471,75.3412,North
2023-03-02,20.9,28.3,16.5,70,14.9,0.4,7.5,342,1020.0,Punjab,31.1471,75.3412,North
2023-03-03,20.7,27.9,16.1,74,15.3,0.0,8.2,322,1020.1,Punjab,31.1471,75.3412,North
2023-03-04,20.5,27.9,14.3,72,14.7,0.0,6.3,321,1019.9,Punjab,31.1471,75.3412,North
2023-03-05,20.4,28.4,14.3,72,14.4,0.1,7.8,314,1018.7,Punjab,31.1471,75.3412,North
2023-03-06,21.0,29.2,14.3,68,14.1,0.0,7.6,318,1015.9,Punjab,31.1471,75.3412,North
2023-03-07,22.0,29.8,15.2,65,14.3,0.0,5.3,289,1015.3,Punjab,31.1471,75.3412,North
2023-03-08,21.4,29.5,15.1,67,14.2,0.0,5.4,249,1016.3,Punjab,31.1471,75.3412,North
2023-03-09,22.2,29.5,15.1,67,15.1,0.0,5.1,117,1016.9,Punjab,31.1471,75.3412,North
2023-03-10,23.3,29.7,17.0,68,16.3,0.0,6.3,303,1015.5,Punjab,31.1471,75.3412,North
2023-03-11,23.4,30.8,18.3,66,16.1,0.0,4.7,50,1015.0,Punjab,31.1471,75.3412,North
2023-03-12,23.9,30.7,18.1,69,17.6,0.2,6.0,17,1014.8,Punjab,31.1471,75.3412,North
2023-03-13,23.4,30.8,17.2,74,17.9,1.0,6.7,334,1013.5,Punjab,31.1471,75.3412,North
