time,temperature_2m_mean,temperature_2m_max,temperature_2m_min,relative_humidity_2m_mean,dew_point_2m_mean,precipitation_sum,wind_speed_10m_mean,wind_direction_10m_dominant,pressure_msl_mean,State_UT,Latitude,Longitude,Region
2014-03-01,21.4,27.3,15.8,35,3.1,0.0,12.3,341,1014.0,Gujarat,22.2587,71.1924,West
2014-03-02,21.6,28.2,13.9,29,2.2,0.0,10.5,31,1015.2,Gujarat,22.2587,71.1924,West
2014-03-03,22.3,29.0,15.9,32,4.3,0.0,10.9,62,1014.0,Gujarat,22.2587,71.1924,West
2014-03-04,23.0,30.0,16.1,32,4.9,0.0,11.4,42,1014.0,Gujarat,22.2587,71.1924,West
2014-03-05,24.4,31.4,18.3,32,5.6,0.0,11.4,15,1013.6,Gujarat,22.2587,71.1924,West
2014-03-06,25.2,31.7,18.8,33,7.1,0.0,11.3,36,1013.0,Gujarat,22.2587,71.1924,West
2014-03-07,25.6,31.3,19.5,36,9.2,0.0,12.5,52,1013.4,Gujarat,22.2587,71.1924,West
2014-03-08,26.5,31.9,20.9,41,12.0,0.9,12.1,66,1014.0,Gujarat,22.2587,71.1924,West
2014-03-09,25.5,31.6,20.6,54,15.1,1.5,8.8,80,1012.9,Gujarat,22.2587,71.1924,West
2014-03-10,26.5,32.2,20.0,44,12.1,0.0,5.6,304,1011.6,Gujarat,22.2587,71.1924,West
2014-03-11,26.1,32.1,20.6,35,8.7,0.0,10.3,301,1012.3,Gujarat,22.2587,71.1924,West
2014-03-12,25.4,32.1,19.7,27,3.3,0.0,12.0,355,1014.1,Gujarat,22.2587,71.1924,West
2014-03-13,25.0,32.8,17.8,26,3.7,0.0,11.7,5,1013.9,Gujarat,22.2587,71.1924,West
2014-03-14,26.9,35.2,18.8,34,9.2,0.0,8.9,22,1012.8,Gujarat,22.2587,71.1924,West
2014-03-15,29.1,36.8,21.4,34,10.1,0.0,10.7,193,1013.3,Gujarat,22.2587,71.1924,West
2014-03-16,28.3,36.9,20.6,33,8.8,0.0,13.0,278,1015.0,Gujarat,22.2587,71.1924,West
2014-03-17,27.1,34.3,20.7,41,11.5,0.0,15.8,294,1014.8,Gujarat,22.2587,71.1924,West
2014-03-18,25.6,32.2,20.0,43,9.5,0.0,11.1,314,1014.8,Gujarat,22.2587,71.1924,West
2014-03-19,26.7,34.4,18.8,32,6.8,0.0,9.3,354,1013.2,Gujarat,22.2587,71.1924,West
2014-03-20,27.3,35.9,19.5,27,5.5,0.0,10.2,288,1011.1,Gujarat,22.2587,71.1924,West
2014-03-21,24.5,32.1,17.0,50,12.1,0.0,15.8,275,1009.7,Gujarat,22.2587,71.1924,West
2014-03-22,26.3,34.3,19.1,54,14.4,0.0,11.7,285,1008.5,Gujarat,22.2587,71.1924,West
2014-03-23,28.0,36.1,20.6,51,15.0,0.0,10.9,279,1009.0,Gujarat,22.2587,71.1924,West
2014-03-24,27.6,35.2,21.2,43,12.1,0.0,13.8,300,1010.7,Gujarat,22.2587,71.1924,West
2014-03-25,27.0,34.2,19.9,50,14.0,0.0,11.5,296,1010.9,Gujarat,22.2587,71.1924,West
2014-03-26,27.6,35.2,20.4,48,13.9,0.0,10.7,296,1010.3,Gujarat,22.2587,71.1924,West
2014-03-27,29.0,36.4,21.9,37,11.1,0.0,10.8,292,1010.3,Gujarat,22.2587,71.1924,West
2014-03-28,28.2,35.1,22.0,40,11.6,0.0,15.1,290,1011.4,Gujarat,22.2587,71.1924,West
2014-03-29,27.1,34.4,19.4,47,13.0,0.0,12.6,307,1011.8,Gujarat,22.2587,71.1924,West
2014-03-30,28.2,35.2,21.5,47,14.0,0.0,12.4,311,1010.7,Gujarat,22.2587,71.1924,West
2014-03-31,28.1,36.2,21.4,40,11.5,0.0,15.3,288,1009.8,Gujarat,22.2587,71.1924,West
2014-03-01,15.1,19.1,11.6,86,12.7,0.5,4.5,47,1015.1,Haryana,29.0588,76.0856,North
2014-03-02,15.5,21.1,11.7,80,11.6,0.0,6.4,0,1017.3,Haryana,29.0588,76.0856,North
2014-03-03,17.3,23.7,11.1,70,11.1,0.0,5.4,49,1016.9,Haryana,29.0588,76.0856,North
2014-03-04,18.8,25.1,13.1,69,12.3,0.4,5.0,18,1016.8,Haryana,29.0588,76.0856,North
2014-03-05,18.4,24.9,13.7,72,12.9,3.6,5.8,37,1016.5,Haryana,29.0588,76.0856,North
