time,temperature_2m_mean,temperature_2m_max,temperature_2m_min,relative_humidity_2m_mean,dew_point_2m_mean,precipitation_sum,wind_speed_10m_mean,wind_direction_10m_dominant,pressure_msl_mean,State_UT,Latitude,Longitude,Region
2014-03-01,20.2,25.4,15.9,73,14.6,0.0,6.4,256,1012.6,Madhya Pradesh,22.9734,78.6569,Central
2014-03-02,19.8,24.7,15.6,69,13.3,0.0,6.4,7,1015.9,Madhya Pradesh,22.9734,78.6569,Central
2014-03-03,18.7,25.0,13.4,62,10.7,0.0,8.7,65,1016.2,Madhya Pradesh,22.9734,78.6569,Central
2014-03-04,19.8,26.8,15.2,60,11.4,0.2,5.9,73,1015.7,Madhya Pradesh,22.9734,78.6569,Central
2014-03-05,21.0,27.7,15.2,67,14.1,0.1,4.5,76,1015.5,Madhya Pradesh,22.9734,78.6569,Central
2014-03-06,22.1,28.6,17.4,61,13.8,0.4,7.3,93,1015.3,Madhya Pradesh,22.9734,78.6569,Central
2014-03-07,22.6,29.6,16.4,61,13.9,0.0,5.5,89,1015.7,Madhya Pradesh,22.9734,78.6569,Central
2014-03-08,22.4,28.4,16.8,60,13.8,0.0,8.0,68,1017.0,Madhya Pradesh,22.9734,78.6569,Central
2014-03-09,23.2,29.8,18.2,55,13.2,0.0,7.2,83,1015.6,Madhya Pradesh,22.9734,78.6569,Central
2014-03-10,22.0,28.4,18.0,70,16.0,2.9,5.8,178,1014.7,Madhya Pradesh,22.9734,78.6569,Central
2014-03-11,23.7,31.2,16.9,68,16.6,0.3,6.1,164,1014.0,Madhya Pradesh,22.9734,78.6569,Central
2014-03-12,25.0,31.7,18.7,64,16.9,0.1,6.5,186,1014.1,Madhya Pradesh,22.9734,78.6569,Central
2014-03-13,25.0,31.6,19.6,65,17.2,0.2,5.3,41,1014.8,Madhya Pradesh,22.9734,78.6569,Central
2014-03-14,26.0,32.8,19.7,61,17.1,0.0,5.9,71,1014.4,Madhya Pradesh,22.9734,78.6569,Central
2014-03-15,27.3,35.5,19.9,51,14.8,0.0,5.8,63,1015.0,Madhya Pradesh,22.9734,78.6569,Central
2014-03-16,28.2,36.3,20.3,48,14.8,0.0,6.6,53,1015.5,Madhya Pradesh,22.9734,78.6569,Central
2014-03-17,29.2,38.1,20.5,44,14.0,0.0,6.3,134,1013.5,Madhya Pradesh,22.9734,78.6569,Central
2014-03-18,29.3,37.1,22.9,38,12.4,0.0,7.2,284,1012.9,Madhya Pradesh,22.9734,78.6569,Central
2014-03-19,28.1,35.6,21.1,38,11.4,0.0,8.8,344,1012.8,Madhya Pradesh,22.9734,78.6569,Central
2014-03-20,27.2,35.9,18.5,36,8.9,0.0,7.9,32,1011.3,Madhya Pradesh,22.9734,78.6569,Central
2014-03-21,27.8,37.1,18.9,32,7.6,0.0,10.6,231,1008.5,Madhya Pradesh,22.9734,78.6569,Central
2014-03-22,27.1,35.3,18.6,33,8.6,0.0,11.2,269,1007.2,Madhya Pradesh,22.9734,78.6569,Central
2014-03-23,28.8,37.0,20.0,34,10.1,0.0,4.0,113,1008.8,Madhya Pradesh,22.9734,78.6569,Central
2014-03-24,29.7,38.5,20.7,35,11.5,0.0,8.0,261,1009.6,Madhya Pradesh,22.9734,78.6569,Central
2014-03-25,29.4,36.7,22.8,41,13.9,0.0,5.5,246,1009.3,Madhya Pradesh,22.9734,78.6569,Central
2014-03-26,30.3,37.7,23.3,40,14.3,0.0,5.5,265,1009.4,Madhya Pradesh,22.9734,78.6569,Central
2014-03-27,30.8,38.9,23.0,40,14.4,0.0,6.0,256,1009.4,Madhya Pradesh,22.9734,78.6569,Central
2014-03-28,31.0,39.4,22.9,37,13.6,0.0,6.1,303,1009.6,Madhya Pradesh,22.9734,78.6569,Central
2014-03-29,30.9,39.0,23.4,33,11.6,0.0,7.5,272,1009.6,Madhya Pradesh,22.9734,78.6569,Central
2014-03-30,30.9,39.3,22.4,33,10.8,0.0,9.2,318,1008.8,Madhya Pradesh,22.9734,78.6569,Central
2014-03-31,30.2,37.9,22.8,35,11.2,0.0,8.8,6,1008.1,Madhya Pradesh,22.9734,78.6569,Central
2014-03-01,21.3,28.2,15.1,45,7.8,0.0,7.5,320,1012.8,Maharashtra,19.7515,75.7139,West
2014-03-02,21.2,28.5,13.8,41,6.7,0.0,10.4,27,1013.9,Maharashtra,19.7515,75.7139,West
2014-03-03,21.6,29.2,15.6,56,11.9,8.0,10.4,92,1013.6,Maharashtra,19.7515,75.7139,West
2014-03-04,20.5,25.1,17.1,80,16.7,0.2,9.0,97,1014.7,Maharashtra,19.7515,75.7139,West
2014-03-05,21.6,27.7,17.6,76,16.9,6.1,8.7,109,1014.3,Maharashtra,19.7515,75.7139,West
2014-03-06,21.9,27.6,17.1,78,17.5,3.8,8.5,113,1014.0,Maharashtra,19.7515,75.7139,West
2014-03-07,22.7,28.5,18.0,76,18.0,5.7,8.9,94,1014.5,Maharashtra,19.7515,75.7139,West
2014-03-08,21.8,27.0,18.8,83,18.7,30.9,8.4,101,1015.8,Maharashtra,19.7515,75.7139,West
2014-03-09,21.0,28.3,17.0,84,18.0,19.0,7.5,150,1015.2,Maharashtra,19.7515,75.7139,West
