time,temperature_2m_mean,temperature_2m_max,temperature_2m_min,relative_humidity_2m_mean,dew_point_2m_mean,precipitation_sum,wind_speed_10m_mean,wind_direction_10m_dominant,pressure_msl_mean,State_UT,Latitude,Longitude,Region
2012-04-01,28.7,36.9,22.0,56,17.8,0.9,7.0,128,1011.0,Odisha,20.9517,85.0985,East
2012-04-02,30.8,39.0,22.9,50,17.3,0.0,6.4,143,1010.7,Odisha,20.9517,85.0985,East
2012-04-03,31.6,40.3,23.6,54,19.1,0.0,6.5,153,1010.8,Odisha,20.9517,85.0985,East
2012-04-04,31.3,40.3,24.6,59,20.4,0.0,7.1,139,1009.4,Odisha,20.9517,85.0985,East
2012-04-05,29.4,35.8,24.5,65,21.1,4.8,6.3,148,1008.5,Odisha,20.9517,85.0985,East
2012-04-06,30.2,37.5,22.8,54,18.1,0.0,6.5,239,1007.5,Odisha,20.9517,85.0985,East
2012-04-07,30.3,38.2,24.3,61,20.6,0.2,6.4,138,1007.1,Odisha,20.9517,85.0985,East
2012-04-08,31.0,39.8,25.1,63,21.6,0.0,9.1,157,1005.9,Odisha,20.9517,85.0985,East
2012-04-09,32.6,40.9,25.6,53,19.9,0.0,8.4,185,1005.7,Odisha,20.9517,85.0985,East
2012-04-10,31.4,40.3,25.2,55,20.2,1.5,7.2,145,1006.7,Odisha,20.9517,85.0985,East
2012-04-11,30.0,39.0,23.4,65,21.8,2.7,11.0,152,1006.9,Odisha,20.9517,85.0985,East
2012-04-12,31.0,39.0,24.1,55,19.5,1.7,7.2,257,1005.1,Odisha,20.9517,85.0985,East
2012-04-13,30.7,38.0,25.3,50,18.0,0.1,6.6,201,1006.4,Odisha,20.9517,85.0985,East
2012-04-14,30.3,38.0,22.4,58,19.6,0.0,6.5,152,1008.8,Odisha,20.9517,85.0985,East
2012-04-15,31.4,38.2,24.6,59,20.9,0.0,6.1,211,1007.7,Odisha,20.9517,85.0985,East
2012-04-16,32.5,39.0,27.0,53,20.3,0.0,6.7,164,1005.8,Odisha,20.9517,85.0985,East
2012-04-17,32.5,39.8,25.8,58,21.4,0.0,7.3,147,1004.5,Odisha,20.9517,85.0985,East
2012-04-18,33.1,40.5,27.1,61,22.8,0.2,8.2,154,1003.4,Odisha,20.9517,85.0985,East
2012-04-19,33.2,40.5,26.5,61,23.0,0.0,7.1,148,1004.3,Odisha,20.9517,85.0985,East
2012-04-20,33.3,40.3,28.1,62,23.9,0.0,5.3,131,1005.7,Odisha,20.9517,85.0985,East
2012-04-21,33.3,39.9,27.2,54,20.7,0.0,5.8,348,1005.5,Odisha,20.9517,85.0985,East
2012-04-22,33.3,40.4,27.3,47,19.5,0.3,5.3,124,1003.9,Odisha,20.9517,85.0985,East
2012-04-23,31.7,38.7,26.2,62,22.6,0.1,7.6,206,1004.6,Odisha,20.9517,85.0985,East
2012-04-24,32.2,40.0,25.8,60,22.3,1.6,6.6,169,1005.4,Odisha,20.9517,85.0985,East
2012-04-25,30.8,38.4,24.6,66,23.0,0.3,5.8,166,1006.3,Odisha,20.9517,85.0985,East
2012-04-26,31.2,38.2,27.1,64,23.0,1.0,5.5,180,1006.9,Odisha,20.9517,85.0985,East
2012-04-27,31.5,38.5,25.8,55,20.9,0.2,5.8,237,1005.1,Odisha,20.9517,85.0985,East
2012-04-28,31.0,37.3,27.6,64,23.1,3.6,8.0,196,1003.3,Odisha,20.9517,85.0985,East
2012-04-29,31.5,38.0,26.1,64,23.0,0.8,6.6,187,1003.0,Odisha,20.9517,85.0985,East
2012-04-30,32.4,39.0,26.0,59,22.7,0.3,7.4,182,1002.4,Odisha,20.9517,85.0985,East
2012-04-01,26.7,34.0,20.2,60,17.7,0.0,7.3,70,1011.1,Punjab,31.1471,75.3412,North
2012-04-02,27.2,34.5,19.9,61,18.2,0.0,5.9,346,1010.8,Punjab,31.1471,75.3412,North
2012-04-03,27.3,35.1,20.9,65,19.2,1.7,5.8,336,1011.6,Punjab,31.1471,75.3412,North
2012-04-04,27.5,35.4,19.7,56,16.6,0.0,6.4,306,1009.6,Punjab,31.1471,75.3412,North
2012-04-05,26.7,35.5,19.1,51,14.6,0.4,6.1,343,1007.3,Punjab,31.1471,75.3412,North
2012-04-06,26.1,33.6,19.1,51,14.5,0.6,6.8,26,1006.4,Punjab,31.1471,75.3412,North
2012-04-07,26.7,33.4,20.0,52,15.2,0.2,7.1,341,1006.7,Punjab,31.1471,75.3412,North
2012-04-08,27.1,34.7,19.2,51,15.0,0.0,7.2,303,1006.8,Punjab,31.1471,75.3412,North
2012-04-09,28.0,35.6,23.4,51,16.4,2.6,7.7,324,1006.2,Punjab,31.1471,75.3412,North
2012-04-10,26.4,32.1,21.3,56,16.3,1.0,7.7,24,1005.6,Punjab,31.1471,75.3412,North
2012-04-11,22.9,29.3,18.8,68,16.4,5.3,11.6,98,1006.4,Punjab,31.1471,75.3412,North
2012-04-12,24.2,31.7,17.7,57,14.3,0.0,6.8,53,1007.1,Punjab,31.1471,75.3412,North
2012-04-13,23.7,30.1,18.5,58,14.3,1.4,7.4,70,1006.5,Punjab,31.1471,75.3412,North
2012-04-14,22.3,29.1,17.5,60,13.5,0.2,9.1,3,1010.8,Punjab,31.1471,75.3412,North
2012-04-15,23.5,30.6,17.2,58,14.0,0.0,5.9,341,1010.6,Punjab,31.1471,75.3412,North
2012-04-16,23.4,29.4,18.3,60,14.6,1.6,7.0,14,1008.5,Punjab,31.1471,75.3412,North
2012-04-17,24.5,30.8,19.0,64,16.7,0.0,6.2,357,1006.7,Punjab,31.1471,75.3412,North
2012-04-18,25.5,32.0,19.4,62,16.9,0.0,6.0,323,1005.9,Punjab,31.1471,75.3412,North
2012-04-19,28.0,35.3,20.8,53,16.7,0.0,7.4,305,1006.9,Punjab,31.1471,75.3412,North
2012-04-20,27.8,34.2,23.2,53,17.0,2.2,7.6,288,1009.2,Punjab,31.1471,75.3412,North
2012-04-21,26.8,33.5,20.1,53,15.0,0.6,9.1,330,1010.1,Punjab,31.1471,75.3412,North
2012-04-22,25.5,33.2,19.7,54,14.9,1.6,7.4,325,1005.8,Punjab,31.1471,75.3412,North
2012-04-23,26.1,33.7,18.8,57,15.9,0.0,6.1,316,1005.2,Punjab,31.1471,75.3412,North
2012-04-24,26.6,33.6,20.5,51,14.9,0.8,6.9,290,1006.3,Punjab,31.1471,75.3412,North
2012-04-25,26.5,33.2,20.4,53,15.4,0.2,6.6,314,1007.3,Punjab,31.1471,75.3412,North
2012-04-26,25.2,31.3,19.9,60,15.9,0.0,6.3,348,1009.0,Punjab,31.1471,75.3412,North
2012-04-27,26.3,33.7,19.2,52,14.4,0.0,8.3,308,1007.1,Punjab,31.1471,75.3412,North
2012-04-28,25.2,31.8,19.2,58,15.3,1.1,5.6,328,1003.7,Punjab,31.1471,75.3412,North
