time,temperature_2m_mean,temperature_2m_max,temperature_2m_min,relative_humidity_2m_mean,dew_point_2m_mean,precipitation_sum,wind_speed_10m_mean,wind_direction_10m_dominant,pressure_msl_mean,State_UT,Latitude,Longitude,Region
2023-12-01,24.0,29.8,19.2,81,20.3,0.0,4.8,30,1014.0,Tripura,23.9408,91.9882,Northeast
2023-12-02,23.5,29.8,18.5,84,20.4,0.0,4.0,25,1014.4,Tripura,23.9408,91.9882,Northeast
2023-12-03,23.7,29.3,20.1,85,20.8,0.0,5.2,28,1014.6,Tripura,23.9408,91.9882,Northeast
2023-12-04,23.5,28.6,19.2,84,20.5,0.0,4.8,25,1013.4,Tripura,23.9408,91.9882,Northeast
2023-12-05,23.0,25.5,21.1,92,21.5,0.0,3.7,42,1013.8,Tripura,23.9408,91.9882,Northeast
2023-12-06,23.5,27.0,20.8,89,21.4,2.0,3.5,34,1014.6,Tripura,23.9408,91.9882,Northeast
2023-12-07,21.2,22.4,20.5,100,21.1,101.1,5.4,14,1013.3,Tripura,23.9408,91.9882,Northeast
2023-12-08,22.2,24.4,20.4,95,21.3,8.2,4.4,247,1011.9,Tripura,23.9408,91.9882,Northeast
2023-12-09,22.1,26.0,19.2,91,20.6,1.8,3.6,266,1013.5,Tripura,23.9408,91.9882,Northeast
2023-12-10,20.6,25.4,18.0,89,18.6,0.1,4.1,304,1013.1,Tripura,23.9408,91.9882,Northeast
2023-12-11,20.7,25.5,16.9,88,18.5,0.1,5.1,351,1013.8,Tripura,23.9408,91.9882,Northeast
2023-12-12,20.9,25.7,18.3,88,18.7,0.0,3.4,265,1012.8,Tripura,23.9408,91.9882,Northeast
2023-12-13,20.1,25.4,16.2,87,17.7,0.0,5.0,250,1014.1,Tripura,23.9408,91.9882,Northeast
2023-12-14,18.6,24.9,14.2,81,14.9,0.0,4.3,10,1016.5,Tripura,23.9408,91.9882,Northeast
2023-12-15,18.9,24.9,14.4,83,15.7,0.0,5.3,20,1016.4,Tripura,23.9408,91.9882,Northeast
2023-12-16,19.4,25.3,14.7,81,15.8,0.0,2.1,355,1015.1,Tripura,23.9408,91.9882,Northeast
2023-12-17,19.2,26.1,13.5,83,16.1,0.0,3.0,45,1015.4,Tripura,23.9408,91.9882,Northeast
2023-12-18,19.1,26.3,13.5,84,16.2,0.0,4.1,14,1016.2,Tripura,23.9408,91.9882,Northeast
2023-12-19,19.6,26.2,14.9,83,16.4,0.0,5.6,18,1016.5,Tripura,23.9408,91.9882,Northeast
2023-12-20,20.4,27.4,14.8,82,17.0,0.0,3.3,41,1015.5,Tripura,23.9408,91.9882,Northeast
2023-12-21,20.9,27.0,16.8,85,18.1,0.0,3.4,88,1014.9,Tripura,23.9408,91.9882,Northeast
2023-12-22,20.6,27.2,15.0,88,18.2,0.0,3.0,125,1015.5,Tripura,23.9408,91.9882,Northeast
2023-12-23,21.1,26.5,16.2,90,19.2,0.4,2.9,101,1017.5,Tripura,23.9408,91.9882,Northeast
2023-12-24,21.4,25.8,18.5,93,20.1,2.6,4.1,161,1018.3,Tripura,23.9408,91.9882,Northeast
2023-12-25,21.0,26.3,17.7,91,19.3,2.1,4.0,127,1017.3,Tripura,23.9408,91.9882,Northeast
2023-12-26,20.9,26.2,17.0,91,19.3,1.6,3.0,93,1017.5,Tripura,23.9408,91.9882,Northeast
2023-12-27,21.4,27.3,17.2,88,19.1,0.2,2.6,78,1017.8,Tripura,23.9408,91.9882,Northeast
2023-12-28,21.1,26.7,16.8,90,19.1,0.8,2.8,105,1016.9,Tripura,23.9408,91.9882,Northeast
2023-12-29,21.2,26.9,15.9,84,18.2,0.3,3.3,49,1016.5,Tripura,23.9408,91.9882,Northeast
2023-12-30,21.2,27.4,15.6,81,17.5,0.0,4.1,34,1015.5,Tripura,23.9408,91.9882,Northeast
2023-12-31,20.6,26.4,16.1,82,17.3,0.0,4.3,359,1015.6,Tripura,23.9408,91.9882,Northeast
2023-12-01,20.8,26.0,17.5,86,18.1,0.1,5.3,360,1016.1,Uttar Pradesh,26.8467,80.9462,North
2023-12-02,21.2,27.0,17.4,81,17.5,0.1,6.0,325,1016.3,Uttar Pradesh,26.8467,80.9462,North
2023-12-03,22.0,28.4,17.5,67,15.1,0.0,5.9,325,1016.2,Uttar Pradesh,26.8467,80.9462,North
2023-12-04,19.6,22.2,17.6,77,15.4,14.7,10.8,3,1015.7,Uttar Pradesh,26.8467,80.9462,North
2023-12-05,19.4,22.8,16.9,87,17.1,2.7,8.5,319,1014.6,Uttar Pradesh,26.8467,80.9462,North
2023-12-06,20.6,26.8,16.1,81,17.0,0.0,4.5,338,1015.5,Uttar Pradesh,26.8467,80.9462,North
2023-12-07,20.3,24.6,17.9,85,17.7,0.0,4.6,320,1014.7,Uttar Pradesh,26.8467,80.9462,North
2023-12-08,19.5,25.4,16.3,83,16.2,0.0,8.9,267,1014.7,Uttar Pradesh,26.8467,80.9462,North
2023-12-09,18.8,25.3,14.7,76,14.2,0.0,11.1,286,1015.3,Uttar Pradesh,26.8467,80.9462,North
2023-12-10,17.3,24.5,12.9,74,12.2,0.0,11.7,281,1014.1,Uttar Pradesh,26.8467,80.9462,North
2023-12-11,16.2,24.2,11.2,78,11.8,0.0,7.6,293,1015.5,Uttar Pradesh,26.8467,80.9462,North
2023-12-12,15.7,23.8,9.9,77,11.1,0.0,6.4,329,1014.4,Uttar Pradesh,26.8467,80.9462,North
2023-12-13,16.0,23.6,10.4,74,10.7,0.0,9.2,296,1015.6,Uttar Pradesh,26.8467,80.9462,North
2023-12-14,16.0,24.0,11.3,78,11.7,0.0,9.9,277,1016.9,Uttar Pradesh,26.8467,80.9462,North
2023-12-15,15.3,24.0,9.6,76,10.4,0.0,8.5,289,1018.3,Uttar Pradesh,26.8467,80.9462,North
2023-12-16,15.5,23.8,9.9,75,10.5,0.0,9.2,287,1016.9,Uttar Pradesh,26.8467,80.9462,North
2023-12-17,14.7,23.5,9.2,73,9.0,0.0,8.3,306,1017.4,Uttar Pradesh,26.8467,80.9462,North
2023-12-18,15.1,23.5,9.7,71,9.2,0.0,10.3,290,1018.4,Uttar Pradesh,26.8467,80.9462,North
2023-12-19,14.8,22.6,10.0,76,10.3,0.0,8.9,280,1019.3,Uttar Pradesh,26.8467,80.9462,North
2023-12-20,14.7,22.2,9.8,77,10.3,0.0,7.0,293,1019.0,Uttar Pradesh,26.8467,80.9462,North
2023-12-21,14.9,22.6,10.3,77,10.5,0.0,6.4,293,1017.2,Uttar Pradesh,26.8467,80.9462,North
2023-12-22,15.3,22.2,9.9,79,11.2,0.0,5.6,334,1017.2,Uttar Pradesh,26.8467,80.9462,North
2023-12-23,15.9,24.2,10.1,80,12.0,0.0,6.7,43,1019.0,Uttar Pradesh,26.8467,80.9462,North
2023-12-24,17.0,25.3,11.2,81,13.3,0.0,5.8,340,1020.0,Uttar Pradesh,26.8467,80.9462,North
2023-12-25,16.9,24.2,11.1,80,13.0,0.0,6.5,308,1018.9,Uttar Pradesh,26.8467,80.9462,North
2023-12-26,16.5,23.2,11.4,82,13.1,0.0,5.7,302,1018.7,Uttar Pradesh,26.8467,80.9462,North
2023-12-27,16.0,23.3,11.5,85,13.3,0.0,3.8,312,1019.6,Uttar Pradesh,26.8467,80.9462,North
2023-12-28,14.0,18.8,11.2,88,11.9,0.0,5.6,315,1018.8,Uttar Pradesh,26.8467,80.9462,North
2023-12-29,13.5,17.6,11.0,88,11.4,0.0,5.5,328,1019.5,Uttar Pradesh,26.8467,80.9462,North
2023-12-30,12.8,18.2,10.9,87,10.7,0.0,5.9,314,1018.7,Uttar Pradesh,26.8467,80.9462,North
2023-12-31,12.4,16.3,10.4,85,9.9,0.0,3.2,0,1018.8,Uttar Pradesh,26.8467,80.9462,North
2023-12-01,7.7,13.2,3.4,72,2.8,0.3,3.5,47,1019.2,Uttarakhand,30.0668,79.0193,North
2023-12-02,7.7,13.2,3.0,70,2.3,0.4,4.5,89,1019.4,Uttarakhand,30.0668,79.0193,North
2023-12-03,8.0,13.8,3.4,62,0.7,0.0,4.3,101,1019.9,Uttarakhand,30.0668,79.0193,North
2023-12-04,6.9,12.1,4.1,73,2.1,1.7,4.2,105,1018.8,Uttarakhand,30.0668,79.0193,North
2023-12-05,6.3,12.3,1.2,79,2.4,1.2,4.5,57,1017.8,Uttarakhand,30.0668,79.0193,North
2023-12-06,7.5,13.8,3.1,65,1.0,0.2,5.2,62,1018.6,Uttarakhand,30.0668,79.0193,North
2023-12-07,6.7,13.1,2.4,72,1.7,0.3,4.7,348,1017.6,Uttarakhand,30.0668,79.0193,North
2023-12-08,6.4,12.0,2.8,71,1.2,0.0,4.3,308,1016.5,Uttarakhand,30.0668,79.0193,North
2023-12-09,6.3,12.2,2.3,70,1.0,0.0,3.7,311,1016.5,Uttarakhand,30.0668,79.0193,North
2023-12-10,5.5,12.8,0.7,69,-0.4,0.0,3.8,308,1014.3,Uttarakhand,30.0668,79.0193,North
2023-12-11,4.9,11.4,0.4,76,0.7,0.0,3.9,227,1016.1,Uttarakhand,30.0668,79.0193,North
2023-12-12,3.9,9.3,0.7,81,0.7,0.9,3.7,46,1016.2,Uttarakhand,30.0668,79.0193,North
2023-12-13,3.2,9.5,-1.2,70,-2.4,0.0,4.0,20,1017.6,Uttarakhand,30.0668,79.0193,North
2023-12-14,4.6,12.2,-1.1,65,-2.0,0.0,4.1,0,1017.3,Uttarakhand,30.0668,79.0193,North
2023-12-15,6.2,13.0,1.8,62,-1.0,0.0,3.4,305,1018.6,Uttarakhand,30.0668,79.0193,North
2023-12-16,6.1,12.4,1.0,68,0.4,0.0,3.0,259,1017.1,Uttarakhand,30.0668,79.0193,North
2023-12-17,4.4,11.1,-0.8,67,-2.1,0.0,3.9,324,1018.3,Uttarakhand,30.0668,79.0193,North
2023-12-18,4.3,11.7,-0.7,63,-2.8,0.0,4.1,359,1019.2,Uttarakhand,30.0668,79.0193,North
2023-12-19,4.3,13.0,-2.0,56,-4.7,0.0,4.2,352,1019.3,Uttarakhand,30.0668,79.0193,North
2023-12-20,4.7,13.5,-1.4,59,-3.3,0.0,3.3,319,1018.9,Uttarakhand,30.0668,79.0193,North
2023-12-21,6.2,16.1,-1.6,61,-1.7,0.0,3.2,7,1017.7,Uttarakhand,30.0668,79.0193,North
2023-12-22,6.4,15.2,0.8,62,-1.3,0.0,3.7,293,1018.1,Uttarakhand,30.0668,79.0193,North
2023-12-23,6.2,13.8,1.1,70,0.5,0.2,4.2,261,1020.9,Uttarakhand,30.0668,79.0193,North
2023-12-24,7.3,14.2,2.8,65,0.8,0.0,4.0,348,1022.3,Uttarakhand,30.0668,79.0193,North
2023-12-25,6.2,12.4,1.3,68,0.4,0.0,3.7,224,1019.7,Uttarakhand,30.0668,79.0193,North
2023-12-26,6.0,12.1,0.6,73,1.2,0.0,3.8,208,1019.6,Uttarakhand,30.0668,79.0193,North
2023-12-27,6.7,13.4,1.4,72,1.6,0.0,3.3,267,1021.1,Uttarakhand,30.0668,79.0193,North
2023-12-28,5.1,10.6,1.1,84,2.3,0.0,3.8,219,1019.6,Uttarakhand,30.0668,79.0193,North
2023-12-29,5.2,10.7,1.4,87,3.1,0.0,3.6,245,1020.5,Uttarakhand,30.0668,79.0193,North
2023-12-30,5.9,10.0,3.1,88,3.9,0.0,2.8,79,1019.2,Uttarakhand,30.0668,79.0193,North
2023-12-31,5.7,9.8,2.6,79,2.1,0.0,3.6,125,1018.4,Uttarakhand,30.0668,79.0193,North
2023-12-01,24.2,30.7,19.6,72,18.4,0.0,8.2,13,1014.4,West Bengal,22.9868,87.855,East
2023-12-02,24.4,30.3,20.4,72,18.7,0.0,9.4,13,1014.7,West Bengal,22.9868,87.855,East
2023-12-03,24.3,30.4,20.0,73,18.7,0.0,8.0,13,1014.9,West Bengal,22.9868,87.855,East
2023-12-04,24.0,28.9,19.9,75,19.1,0.0,6.1,39,1013.7,West Bengal,22.9868,87.855,East
2023-12-05,23.2,24.8,22.1,79,19.3,0.7,5.4,337,1013.7,West Bengal,22.9868,87.855,East
2023-12-06,22.0,23.3,19.8,83,18.8,8.2,9.9,10,1015.2,West Bengal,22.9868,87.855,East
2023-12-07,19.9,20.5,19.1,94,19.0,28.4,9.4,28,1013.5,West Bengal,22.9868,87.855,East
2023-12-08,21.2,24.4,18.9,89,19.2,0.1,7.5,335,1012.9,West Bengal,22.9868,87.855,East
2023-12-09,20.7,26.0,17.3,84,17.7,0.0,8.8,324,1014.5,West Bengal,22.9868,87.855,East
2023-12-10,19.5,26.0,15.3,76,14.6,0.0,8.7,314,1013.7,West Bengal,22.9868,87.855,East
2023-12-11,18.4,25.4,13.4,73,12.9,0.0,8.9,332,1014.9,West Bengal,22.9868,87.855,East
2023-12-12,17.9,25.3,13.9,74,12.7,0.0,8.2,310,1013.6,West Bengal,22.9868,87.855,East
2023-12-13,18.1,26.2,11.7,75,13.1,0.0,7.9,311,1014.7,West Bengal,22.9868,87.855,East
2023-12-14,17.9,25.3,13.4,75,12.8,0.0,7.9,331,1016.9,West Bengal,22.9868,87.855,East
2023-12-15,17.6,24.8,12.3,75,12.7,0.0,8.3,332,1017.4,West Bengal,22.9868,87.855,East
2023-12-16,17.8,25.2,12.8,74,12.6,0.0,8.0,321,1016.0,West Bengal,22.9868,87.855,East
2023-12-17,17.8,25.4,12.9,73,12.2,0.0,7.6,324,1016.2,West Bengal,22.9868,87.855,East
2023-12-18,17.8,24.8,13.3,72,12.2,0.0,8.1,328,1017.0,West Bengal,22.9868,87.855,East
2023-12-19,17.5,24.3,12.9,70,11.4,0.0,8.7,330,1017.8,West Bengal,22.9868,87.855,East
2023-12-20,18.4,25.3,13.6,71,12.7,0.0,9.8,331,1016.8,West Bengal,22.9868,87.855,East
2023-12-21,18.3,25.3,13.8,73,13.0,0.0,8.8,332,1015.8,West Bengal,22.9868,87.855,East
2023-12-22,19.6,25.7,14.7,75,14.8,0.0,6.9,340,1015.7,West Bengal,22.9868,87.855,East
2023-12-23,20.0,24.6,16.2,81,16.4,0.0,6.8,349,1017.3,West Bengal,22.9868,87.855,East
2023-12-24,19.7,25.6,15.4,84,16.7,0.0,5.0,335,1018.4,West Bengal,22.9868,87.855,East
2023-12-25,18.9,25.3,14.3,83,15.7,0.0,6.8,320,1017.6,West Bengal,22.9868,87.855,East
2023-12-26,19.1,26.3,14.0,80,15.3,0.0,7.0,331,1017.8,West Bengal,22.9868,87.855,East
2023-12-27,20.2,26.5,15.6,78,15.9,0.0,6.6,335,1018.2,West Bengal,22.9868,87.855,East
2023-12-28,20.4,26.7,16.4,79,16.3,0.0,6.9,341,1017.3,West Bengal,22.9868,87.855,East
2023-12-29,20.1,26.6,16.0,78,15.7,0.0,7.8,335,1017.3,West Bengal,22.9868,87.855,East
2023-12-30,19.8,25.6,16.3,77,15.3,0.0,8.2,336,1016.5,West Bengal,22.9868,87.855,East
2023-12-31,18.3,23.7,15.0,80,14.6,0.0,8.3,351,1016.6,West Bengal,22.9868,87.855,East
2023-12-01,26.3,27.6,25.4,88,24.1,20.6,22.9,107,1010.5,Andaman and Nicobar Islands,11.7401,92.6586,UT
2023-12-02,26.3,27.4,25.4,87,23.9,9.5,19.2,113,1011.0,Andaman and Nicobar Islands,11.7401,92.6586,UT
2023-12-03,26.6,27.5,25.7,86,24.1,2.9,20.6,85,1010.9,Andaman and Nicobar Islands,11.7401,92.6586,UT
2023-12-04,26.2,27.4,25.9,89,24.2,11.6,19.7,93,1010.4,Andaman and Nicobar Islands,11.7401,92.6586,UT
2023-12-05,26.3,27.4,25.4,86,23.7,14.8,17.2,128,1010.3,Andaman and Nicobar Islands,11.7401,92.6586,UT
2023-12-06,25.9,27.0,25.1,86,23.4,48.4,13.2,139,1011.8,Andaman and Nicobar Islands,11.7401,92.6586,UT
2023-12-07,26.9,27.8,25.6,81,23.4,2.7,7.6,145,1011.6,Andaman and Nicobar Islands,11.7401,92.6586,UT
2023-12-08,27.2,27.5,27.0,80,23.4,0.6,7.8,97,1011.6,Andaman and Nicobar Islands,11.7401,92.6586,UT
2023-12-09,27.0,27.6,26.6,84,23.9,1.5,10.8,49,1011.4,Andaman and Nicobar Islands,11.7401,92.6586,UT
2023-12-10,27.5,27.9,26.6,79,23.6,0.2,9.9,56,1010.2,Andaman and Nicobar Islands,11.7401,92.6586,UT
2023-12-11,26.8,27.5,25.9,84,23.9,1.9,15.2,36,1010.8,Andaman and Nicobar Islands,11.7401,92.6586,UT
2023-12-12,27.3,28.0,25.9,80,23.6,1.0,15.0,82,1010.2,Andaman and Nicobar Islands,11.7401,92.6586,UT
2023-12-13,27.4,28.0,26.6,78,23.3,0.3,16.2,84,1011.4,Andaman and Nicobar Islands,11.7401,92.6586,UT
2023-12-14,27.5,27.9,27.1,80,23.8,0.9,21.0,70,1012.2,Andaman and Nicobar Islands,11.7401,92.6586,UT
2023-12-15,27.7,28.1,27.3,81,24.1,0.3,21.9,48,1012.2,Andaman and Nicobar Islands,11.7401,92.6586,UT
