time,temperature_2m_mean,temperature_2m_max,temperature_2m_min,relative_humidity_2m_mean,dew_point_2m_mean,precipitation_sum,wind_speed_10m_mean,wind_direction_10m_dominant,pressure_msl_mean,State_UT,Latitude,Longitude,Region
2018-05-01,32.6,40.9,25.6,47,18.0,0.0,18.9,272,1006.6,Gujarat,22.2587,71.1924,West
2018-05-02,32.8,40.9,25.2,47,17.8,0.0,17.9,266,1006.4,Gujarat,22.2587,71.1924,West
2018-05-03,32.2,40.0,25.1,52,19.4,0.0,16.7,248,1005.9,Gujarat,22.2587,71.1924,West
2018-05-04,33.0,40.8,25.6,51,19.3,0.0,12.4,265,1006.4,Gujarat,22.2587,71.1924,West
2018-05-05,33.6,40.8,26.4,40,15.7,0.0,15.4,284,1007.4,Gujarat,22.2587,71.1924,West
2018-05-06,33.0,40.2,26.0,40,14.8,0.0,16.4,276,1008.1,Gujarat,22.2587,71.1924,West
2018-05-07,32.4,39.7,24.6,44,16.5,0.0,17.0,274,1007.6,Gujarat,22.2587,71.1924,West
2018-05-08,32.2,39.1,25.3,50,18.4,0.0,17.8,279,1007.1,Gujarat,22.2587,71.1924,West
2018-05-09,32.7,39.8,25.4,46,17.4,0.0,15.2,284,1007.7,Gujarat,22.2587,71.1924,West
2018-05-10,33.6,41.1,26.1,43,17.2,0.0,14.7,295,1008.4,Gujarat,22.2587,71.1924,West
2018-05-11,33.8,41.4,26.6,43,17.4,0.0,15.5,284,1007.3,Gujarat,22.2587,71.1924,West
2018-05-12,32.5,40.1,24.5,44,17.0,0.0,17.4,287,1007.3,Gujarat,22.2587,71.1924,West
2018-05-13,33.0,40.3,25.7,48,18.5,0.0,16.6,287,1006.7,Gujarat,22.2587,71.1924,West
2018-05-14,33.0,39.9,26.0,45,17.7,0.0,17.9,288,1006.9,Gujarat,22.2587,71.1924,West
2018-05-15,33.4,41.1,26.5,44,17.7,0.0,18.0,289,1006.1,Gujarat,22.2587,71.1924,West
2018-05-16,33.8,41.1,26.2,48,18.9,0.0,18.9,288,1005.2,Gujarat,22.2587,71.1924,West
2018-05-17,34.3,42.0,26.2,46,18.8,0.0,18.6,290,1004.8,Gujarat,22.2587,71.1924,West
2018-05-18,34.5,41.2,27.7,38,16.7,0.0,21.0,284,1004.7,Gujarat,22.2587,71.1924,West
2018-05-19,33.8,40.7,27.2,41,17.3,0.0,18.8,279,1004.1,Gujarat,22.2587,71.1924,West
2018-05-20,34.5,41.3,27.9,37,15.9,0.0,16.8,275,1004.4,Gujarat,22.2587,71.1924,West
2018-05-21,33.6,41.1,25.7,44,17.7,0.0,14.1,263,1004.7,Gujarat,22.2587,71.1924,West
