time,temperature_2m_mean,temperature_2m_max,temperature_2m_min,relative_humidity_2m_mean,dew_point_2m_mean,precipitation_sum,wind_speed_10m_mean,wind_direction_10m_dominant,pressure_msl_mean,State_UT,Latitude,Longitude,Region
2013-07-11,19.5,23.3,15.8,79,15.5,0.3,5.1,289,1003.1,Himachal Pradesh,31.1048,77.1734,North
2013-07-12,18.2,20.7,15.6,90,16.6,13.8,4.2,247,1006.2,Himachal Pradesh,31.1048,77.1734,North
2013-07-13,18.5,21.6,15.3,87,16.2,3.1,4.7,284,1005.4,Himachal Pradesh,31.1048,77.1734,North
2013-07-14,19.3,22.9,16.4,86,16.8,2.0,4.5,291,1003.4,Himachal Pradesh,31.1048,77.1734,North
2013-07-15,19.3,22.2,16.7,89,17.3,3.7,3.8,219,1004.0,Himachal Pradesh,31.1048,77.1734,North
2013-07-16,18.6,21.7,16.4,92,17.3,9.2,3.5,214,1004.9,Himachal Pradesh,31.1048,77.1734,North
2013-07-17,18.6,23.0,15.9,92,17.4,5.0,3.9,265,1004.0,Himachal Pradesh,31.1048,77.1734,North
2013-07-18,18.9,21.5,16.9,90,17.2,3.5,4.6,283,1001.2,Himachal Pradesh,31.1048,77.1734,North
2013-07-19,18.9,22.2,16.7,88,16.8,6.5,4.4,240,999.4,Himachal Pradesh,31.1048,77.1734,North
2013-07-20,16.7,19.1,15.3,94,15.7,6.0,5.0,146,1003.4,Himachal Pradesh,31.1048,77.1734,North
2013-07-21,18.2,22.1,14.9,89,16.3,17.6,3.5,202,1002.0,Himachal Pradesh,31.1048,77.1734,North
2013-07-22,18.8,23.1,16.0,89,16.9,12.9,4.0,181,1001.6,Himachal Pradesh,31.1048,77.1734,North
2013-07-23,19.1,22.5,16.6,89,17.1,9.1,3.1,166,1004.2,Himachal Pradesh,31.1048,77.1734,North
2013-07-24,18.1,20.7,16.4,87,15.9,5.9,3.8,150,1003.6,Himachal Pradesh,31.1048,77.1734,North
2013-07-25,17.7,22.8,14.2,85,15.0,4.6,4.1,205,1001.1,Himachal Pradesh,31.1048,77.1734,North
2013-07-26,18.0,21.7,14.5,86,15.6,8.9,4.3,193,1000.7,Himachal Pradesh,31.1048,77.1734,North
2013-07-27,18.9,23.1,15.1,87,16.6,10.6,3.7,257,1003.2,Himachal Pradesh,31.1048,77.1734,North
2013-07-28,19.7,22.6,16.1,85,17.0,1.6,5.4,294,1003.7,Himachal Pradesh,31.1048,77.1734,North
2013-07-29,19.8,22.4,18.1,90,18.1,7.9,3.9,276,1003.5,Himachal Pradesh,31.1048,77.1734,North
2013-07-30,20.2,22.0,18.7,87,17.9,5.3,5.6,281,1002.3,Himachal Pradesh,31.1048,77.1734,North
2013-07-31,19.5,23.2,17.8,88,17.4,8.2,3.9,269,1001.3,Himachal Pradesh,31.1048,77.1734,North
2013-07-01,26.6,28.5,24.7,87,24.1,6.2,15.0,216,997.6,Jharkhand,23.6102,85.2799,East
2013-07-02,26.9,29.0,24.9,88,24.7,3.6,8.9,177,998.0,Jharkhand,23.6102,85.2799,East
2013-07-03,27.8,31.3,25.2,84,24.6,0.0,13.1,183,999.9,Jharkhand,23.6102,85.2799,East
2013-07-04,28.7,32.7,25.5,82,25.1,2.0,9.0,201,1000.8,Jharkhand,23.6102,85.2799,East
2013-07-05,28.3,32.4,25.8,82,24.9,9.4,7.1,202,1001.5,Jharkhand,23.6102,85.2799,East
2013-07-06,28.1,31.9,25.5,85,25.2,12.8,5.2,176,1003.7,Jharkhand,23.6102,85.2799,East
2013-07-07,28.4,32.4,25.7,82,25.0,9.9,7.5,189,1004.0,Jharkhand,23.6102,85.2799,East
2013-07-08,29.1,33.4,25.5,78,24.8,2.8,8.7,203,1002.3,Jharkhand,23.6102,85.2799,East
2013-07-09,28.6,33.6,26.1,83,25.2,12.9,7.5,215,1000.3,Jharkhand,23.6102,85.2799,East
2013-07-10,28.2,32.8,25.5,85,25.3,11.2,5.3,187,998.9,Jharkhand,23.6102,85.2799,East
2013-07-11,27.7,30.8,25.8,86,25.1,2.4,13.0,103,1000.0,Jharkhand,23.6102,85.2799,East
2013-07-12,26.7,29.1,24.8,92,25.1,4.4,16.0,104,1000.7,Jharkhand,23.6102,85.2799,East
2013-07-13,27.7,30.3,25.0,85,24.9,9.7,7.5,177,1001.1,Jharkhand,23.6102,85.2799,East
2013-07-14,27.7,30.4,25.9,85,24.9,12.6,5.2,200,999.9,Jharkhand,23.6102,85.2799,East
2013-07-15,28.3,32.3,25.2,84,25.3,2.9,8.3,122,1000.2,Jharkhand,23.6102,85.2799,East
2013-07-16,28.2,31.2,25.6,85,25.4,1.2,10.8,109,1000.5,Jharkhand,23.6102,85.2799,East
2013-07-17,28.2,30.9,25.5,85,25.3,1.4,11.4,111,1000.1,Jharkhand,23.6102,85.2799,East
2013-07-18,28.6,31.4,25.6,84,25.6,0.8,6.4,110,998.2,Jharkhand,23.6102,85.2799,East
2013-07-19,28.5,31.6,26.6,84,25.5,4.5,8.8,112,997.8,Jharkhand,23.6102,85.2799,East
2013-07-20,28.3,31.3,26.1,85,25.4,3.4,10.7,116,999.4,Jharkhand,23.6102,85.2799,East
2013-07-21,28.1,31.6,25.5,86,25.4,5.5,7.2,108,997.9,Jharkhand,23.6102,85.2799,East
2013-07-22,27.7,31.1,26.0,87,25.3,6.6,15.0,93,997.8,Jharkhand,23.6102,85.2799,East
2013-07-23,27.2,30.7,25.2,91,25.5,3.7,16.6,100,998.5,Jharkhand,23.6102,85.2799,East
2013-07-24,27.6,30.1,24.9,89,25.4,2.0,10.8,108,999.2,Jharkhand,23.6102,85.2799,East
2013-07-25,27.9,31.8,25.7,87,25.4,10.6,6.1,112,997.7,Jharkhand,23.6102,85.2799,East
2013-07-26,26.7,29.3,25.3,91,25.2,19.3,7.1,316,995.9,Jharkhand,23.6102,85.2799,East
2013-07-27,25.3,25.9,24.7,96,24.6,44.1,18.5,214,998.3,Jharkhand,23.6102,85.2799,East
2013-07-28,26.3,29.0,24.5,89,24.3,6.2,15.8,227,1001.6,Jharkhand,23.6102,85.2799,East
2013-07-29,25.8,28.0,24.8,91,24.1,3.0,10.8,296,1000.2,Jharkhand,23.6102,85.2799,East
2013-07-30,26.4,28.8,24.7,90,24.6,7.7,17.5,52,996.7,Jharkhand,23.6102,85.2799,East
2013-07-31,26.1,28.4,24.6,91,24.5,6.3,18.3,96,996.2,Jharkhand,23.6102,85.2799,East
2013-07-01,24.0,27.2,22.0,80,20.3,0.4,24.3,256,1007.9,Karnataka,15.3173,75.7139,South
2013-07-02,23.9,26.7,21.6,84,20.9,10.7,22.5,258,1005.9,Karnataka,15.3173,75.7139,South
2013-07-03,23.6,25.6,22.4,85,20.8,7.3,21.0,260,1006.1,Karnataka,15.3173,75.7139,South
2013-07-04,25.5,29.9,22.8,76,20.8,0.7,22.4,263,1005.8,Karnataka,15.3173,75.7139,South
2013-07-05,25.2,29.6,22.9,77,20.8,1.3,19.7,259,1006.2,Karnataka,15.3173,75.7139,South
2013-07-06,24.8,28.6,22.4,79,20.7,2.9,18.9,265,1007.5,Karnataka,15.3173,75.7139,South
2013-07-07,24.0,27.8,21.8,83,20.8,13.6,17.6,270,1008.1,Karnataka,15.3173,75.7139,South
2013-07-08,23.4,25.9,21.4,88,21.2,23.2,19.2,261,1007.7,Karnataka,15.3173,75.7139,South
2013-07-09,23.9,27.2,21.5,83,20.7,2.8,20.0,259,1006.8,Karnataka,15.3173,75.7139,South
2013-07-10,23.2,25.7,21.9,87,21.0,7.9,21.7,262,1006.3,Karnataka,15.3173,75.7139,South
2013-07-11,22.6,25.2,21.7,91,21.0,15.8,23.6,264,1006.3,Karnataka,15.3173,75.7139,South
2013-07-12,22.2,23.5,21.3,92,20.8,16.4,21.2,256,1006.7,Karnataka,15.3173,75.7139,South
2013-07-13,23.7,27.8,21.6,86,21.2,1.8,21.1,253,1007.2,Karnataka,15.3173,75.7139,South
2013-07-14,24.6,28.4,21.6,79,20.5,0.8,19.6,261,1007.3,Karnataka,15.3173,75.7139,South
2013-07-15,24.1,27.3,22.4,83,20.9,6.6,17.5,259,1007.0,Karnataka,15.3173,75.7139,South
2013-07-16,23.9,26.2,22.0,84,21.0,2.4,20.3,260,1007.0,Karnataka,15.3173,75.7139,South
2013-07-17,23.6,26.7,21.8,88,21.4,1.2,23.5,254,1007.3,Karnataka,15.3173,75.7139,South
2013-07-18,23.0,24.8,21.8,88,20.9,3.8,22.8,262,1006.9,Karnataka,15.3173,75.7139,South
2013-07-19,22.5,24.1,21.9,92,21.1,6.4,21.8,258,1005.7,Karnataka,15.3173,75.7139,South
2013-07-20,22.9,25.2,21.5,92,21.4,17.4,23.7,256,1007.1,Karnataka,15.3173,75.7139,South
2013-07-21,22.7,25.2,21.5,91,21.0,19.7,23.6,260,1006.7,Karnataka,15.3173,75.7139,South
2013-07-22,22.2,23.7,21.0,92,20.8,26.5,22.9,256,1005.5,Karnataka,15.3173,75.7139,South
2013-07-23,21.8,23.0,21.0,94,20.8,22.7,25.8,251,1005.1,Karnataka,15.3173,75.7139,South
2013-07-24,22.6,24.2,21.2,89,20.8,20.1,27.1,253,1005.8,Karnataka,15.3173,75.7139,South
2013-07-25,23.4,26.5,21.6,84,20.5,5.0,27.8,253,1006.4,Karnataka,15.3173,75.7139,South
2013-07-26,23.3,26.5,21.5,84,20.3,0.6,26.3,253,1006.1,Karnataka,15.3173,75.7139,South
2013-07-27,23.9,28.4,21.8,83,20.8,0.8,23.1,254,1008.1,Karnataka,15.3173,75.7139,South
2013-07-28,23.6,26.2,21.8,82,20.2,0.7,23.6,260,1010.5,Karnataka,15.3173,75.7139,South
2013-07-29,23.6,26.6,21.3,79,19.5,2.2,24.2,264,1010.2,Karnataka,15.3173,75.7139,South
2013-07-30,23.5,26.6,21.6,83,20.4,1.8,27.5,260,1007.4,Karnataka,15.3173,75.7139,South
2013-07-31,22.5,23.7,21.6,89,20.5,5.4,28.4,258,1006.2,Karnataka,15.3173,75.7139,South
2013-07-01,25.3,28.6,23.6,89,23.3,10.3,9.0,285,1009.7,Kerala,10.8505,76.2711,South
2013-07-02,25.5,28.4,23.4,89,23.5,22.6,10.5,285,1008.3,Kerala,10.8505,76.2711,South
2013-07-03,25.3,28.5,23.6,89,23.3,18.3,11.5,279,1008.6,Kerala,10.8505,76.2711,South
2013-07-04,26.1,29.6,24.0,87,23.6,10.4,11.6,291,1007.8,Kerala,10.8505,76.2711,South
2013-07-05,26.5,29.7,24.4,85,23.7,2.3,11.1,298,1007.5,Kerala,10.8505,76.2711,South
2013-07-06,26.7,30.3,24.2,83,23.4,1.8,13.4,305,1008.4,Kerala,10.8505,76.2711,South
2013-07-07,25.6,28.1,24.3,87,23.3,5.4,10.7,297,1009.2,Kerala,10.8505,76.2711,South
2013-07-08,25.2,27.6,23.6,89,23.2,9.0,11.2,290,1009.0,Kerala,10.8505,76.2711,South
2013-07-09,25.1,27.2,23.9,89,23.1,12.4,9.5,285,1008.2,Kerala,10.8505,76.2711,South
2013-07-10,24.7,26.6,23.8,90,23.0,22.8,11.7,297,1007.7,Kerala,10.8505,76.2711,South
2013-07-11,25.0,27.6,23.5,89,23.0,15.2,10.6,296,1008.2,Kerala,10.8505,76.2711,South
2013-07-12,24.8,26.9,23.2,90,23.0,8.3,8.8,293,1008.9,Kerala,10.8505,76.2711,South
2013-07-13,25.3,28.9,23.5,89,23.4,9.3,7.9,282,1009.4,Kerala,10.8505,76.2711,South
2013-07-14,25.9,29.4,23.4,87,23.5,4.7,9.3,291,1008.5,Kerala,10.8505,76.2711,South
2013-07-15,26.1,28.9,23.8,87,23.6,11.1,10.8,292,1008.3,Kerala,10.8505,76.2711,South
2013-07-16,25.2,26.9,24.2,89,23.3,15.5,10.1,283,1009.0,Kerala,10.8505,76.2711,South
2013-07-17,25.5,28.6,23.8,88,23.4,10.7,10.2,287,1009.2,Kerala,10.8505,76.2711,South
2013-07-18,25.3,28.0,23.8,90,23.5,14.3,10.7,290,1009.0,Kerala,10.8505,76.2711,South
2013-07-19,24.5,26.1,23.3,92,23.1,20.2,11.4,283,1008.0,Kerala,10.8505,76.2711,South
2013-07-20,24.9,27.8,23.5,91,23.3,12.5,9.3,286,1009.0,Kerala,10.8505,76.2711,South
2013-07-21,24.8,27.8,23.3,91,23.2,34.9,11.4,294,1008.5,Kerala,10.8505,76.2711,South
2013-07-22,25.0,26.5,23.5,90,23.3,20.3,11.8,287,1007.6,Kerala,10.8505,76.2711,South
2013-07-23,25.8,28.9,24.1,86,23.2,10.4,12.1,294,1008.0,Kerala,10.8505,76.2711,South
2013-07-24,25.4,28.3,23.7,89,23.5,25.5,11.8,267,1009.4,Kerala,10.8505,76.2711,South
2013-07-25,25.3,29.2,23.6,90,23.5,23.0,12.1,265,1009.8,Kerala,10.8505,76.2711,South
2013-07-26,24.8,27.0,22.9,91,23.1,17.2,8.6,270,1009.1,Kerala,10.8505,76.2711,South
2013-07-27,24.8,28.9,22.2,90,23.0,5.0,5.0,291,1010.2,Kerala,10.8505,76.2711,South
2013-07-28,25.7,29.2,23.9,88,23.4,14.2,8.1,294,1012.0,Kerala,10.8505,76.2711,South
2013-07-29,26.3,30.5,23.6,83,23.0,6.0,11.2,298,1011.3,Kerala,10.8505,76.2711,South
2013-07-30,25.9,29.8,23.9,87,23.5,8.9,9.9,288,1009.7,Kerala,10.8505,76.2711,South
2013-07-31,26.4,29.6,24.5,86,23.8,11.5,10.4,295,1008.7,Kerala,10.8505,76.2711,South
