time,temperature_2m_mean,temperature_2m_max,temperature_2m_min,relative_humidity_2m_mean,dew_point_2m_mean,precipitation_sum,wind_speed_10m_mean,wind_direction_10m_dominant,pressure_msl_mean,State_UT,Latitude,Longitude,Region
2023-03-01,25.1,32.9,19.5,54,14.8,0.2,8.0,77,1016.8,Madhya Pradesh,22.9734,78.6569,Central
2023-03-02,25.7,34.1,18.8,57,15.8,0.0,6.2,58,1017.3,Madhya Pradesh,22.9734,78.6569,Central
2023-03-03,25.3,34.6,17.8,53,14.1,0.0,8.3,86,1018.1,Madhya Pradesh,22.9734,78.6569,Central
2023-03-04,25.7,34.7,17.1,49,13.3,0.0,7.4,62,1017.8,Madhya Pradesh,22.9734,78.6569,Central
2023-03-05,24.9,31.6,20.4,58,15.6,0.0,6.6,266,1018.6,Madhya Pradesh,22.9734,78.6569,Central
2023-03-06,24.3,33.0,16.6,58,14.9,0.5,5.0,257,1015.8,Madhya Pradesh,22.9734,78.6569,Central
2023-03-07,21.4,26.1,17.6,67,14.8,0.1,7.2,212,1017.1,Madhya Pradesh,22.9734,78.6569,Central
2023-03-08,23.2,30.5,15.1,62,14.7,0.1,4.2,74,1016.4,Madhya Pradesh,22.9734,78.6569,Central
2023-03-09,23.6,31.6,17.3,57,13.9,0.1,6.6,9,1015.8,Madhya Pradesh,22.9734,78.6569,Central
2023-03-10,23.7,31.9,16.3,56,13.5,0.0,6.5,11,1015.1,Madhya Pradesh,22.9734,78.6569,Central
2023-03-11,24.8,32.2,17.3,53,13.6,0.0,5.3,83,1015.2,Madhya Pradesh,22.9734,78.6569,Central
2023-03-12,25.2,33.7,17.6,50,13.3,0.0,6.0,74,1014.4,Madhya Pradesh,22.9734,78.6569,Central
2023-03-13,26.0,34.4,18.2,47,13.2,0.0,7.1,58,1012.7,Madhya Pradesh,22.9734,78.6569,Central
2023-03-14,25.9,33.3,19.4,49,13.8,1.4,7.0,108,1010.8,Madhya Pradesh,22.9734,78.6569,Central
2023-03-15,26.1,34.4,19.0,48,13.6,0.1,4.1,231,1009.4,Madhya Pradesh,22.9734,78.6569,Central
2023-03-16,25.5,31.8,21.1,53,15.0,0.4,9.5,242,1011.1,Madhya Pradesh,22.9734,78.6569,Central
2023-03-17,24.7,32.7,18.9,57,15.0,0.0,7.9,214,1011.4,Madhya Pradesh,22.9734,78.6569,Central
2023-03-18,23.9,30.0,19.4,61,15.5,0.9,6.8,168,1010.8,Madhya Pradesh,22.9734,78.6569,Central
2023-03-19,22.4,28.3,19.0,71,16.6,4.9,5.2,253,1008.9,Madhya Pradesh,22.9734,78.6569,Central
2023-03-20,23.0,30.5,17.1,66,15.5,0.2,6.9,265,1007.8,Madhya Pradesh,22.9734,78.6569,Central
2023-03-21,24.8,32.5,18.7,58,15.2,0.2,8.1,266,1008.3,Madhya Pradesh,22.9734,78.6569,Central
2023-03-22,25.5,32.2,20.5,54,15.0,0.1,5.8,42,1009.3,Madhya Pradesh,22.9734,78.6569,Central
2023-03-23,25.9,33.0,19.6,55,15.4,0.0,6.2,233,1009.0,Madhya Pradesh,22.9734,78.6569,Central
2023-03-24,27.4,34.6,20.8,51,15.5,0.0,8.4,237,1009.0,Madhya Pradesh,22.9734,78.6569,Central
2023-03-25,27.6,34.9,20.7,51,15.9,0.0,7.1,253,1010.6,Madhya Pradesh,22.9734,78.6569,Central
2023-03-26,27.5,35.2,21.2,49,15.0,0.0,7.1,258,1009.2,Madhya Pradesh,22.9734,78.6569,Central
2023-03-27,26.6,35.0,18.2,48,13.3,0.0,6.0,270,1008.9,Madhya Pradesh,22.9734,78.6569,Central
2023-03-28,27.9,35.3,20.4,42,13.1,0.0,7.4,64,1009.3,Madhya Pradesh,22.9734,78.6569,Central
2023-03-29,28.8,36.6,21.0,41,13.4,0.0,8.4,79,1009.2,Madhya Pradesh,22.9734,78.6569,Central
2023-03-30,29.4,37.3,21.4,39,13.1,0.0,11.0,261,1006.8,Madhya Pradesh,22.9734,78.6569,Central
2023-03-31,26.0,29.1,21.4,49,14.2,0.4,8.9,265,1008.3,Madhya Pradesh,22.9734,78.6569,Central
2023-03-01,26.4,34.3,20.2,41,11.4,0.0,7.4,160,1016.0,Maharashtra,19.7515,75.7139,West
2023-03-02,25.8,34.2,18.4,45,12.0,0.0,7.0,136,1016.8,Maharashtra,19.7515,75.7139,West
2023-03-03,26.7,34.8,19.9,44,12.5,0.0,4.6,69,1017.2,Maharashtra,19.7515,75.7139,West
2023-03-04,27.5,34.8,21.6,44,13.4,0.1,5.8,97,1017.0,Maharashtra,19.7515,75.7139,West
2023-03-05,27.5,33.5,21.0,43,13.1,0.0,7.9,39,1017.1,Maharashtra,19.7515,75.7139,West
2023-03-06,26.0,31.9,21.1,48,13.7,0.7,8.2,7,1015.9,Maharashtra,19.7515,75.7139,West
2023-03-07,22.8,28.9,19.2,57,13.4,0.5,11.0,295,1017.1,Maharashtra,19.7515,75.7139,West
2023-03-08,24.5,32.9,17.5,49,12.3,0.1,4.1,360,1015.8,Maharashtra,19.7515,75.7139,West
2023-03-09,25.6,32.8,18.6,42,11.0,0.0,7.3,16,1014.9,Maharashtra,19.7515,75.7139,West
2023-03-10,25.7,32.8,19.4,43,11.5,0.0,6.7,41,1014.1,Maharashtra,19.7515,75.7139,West
2023-03-11,26.6,34.2,19.9,41,11.5,0.0,8.5,74,1013.7,Maharashtra,19.7515,75.7139,West
2023-03-12,26.8,34.2,19.9,42,12.3,0.0,8.3,97,1013.3,Maharashtra,19.7515,75.7139,West
2023-03-13,26.9,34.8,20.0,44,12.6,0.0,7.5,98,1012.0,Maharashtra,19.7515,75.7139,West
2023-03-14,26.8,32.5,21.3,41,11.9,0.0,7.2,32,1010.6,Maharashtra,19.7515,75.7139,West
2023-03-15,26.0,31.8,19.9,44,12.3,0.5,8.8,64,1009.8,Maharashtra,19.7515,75.7139,West
2023-03-16,23.3,27.8,20.3,60,14.9,0.5,7.6,64,1012.0,Maharashtra,19.7515,75.7139,West
2023-03-17,23.9,30.5,18.7,67,16.9,0.6,7.0,125,1011.9,Maharashtra,19.7515,75.7139,West
2023-03-18,23.4,30.2,18.3,71,17.3,17.7,5.7,85,1010.7,Maharashtra,19.7515,75.7139,West
2023-03-19,23.0,29.7,16.7,63,14.6,0.2,7.3,270,1009.4,Maharashtra,19.7515,75.7139,West
2023-03-20,24.0,30.1,18.0,54,13.3,0.0,7.6,268,1008.7,Maharashtra,19.7515,75.7139,West
2023-03-21,25.1,31.0,18.9,47,12.2,0.0,8.8,294,1009.4,Maharashtra,19.7515,75.7139,West
2023-03-22,25.9,31.9,20.7,51,14.3,0.0,7.5,306,1010.1,Maharashtra,19.7515,75.7139,West
2023-03-23,26.1,32.3,19.8,47,13.3,0.0,7.7,294,1010.1,Maharashtra,19.7515,75.7139,West
2023-03-24,27.3,34.0,20.3,43,12.5,0.0,8.7,292,1010.1,Maharashtra,19.7515,75.7139,West
