time,temperature_2m_mean,temperature_2m_max,temperature_2m_min,relative_humidity_2m_mean,dew_point_2m_mean,precipitation_sum,wind_speed_10m_mean,wind_direction_10m_dominant,pressure_msl_mean,State_UT,Latitude,Longitude,Region
2021-12-01,19.9,22.0,18.3,81,16.6,4.7,13.8,105,1014.1,Gujarat,22.2587,71.1924,West
2021-12-02,18.0,21.5,14.9,84,15.1,0.2,15.0,50,1014.4,Gujarat,22.2587,71.1924,West
2021-12-03,18.9,25.0,13.4,74,13.8,0.0,13.6,44,1014.6,Gujarat,22.2587,71.1924,West
2021-12-04,21.3,27.2,16.4,71,15.6,0.0,10.2,50,1013.9,Gujarat,22.2587,71.1924,West
2021-12-05,22.6,28.9,18.4,65,15.3,0.0,10.5,2,1013.9,Gujarat,22.2587,71.1924,West
2021-12-06,22.3,28.7,17.8,61,13.9,0.0,11.3,13,1014.8,Gujarat,22.2587,71.1924,West
2021-12-07,22.2,28.6,16.8,63,14.5,0.0,12.7,58,1015.4,Gujarat,22.2587,71.1924,West
2021-12-08,22.1,27.9,17.6,59,13.4,0.0,10.5,41,1015.5,Gujarat,22.2587,71.1924,West
2021-12-09,21.5,27.8,16.5,55,11.6,0.0,11.9,36,1017.0,Gujarat,22.2587,71.1924,West
2021-12-10,21.5,28.0,16.2,56,12.1,0.0,13.8,43,1017.7,Gujarat,22.2587,71.1924,West
2021-12-11,21.8,28.2,16.1,56,12.3,0.0,11.4,52,1016.8,Gujarat,22.2587,71.1924,West
2021-12-12,22.5,28.8,16.8,55,12.4,0.0,9.1,57,1016.2,Gujarat,22.2587,71.1924,West
2021-12-13,22.3,28.4,17.7,52,11.7,0.0,8.8,5,1015.4,Gujarat,22.2587,71.1924,West
2021-12-14,20.5,26.9,15.7,38,5.2,0.0,11.6,358,1015.5,Gujarat,22.2587,71.1924,West
2021-12-15,18.8,26.4,12.8,47,6.6,0.0,12.5,357,1016.0,Gujarat,22.2587,71.1924,West
2021-12-16,18.3,25.7,12.9,35,1.4,0.0,14.0,353,1017.0,Gujarat,22.2587,71.1924,West
2021-12-17,17.0,24.3,11.0,44,4.5,0.0,14.8,15,1018.2,Gujarat,22.2587,71.1924,West
2021-12-18,17.8,24.9,11.9,55,8.4,0.0,14.2,44,1018.0,Gujarat,22.2587,71.1924,West
