time,temperature_2m_mean,temperature_2m_max,temperature_2m_min,relative_humidity_2m_mean,dew_point_2m_mean,precipitation_sum,wind_speed_10m_mean,wind_direction_10m_dominant,pressure_msl_mean,State_UT,Latitude,Longitude,Region
2016-08-26,28.8,32.6,25.0,88,26.5,23.5,4.0,95,1006.2,Tripura,23.9408,91.9882,Northeast
2016-08-27,29.0,33.2,25.2,88,26.6,13.8,5.5,183,1007.4,Tripura,23.9408,91.9882,Northeast
2016-08-28,28.2,30.0,26.5,91,26.5,8.0,5.3,201,1007.5,Tripura,23.9408,91.9882,Northeast
2016-08-29,29.5,33.7,26.3,84,26.3,3.5,5.4,194,1005.0,Tripura,23.9408,91.9882,Northeast
2016-08-30,29.3,33.5,26.0,84,26.2,3.6,8.1,191,1004.7,Tripura,23.9408,91.9882,Northeast
2016-08-31,28.0,30.6,26.6,88,25.8,12.4,10.5,179,1006.0,Tripura,23.9408,91.9882,Northeast
2016-08-01,27.5,29.7,25.8,93,26.2,31.2,9.4,108,999.9,Uttar Pradesh,26.8467,80.9462,North
2016-08-02,29.2,32.8,26.4,85,26.3,4.3,12.3,91,997.8,Uttar Pradesh,26.8467,80.9462,North
2016-08-03,30.2,34.3,27.2,78,25.9,1.1,15.2,85,997.5,Uttar Pradesh,26.8467,80.9462,North
2016-08-04,31.4,34.9,27.6,74,26.1,0.3,14.7,97,998.1,Uttar Pradesh,26.8467,80.9462,North
2016-08-05,32.1,35.9,28.7,74,26.7,0.7,14.5,88,999.0,Uttar Pradesh,26.8467,80.9462,North
2016-08-06,31.2,33.7,29.3,76,26.4,0.9,16.8,87,999.2,Uttar Pradesh,26.8467,80.9462,North
2016-08-07,30.2,32.8,28.5,79,26.0,7.1,17.8,84,999.3,Uttar Pradesh,26.8467,80.9462,North
2016-08-08,28.4,30.3,27.1,90,26.6,17.4,12.3,107,1000.2,Uttar Pradesh,26.8467,80.9462,North
2016-08-09,29.5,32.8,26.4,83,26.2,1.5,8.4,147,999.5,Uttar Pradesh,26.8467,80.9462,North
2016-08-10,29.0,31.7,27.2,86,26.3,6.2,9.4,130,1000.3,Uttar Pradesh,26.8467,80.9462,North
2016-08-11,29.4,33.4,26.1,86,26.6,14.0,6.0,148,1002.0,Uttar Pradesh,26.8467,80.9462,North
2016-08-12,29.4,32.6,26.3,87,26.8,4.4,4.5,240,1001.8,Uttar Pradesh,26.8467,80.9462,North
2016-08-13,30.2,33.7,27.5,84,27.0,1.6,4.4,356,1000.4,Uttar Pradesh,26.8467,80.9462,North
2016-08-14,30.2,34.6,27.1,84,27.1,16.0,5.8,17,999.3,Uttar Pradesh,26.8467,80.9462,North
2016-08-15,28.3,31.1,26.4,90,26.4,38.5,7.1,275,998.4,Uttar Pradesh,26.8467,80.9462,North
2016-08-16,27.5,30.3,25.9,92,26.1,28.2,10.0,304,996.9,Uttar Pradesh,26.8467,80.9462,North
2016-08-17,27.6,31.6,24.9,92,26.1,21.6,6.0,40,998.1,Uttar Pradesh,26.8467,80.9462,North
2016-08-18,29.6,32.7,26.2,84,26.5,2.3,8.6,27,998.4,Uttar Pradesh,26.8467,80.9462,North
2016-08-19,29.3,32.3,27.4,80,25.6,3.5,24.0,86,998.0,Uttar Pradesh,26.8467,80.9462,North
2016-08-20,29.8,33.6,26.5,75,24.7,0.0,12.8,140,1000.4,Uttar Pradesh,26.8467,80.9462,North
2016-08-21,29.3,33.0,25.7,77,24.7,0.0,9.4,214,1001.8,Uttar Pradesh,26.8467,80.9462,North
2016-08-22,28.6,31.8,25.9,82,25.2,0.4,7.3,60,1003.0,Uttar Pradesh,26.8467,80.9462,North
2016-08-23,28.6,30.4,27.0,81,24.9,4.6,18.3,86,1002.2,Uttar Pradesh,26.8467,80.9462,North
2016-08-24,29.6,33.9,25.9,83,26.2,4.4,10.1,123,1002.9,Uttar Pradesh,26.8467,80.9462,North
2016-08-25,30.8,34.7,27.2,80,26.8,2.5,3.8,68,1003.8,Uttar Pradesh,26.8467,80.9462,North
2016-08-26,29.7,31.8,27.7,84,26.7,9.0,6.8,77,1004.8,Uttar Pradesh,26.8467,80.9462,North
2016-08-27,30.9,35.2,26.6,78,26.5,1.1,10.2,88,1005.6,Uttar Pradesh,26.8467,80.9462,North
2016-08-28,32.3,36.1,28.6,74,27.0,0.2,6.7,108,1005.5,Uttar Pradesh,26.8467,80.9462,North
2016-08-29,31.6,35.3,28.6,79,27.5,8.8,4.3,249,1002.9,Uttar Pradesh,26.8467,80.9462,North
2016-08-30,30.2,33.8,27.9,85,27.2,10.8,4.1,206,1001.7,Uttar Pradesh,26.8467,80.9462,North
2016-08-31,28.4,32.2,26.0,87,26.1,17.6,5.6,139,1002.9,Uttar Pradesh,26.8467,80.9462,North
2016-08-01,17.2,19.7,15.3,92,15.9,9.8,3.8,157,1004.9,Uttarakhand,30.0668,79.0193,North
2016-08-02,17.9,20.5,15.8,84,15.0,6.4,3.2,81,1004.4,Uttarakhand,30.0668,79.0193,North
2016-08-03,19.2,23.0,15.4,73,14.0,5.2,3.3,24,1004.3,Uttarakhand,30.0668,79.0193,North
2016-08-04,20.2,24.6,16.9,76,15.8,6.9,4.2,259,1004.5,Uttarakhand,30.0668,79.0193,North
2016-08-05,19.4,23.4,16.3,84,16.6,21.2,3.1,285,1005.8,Uttarakhand,30.0668,79.0193,North
2016-08-06,17.0,19.0,15.8,90,15.3,34.8,2.4,151,1006.8,Uttarakhand,30.0668,79.0193,North
2016-08-07,18.3,21.1,15.2,84,15.5,2.5,3.4,324,1006.4,Uttarakhand,30.0668,79.0193,North
2016-08-08,18.6,21.5,15.8,87,16.3,11.4,3.1,274,1006.2,Uttarakhand,30.0668,79.0193,North
2016-08-09,18.6,21.8,16.7,87,16.3,19.2,2.3,178,1004.5,Uttarakhand,30.0668,79.0193,North
2016-08-10,17.2,19.1,15.8,93,16.1,92.9,2.7,133,1005.2,Uttarakhand,30.0668,79.0193,North
2016-08-11,17.3,18.9,15.8,91,15.9,52.1,2.2,150,1006.9,Uttarakhand,30.0668,79.0193,North
2016-08-12,17.6,21.7,14.9,89,15.8,18.4,3.2,186,1006.9,Uttarakhand,30.0668,79.0193,North
2016-08-13,17.8,21.7,15.2,91,16.4,8.1,3.0,244,1005.9,Uttarakhand,30.0668,79.0193,North
2016-08-14,17.7,20.9,15.5,90,15.9,11.8,2.5,259,1005.0,Uttarakhand,30.0668,79.0193,North
2016-08-15,18.0,21.0,15.9,90,16.4,16.6,2.8,271,1003.4,Uttarakhand,30.0668,79.0193,North
2016-08-16,17.5,21.9,15.2,88,15.5,13.1,2.1,274,1001.9,Uttarakhand,30.0668,79.0193,North
2016-08-17,16.7,18.4,14.7,93,15.5,31.9,2.3,75,1004.1,Uttarakhand,30.0668,79.0193,North
2016-08-18,18.3,21.5,15.9,84,15.5,13.0,3.2,5,1004.8,Uttarakhand,30.0668,79.0193,North
2016-08-19,18.9,22.9,15.1,82,15.8,7.2,3.5,262,1004.8,Uttarakhand,30.0668,79.0193,North
2016-08-20,18.5,20.4,16.9,92,17.2,14.8,2.4,227,1006.1,Uttarakhand,30.0668,79.0193,North
2016-08-21,19.5,24.0,16.0,84,16.5,2.4,2.2,229,1006.2,Uttarakhand,30.0668,79.0193,North
2016-08-22,18.7,23.5,16.0,87,16.4,15.8,2.6,191,1008.1,Uttarakhand,30.0668,79.0193,North
2016-08-23,18.2,21.8,14.4,85,15.4,4.8,3.6,264,1008.3,Uttarakhand,30.0668,79.0193,North
2016-08-24,18.1,22.1,15.6,88,16.0,15.5,3.0,137,1008.7,Uttarakhand,30.0668,79.0193,North
2016-08-25,19.0,23.1,14.8,84,16.0,7.0,3.5,123,1009.7,Uttarakhand,30.0668,79.0193,North
2016-08-26,18.8,24.0,16.0,82,15.5,12.6,3.4,115,1010.6,Uttarakhand,30.0668,79.0193,North
2016-08-27,18.8,22.5,15.4,77,14.5,4.9,2.9,39,1012.2,Uttarakhand,30.0668,79.0193,North
2016-08-28,19.6,24.9,15.2,77,15.5,6.7,3.3,260,1011.7,Uttarakhand,30.0668,79.0193,North
2016-08-29,18.1,22.1,15.2,81,14.8,6.4,3.9,286,1008.6,Uttarakhand,30.0668,79.0193,North
2016-08-30,18.3,22.3,16.2,84,15.5,13.3,2.7,116,1006.9,Uttarakhand,30.0668,79.0193,North
2016-08-31,16.8,20.0,14.6,87,14.6,7.5,3.0,125,1007.6,Uttarakhand,30.0668,79.0193,North
2016-08-01,28.5,31.6,25.8,87,26.0,16.8,6.3,71,999.2,West Bengal,22.9868,87.855,East
2016-08-02,27.7,30.7,26.1,91,26.0,15.8,11.2,81,996.9,West Bengal,22.9868,87.855,East
2016-08-03,29.1,32.6,26.5,84,26.1,12.9,13.5,104,997.2,West Bengal,22.9868,87.855,East
2016-08-04,29.0,32.3,26.7,85,26.2,3.8,14.3,94,997.4,West Bengal,22.9868,87.855,East
2016-08-05,28.7,31.3,27.3,87,26.4,10.7,13.9,99,998.3,West Bengal,22.9868,87.855,East
2016-08-06,27.5,28.8,26.3,93,26.3,19.6,11.2,131,999.4,West Bengal,22.9868,87.855,East
2016-08-07,28.1,30.6,26.2,89,26.1,1.2,11.3,138,1000.8,West Bengal,22.9868,87.855,East
2016-08-08,28.7,32.4,26.4,88,26.5,18.0,3.5,208,1000.7,West Bengal,22.9868,87.855,East
2016-08-09,28.3,31.5,26.7,87,26.0,10.1,12.4,7,998.5,West Bengal,22.9868,87.855,East
2016-08-10,26.8,27.5,26.2,92,25.4,16.6,15.4,312,998.0,West Bengal,22.9868,87.855,East
2016-08-11,27.5,30.2,26.1,91,25.9,17.4,17.0,212,998.8,West Bengal,22.9868,87.855,East
2016-08-12,29.6,33.0,27.1,85,26.7,1.9,9.9,155,1000.6,West Bengal,22.9868,87.855,East
2016-08-13,30.5,34.6,27.5,82,26.8,3.2,9.0,176,1000.4,West Bengal,22.9868,87.855,East
2016-08-14,30.2,33.8,28.0,85,27.3,1.6,5.6,163,999.3,West Bengal,22.9868,87.855,East
2016-08-15,30.3,34.2,27.9,85,27.3,8.0,5.4,121,997.0,West Bengal,22.9868,87.855,East
2016-08-16,30.0,34.8,27.6,84,26.9,8.0,8.3,54,994.9,West Bengal,22.9868,87.855,East
2016-08-17,27.4,28.9,26.6,91,25.8,14.5,19.6,61,992.3,West Bengal,22.9868,87.855,East
2016-08-18,28.5,31.4,26.6,87,26.1,26.0,15.8,147,997.0,West Bengal,22.9868,87.855,East
2016-08-19,29.2,32.4,26.9,85,26.4,1.3,6.8,168,1001.0,West Bengal,22.9868,87.855,East
2016-08-20,30.9,35.0,27.3,78,26.4,0.1,7.2,227,1001.2,West Bengal,22.9868,87.855,East
2016-08-21,28.3,30.1,25.8,88,26.0,28.7,11.8,251,1000.6,West Bengal,22.9868,87.855,East
2016-08-22,26.1,29.1,24.6,93,24.9,86.5,16.0,180,1003.0,West Bengal,22.9868,87.855,East
2016-08-23,29.0,33.0,25.1,85,25.9,0.5,6.5,162,1004.3,West Bengal,22.9868,87.855,East
2016-08-24,30.3,34.1,26.9,81,26.5,0.3,3.5,181,1003.2,West Bengal,22.9868,87.855,East
2016-08-25,30.1,34.4,27.5,82,26.6,1.8,4.6,171,1003.7,West Bengal,22.9868,87.855,East
2016-08-26,29.7,33.2,26.4,83,26.4,1.5,7.3,120,1005.0,West Bengal,22.9868,87.855,East
2016-08-27,30.5,34.4,27.3,80,26.5,1.7,7.3,140,1006.3,West Bengal,22.9868,87.855,East
2016-08-28,30.4,33.8,27.8,81,26.8,0.3,5.6,159,1006.5,West Bengal,22.9868,87.855,East
2016-08-29,30.4,34.2,27.6,81,26.7,0.4,6.5,181,1004.0,West Bengal,22.9868,87.855,East
2016-08-30,30.7,35.0,27.6,81,26.9,2.1,8.3,172,1003.1,West Bengal,22.9868,87.855,East
2016-08-31,29.6,32.1,27.5,86,26.9,12.5,10.2,166,1003.8,West Bengal,22.9868,87.855,East
2016-08-01,27.3,27.9,26.3,85,24.5,5.2,38.0,234,1006.2,Andaman and Nicobar Islands,11.7401,92.6586,UT
2016-08-02,27.2,27.9,26.4,84,24.4,5.3,39.1,235,1005.1,Andaman and Nicobar Islands,11.7401,92.6586,UT
2016-08-03,27.5,28.1,26.7,84,24.5,7.3,38.3,230,1005.1,Andaman and Nicobar Islands,11.7401,92.6586,UT
2016-08-04,27.5,28.0,26.8,83,24.3,1.3,35.5,231,1006.4,Andaman and Nicobar Islands,11.7401,92.6586,UT
2016-08-05,27.5,28.1,26.0,82,24.1,4.9,31.1,228,1007.7,Andaman and Nicobar Islands,11.7401,92.6586,UT
2016-08-06,26.9,27.8,25.4,85,24.2,3.5,27.0,224,1008.4,Andaman and Nicobar Islands,11.7401,92.6586,UT
2016-08-07,26.8,27.5,25.8,84,23.9,7.8,27.1,221,1008.5,Andaman and Nicobar Islands,11.7401,92.6586,UT
2016-08-08,26.8,27.4,25.8,85,24.1,5.1,26.2,229,1008.9,Andaman and Nicobar Islands,11.7401,92.6586,UT
2016-08-09,27.1,27.9,26.1,85,24.4,4.3,27.8,231,1008.3,Andaman and Nicobar Islands,11.7401,92.6586,UT
2016-08-10,27.7,27.9,27.2,83,24.4,0.2,24.8,235,1008.8,Andaman and Nicobar Islands,11.7401,92.6586,UT
2016-08-11,27.7,28.1,26.5,82,24.4,1.0,25.2,241,1009.2,Andaman and Nicobar Islands,11.7401,92.6586,UT
2016-08-12,27.3,28.2,26.5,85,24.5,4.2,28.8,243,1008.6,Andaman and Nicobar Islands,11.7401,92.6586,UT
2016-08-13,27.1,27.9,26.2,86,24.6,5.2,31.6,243,1008.1,Andaman and Nicobar Islands,11.7401,92.6586,UT
2016-08-14,27.3,27.8,26.5,87,24.8,2.4,37.3,244,1006.7,Andaman and Nicobar Islands,11.7401,92.6586,UT
2016-08-15,27.6,28.2,26.5,84,24.6,3.5,39.3,239,1005.4,Andaman and Nicobar Islands,11.7401,92.6586,UT
2016-08-16,27.6,28.3,26.6,84,24.7,3.2,39.5,233,1004.7,Andaman and Nicobar Islands,11.7401,92.6586,UT
2016-08-17,27.5,28.2,26.6,85,24.8,2.7,35.2,227,1005.3,Andaman and Nicobar Islands,11.7401,92.6586,UT
2016-08-18,27.3,28.0,26.2,84,24.3,1.1,31.7,241,1005.9,Andaman and Nicobar Islands,11.7401,92.6586,UT
2016-08-19,27.6,28.0,27.1,82,24.2,0.3,28.5,246,1005.8,Andaman and Nicobar Islands,11.7401,92.6586,UT
2016-08-20,27.3,27.9,26.4,84,24.3,0.9,23.6,245,1006.3,Andaman and Nicobar Islands,11.7401,92.6586,UT
2016-08-21,27.8,28.3,27.4,81,24.2,0.4,20.9,244,1007.1,Andaman and Nicobar Islands,11.7401,92.6586,UT
2016-08-22,27.8,28.0,27.3,80,23.9,0.2,14.1,252,1007.8,Andaman and Nicobar Islands,11.7401,92.6586,UT
2016-08-23,27.7,28.1,27.2,79,23.6,0.0,13.2,277,1006.8,Andaman and Nicobar Islands,11.7401,92.6586,UT
2016-08-24,27.7,28.2,27.2,79,23.7,0.4,17.2,266,1005.7,Andaman and Nicobar Islands,11.7401,92.6586,UT
2016-08-25,26.4,27.3,25.7,87,23.9,13.4,19.9,251,1006.3,Andaman and Nicobar Islands,11.7401,92.6586,UT
2016-08-26,26.1,26.9,25.6,88,24.0,16.7,20.7,229,1007.0,Andaman and Nicobar Islands,11.7401,92.6586,UT
2016-08-27,26.7,27.4,26.0,86,24.1,11.7,24.3,228,1008.1,Andaman and Nicobar Islands,11.7401,92.6586,UT
2016-08-28,27.3,27.7,26.6,83,24.2,1.4,21.2,232,1008.4,Andaman and Nicobar Islands,11.7401,92.6586,UT
2016-08-29,26.6,27.5,25.8,86,24.0,13.9,20.4,226,1007.4,Andaman and Nicobar Islands,11.7401,92.6586,UT
2016-08-30,26.5,27.5,25.7,86,23.9,30.1,24.3,217,1007.7,Andaman and Nicobar Islands,11.7401,92.6586,UT
2016-08-31,26.7,27.8,25.5,85,24.0,26.4,31.6,227,1009.8,Andaman and Nicobar Islands,11.7401,92.6586,UT
2016-08-01,28.8,30.4,27.1,78,24.4,0.6,11.4,136,1000.6,Chandigarh,30.7333,76.7794,UT
2016-08-02,29.3,32.5,26.5,72,23.6,0.0,7.7,128,999.8,Chandigarh,30.7333,76.7794,UT
2016-08-03,31.1,35.3,27.0,70,24.7,0.0,4.2,31,999.8,Chandigarh,30.7333,76.7794,UT
2016-08-04,31.6,34.8,28.2,74,26.1,0.3,5.0,103,999.8,Chandigarh,30.7333,76.7794,UT
2016-08-05,31.0,34.3,28.9,77,26.4,6.7,5.2,95,1000.7,Chandigarh,30.7333,76.7794,UT
2016-08-06,27.3,30.2,26.1,86,24.8,45.1,8.4,132,1002.0,Chandigarh,30.7333,76.7794,UT
2016-08-07,27.9,30.2,25.5,82,24.4,4.9,5.8,94,1002.2,Chandigarh,30.7333,76.7794,UT
2016-08-08,29.0,32.5,26.4,81,25.3,2.3,4.5,106,1001.9,Chandigarh,30.7333,76.7794,UT
2016-08-09,29.9,33.4,27.7,79,25.7,20.9,5.4,115,1000.0,Chandigarh,30.7333,76.7794,UT
2016-08-10,28.4,30.1,27.4,81,24.7,0.4,8.4,136,1000.7,Chandigarh,30.7333,76.7794,UT
2016-08-11,28.1,29.7,26.7,81,24.4,1.0,7.3,135,1002.7,Chandigarh,30.7333,76.7794,UT
2016-08-12,27.4,29.2,25.8,86,24.9,45.1,4.2,353,1003.1,Chandigarh,30.7333,76.7794,UT
2016-08-13,29.6,32.9,26.2,81,25.9,0.1,3.2,324,1001.6,Chandigarh,30.7333,76.7794,UT
2016-08-14,29.1,31.6,27.1,84,26.1,3.6,3.9,212,1000.7,Chandigarh,30.7333,76.7794,UT
2016-08-15,29.7,33.7,26.7,80,25.7,2.3,6.1,332,999.1,Chandigarh,30.7333,76.7794,UT
2016-08-16,29.8,34.2,26.4,77,25.3,1.0,7.4,330,997.4,Chandigarh,30.7333,76.7794,UT
2016-08-17,28.8,32.4,26.0,80,24.9,1.5,6.0,136,999.5,Chandigarh,30.7333,76.7794,UT
2016-08-18,28.9,32.6,26.5,80,25.1,0.4,6.0,359,1000.8,Chandigarh,30.7333,76.7794,UT
2016-08-19,30.6,34.5,27.8,74,25.4,0.0,6.0,335,1000.1,Chandigarh,30.7333,76.7794,UT
2016-08-20,28.9,30.6,27.5,83,25.8,7.3,5.3,122,1001.7,Chandigarh,30.7333,76.7794,UT
2016-08-21,30.3,34.1,26.5,80,26.3,1.4,4.7,353,1001.9,Chandigarh,30.7333,76.7794,UT
2016-08-22,28.9,32.9,26.4,80,25.1,14.6,5.9,137,1003.6,Chandigarh,30.7333,76.7794,UT
2016-08-23,29.4,33.4,25.8,79,25.2,4.1,4.6,7,1004.1,Chandigarh,30.7333,76.7794,UT
2016-08-24,28.5,30.9,26.6,82,25.0,1.4,7.2,127,1004.2,Chandigarh,30.7333,76.7794,UT
2016-08-25,29.3,33.1,26.2,79,25.1,0.6,4.8,80,1005.4,Chandigarh,30.7333,76.7794,UT
2016-08-26,30.2,34.4,26.6,76,25.3,1.6,4.6,129,1005.7,Chandigarh,30.7333,76.7794,UT
2016-08-27,29.0,31.2,26.8,76,24.4,0.2,8.3,121,1007.7,Chandigarh,30.7333,76.7794,UT
2016-08-28,30.3,35.3,25.6,72,24.3,0.1,5.4,59,1007.1,Chandigarh,30.7333,76.7794,UT
2016-08-29,27.9,30.3,25.6,84,24.9,1.6,4.6,314,1004.7,Chandigarh,30.7333,76.7794,UT
2016-08-30,29.1,32.5,25.9,75,24.1,3.0,3.7,77,1002.8,Chandigarh,30.7333,76.7794,UT
2016-08-31,28.2,31.3,26.4,81,24.5,9.5,4.9,133,1003.4,Chandigarh,30.7333,76.7794,UT
