time,temperature_2m_mean,temperature_2m_max,temperature_2m_min,relative_humidity_2m_mean,dew_point_2m_mean,precipitation_sum,wind_speed_10m_mean,wind_direction_10m_dominant,pressure_msl_mean,State_UT,Latitude,Longitude,Region
2021-09-01,26.7,28.4,25.7,90,25.0,131.9,14.5,221,1004.8,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2021-09-02,27.4,29.8,25.6,86,24.8,2.2,17.0,196,1005.0,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2021-09-03,27.3,31.2,25.3,88,25.1,8.4,13.7,192,1005.0,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2021-09-04,27.3,30.2,25.1,88,25.1,4.0,10.6,210,1005.6,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2021-09-05,27.6,30.4,25.2,87,25.3,2.4,8.6,216,1005.6,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2021-09-06,27.8,30.0,25.7,87,25.5,8.8,7.5,233,1005.3,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2021-09-07,27.0,28.7,25.9,92,25.7,24.5,4.4,277,1003.6,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2021-09-08,26.6,27.8,25.6,94,25.5,57.5,12.6,211,1001.8,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2021-09-09,27.2,29.7,25.9,91,25.5,8.2,18.1,219,1005.3,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2021-09-10,27.1,29.4,25.7,92,25.6,11.1,16.5,218,1005.6,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2021-09-11,27.3,29.8,25.7,91,25.7,14.7,14.7,212,1003.6,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2021-09-12,26.9,28.8,25.5,93,25.6,17.7,11.6,233,1002.1,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2021-09-13,26.7,27.6,26.0,94,25.6,125.8,18.3,244,1000.8,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2021-09-14,26.2,27.0,25.5,94,25.0,138.5,16.3,228,1002.1,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2021-09-15,26.4,28.3,25.6,91,24.9,47.0,16.4,200,1003.7,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2021-09-16,27.0,29.5,25.5,87,24.6,3.5,15.2,202,1005.3,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2021-09-17,27.0,29.4,25.2,87,24.6,2.1,13.0,204,1005.8,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2021-09-18,27.1,29.8,25.4,88,24.8,1.6,11.6,197,1007.4,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2021-09-19,27.5,30.5,25.9,87,25.2,7.2,10.8,202,1009.3,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2021-09-20,27.6,30.0,25.7,87,25.2,2.9,10.1,220,1008.9,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2021-09-21,26.9,28.7,25.9,92,25.4,20.4,9.4,234,1007.5,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2021-09-22,26.5,27.8,25.7,93,25.3,12.4,6.7,226,1005.8,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2021-09-23,27.3,30.0,25.6,88,25.1,2.8,7.6,217,1005.9,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2021-09-24,27.5,29.8,25.6,87,25.0,0.3,9.2,210,1007.2,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2021-09-25,27.4,30.3,25.6,87,25.0,1.7,7.8,217,1007.6,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2021-09-26,27.3,29.9,25.3,86,24.7,0.9,6.4,236,1005.9,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
