time,temperature_2m_mean,temperature_2m_max,temperature_2m_min,relative_humidity_2m_mean,dew_point_2m_mean,precipitation_sum,wind_speed_10m_mean,wind_direction_10m_dominant,pressure_msl_mean,State_UT,Latitude,Longitude,Region
2013-03-01,26.7,36.3,17.5,40,11.1,0.0,10.5,27,1012.9,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2013-03-02,27.0,36.4,18.6,40,11.4,0.0,9.4,19,1013.3,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2013-03-03,27.1,37.8,18.0,38,10.2,0.0,8.7,30,1012.8,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2013-03-04,27.3,38.2,18.6,35,9.1,0.0,8.3,46,1012.2,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2013-03-05,27.8,38.0,18.6,35,9.3,0.0,8.0,46,1011.6,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2013-03-06,29.3,38.3,22.5,30,9.1,0.0,9.9,73,1012.0,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2013-03-07,29.8,38.4,21.7,30,9.4,0.0,9.6,75,1011.9,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2013-03-08,30.2,39.0,23.8,27,8.1,0.0,8.8,39,1012.0,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2013-03-09,28.4,36.4,20.0,40,12.3,0.0,7.3,325,1011.4,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2013-03-10,26.9,35.1,18.7,48,13.2,0.0,5.7,299,1009.9,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2013-03-11,26.7,35.1,18.6,57,16.1,0.0,5.7,276,1010.6,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2013-03-12,25.6,33.3,19.5,67,18.1,0.0,7.5,230,1011.6,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2013-03-13,24.5,31.2,19.5,72,18.4,0.0,7.2,238,1012.1,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2013-03-14,25.7,32.4,19.2,71,19.2,0.0,6.9,296,1012.1,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2013-03-15,27.4,35.2,19.6,59,17.1,0.0,9.0,353,1012.1,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2013-03-16,27.9,35.4,22.2,55,17.1,0.0,5.8,266,1011.6,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2013-03-17,27.4,36.2,18.6,53,15.5,0.0,6.4,342,1011.8,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2013-03-18,28.2,36.6,19.6,56,17.4,0.0,5.7,314,1009.5,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2013-03-19,26.8,34.6,20.4,60,17.2,0.0,7.7,224,1009.6,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2013-03-20,25.5,33.4,18.2,60,15.5,0.0,7.9,262,1011.6,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2013-03-21,26.3,34.9,17.3,58,16.0,0.0,7.3,352,1010.3,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2013-03-22,26.9,34.7,20.0,65,18.5,0.0,5.9,275,1008.1,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2013-03-23,26.4,32.6,21.4,70,19.8,0.0,7.4,251,1008.7,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2013-03-24,27.0,33.0,21.5,69,20.2,0.0,7.1,332,1010.8,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2013-03-25,28.8,35.8,23.2,58,18.3,0.0,8.5,335,1009.5,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2013-03-26,27.6,33.7,23.2,66,20.0,0.0,8.5,251,1008.8,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2013-03-27,26.3,32.5,21.6,69,19.3,0.0,8.0,252,1009.6,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2013-03-28,27.0,33.1,22.7,69,20.1,0.0,8.8,298,1010.2,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2013-03-29,26.2,31.8,20.4,62,17.2,0.0,7.9,322,1011.1,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2013-03-30,26.8,33.7,18.6,59,16.6,0.0,7.7,334,1009.6,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2013-03-31,27.6,35.2,19.2,57,16.8,0.0,7.4,324,1008.6,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2013-03-01,17.2,23.2,12.5,66,10.5,0.0,19.0,300,1017.0,Delhi,28.7041,77.1025,UT
2013-03-02,18.0,24.7,11.9,67,11.5,0.0,15.5,294,1016.4,Delhi,28.7041,77.1025,UT
2013-03-03,18.9,26.7,12.6,71,13.0,0.0,11.8,298,1016.1,Delhi,28.7041,77.1025,UT
2013-03-04,19.5,27.6,12.9,72,13.7,0.0,7.6,305,1015.6,Delhi,28.7041,77.1025,UT
2013-03-05,19.8,28.3,12.3,75,14.6,0.0,8.0,323,1016.5,Delhi,28.7041,77.1025,UT
2013-03-06,20.1,27.7,13.9,77,15.5,0.0,9.5,311,1016.3,Delhi,28.7041,77.1025,UT
2013-03-07,21.1,28.7,14.8,74,15.7,0.0,9.4,300,1015.7,Delhi,28.7041,77.1025,UT
2013-03-08,21.6,29.5,13.2,71,15.5,0.0,5.6,292,1015.2,Delhi,28.7041,77.1025,UT
2013-03-09,22.8,30.5,15.4,68,16.0,0.0,6.5,160,1010.9,Delhi,28.7041,77.1025,UT
2013-03-10,22.7,29.3,17.0,64,15.1,0.0,7.8,127,1007.8,Delhi,28.7041,77.1025,UT
2013-03-11,22.7,30.0,16.0,74,17.3,0.0,4.6,19,1010.9,Delhi,28.7041,77.1025,UT
2013-03-12,22.3,29.7,16.4,75,17.1,0.0,7.7,328,1011.3,Delhi,28.7041,77.1025,UT
2013-03-13,22.5,30.3,15.3,70,16.3,0.2,5.8,347,1011.1,Delhi,28.7041,77.1025,UT
2013-03-14,20.3,23.9,17.3,81,16.9,5.5,14.6,7,1013.0,Delhi,28.7041,77.1025,UT
2013-03-15,20.5,27.6,14.0,70,14.2,0.0,7.7,347,1016.6,Delhi,28.7041,77.1025,UT
2013-03-16,20.2,27.0,13.2,74,15.0,0.0,8.3,329,1016.4,Delhi,28.7041,77.1025,UT
2013-03-17,21.5,28.5,14.2,70,15.4,0.0,9.9,320,1015.7,Delhi,28.7041,77.1025,UT
2013-03-18,22.2,28.7,16.2,67,15.4,0.0,15.9,298,1010.8,Delhi,28.7041,77.1025,UT
2013-03-19,23.5,30.1,17.5,72,17.8,0.0,12.8,307,1008.8,Delhi,28.7041,77.1025,UT
2013-03-20,24.6,31.9,17.3,69,17.9,0.4,6.4,352,1010.3,Delhi,28.7041,77.1025,UT
2013-03-21,24.6,31.8,18.2,68,17.5,0.0,10.6,318,1009.8,Delhi,28.7041,77.1025,UT
2013-03-22,23.7,30.3,18.4,62,15.5,0.0,11.8,311,1007.0,Delhi,28.7041,77.1025,UT
2013-03-23,25.8,32.9,19.2,55,15.3,0.8,9.4,128,1007.7,Delhi,28.7041,77.1025,UT
2013-03-24,25.7,31.9,20.7,56,15.7,0.1,12.4,76,1010.5,Delhi,28.7041,77.1025,UT
2013-03-25,22.1,28.1,16.5,63,14.0,0.0,12.5,312,1011.5,Delhi,28.7041,77.1025,UT
2013-03-26,22.0,28.2,16.7,61,13.5,0.0,12.0,307,1008.8,Delhi,28.7041,77.1025,UT
2013-03-27,22.4,28.0,16.3,63,14.5,0.0,8.7,319,1009.1,Delhi,28.7041,77.1025,UT
2013-03-28,23.0,30.3,17.1,63,15.0,0.3,9.3,354,1009.8,Delhi,28.7041,77.1025,UT
2013-03-29,21.5,25.0,18.2,74,16.5,10.5,8.3,31,1010.0,Delhi,28.7041,77.1025,UT
2013-03-30,22.3,28.4,16.5,71,16.3,0.0,9.7,303,1009.2,Delhi,28.7041,77.1025,UT
2013-03-31,23.8,30.5,17.3,69,17.2,0.0,8.6,306,1008.8,Delhi,28.7041,77.1025,UT
2013-03-01,-23.9,-18.9,-30.3,47,-32.5,0.0,3.2,275,1029.8,Jammu and Kashmir,33.7782,76.5762,UT
2013-03-02,-21.1,-17.5,-26.4,31,-34.2,0.0,2.8,287,1031.3,Jammu and Kashmir,33.7782,76.5762,UT
2013-03-03,-20.3,-16.7,-25.2,29,-33.8,0.0,2.9,284,1031.4,Jammu and Kashmir,33.7782,76.5762,UT
2013-03-04,-19.4,-14.9,-23.4,30,-32.6,0.0,3.3,266,1027.9,Jammu and Kashmir,33.7782,76.5762,UT
2013-03-05,-21.1,-17.7,-24.7,34,-33.0,0.0,2.6,290,1032.0,Jammu and Kashmir,33.7782,76.5762,UT
2013-03-06,-21.2,-17.9,-24.5,28,-35.3,0.0,2.4,303,1034.3,Jammu and Kashmir,33.7782,76.5762,UT
2013-03-07,-20.2,-15.9,-25.3,17,-39.7,0.0,2.8,283,1031.7,Jammu and Kashmir,33.7782,76.5762,UT
2013-03-08,-19.0,-15.0,-22.4,18,-38.2,0.0,3.8,259,1027.7,Jammu and Kashmir,33.7782,76.5762,UT
2013-03-09,-18.7,-15.5,-22.4,55,-26.6,7.3,3.9,231,1024.4,Jammu and Kashmir,33.7782,76.5762,UT
2013-03-10,-17.8,-14.3,-24.2,83,-20.1,3.8,3.1,247,1022.5,Jammu and Kashmir,33.7782,76.5762,UT
2013-03-11,-22.3,-15.9,-29.1,67,-27.0,0.0,2.6,277,1026.1,Jammu and Kashmir,33.7782,76.5762,UT
2013-03-12,-17.4,-12.4,-21.1,64,-22.9,1.5,3.0,249,1024.8,Jammu and Kashmir,33.7782,76.5762,UT
2013-03-13,-17.4,-13.1,-22.9,85,-19.4,8.1,3.2,218,1023.8,Jammu and Kashmir,33.7782,76.5762,UT
2013-03-14,-16.3,-12.2,-18.7,85,-18.4,14.8,2.1,240,1020.7,Jammu and Kashmir,33.7782,76.5762,UT
2013-03-15,-20.5,-15.7,-26.7,81,-22.9,0.0,2.5,260,1026.8,Jammu and Kashmir,33.7782,76.5762,UT
2013-03-16,-22.3,-16.8,-28.7,81,-24.7,0.0,2.0,260,1031.0,Jammu and Kashmir,33.7782,76.5762,UT
2013-03-17,-22.3,-16.1,-28.5,82,-24.6,0.0,3.2,261,1028.8,Jammu and Kashmir,33.7782,76.5762,UT
2013-03-18,-21.9,-16.9,-29.3,65,-26.8,0.0,2.7,277,1025.7,Jammu and Kashmir,33.7782,76.5762,UT
2013-03-19,-19.2,-14.3,-23.4,81,-21.7,0.0,2.6,277,1024.0,Jammu and Kashmir,33.7782,76.5762,UT
2013-03-20,-16.9,-12.8,-20.4,79,-19.7,0.0,3.0,254,1024.7,Jammu and Kashmir,33.7782,76.5762,UT
2013-03-21,-19.2,-14.0,-25.4,84,-21.3,0.0,2.7,269,1025.2,Jammu and Kashmir,33.7782,76.5762,UT
2013-03-22,-17.7,-13.3,-22.7,51,-25.7,0.0,2.2,277,1022.6,Jammu and Kashmir,33.7782,76.5762,UT
2013-03-23,-16.3,-13.5,-19.3,69,-20.9,1.6,2.9,238,1021.7,Jammu and Kashmir,33.7782,76.5762,UT
2013-03-24,-16.5,-14.1,-19.2,80,-19.1,25.0,2.4,186,1022.6,Jammu and Kashmir,33.7782,76.5762,UT
2013-03-25,-20.4,-17.0,-24.9,77,-23.3,0.2,2.2,267,1025.2,Jammu and Kashmir,33.7782,76.5762,UT
2013-03-26,-21.3,-17.0,-26.7,58,-28.0,0.0,2.1,290,1024.3,Jammu and Kashmir,33.7782,76.5762,UT
2013-03-27,-17.2,-13.6,-20.5,57,-24.7,0.8,2.6,260,1024.1,Jammu and Kashmir,33.7782,76.5762,UT
2013-03-28,-16.7,-13.1,-20.6,85,-18.6,1.9,1.7,291,1023.7,Jammu and Kashmir,33.7782,76.5762,UT
2013-03-29,-16.5,-12.2,-22.5,85,-18.5,1.1,1.8,288,1022.0,Jammu and Kashmir,33.7782,76.5762,UT
2013-03-30,-19.5,-14.2,-24.4,81,-21.8,0.0,2.3,305,1022.8,Jammu and Kashmir,33.7782,76.5762,UT
2013-03-31,-19.5,-13.8,-26.6,74,-23.0,0.0,2.3,283,1023.0,Jammu and Kashmir,33.7782,76.5762,UT
2013-03-01,-13.3,-8.3,-19.1,71,-17.5,0.0,3.8,353,1041.2,Ladakh,34.1526,77.577,UT
2013-03-02,-13.7,-7.9,-20.4,64,-19.2,0.0,4.2,352,1040.1,Ladakh,34.1526,77.577,UT
2013-03-03,-13.0,-7.2,-19.4,58,-19.7,0.0,4.3,352,1038.3,Ladakh,34.1526,77.577,UT
2013-03-04,-10.9,-3.9,-17.0,55,-18.2,0.0,4.2,352,1032.3,Ladakh,34.1526,77.577,UT
2013-03-05,-11.9,-5.7,-17.5,58,-18.5,0.0,4.1,354,1036.0,Ladakh,34.1526,77.577,UT
2013-03-06,-12.8,-6.2,-19.2,58,-19.3,0.0,4.2,352,1039.7,Ladakh,34.1526,77.577,UT
2013-03-07,-12.2,-5.0,-19.1,53,-19.9,0.0,4.2,351,1037.9,Ladakh,34.1526,77.577,UT
2013-03-08,-10.8,-3.1,-17.6,51,-19.1,0.0,4.1,353,1031.5,Ladakh,34.1526,77.577,UT
2013-03-09,-6.7,-0.8,-12.7,51,-15.2,0.0,2.7,350,1024.2,Ladakh,34.1526,77.577,UT
2013-03-10,-4.2,0.5,-8.0,73,-8.4,1.0,2.3,333,1021.5,Ladakh,34.1526,77.577,UT
2013-03-11,-6.3,-1.2,-9.6,78,-9.7,0.0,2.7,353,1030.0,Ladakh,34.1526,77.577,UT
2013-03-12,-5.0,0.9,-12.3,76,-8.8,0.1,3.3,355,1026.4,Ladakh,34.1526,77.577,UT
2013-03-13,-2.5,3.0,-8.2,76,-6.2,0.0,2.5,28,1022.5,Ladakh,34.1526,77.577,UT
2013-03-14,-1.2,3.6,-4.5,77,-4.8,3.8,2.3,4,1018.9,Ladakh,34.1526,77.577,UT
2013-03-15,-2.7,0.6,-6.2,72,-7.1,1.0,2.0,292,1024.9,Ladakh,34.1526,77.577,UT
2013-03-16,-7.3,-2.3,-12.4,76,-11.1,0.0,2.9,359,1034.0,Ladakh,34.1526,77.577,UT
2013-03-17,-7.6,-2.6,-11.8,74,-11.5,0.0,2.9,357,1031.7,Ladakh,34.1526,77.577,UT
2013-03-18,-10.4,-3.9,-18.2,73,-14.4,0.0,3.4,352,1033.7,Ladakh,34.1526,77.577,UT
2013-03-19,-7.7,-0.6,-13.0,72,-12.0,0.0,3.5,356,1028.5,Ladakh,34.1526,77.577,UT
2013-03-20,-5.2,0.9,-11.1,71,-9.7,0.0,3.1,359,1027.2,Ladakh,34.1526,77.577,UT
2013-03-21,-6.5,-0.1,-14.3,78,-9.8,0.0,2.7,353,1027.9,Ladakh,34.1526,77.577,UT
2013-03-22,-7.0,-0.0,-14.4,70,-11.8,0.0,3.4,358,1031.0,Ladakh,34.1526,77.577,UT
2013-03-23,-1.7,3.5,-6.3,62,-8.1,0.0,2.5,350,1020.5,Ladakh,34.1526,77.577,UT
2013-03-24,-1.1,2.4,-4.8,75,-5.0,4.1,2.7,19,1020.1,Ladakh,34.1526,77.577,UT
2013-03-25,-2.7,0.3,-6.9,71,-7.3,1.9,2.3,310,1023.2,Ladakh,34.1526,77.577,UT
2013-03-26,-7.1,-1.5,-12.3,71,-11.6,0.0,3.3,353,1030.8,Ladakh,34.1526,77.577,UT
2013-03-27,-4.6,1.1,-9.9,64,-10.5,0.0,3.3,351,1025.5,Ladakh,34.1526,77.577,UT
