time,temperature_2m_mean,temperature_2m_max,temperature_2m_min,relative_humidity_2m_mean,dew_point_2m_mean,precipitation_sum,wind_speed_10m_mean,wind_direction_10m_dominant,pressure_msl_mean,State_UT,Latitude,Longitude,Region
2014-02-01,26.0,33.8,21.4,46,12.9,0.0,9.3,103,1013.4,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2014-02-02,25.8,33.3,20.3,47,12.9,0.0,8.9,96,1013.0,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2014-02-03,24.7,33.7,18.1,55,14.1,0.0,6.8,13,1011.9,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2014-02-04,24.7,32.7,18.0,57,15.0,0.0,8.3,10,1010.5,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2014-02-05,24.4,33.0,17.8,56,14.4,0.0,8.7,14,1009.8,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2014-02-06,24.3,33.6,17.3,60,15.4,0.0,6.2,275,1009.7,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2014-02-07,23.0,30.8,15.1,67,16.1,0.0,5.9,338,1010.8,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2014-02-08,22.7,28.3,16.8,66,15.5,0.0,6.1,319,1010.6,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2014-02-09,20.7,27.3,14.6,63,12.3,0.0,7.8,359,1011.1,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2014-02-10,20.8,28.4,13.9,60,11.5,0.0,6.7,320,1011.4,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2014-02-11,21.0,27.4,16.2,71,15.1,0.0,6.6,329,1010.7,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2014-02-12,21.0,29.7,13.4,68,13.8,0.0,7.5,214,1009.1,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2014-02-13,21.8,27.0,16.7,70,15.8,0.0,10.0,216,1010.4,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2014-02-14,21.9,26.1,18.9,68,15.1,0.7,7.4,248,1011.9,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2014-02-15,20.7,24.8,17.7,76,16.1,1.3,7.0,240,1011.3,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2014-02-16,21.1,27.1,15.3,68,14.0,0.0,7.3,354,1012.5,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2014-02-17,22.8,29.9,15.8,46,9.3,0.0,9.8,53,1014.7,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2014-02-18,23.9,31.8,16.9,40,8.7,0.0,9.1,64,1014.6,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2014-02-19,24.4,33.1,16.8,50,12.3,0.0,7.4,30,1012.5,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2014-02-20,24.5,31.9,17.9,56,14.5,0.0,6.2,304,1011.4,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2014-02-21,23.4,29.1,19.6,69,17.1,0.0,8.1,239,1012.9,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2014-02-22,23.1,28.8,18.7,71,17.1,0.0,6.2,245,1013.8,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2014-02-23,24.1,31.7,17.3,66,16.5,0.0,6.6,1,1013.1,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2014-02-24,26.5,34.7,21.1,58,17.3,0.2,9.4,132,1012.2,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2014-02-25,26.3,33.6,20.7,68,19.5,0.7,6.9,223,1012.5,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2014-02-26,25.3,30.2,21.2,75,20.2,0.2,6.7,231,1011.8,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2014-02-27,24.8,30.6,21.1,68,17.4,0.0,10.4,223,1011.7,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2014-02-28,22.7,28.4,18.1,65,14.9,0.0,8.0,259,1012.5,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2014-02-01,12.8,18.3,9.2,90,11.2,0.0,4.2,88,1019.7,Delhi,28.7041,77.1025,UT
2014-02-02,13.5,20.3,8.6,89,11.5,0.0,5.2,325,1017.8,Delhi,28.7041,77.1025,UT
2014-02-03,16.5,23.8,9.8,77,12.0,0.0,7.4,274,1013.8,Delhi,28.7041,77.1025,UT
2014-02-04,17.4,23.5,12.0,80,13.7,0.0,7.3,323,1011.5,Delhi,28.7041,77.1025,UT
2014-02-05,16.7,23.1,12.2,80,12.8,0.2,6.8,337,1011.6,Delhi,28.7041,77.1025,UT
2014-02-06,17.3,23.6,11.5,77,12.9,4.0,8.0,84,1011.4,Delhi,28.7041,77.1025,UT
2014-02-07,18.1,22.9,15.1,80,14.6,0.9,11.2,156,1009.4,Delhi,28.7041,77.1025,UT
2014-02-08,15.3,18.9,11.5,82,12.0,0.0,8.9,308,1011.2,Delhi,28.7041,77.1025,UT
2014-02-09,12.9,18.7,8.1,71,7.1,0.0,11.4,300,1011.8,Delhi,28.7041,77.1025,UT
2014-02-10,12.5,18.8,6.0,67,5.9,0.0,7.2,299,1012.2,Delhi,28.7041,77.1025,UT
2014-02-11,13.0,20.4,6.8,71,7.2,0.0,7.4,351,1013.4,Delhi,28.7041,77.1025,UT
2014-02-12,13.1,20.7,7.6,71,7.4,0.0,10.5,313,1013.7,Delhi,28.7041,77.1025,UT
2014-02-13,13.6,19.7,6.7,72,8.2,1.0,7.0,66,1013.5,Delhi,28.7041,77.1025,UT
2014-02-14,13.7,15.3,12.0,87,11.6,10.7,10.9,114,1012.5,Delhi,28.7041,77.1025,UT
2014-02-15,13.7,17.7,10.5,88,11.4,0.6,7.9,236,1012.2,Delhi,28.7041,77.1025,UT
2014-02-16,13.0,19.2,8.8,83,9.7,0.0,8.8,327,1015.6,Delhi,28.7041,77.1025,UT
2014-02-17,14.3,20.4,9.7,72,8.9,0.0,14.8,301,1018.0,Delhi,28.7041,77.1025,UT
2014-02-18,15.5,22.6,10.2,67,8.9,0.0,11.8,297,1017.7,Delhi,28.7041,77.1025,UT
2014-02-19,15.0,21.9,9.3,76,10.5,0.0,6.1,121,1016.8,Delhi,28.7041,77.1025,UT
2014-02-20,15.9,23.3,10.4,75,10.9,0.0,6.3,97,1014.8,Delhi,28.7041,77.1025,UT
2014-02-21,16.1,22.8,10.8,75,11.3,0.0,9.1,131,1014.3,Delhi,28.7041,77.1025,UT
2014-02-22,16.6,21.5,12.5,86,14.2,1.1,7.0,118,1016.9,Delhi,28.7041,77.1025,UT
2014-02-23,15.8,21.0,12.6,86,13.2,0.0,7.6,313,1019.4,Delhi,28.7041,77.1025,UT
2014-02-24,15.6,22.4,10.6,76,11.0,0.0,7.6,302,1019.0,Delhi,28.7041,77.1025,UT
2014-02-25,16.5,23.9,9.8,72,10.8,0.0,6.0,339,1017.5,Delhi,28.7041,77.1025,UT
2014-02-26,18.0,25.1,12.2,72,12.5,0.5,7.7,52,1015.0,Delhi,28.7041,77.1025,UT
2014-02-27,17.7,23.5,13.5,81,14.4,2.2,9.8,68,1013.7,Delhi,28.7041,77.1025,UT
2014-02-28,15.7,19.0,13.5,90,14.1,7.0,8.7,84,1013.1,Delhi,28.7041,77.1025,UT
2014-02-01,-24.7,-21.5,-27.3,80,-27.2,0.7,3.1,254,1030.3,Jammu and Kashmir,33.7782,76.5762,UT
2014-02-02,-21.0,-18.3,-23.7,81,-23.5,4.1,2.9,223,1028.8,Jammu and Kashmir,33.7782,76.5762,UT
2014-02-03,-21.2,-20.0,-22.9,81,-23.7,17.2,4.7,221,1019.7,Jammu and Kashmir,33.7782,76.5762,UT
2014-02-04,-21.7,-20.3,-23.7,79,-24.3,9.5,5.8,225,1019.1,Jammu and Kashmir,33.7782,76.5762,UT
2014-02-05,-21.7,-19.1,-24.3,74,-25.1,10.3,6.2,232,1015.5,Jammu and Kashmir,33.7782,76.5762,UT
2014-02-06,-24.5,-22.3,-27.0,74,-27.8,15.8,4.6,226,1021.8,Jammu and Kashmir,33.7782,76.5762,UT
2014-02-07,-22.2,-20.7,-23.3,81,-24.6,15.5,6.0,233,1012.9,Jammu and Kashmir,33.7782,76.5762,UT
2014-02-08,-26.2,-22.6,-30.5,77,-29.1,1.0,4.2,239,1020.3,Jammu and Kashmir,33.7782,76.5762,UT
2014-02-09,-28.4,-25.4,-32.5,71,-32.1,0.0,2.9,267,1021.5,Jammu and Kashmir,33.7782,76.5762,UT
2014-02-10,-29.5,-25.7,-33.2,75,-32.6,3.5,3.0,263,1021.7,Jammu and Kashmir,33.7782,76.5762,UT
2014-02-11,-27.1,-23.8,-32.8,75,-30.3,0.7,3.8,248,1021.4,Jammu and Kashmir,33.7782,76.5762,UT
2014-02-12,-30.0,-25.9,-34.7,66,-34.5,0.0,3.8,263,1024.8,Jammu and Kashmir,33.7782,76.5762,UT
2014-02-13,-27.9,-25.0,-32.5,46,-36.1,0.0,3.6,265,1024.8,Jammu and Kashmir,33.7782,76.5762,UT
2014-02-14,-25.8,-23.2,-29.2,79,-28.4,8.0,2.7,276,1019.5,Jammu and Kashmir,33.7782,76.5762,UT
2014-02-15,-23.6,-21.5,-25.2,75,-26.8,4.0,3.3,244,1014.9,Jammu and Kashmir,33.7782,76.5762,UT
2014-02-16,-27.2,-24.8,-30.4,74,-30.4,0.0,2.6,291,1025.5,Jammu and Kashmir,33.7782,76.5762,UT
2014-02-17,-28.6,-26.3,-32.9,57,-34.9,0.0,2.4,307,1036.5,Jammu and Kashmir,33.7782,76.5762,UT
2014-02-18,-26.5,-23.4,-32.2,29,-39.4,0.0,3.5,270,1029.7,Jammu and Kashmir,33.7782,76.5762,UT
2014-02-19,-23.5,-19.9,-28.3,59,-29.5,3.1,4.0,242,1027.1,Jammu and Kashmir,33.7782,76.5762,UT
2014-02-20,-22.3,-18.8,-26.2,76,-25.4,4.2,4.1,233,1026.0,Jammu and Kashmir,33.7782,76.5762,UT
2014-02-21,-22.0,-18.8,-26.0,75,-25.3,4.0,3.1,238,1026.2,Jammu and Kashmir,33.7782,76.5762,UT
2014-02-22,-21.5,-19.7,-23.6,79,-24.2,6.0,2.6,237,1025.2,Jammu and Kashmir,33.7782,76.5762,UT
2014-02-23,-26.0,-21.2,-32.0,77,-28.9,0.0,3.4,255,1030.4,Jammu and Kashmir,33.7782,76.5762,UT
2014-02-24,-23.8,-20.1,-28.2,58,-29.9,0.0,4.0,249,1029.4,Jammu and Kashmir,33.7782,76.5762,UT
2014-02-25,-25.0,-21.3,-29.1,67,-29.4,0.0,3.8,255,1028.4,Jammu and Kashmir,33.7782,76.5762,UT
