time,temperature_2m_mean,temperature_2m_max,temperature_2m_min,relative_humidity_2m_mean,dew_point_2m_mean,precipitation_sum,wind_speed_10m_mean,wind_direction_10m_dominant,pressure_msl_mean,State_UT,Latitude,Longitude,Region
2013-06-01,31.8,38.3,28.0,72,25.7,0.2,11.4,146,1002.6,Odisha,20.9517,85.0985,East
2013-06-02,31.2,36.6,27.5,69,24.6,0.3,9.0,140,1002.8,Odisha,20.9517,85.0985,East
2013-06-03,31.5,38.2,27.7,69,24.8,0.2,8.5,141,1002.2,Odisha,20.9517,85.0985,East
2013-06-04,32.3,38.6,26.8,63,23.6,0.0,7.9,142,1002.7,Odisha,20.9517,85.0985,East
2013-06-05,32.3,39.5,28.0,62,23.8,0.5,8.8,152,1002.5,Odisha,20.9517,85.0985,East
2013-06-06,31.5,35.6,27.9,70,25.3,10.8,7.1,154,1001.5,Odisha,20.9517,85.0985,East
2013-06-07,31.9,37.1,28.7,70,25.4,1.3,7.3,160,1001.2,Odisha,20.9517,85.0985,East
2013-06-08,29.9,33.5,26.5,76,25.1,1.1,6.2,248,1000.5,Odisha,20.9517,85.0985,East
2013-06-09,30.6,34.1,27.1,73,25.1,9.9,7.0,264,999.6,Odisha,20.9517,85.0985,East
2013-06-10,29.2,32.6,26.2,78,24.9,7.5,10.8,288,999.8,Odisha,20.9517,85.0985,East
2013-06-11,28.4,31.2,26.5,85,25.6,15.1,6.7,294,999.6,Odisha,20.9517,85.0985,East
2013-06-12,27.7,32.0,26.1,87,25.4,30.0,9.3,34,997.0,Odisha,20.9517,85.0985,East
2013-06-13,26.9,30.8,25.6,92,25.4,13.0,15.7,86,994.5,Odisha,20.9517,85.0985,East
2013-06-14,27.8,29.9,25.5,83,24.6,2.9,15.3,121,994.3,Odisha,20.9517,85.0985,East
2013-06-15,28.4,32.0,26.2,83,25.1,1.5,10.6,140,997.7,Odisha,20.9517,85.0985,East
2013-06-16,29.8,34.1,25.5,80,25.6,0.8,6.9,145,1000.6,Odisha,20.9517,85.0985,East
2013-06-17,30.6,35.2,26.3,79,26.1,13.9,5.0,153,1001.0,Odisha,20.9517,85.0985,East
2013-06-18,31.3,35.6,27.4,76,26.2,2.4,6.5,239,999.0,Odisha,20.9517,85.0985,East
2013-06-19,31.1,34.3,28.0,73,25.6,0.9,6.3,263,999.4,Odisha,20.9517,85.0985,East
2013-06-20,29.8,34.1,27.0,78,25.4,2.3,6.0,267,1000.0,Odisha,20.9517,85.0985,East
2013-06-21,29.3,34.7,26.6,80,25.4,5.2,6.4,259,999.4,Odisha,20.9517,85.0985,East
2013-06-22,28.8,31.5,26.7,84,25.7,20.3,9.0,292,998.6,Odisha,20.9517,85.0985,East
2013-06-23,28.0,31.6,26.5,90,26.1,23.6,7.9,284,996.7,Odisha,20.9517,85.0985,East
2013-06-24,28.1,31.0,26.4,90,26.2,14.0,8.3,6,994.7,Odisha,20.9517,85.0985,East
2013-06-25,28.1,30.6,26.4,88,25.8,8.5,7.1,207,996.7,Odisha,20.9517,85.0985,East
2013-06-26,28.3,30.2,26.8,81,24.7,0.4,7.7,230,1000.3,Odisha,20.9517,85.0985,East
2013-06-27,28.8,30.7,27.2,78,24.5,0.0,11.5,251,1000.5,Odisha,20.9517,85.0985,East
2013-06-28,28.9,32.2,26.7,77,24.3,19.8,15.9,261,1000.6,Odisha,20.9517,85.0985,East
2013-06-29,28.4,31.6,26.9,82,25.0,7.3,12.7,261,1000.8,Odisha,20.9517,85.0985,East
2013-06-30,28.3,31.2,26.6,85,25.4,19.1,11.9,263,1000.7,Odisha,20.9517,85.0985,East
2013-06-01,34.2,40.9,27.2,39,17.6,0.0,11.0,136,1000.0,Punjab,31.1471,75.3412,North
2013-06-02,34.6,40.5,29.0,46,20.8,0.0,12.8,137,1000.1,Punjab,31.1471,75.3412,North
2013-06-03,34.3,39.5,30.1,49,21.7,0.6,7.7,117,1000.2,Punjab,31.1471,75.3412,North
2013-06-04,35.8,42.8,28.3,43,20.2,0.0,4.8,272,1000.0,Punjab,31.1471,75.3412,North
2013-06-05,37.3,44.6,28.9,36,18.4,0.0,6.9,305,998.6,Punjab,31.1471,75.3412,North
2013-06-06,37.0,43.5,31.4,36,18.7,0.0,8.3,134,996.6,Punjab,31.1471,75.3412,North
2013-06-07,35.4,40.6,29.2,48,22.1,0.0,11.2,135,997.8,Punjab,31.1471,75.3412,North
2013-06-08,36.1,41.7,31.3,49,23.1,0.0,9.2,132,996.7,Punjab,31.1471,75.3412,North
2013-06-09,37.1,42.7,31.9,47,23.4,0.0,8.5,146,995.1,Punjab,31.1471,75.3412,North
2013-06-10,37.7,43.3,32.2,45,22.9,0.0,9.2,148,994.9,Punjab,31.1471,75.3412,North
2013-06-11,33.8,40.2,26.4,57,23.6,10.7,12.1,146,997.8,Punjab,31.1471,75.3412,North
2013-06-12,29.7,35.4,25.6,78,25.2,22.1,7.8,70,1000.2,Punjab,31.1471,75.3412,North
2013-06-13,28.5,30.1,26.7,78,24.2,14.1,8.9,117,999.9,Punjab,31.1471,75.3412,North
2013-06-14,30.1,35.2,25.8,73,24.4,0.3,5.8,92,999.1,Punjab,31.1471,75.3412,North
2013-06-15,24.0,27.7,22.0,93,22.8,49.0,10.6,80,999.9,Punjab,31.1471,75.3412,North
2013-06-16,25.3,29.4,22.1,80,21.5,3.8,10.5,84,998.9,Punjab,31.1471,75.3412,North
2013-06-17,26.9,31.8,22.9,80,22.9,4.1,4.8,34,996.2,Punjab,31.1471,75.3412,North
2013-06-18,28.9,34.6,22.7,72,22.9,0.0,6.1,342,997.7,Punjab,31.1471,75.3412,North
2013-06-19,30.9,36.0,24.8,64,22.7,0.0,7.2,243,998.9,Punjab,31.1471,75.3412,North
2013-06-20,33.1,38.4,26.8,57,23.0,0.0,5.9,224,998.2,Punjab,31.1471,75.3412,North
2013-06-21,34.2,39.9,27.8,60,24.9,0.0,5.4,158,995.6,Punjab,31.1471,75.3412,North
2013-06-22,34.7,39.6,29.9,60,25.6,0.0,5.8,156,995.9,Punjab,31.1471,75.3412,North
2013-06-23,34.8,39.9,30.2,61,25.6,0.1,6.3,144,995.4,Punjab,31.1471,75.3412,North
2013-06-24,34.9,40.2,30.3,59,25.3,0.0,10.2,112,995.2,Punjab,31.1471,75.3412,North
2013-06-25,33.7,37.6,30.3,65,25.9,0.1,14.7,121,998.0,Punjab,31.1471,75.3412,North
2013-06-26,32.2,35.9,28.0,67,25.1,1.8,9.8,112,998.8,Punjab,31.1471,75.3412,North
2013-06-27,31.2,34.8,29.0,70,24.9,2.1,9.9,110,996.7,Punjab,31.1471,75.3412,North
2013-06-28,32.2,37.1,27.2,69,25.3,0.7,8.2,118,995.8,Punjab,31.1471,75.3412,North
2013-06-29,32.0,35.0,29.2,70,25.7,1.9,5.6,152,995.8,Punjab,31.1471,75.3412,North
2013-06-30,31.0,35.6,26.1,70,24.6,1.9,5.7,241,997.2,Punjab,31.1471,75.3412,North
2013-06-01,36.6,41.8,31.2,28,14.7,0.0,13.8,267,999.5,Rajasthan,27.0238,74.2179,North
2013-06-02,36.3,41.4,31.3,29,14.9,0.0,15.3,266,999.4,Rajasthan,27.0238,74.2179,North
2013-06-03,37.0,43.1,31.6,28,14.9,0.0,13.5,291,999.2,Rajasthan,27.0238,74.2179,North
2013-06-04,37.5,44.7,31.2,26,13.6,0.0,10.5,290,999.6,Rajasthan,27.0238,74.2179,North
2013-06-05,37.5,43.4,32.0,30,16.8,0.0,14.9,277,1000.7,Rajasthan,27.0238,74.2179,North
2013-06-06,37.6,42.4,33.1,34,18.5,0.0,19.4,251,998.8,Rajasthan,27.0238,74.2179,North
2013-06-07,36.3,41.6,31.7,39,19.5,0.0,18.1,241,998.6,Rajasthan,27.0238,74.2179,North
2013-06-08,36.0,42.0,31.3,41,20.4,0.0,16.2,250,998.0,Rajasthan,27.0238,74.2179,North
2013-06-09,35.0,41.0,31.0,48,21.9,1.6,17.2,242,997.8,Rajasthan,27.0238,74.2179,North
2013-06-10,32.8,37.8,28.3,61,24.0,5.3,11.0,234,998.3,Rajasthan,27.0238,74.2179,North
2013-06-11,30.7,33.7,27.8,64,23.0,0.3,12.7,197,999.2,Rajasthan,27.0238,74.2179,North
2013-06-12,29.9,34.8,26.5,75,24.7,9.2,8.2,134,998.7,Rajasthan,27.0238,74.2179,North
2013-06-13,31.2,36.2,27.8,70,24.7,0.2,7.0,124,998.1,Rajasthan,27.0238,74.2179,North
2013-06-14,31.6,36.5,27.5,63,23.3,0.2,7.5,43,997.7,Rajasthan,27.0238,74.2179,North
2013-06-15,33.0,39.0,29.2,55,22.3,0.0,13.5,81,996.1,Rajasthan,27.0238,74.2179,North
2013-06-16,31.2,35.3,27.2,63,23.0,0.2,12.9,74,995.0,Rajasthan,27.0238,74.2179,North
2013-06-17,30.4,35.7,27.3,70,24.0,5.3,7.6,210,994.8,Rajasthan,27.0238,74.2179,North
2013-06-18,29.6,35.5,26.1,73,23.6,1.9,11.0,237,997.4,Rajasthan,27.0238,74.2179,North
2013-06-19,31.6,37.0,25.9,60,22.1,0.0,10.2,249,999.6,Rajasthan,27.0238,74.2179,North
2013-06-20,33.1,37.6,27.6,53,21.6,0.0,17.4,247,1000.2,Rajasthan,27.0238,74.2179,North
2013-06-21,33.4,38.1,28.8,50,20.7,0.0,23.4,239,999.1,Rajasthan,27.0238,74.2179,North
2013-06-22,33.1,37.5,28.9,52,21.3,0.0,22.0,235,999.2,Rajasthan,27.0238,74.2179,North
2013-06-23,33.1,38.0,28.8,52,21.4,0.0,20.7,232,998.6,Rajasthan,27.0238,74.2179,North
2013-06-24,33.7,38.7,29.2,49,21.3,0.0,18.8,237,997.5,Rajasthan,27.0238,74.2179,North
2013-06-25,34.0,38.7,29.7,49,21.4,0.4,16.1,240,998.5,Rajasthan,27.0238,74.2179,North
2013-06-26,34.0,38.5,29.2,49,21.3,0.1,19.8,242,999.3,Rajasthan,27.0238,74.2179,North
2013-06-27,33.3,37.6,28.7,52,21.6,0.1,23.7,237,998.1,Rajasthan,27.0238,74.2179,North
2013-06-28,32.4,36.9,28.6,57,22.4,0.0,24.7,231,998.2,Rajasthan,27.0238,74.2179,North
2013-06-29,32.5,36.4,29.0,56,22.4,0.0,25.1,234,998.7,Rajasthan,27.0238,74.2179,North
2013-06-30,32.5,37.7,28.1,54,21.6,0.1,22.0,236,999.7,Rajasthan,27.0238,74.2179,North
2013-06-01,25.0,27.7,23.2,89,23.1,18.5,1.9,184,1013.8,Sikkim,27.533,88.5122,Northeast
2013-06-02,27.1,29.5,24.9,88,24.9,15.5,2.3,173,1012.4,Sikkim,27.533,88.5122,Northeast
2013-06-03,27.4,30.1,25.0,89,25.4,17.6,2.4,152,1011.5,Sikkim,27.533,88.5122,Northeast
2013-06-04,27.0,28.4,25.8,89,24.9,30.2,1.9,143,1011.8,Sikkim,27.533,88.5122,Northeast
2013-06-05,27.0,29.1,25.5,88,24.9,30.9,2.3,161,1011.6,Sikkim,27.533,88.5122,Northeast
2013-06-06,26.6,27.7,25.5,89,24.6,39.1,2.0,188,1011.0,Sikkim,27.533,88.5122,Northeast
2013-06-07,26.9,29.2,25.2,87,24.6,28.7,1.8,186,1011.2,Sikkim,27.533,88.5122,Northeast
2013-06-08,28.0,30.6,25.9,87,25.5,37.6,1.5,171,1009.0,Sikkim,27.533,88.5122,Northeast
2013-06-09,28.2,31.9,25.9,89,26.3,37.9,2.5,142,1007.3,Sikkim,27.533,88.5122,Northeast
2013-06-10,29.2,34.9,25.7,84,26.1,105.3,3.3,230,1008.1,Sikkim,27.533,88.5122,Northeast
2013-06-11,28.9,33.1,25.8,75,23.8,14.2,3.4,255,1011.1,Sikkim,27.533,88.5122,Northeast
2013-06-12,28.3,33.0,22.9,71,22.3,0.9,3.8,277,1010.8,Sikkim,27.533,88.5122,Northeast
2013-06-13,28.4,32.8,25.4,75,23.3,3.4,3.1,251,1010.5,Sikkim,27.533,88.5122,Northeast
2013-06-14,27.3,30.9,23.3,74,22.2,2.3,3.8,277,1010.3,Sikkim,27.533,88.5122,Northeast
2013-06-15,27.7,29.7,25.5,78,23.4,5.1,2.3,321,1011.2,Sikkim,27.533,88.5122,Northeast
2013-06-16,28.3,31.7,25.4,76,23.6,1.7,2.0,330,1011.4,Sikkim,27.533,88.5122,Northeast
2013-06-17,27.9,30.3,25.0,86,25.2,10.5,2.4,138,1010.4,Sikkim,27.533,88.5122,Northeast
2013-06-18,26.4,27.8,25.0,89,24.4,23.3,2.4,149,1007.9,Sikkim,27.533,88.5122,Northeast
2013-06-19,27.2,31.3,25.4,88,24.9,30.1,2.1,155,1007.7,Sikkim,27.533,88.5122,Northeast
2013-06-20,28.4,32.2,26.3,88,26.2,21.5,1.9,179,1007.4,Sikkim,27.533,88.5122,Northeast
2013-06-21,28.2,30.7,26.1,90,26.4,87.5,1.6,208,1007.1,Sikkim,27.533,88.5122,Northeast
2013-06-22,28.9,32.8,25.5,90,27.1,86.6,2.4,230,1008.3,Sikkim,27.533,88.5122,Northeast
2013-06-23,28.8,32.8,26.1,87,26.3,22.7,2.8,215,1007.6,Sikkim,27.533,88.5122,Northeast
2013-06-24,28.4,32.3,25.9,94,27.3,26.0,2.9,214,1008.5,Sikkim,27.533,88.5122,Northeast
2013-06-25,28.6,32.4,25.8,90,26.8,23.4,2.7,228,1010.5,Sikkim,27.533,88.5122,Northeast
2013-06-26,28.2,30.2,26.6,91,26.6,25.9,2.5,225,1010.0,Sikkim,27.533,88.5122,Northeast
2013-06-27,28.5,31.0,27.1,90,26.7,26.0,1.9,237,1008.4,Sikkim,27.533,88.5122,Northeast
2013-06-28,28.2,30.3,26.2,90,26.4,13.3,2.2,227,1007.1,Sikkim,27.533,88.5122,Northeast
2013-06-29,28.1,29.8,26.9,90,26.3,23.5,2.3,211,1006.8,Sikkim,27.533,88.5122,Northeast
2013-06-30,28.2,30.3,26.8,92,26.7,39.8,2.3,245,1007.3,Sikkim,27.533,88.5122,Northeast
2013-06-01,29.2,33.4,25.7,68,22.4,1.3,12.9,259,1004.8,Tamil Nadu,11.1271,78.6569,South
2013-06-02,29.5,33.6,26.3,64,21.8,0.3,13.2,262,1004.8,Tamil Nadu,11.1271,78.6569,South
2013-06-03,29.3,33.3,26.0,66,22.0,0.2,13.2,263,1004.2,Tamil Nadu,11.1271,78.6569,South
2013-06-04,31.0,36.6,26.6,61,22.2,0.4,9.8,272,1004.7,Tamil Nadu,11.1271,78.6569,South
2013-06-05,31.9,36.4,28.1,57,21.9,0.0,8.0,272,1005.3,Tamil Nadu,11.1271,78.6569,South
2013-06-06,30.6,37.9,26.7,69,23.8,16.2,8.4,263,1004.4,Tamil Nadu,11.1271,78.6569,South
2013-06-07,29.9,36.3,25.7,70,23.5,5.5,12.0,263,1004.3,Tamil Nadu,11.1271,78.6569,South
2013-06-08,29.1,33.6,26.5,69,22.7,2.4,11.5,260,1005.7,Tamil Nadu,11.1271,78.6569,South
2013-06-09,30.3,35.3,25.9,62,21.8,0.0,14.2,264,1006.0,Tamil Nadu,11.1271,78.6569,South
2013-06-10,31.1,35.7,27.1,60,22.1,0.1,12.2,261,1005.7,Tamil Nadu,11.1271,78.6569,South
2013-06-11,29.5,32.9,27.1,67,22.5,0.0,12.9,260,1004.8,Tamil Nadu,11.1271,78.6569,South
2013-06-12,28.6,32.1,25.5,70,22.3,1.3,14.5,259,1003.4,Tamil Nadu,11.1271,78.6569,South
2013-06-13,29.4,34.1,25.9,63,21.5,0.1,12.8,259,1002.2,Tamil Nadu,11.1271,78.6569,South
2013-06-14,30.4,35.9,26.0,61,21.7,0.2,13.8,257,1001.9,Tamil Nadu,11.1271,78.6569,South
2013-06-15,30.3,36.2,26.1,63,22.0,1.6,15.4,259,1003.1,Tamil Nadu,11.1271,78.6569,South
