time,temperature_2m_mean,temperature_2m_max,temperature_2m_min,relative_humidity_2m_mean,dew_point_2m_mean,precipitation_sum,wind_speed_10m_mean,wind_direction_10m_dominant,pressure_msl_mean,State_UT,Latitude,Longitude,Region
2023-08-01,27.9,30.8,26.0,83,24.7,1.3,16.6,261,1001.5,Madhya Pradesh,22.9734,78.6569,Central
2023-08-02,26.2,28.3,25.0,91,24.6,12.4,18.2,266,1001.5,Madhya Pradesh,22.9734,78.6569,Central
2023-08-03,24.7,25.2,23.9,94,23.7,69.0,24.2,271,1000.7,Madhya Pradesh,22.9734,78.6569,Central
2023-08-04,24.4,25.3,23.9,97,23.9,83.1,18.5,258,1003.3,Madhya Pradesh,22.9734,78.6569,Central
2023-08-05,25.5,26.8,24.2,95,24.5,10.5,15.5,257,1005.6,Madhya Pradesh,22.9734,78.6569,Central
2023-08-06,25.2,25.9,24.5,95,24.4,20.3,15.0,250,1004.6,Madhya Pradesh,22.9734,78.6569,Central
2023-08-07,26.7,29.6,24.3,84,23.6,0.9,19.4,255,1002.7,Madhya Pradesh,22.9734,78.6569,Central
2023-08-08,26.9,30.3,24.6,82,23.4,0.9,17.3,254,1003.9,Madhya Pradesh,22.9734,78.6569,Central
2023-08-09,27.0,30.1,24.5,83,23.8,1.5,14.6,255,1006.7,Madhya Pradesh,22.9734,78.6569,Central
2023-08-10,27.6,31.0,25.0,82,24.2,1.6,11.9,261,1007.4,Madhya Pradesh,22.9734,78.6569,Central
2023-08-11,28.1,31.3,25.1,80,24.1,0.7,11.9,258,1007.1,Madhya Pradesh,22.9734,78.6569,Central
2023-08-12,27.9,31.3,25.0,78,23.7,0.2,13.6,260,1006.2,Madhya Pradesh,22.9734,78.6569,Central
2023-08-13,26.8,29.4,24.6,82,23.4,1.2,13.1,248,1005.1,Madhya Pradesh,22.9734,78.6569,Central
2023-08-14,27.0,30.0,24.7,82,23.7,0.9,9.9,249,1006.3,Madhya Pradesh,22.9734,78.6569,Central
2023-08-15,27.2,30.1,24.7,85,24.4,1.4,9.9,252,1006.7,Madhya Pradesh,22.9734,78.6569,Central
2023-08-16,27.9,31.2,24.7,83,24.6,1.7,11.9,255,1006.7,Madhya Pradesh,22.9734,78.6569,Central
2023-08-17,27.4,31.8,25.1,86,24.8,13.3,10.9,266,1006.1,Madhya Pradesh,22.9734,78.6569,Central
2023-08-18,25.4,27.7,24.2,95,24.7,67.1,9.3,276,1004.7,Madhya Pradesh,22.9734,78.6569,Central
2023-08-19,26.0,28.2,24.2,95,25.1,25.2,7.9,289,1002.5,Madhya Pradesh,22.9734,78.6569,Central
2023-08-20,27.6,31.9,25.5,89,25.5,7.4,5.2,172,1002.9,Madhya Pradesh,22.9734,78.6569,Central
2023-08-21,27.3,29.7,25.3,87,24.9,2.0,11.6,250,1004.4,Madhya Pradesh,22.9734,78.6569,Central
2023-08-22,26.8,29.6,24.4,84,23.9,0.6,11.6,251,1004.6,Madhya Pradesh,22.9734,78.6569,Central
2023-08-23,26.2,28.1,24.9,91,24.5,15.2,13.3,253,1004.3,Madhya Pradesh,22.9734,78.6569,Central
2023-08-24,26.1,27.9,24.6,87,23.8,0.3,14.2,251,1003.8,Madhya Pradesh,22.9734,78.6569,Central
2023-08-25,26.7,29.8,24.3,83,23.5,0.9,15.6,251,1003.8,Madhya Pradesh,22.9734,78.6569,Central
2023-08-26,27.4,30.8,24.6,81,23.7,1.3,14.2,257,1005.3,Madhya Pradesh,22.9734,78.6569,Central
2023-08-27,27.2,30.5,24.3,81,23.5,1.3,14.7,261,1006.0,Madhya Pradesh,22.9734,78.6569,Central
2023-08-28,27.1,30.6,23.5,77,22.7,0.5,14.3,259,1005.8,Madhya Pradesh,22.9734,78.6569,Central
2023-08-29,27.4,31.3,23.5,78,23.0,0.5,9.7,268,1006.6,Madhya Pradesh,22.9734,78.6569,Central
2023-08-30,28.2,32.6,23.9,75,23.1,0.0,7.1,264,1007.8,Madhya Pradesh,22.9734,78.6569,Central
2023-08-31,28.5,32.9,24.2,76,23.6,0.4,6.5,268,1007.9,Madhya Pradesh,22.9734,78.6569,Central
2023-08-01,26.3,28.9,24.3,81,22.8,1.7,16.4,268,1005.7,Maharashtra,19.7515,75.7139,West
