time,temperature_2m_mean,temperature_2m_max,temperature_2m_min,relative_humidity_2m_mean,dew_point_2m_mean,precipitation_sum,wind_speed_10m_mean,wind_direction_10m_dominant,pressure_msl_mean,State_UT,Latitude,Longitude,Region
2011-04-01,28.6,36.0,22.0,26,6.5,0.0,10.0,252,1008.0,Madhya Pradesh,22.9734,78.6569,Central
2011-04-02,28.8,37.2,20.7,28,7.5,0.0,8.4,259,1007.2,Madhya Pradesh,22.9734,78.6569,Central
2011-04-03,29.2,36.7,21.6,28,7.7,0.0,10.6,265,1006.7,Madhya Pradesh,22.9734,78.6569,Central
2011-04-04,28.5,35.1,22.6,33,10.0,0.2,10.8,47,1008.9,Madhya Pradesh,22.9734,78.6569,Central
2011-04-05,28.0,34.5,22.4,24,5.3,0.0,10.6,67,1011.0,Madhya Pradesh,22.9734,78.6569,Central
2011-04-06,28.2,36.3,19.8,22,3.7,0.0,8.4,88,1010.7,Madhya Pradesh,22.9734,78.6569,Central
2011-04-07,28.6,37.7,19.0,28,7.3,0.0,8.1,261,1010.0,Madhya Pradesh,22.9734,78.6569,Central
2011-04-08,27.9,35.0,21.1,47,14.9,0.9,7.4,272,1010.1,Madhya Pradesh,22.9734,78.6569,Central
2011-04-09,28.3,36.4,21.9,40,12.6,0.0,5.6,65,1010.4,Madhya Pradesh,22.9734,78.6569,Central
2011-04-10,29.4,37.1,22.4,36,11.8,0.0,6.0,96,1011.5,Madhya Pradesh,22.9734,78.6569,Central
2011-04-11,30.4,38.0,22.6,33,11.6,0.0,4.9,77,1009.9,Madhya Pradesh,22.9734,78.6569,Central
2011-04-12,31.2,39.0,23.6,33,12.4,0.0,9.4,239,1007.6,Madhya Pradesh,22.9734,78.6569,Central
2011-04-13,30.5,36.8,25.0,34,12.5,0.0,9.1,285,1007.8,Madhya Pradesh,22.9734,78.6569,Central
2011-04-14,30.5,36.9,24.1,38,13.9,0.0,7.3,36,1007.0,Madhya Pradesh,22.9734,78.6569,Central
2011-04-15,30.3,37.8,24.0,39,14.3,0.0,5.5,353,1006.1,Madhya Pradesh,22.9734,78.6569,Central
2011-04-16,31.1,38.7,23.7,36,13.6,0.0,4.5,255,1007.1,Madhya Pradesh,22.9734,78.6569,Central
2011-04-17,32.7,40.5,24.7,33,13.7,0.0,7.5,244,1007.1,Madhya Pradesh,22.9734,78.6569,Central
2011-04-18,32.2,38.2,26.7,35,14.2,0.0,8.5,274,1006.1,Madhya Pradesh,22.9734,78.6569,Central
2011-04-19,31.3,38.2,25.1,37,14.4,0.0,7.5,21,1005.2,Madhya Pradesh,22.9734,78.6569,Central
2011-04-20,30.3,36.4,24.7,42,15.3,0.0,6.0,87,1006.8,Madhya Pradesh,22.9734,78.6569,Central
2011-04-21,30.0,36.6,24.8,43,15.4,0.8,6.2,138,1006.8,Madhya Pradesh,22.9734,78.6569,Central
2011-04-22,29.0,36.3,22.4,45,14.8,0.3,9.2,88,1007.8,Madhya Pradesh,22.9734,78.6569,Central
2011-04-23,30.4,38.1,23.9,35,12.1,0.0,6.2,213,1006.3,Madhya Pradesh,22.9734,78.6569,Central
2011-04-24,30.9,38.0,23.2,30,10.5,0.0,8.2,239,1005.2,Madhya Pradesh,22.9734,78.6569,Central
2011-04-25,31.4,39.4,22.3,30,10.6,0.0,7.8,241,1004.7,Madhya Pradesh,22.9734,78.6569,Central
2011-04-26,32.1,40.3,22.9,25,8.6,0.0,6.5,352,1004.6,Madhya Pradesh,22.9734,78.6569,Central
2011-04-27,31.9,40.2,23.7,31,11.2,0.0,10.8,23,1004.2,Madhya Pradesh,22.9734,78.6569,Central
2011-04-28,32.5,39.7,24.9,32,13.0,0.0,8.4,50,1002.7,Madhya Pradesh,22.9734,78.6569,Central
2011-04-29,33.4,40.7,25.7,31,12.8,0.0,5.9,47,1002.7,Madhya Pradesh,22.9734,78.6569,Central
2011-04-30,34.1,41.2,27.4,29,13.1,0.0,6.8,75,1003.9,Madhya Pradesh,22.9734,78.6569,Central
2011-04-01,27.8,36.2,19.5,25,5.1,0.0,9.3,295,1009.6,Maharashtra,19.7515,75.7139,West
2011-04-02,28.2,36.2,20.0,30,7.5,0.0,8.3,292,1009.0,Maharashtra,19.7515,75.7139,West
2011-04-03,28.6,35.8,21.6,31,9.0,0.0,9.1,298,1008.8,Maharashtra,19.7515,75.7139,West
2011-04-04,28.7,35.5,21.8,27,7.4,0.0,8.4,298,1008.7,Maharashtra,19.7515,75.7139,West
2011-04-05,28.9,36.3,21.6,27,7.6,0.0,7.9,21,1009.2,Maharashtra,19.7515,75.7139,West
2011-04-06,29.3,36.3,22.4,40,13.6,0.0,11.7,84,1009.6,Maharashtra,19.7515,75.7139,West
2011-04-07,29.5,35.7,23.3,48,16.5,0.0,6.4,87,1010.2,Maharashtra,19.7515,75.7139,West
2011-04-08,29.0,35.6,23.0,49,16.4,0.0,6.6,107,1011.3,Maharashtra,19.7515,75.7139,West
2011-04-09,29.4,36.4,23.1,41,14.0,0.0,4.8,201,1011.0,Maharashtra,19.7515,75.7139,West
2011-04-10,29.4,36.0,23.3,42,14.8,0.0,6.4,112,1011.6,Maharashtra,19.7515,75.7139,West
2011-04-11,30.4,37.2,23.8,42,15.4,0.0,5.9,228,1010.6,Maharashtra,19.7515,75.7139,West
2011-04-12,31.1,37.6,25.2,40,15.5,0.2,7.2,334,1009.2,Maharashtra,19.7515,75.7139,West
2011-04-13,31.4,37.6,25.5,41,16.0,0.3,6.5,294,1009.2,Maharashtra,19.7515,75.7139,West
2011-04-14,31.4,37.8,24.4,38,14.6,0.0,6.2,296,1007.8,Maharashtra,19.7515,75.7139,West
2011-04-15,31.3,37.6,25.8,35,13.8,0.0,8.1,324,1006.8,Maharashtra,19.7515,75.7139,West
2011-04-16,31.4,37.8,25.0,36,14.1,0.0,6.0,348,1008.0,Maharashtra,19.7515,75.7139,West
2011-04-17,32.3,39.4,25.3,36,14.9,0.6,5.3,357,1008.8,Maharashtra,19.7515,75.7139,West
2011-04-18,32.0,38.6,25.4,35,13.9,0.0,6.6,303,1007.5,Maharashtra,19.7515,75.7139,West
2011-04-19,32.4,38.7,25.9,32,13.0,0.0,8.7,317,1005.9,Maharashtra,19.7515,75.7139,West
2011-04-20,32.0,38.0,25.6,24,8.3,0.0,6.8,318,1006.2,Maharashtra,19.7515,75.7139,West
2011-04-21,32.0,39.6,25.4,27,10.1,0.0,7.6,305,1006.2,Maharashtra,19.7515,75.7139,West
2011-04-22,31.1,37.0,24.2,30,11.3,0.0,6.4,64,1006.9,Maharashtra,19.7515,75.7139,West
2011-04-23,30.6,36.2,25.9,41,14.6,0.0,6.9,96,1006.9,Maharashtra,19.7515,75.7139,West
2011-04-24,29.8,35.7,23.3,40,13.9,0.0,5.6,154,1006.7,Maharashtra,19.7515,75.7139,West
2011-04-25,30.5,38.3,23.0,35,11.9,0.0,5.9,2,1006.3,Maharashtra,19.7515,75.7139,West
2011-04-26,31.7,39.6,23.1,26,9.0,0.0,7.3,349,1005.9,Maharashtra,19.7515,75.7139,West
2011-04-27,32.9,40.7,26.0,25,9.3,0.0,8.7,358,1004.5,Maharashtra,19.7515,75.7139,West
2011-04-28,33.5,41.0,26.1,25,10.1,0.0,9.3,22,1003.0,Maharashtra,19.7515,75.7139,West
2011-04-29,34.0,41.2,27.9,26,11.1,0.0,10.9,347,1003.6,Maharashtra,19.7515,75.7139,West
2011-04-30,34.5,40.6,28.8,29,13.2,0.0,13.2,353,1004.7,Maharashtra,19.7515,75.7139,West
2011-04-01,20.2,25.5,16.1,76,15.4,2.0,5.9,286,1012.2,Manipur,24.6637,93.9063,Northeast
2011-04-02,20.1,25.4,15.7,78,16.0,0.0,5.0,301,1012.7,Manipur,24.6637,93.9063,Northeast
2011-04-03,21.8,28.4,15.5,70,15.6,0.1,5.9,296,1012.3,Manipur,24.6637,93.9063,Northeast
2011-04-04,22.8,30.8,17.3,70,16.7,0.2,5.7,286,1012.1,Manipur,24.6637,93.9063,Northeast
2011-04-05,22.6,29.3,17.2,74,17.3,0.4,6.3,292,1012.8,Manipur,24.6637,93.9063,Northeast
2011-04-06,22.1,27.9,17.1,71,16.1,0.6,6.8,284,1012.4,Manipur,24.6637,93.9063,Northeast
2011-04-07,21.7,28.2,15.0,60,12.5,0.0,6.3,295,1012.8,Manipur,24.6637,93.9063,Northeast
2011-04-08,22.0,29.2,15.2,60,13.2,0.0,6.4,305,1013.0,Manipur,24.6637,93.9063,Northeast
2011-04-09,23.8,30.8,15.5,55,13.5,0.0,5.7,309,1014.1,Manipur,24.6637,93.9063,Northeast
2011-04-10,22.5,28.4,17.8,66,15.2,1.2,4.5,106,1015.6,Manipur,24.6637,93.9063,Northeast
2011-04-11,23.0,30.7,16.6,63,14.8,0.0,4.7,293,1013.0,Manipur,24.6637,93.9063,Northeast
2011-04-12,23.1,30.5,16.4,61,14.5,0.0,6.1,298,1012.3,Manipur,24.6637,93.9063,Northeast
2011-04-13,23.7,30.1,16.9,66,16.2,0.0,6.2,297,1012.2,Manipur,24.6637,93.9063,Northeast
2011-04-14,22.4,28.7,18.4,77,17.9,1.3,5.9,291,1011.3,Manipur,24.6637,93.9063,Northeast
2011-04-15,22.3,28.4,16.8,77,17.7,2.0,6.5,288,1010.8,Manipur,24.6637,93.9063,Northeast
2011-04-16,23.6,29.6,17.5,68,16.7,0.0,7.8,295,1011.7,Manipur,24.6637,93.9063,Northeast
2011-04-17,24.1,29.9,18.4,69,17.6,0.0,7.4,293,1011.5,Manipur,24.6637,93.9063,Northeast
2011-04-18,25.0,31.3,18.3,71,18.7,0.0,5.4,280,1009.7,Manipur,24.6637,93.9063,Northeast
