time,temperature_2m_mean,temperature_2m_max,temperature_2m_min,relative_humidity_2m_mean,dew_point_2m_mean,precipitation_sum,wind_speed_10m_mean,wind_direction_10m_dominant,pressure_msl_mean,State_UT,Latitude,Longitude,Region
2020-12-12,14.9,19.7,11.5,84,12.0,11.9,8.1,306,1016.4,Punjab,31.1471,75.3412,North
2020-12-13,12.1,15.1,9.4,89,10.2,0.0,7.6,298,1017.0,Punjab,31.1471,75.3412,North
2020-12-14,10.9,14.0,9.0,87,8.7,0.0,6.5,314,1018.1,Punjab,31.1471,75.3412,North
2020-12-15,10.9,15.6,7.7,84,8.0,0.0,7.0,317,1020.3,Punjab,31.1471,75.3412,North
2020-12-16,8.8,14.2,5.9,87,6.6,0.0,7.3,309,1022.6,Punjab,31.1471,75.3412,North
2020-12-17,8.8,14.6,5.8,82,5.5,0.0,7.6,300,1021.3,Punjab,31.1471,75.3412,North
2020-12-18,8.4,15.5,3.8,76,4.0,0.0,8.5,299,1019.2,Punjab,31.1471,75.3412,North
2020-12-19,9.0,17.7,3.1,77,4.5,0.0,8.0,313,1019.7,Punjab,31.1471,75.3412,North
2020-12-20,10.3,19.3,3.7,76,5.8,0.0,8.0,318,1020.0,Punjab,31.1471,75.3412,North
2020-12-21,11.4,20.0,6.0,78,7.3,0.0,6.9,299,1017.7,Punjab,31.1471,75.3412,North
2020-12-22,11.3,20.3,5.0,81,7.6,0.0,6.4,297,1016.5,Punjab,31.1471,75.3412,North
2020-12-23,11.8,20.3,6.2,84,8.8,0.0,4.8,302,1015.9,Punjab,31.1471,75.3412,North
2020-12-24,11.5,19.0,5.0,86,9.0,0.0,2.4,323,1016.3,Punjab,31.1471,75.3412,North
2020-12-25,10.3,17.7,5.2,90,8.5,0.0,5.5,327,1017.6,Punjab,31.1471,75.3412,North
2020-12-26,10.1,17.5,4.3,88,8.0,0.0,4.5,303,1016.7,Punjab,31.1471,75.3412,North
2020-12-27,9.7,16.3,4.8,89,7.8,5.9,7.0,141,1013.4,Punjab,31.1471,75.3412,North
2020-12-28,8.5,14.1,4.2,83,5.4,0.0,6.7,114,1017.8,Punjab,31.1471,75.3412,North
2020-12-29,7.7,13.5,3.6,87,5.5,0.0,7.2,306,1019.0,Punjab,31.1471,75.3412,North
2020-12-30,8.2,13.2,4.5,87,6.1,0.0,4.7,307,1020.1,Punjab,31.1471,75.3412,North
2020-12-31,8.5,14.1,3.5,86,6.0,0.0,6.6,309,1019.1,Punjab,31.1471,75.3412,North
2020-12-01,19.6,29.8,11.5,48,6.8,0.0,7.5,78,1017.2,Rajasthan,27.0238,74.2179,North
2020-12-02,19.6,29.6,11.6,51,7.9,0.0,7.7,56,1016.2,Rajasthan,27.0238,74.2179,North
2020-12-03,19.8,30.4,11.2,43,5.6,0.0,6.8,114,1014.5,Rajasthan,27.0238,74.2179,North
2020-12-04,20.7,31.1,12.7,44,6.9,0.0,9.1,208,1012.5,Rajasthan,27.0238,74.2179,North
2020-12-05,21.0,30.0,14.5,55,11.0,0.0,9.6,229,1012.7,Rajasthan,27.0238,74.2179,North
2020-12-06,20.3,28.4,14.2,54,9.7,0.0,7.6,12,1015.6,Rajasthan,27.0238,74.2179,North
2020-12-07,20.1,29.1,13.3,53,9.6,0.0,7.0,68,1017.3,Rajasthan,27.0238,74.2179,North
2020-12-08,21.6,30.8,15.4,57,12.0,0.0,10.3,184,1016.4,Rajasthan,27.0238,74.2179,North
2020-12-09,21.2,30.3,14.1,58,11.7,0.0,9.0,223,1014.8,Rajasthan,27.0238,74.2179,North
2020-12-10,21.1,28.5,15.3,59,12.3,0.0,8.7,25,1014.4,Rajasthan,27.0238,74.2179,North
2020-12-11,20.9,27.8,15.8,64,13.3,0.0,12.9,161,1013.8,Rajasthan,27.0238,74.2179,North
2020-12-12,17.5,22.0,13.6,65,10.5,0.0,9.5,2,1015.9,Rajasthan,27.0238,74.2179,North
2020-12-13,15.6,20.4,12.2,63,8.2,0.0,11.4,24,1016.4,Rajasthan,27.0238,74.2179,North
2020-12-14,15.5,21.2,11.7,57,6.6,0.0,11.2,41,1016.8,Rajasthan,27.0238,74.2179,North
2020-12-15,14.8,20.7,10.5,59,6.7,0.0,10.8,55,1018.3,Rajasthan,27.0238,74.2179,North
2020-12-16,13.7,19.1,9.8,64,6.8,0.0,11.8,30,1021.6,Rajasthan,27.0238,74.2179,North
2020-12-17,11.5,17.8,6.5,57,2.4,0.0,9.3,25,1022.1,Rajasthan,27.0238,74.2179,North
2020-12-18,11.8,20.5,5.1,54,1.5,0.0,8.1,32,1020.1,Rajasthan,27.0238,74.2179,North
2020-12-19,13.6,23.5,5.6,46,0.3,0.0,8.5,55,1020.1,Rajasthan,27.0238,74.2179,North
2020-12-20,14.7,23.8,6.1,45,1.6,0.0,8.4,66,1020.2,Rajasthan,27.0238,74.2179,North
2020-12-21,15.3,24.9,7.5,47,2.8,0.0,7.3,70,1017.8,Rajasthan,27.0238,74.2179,North
2020-12-22,16.1,25.2,9.2,49,4.5,0.0,7.6,77,1016.0,Rajasthan,27.0238,74.2179,North
2020-12-23,16.0,25.1,8.6,56,6.1,0.0,8.4,89,1014.7,Rajasthan,27.0238,74.2179,North
2020-12-24,15.9,23.9,9.4,58,6.8,0.0,8.9,74,1015.2,Rajasthan,27.0238,74.2179,North
2020-12-25,15.9,23.7,10.4,55,6.3,0.0,9.2,88,1016.7,Rajasthan,27.0238,74.2179,North
2020-12-26,15.9,24.7,8.8,59,7.3,0.0,8.0,98,1015.8,Rajasthan,27.0238,74.2179,North
2020-12-27,15.8,22.8,10.5,51,4.1,0.0,13.5,242,1014.0,Rajasthan,27.0238,74.2179,North
2020-12-28,13.4,20.6,6.5,34,-3.0,0.0,3.5,302,1017.0,Rajasthan,27.0238,74.2179,North
2020-12-29,11.5,19.8,4.5,44,-1.2,0.0,9.2,35,1018.4,Rajasthan,27.0238,74.2179,North
2020-12-30,11.3,17.9,5.3,57,2.0,0.0,10.1,37,1020.0,Rajasthan,27.0238,74.2179,North
2020-12-31,11.3,18.1,4.9,54,1.4,0.0,8.4,52,1019.2,Rajasthan,27.0238,74.2179,North
2020-12-01,19.1,22.9,16.0,82,15.9,7.1,2.1,172,1021.1,Sikkim,27.533,88.5122,Northeast
2020-12-02,18.8,22.6,16.0,85,16.2,10.9,3.7,171,1018.7,Sikkim,27.533,88.5122,Northeast
2020-12-03,17.6,20.6,15.5,92,16.3,12.5,3.7,173,1018.4,Sikkim,27.533,88.5122,Northeast
2020-12-04,17.1,20.5,14.7,94,16.1,13.4,3.9,176,1017.5,Sikkim,27.533,88.5122,Northeast
2020-12-05,16.8,18.6,15.0,93,15.6,13.0,4.1,169,1018.3,Sikkim,27.533,88.5122,Northeast
2020-12-06,17.6,19.4,15.9,94,16.5,16.6,3.6,162,1018.8,Sikkim,27.533,88.5122,Northeast
2020-12-07,18.1,21.8,15.5,88,16.1,5.3,3.2,149,1019.6,Sikkim,27.533,88.5122,Northeast
2020-12-08,18.3,22.5,14.6,94,17.3,11.8,2.2,171,1019.4,Sikkim,27.533,88.5122,Northeast
2020-12-09,19.1,22.9,15.9,92,17.6,20.0,2.2,166,1017.6,Sikkim,27.533,88.5122,Northeast
2020-12-10,18.9,22.4,16.3,94,17.9,22.3,3.1,162,1016.6,Sikkim,27.533,88.5122,Northeast
2020-12-11,18.5,21.8,16.6,98,18.3,21.0,2.8,171,1016.8,Sikkim,27.533,88.5122,Northeast
2020-12-12,19.6,22.0,18.1,97,19.1,21.7,4.3,173,1015.7,Sikkim,27.533,88.5122,Northeast
2020-12-13,18.6,21.9,16.8,98,18.2,21.6,4.3,171,1013.9,Sikkim,27.533,88.5122,Northeast
2020-12-14,17.9,20.1,16.5,98,17.6,22.5,4.2,174,1016.0,Sikkim,27.533,88.5122,Northeast
2020-12-15,18.1,21.6,15.8,99,18.0,22.7,4.2,173,1018.2,Sikkim,27.533,88.5122,Northeast
2020-12-16,17.8,21.9,15.1,95,17.0,18.4,5.2,170,1018.4,Sikkim,27.533,88.5122,Northeast
2020-12-17,16.5,19.4,14.0,94,15.4,21.7,5.2,168,1016.5,Sikkim,27.533,88.5122,Northeast
2020-12-18,16.1,18.8,14.1,97,15.6,28.5,5.1,169,1016.2,Sikkim,27.533,88.5122,Northeast
2020-12-19,16.1,18.9,13.9,98,15.9,22.3,3.3,175,1017.7,Sikkim,27.533,88.5122,Northeast
2020-12-20,17.9,22.5,14.6,86,15.5,5.6,2.4,166,1018.3,Sikkim,27.533,88.5122,Northeast
2020-12-21,19.0,23.3,16.4,79,15.2,7.7,2.3,160,1017.7,Sikkim,27.533,88.5122,Northeast
2020-12-22,19.4,23.1,17.1,77,15.1,8.1,2.8,150,1016.8,Sikkim,27.533,88.5122,Northeast
2020-12-23,19.7,23.2,17.3,74,14.8,6.4,2.8,146,1016.0,Sikkim,27.533,88.5122,Northeast
2020-12-24,19.6,23.6,17.0,74,14.8,4.9,4.4,155,1016.0,Sikkim,27.533,88.5122,Northeast
2020-12-25,17.2,21.0,14.8,89,15.4,18.6,4.5,156,1015.7,Sikkim,27.533,88.5122,Northeast
2020-12-26,17.7,20.6,15.6,89,15.8,11.8,3.6,164,1016.7,Sikkim,27.533,88.5122,Northeast
2020-12-27,18.5,22.6,15.3,88,16.4,10.3,4.2,162,1014.9,Sikkim,27.533,88.5122,Northeast
2020-12-28,18.0,22.5,15.5,82,14.9,7.1,5.0,159,1015.0,Sikkim,27.533,88.5122,Northeast
2020-12-29,17.8,21.6,15.2,92,16.4,13.8,4.4,166,1015.9,Sikkim,27.533,88.5122,Northeast
2020-12-30,18.4,22.6,16.0,90,16.7,12.5,5.1,165,1017.6,Sikkim,27.533,88.5122,Northeast
2020-12-31,18.2,22.4,15.2,94,17.2,16.3,3.8,164,1018.1,Sikkim,27.533,88.5122,Northeast
2020-12-01,25.4,28.9,22.1,76,20.7,0.0,10.0,23,1013.4,Tamil Nadu,11.1271,78.6569,South
2020-12-02,25.0,27.3,23.1,80,21.2,11.1,6.8,353,1011.3,Tamil Nadu,11.1271,78.6569,South
2020-12-03,23.8,24.3,23.3,91,22.2,88.1,12.5,350,1009.0,Tamil Nadu,11.1271,78.6569,South
2020-12-04,24.5,27.4,23.2,93,23.2,20.3,12.6,18,1008.8,Tamil Nadu,11.1271,78.6569,South
2020-12-05,24.7,25.9,23.5,93,23.5,12.9,6.8,8,1009.9,Tamil Nadu,11.1271,78.6569,South
2020-12-06,24.9,27.2,23.6,92,23.5,15.4,9.4,28,1011.4,Tamil Nadu,11.1271,78.6569,South
2020-12-07,24.3,26.2,23.5,96,23.6,69.5,6.7,32,1013.3,Tamil Nadu,11.1271,78.6569,South
2020-12-08,25.4,29.0,24.0,90,23.5,14.2,7.1,47,1014.1,Tamil Nadu,11.1271,78.6569,South
2020-12-09,25.7,29.0,23.6,87,23.2,1.8,8.2,40,1013.5,Tamil Nadu,11.1271,78.6569,South
2020-12-10,25.5,29.6,23.2,80,21.6,0.0,7.7,45,1013.8,Tamil Nadu,11.1271,78.6569,South
2020-12-11,24.9,29.1,21.7,81,21.2,0.0,7.8,33,1013.7,Tamil Nadu,11.1271,78.6569,South
2020-12-12,24.8,28.5,21.3,84,21.8,0.0,6.8,32,1013.2,Tamil Nadu,11.1271,78.6569,South
2020-12-13,24.9,29.2,21.9,82,21.4,0.0,6.9,36,1012.5,Tamil Nadu,11.1271,78.6569,South
2020-12-14,25.3,29.6,22.3,80,21.4,0.0,7.7,33,1012.5,Tamil Nadu,11.1271,78.6569,South
2020-12-15,25.1,28.7,21.5,80,21.3,0.0,9.8,26,1013.1,Tamil Nadu,11.1271,78.6569,South
2020-12-16,24.7,26.3,23.8,89,22.7,12.6,8.5,33,1013.9,Tamil Nadu,11.1271,78.6569,South
2020-12-17,24.5,25.9,23.4,94,23.4,9.2,7.3,22,1014.0,Tamil Nadu,11.1271,78.6569,South
2020-12-18,25.0,26.9,23.1,87,22.6,0.7,7.7,30,1013.6,Tamil Nadu,11.1271,78.6569,South
2020-12-19,25.1,28.1,22.8,80,21.3,2.3,11.4,33,1014.3,Tamil Nadu,11.1271,78.6569,South
2020-12-20,24.8,28.6,21.9,78,20.6,0.1,11.7,34,1014.6,Tamil Nadu,11.1271,78.6569,South
2020-12-21,23.7,27.7,20.1,75,18.9,0.0,11.3,26,1014.0,Tamil Nadu,11.1271,78.6569,South
2020-12-22,24.2,27.9,20.8,76,19.7,0.0,9.1,28,1013.2,Tamil Nadu,11.1271,78.6569,South
2020-12-23,24.5,27.7,21.6,78,20.4,0.3,8.2,39,1012.5,Tamil Nadu,11.1271,78.6569,South
2020-12-24,24.6,28.8,21.7,78,20.4,0.0,8.7,42,1011.7,Tamil Nadu,11.1271,78.6569,South
2020-12-25,24.9,29.3,20.8,78,20.7,0.0,7.4,36,1012.4,Tamil Nadu,11.1271,78.6569,South
2020-12-26,24.3,29.0,20.7,76,19.5,0.0,9.1,27,1013.4,Tamil Nadu,11.1271,78.6569,South
2020-12-27,24.6,29.9,20.1,79,20.4,0.0,9.3,27,1012.5,Tamil Nadu,11.1271,78.6569,South
2020-12-28,25.2,29.2,21.2,78,20.8,0.7,8.3,23,1012.1,Tamil Nadu,11.1271,78.6569,South
2020-12-29,25.7,29.4,22.8,79,21.7,0.7,9.4,33,1011.8,Tamil Nadu,11.1271,78.6569,South
2020-12-30,26.0,29.4,24.2,77,21.5,0.5,11.3,31,1011.9,Tamil Nadu,11.1271,78.6569,South
2020-12-31,24.5,26.7,23.1,92,23.1,15.2,8.8,30,1012.5,Tamil Nadu,11.1271,78.6569,South
2020-12-01,23.9,29.0,19.1,69,17.6,0.0,5.7,59,1015.5,Telangana,18.1124,79.0193,South
2020-12-02,23.0,29.1,17.1,63,15.2,0.0,7.0,26,1014.4,Telangana,18.1124,79.0193,South
2020-12-03,23.2,29.0,19.0,60,14.7,0.0,5.1,38,1013.8,Telangana,18.1124,79.0193,South
2020-12-04,23.4,29.4,18.2,58,14.5,0.0,7.6,22,1012.8,Telangana,18.1124,79.0193,South
2020-12-05,23.4,29.5,20.5,53,12.9,0.0,6.4,31,1013.3,Telangana,18.1124,79.0193,South
2020-12-06,23.6,29.8,19.8,53,13.1,0.0,6.3,53,1014.7,Telangana,18.1124,79.0193,South
2020-12-07,22.6,30.1,16.4,64,14.8,0.0,7.1,103,1016.4,Telangana,18.1124,79.0193,South
2020-12-08,22.8,29.9,16.3,63,15.1,0.0,6.5,147,1016.4,Telangana,18.1124,79.0193,South
2020-12-09,22.0,29.8,15.4,66,14.6,0.0,5.5,150,1015.2,Telangana,18.1124,79.0193,South
2020-12-10,22.5,29.7,15.8,65,15.2,0.0,5.9,173,1014.4,Telangana,18.1124,79.0193,South
2020-12-11,23.1,29.8,17.7,65,15.6,0.0,7.8,179,1014.6,Telangana,18.1124,79.0193,South
2020-12-12,22.9,28.8,18.2,70,16.8,0.0,8.0,172,1014.1,Telangana,18.1124,79.0193,South
2020-12-13,22.8,28.5,17.8,72,17.0,0.0,7.2,169,1013.2,Telangana,18.1124,79.0193,South
2020-12-14,22.7,28.1,18.3,71,16.8,0.0,9.0,167,1013.3,Telangana,18.1124,79.0193,South
2020-12-15,22.2,28.0,18.1,73,16.9,0.0,9.5,165,1015.3,Telangana,18.1124,79.0193,South
2020-12-16,22.8,28.2,18.9,76,18.1,0.0,8.4,160,1016.3,Telangana,18.1124,79.0193,South
2020-12-17,22.9,28.1,18.0,74,17.8,0.0,6.4,131,1015.9,Telangana,18.1124,79.0193,South
2020-12-18,23.3,28.4,19.0,67,16.6,0.0,6.8,49,1015.9,Telangana,18.1124,79.0193,South
2020-12-19,22.1,27.5,18.5,64,14.6,0.0,8.7,38,1016.8,Telangana,18.1124,79.0193,South
2020-12-20,21.0,27.2,16.4,54,11.2,0.0,8.9,25,1017.2,Telangana,18.1124,79.0193,South
2020-12-21,19.9,27.0,14.2,48,8.0,0.0,8.6,18,1015.9,Telangana,18.1124,79.0193,South
2020-12-22,20.7,27.5,15.6,45,8.0,0.0,6.9,42,1014.6,Telangana,18.1124,79.0193,South
2020-12-23,19.1,27.1,11.5,57,9.8,0.0,5.9,134,1013.6,Telangana,18.1124,79.0193,South
2020-12-24,20.0,27.2,14.2,70,14.0,0.0,7.4,149,1013.2,Telangana,18.1124,79.0193,South
2020-12-25,20.4,26.6,14.9,74,15.4,0.0,6.6,135,1014.3,Telangana,18.1124,79.0193,South
2020-12-26,20.6,27.5,13.7,69,14.0,0.0,5.5,96,1014.9,Telangana,18.1124,79.0193,South
2020-12-27,20.6,28.3,13.7,67,13.5,0.0,5.5,111,1014.1,Telangana,18.1124,79.0193,South
2020-12-28,21.1,28.9,14.7,66,13.7,0.0,6.9,158,1013.3,Telangana,18.1124,79.0193,South
2020-12-29,21.4,27.8,15.7,71,15.4,0.0,8.1,155,1013.5,Telangana,18.1124,79.0193,South
2020-12-30,21.2,27.1,15.9,75,16.3,0.0,7.8,152,1014.2,Telangana,18.1124,79.0193,South
2020-12-31,22.0,26.9,18.0,75,17.1,0.0,7.7,152,1014.9,Telangana,18.1124,79.0193,South
