time,temperature_2m_mean,temperature_2m_max,temperature_2m_min,relative_humidity_2m_mean,dew_point_2m_mean,precipitation_sum,wind_speed_10m_mean,wind_direction_10m_dominant,pressure_msl_mean,State_UT,Latitude,Longitude,Region
2013-01-01,16.1,23.7,9.3,80,12.4,0.0,3.2,25,1013.1,Tripura,23.9408,91.9882,Northeast
2013-01-02,15.8,24.6,8.1,84,12.6,0.0,2.7,180,1013.5,Tripura,23.9408,91.9882,Northeast
2013-01-03,16.7,23.7,9.6,85,13.8,0.0,3.4,160,1014.7,Tripura,23.9408,91.9882,Northeast
2013-01-04,18.1,25.7,12.9,79,14.1,0.0,5.5,31,1014.1,Tripura,23.9408,91.9882,Northeast
2013-01-05,17.6,24.7,12.3,76,13.1,0.0,5.3,7,1012.9,Tripura,23.9408,91.9882,Northeast
2013-01-06,17.4,23.6,12.4,72,11.9,0.0,3.5,21,1013.9,Tripura,23.9408,91.9882,Northeast
2013-01-07,16.5,22.5,9.6,80,12.8,0.0,2.9,224,1014.1,Tripura,23.9408,91.9882,Northeast
2013-01-08,14.9,21.3,9.9,79,11.1,0.0,5.2,272,1015.3,Tripura,23.9408,91.9882,Northeast
2013-01-09,11.6,18.7,7.5,80,8.1,0.0,4.6,254,1015.4,Tripura,23.9408,91.9882,Northeast
2013-01-10,11.3,19.2,4.2,83,8.2,0.0,3.5,249,1014.7,Tripura,23.9408,91.9882,Northeast
2013-01-11,11.5,19.7,4.5,83,8.4,0.0,4.1,18,1015.2,Tripura,23.9408,91.9882,Northeast
2013-01-12,14.2,22.3,6.0,78,10.2,0.0,4.7,5,1014.9,Tripura,23.9408,91.9882,Northeast
2013-01-13,15.9,23.7,7.9,78,11.6,0.0,2.7,237,1013.4,Tripura,23.9408,91.9882,Northeast
2013-01-14,16.6,24.9,8.3,78,12.3,0.0,2.5,275,1014.1,Tripura,23.9408,91.9882,Northeast
2013-01-15,17.2,25.4,9.5,74,12.1,0.0,4.0,45,1015.7,Tripura,23.9408,91.9882,Northeast
2013-01-16,17.5,25.5,9.8,76,12.7,0.0,4.4,41,1016.8,Tripura,23.9408,91.9882,Northeast
2013-01-17,18.2,26.7,10.8,75,13.1,0.0,5.2,47,1017.1,Tripura,23.9408,91.9882,Northeast
2013-01-18,19.3,27.9,11.8,76,14.5,0.0,4.3,52,1017.2,Tripura,23.9408,91.9882,Northeast
2013-01-19,19.9,27.7,12.3,75,15.0,0.0,3.3,359,1015.9,Tripura,23.9408,91.9882,Northeast
2013-01-20,19.9,27.3,14.0,77,15.3,0.0,4.6,337,1015.6,Tripura,23.9408,91.9882,Northeast
2013-01-21,19.2,26.2,14.9,74,14.0,0.0,6.2,324,1017.4,Tripura,23.9408,91.9882,Northeast
2013-01-22,18.6,26.8,11.9,71,13.1,0.0,6.6,360,1017.3,Tripura,23.9408,91.9882,Northeast
2013-01-23,18.7,27.2,13.2,69,12.7,0.0,4.3,341,1016.3,Tripura,23.9408,91.9882,Northeast
2013-01-24,18.4,26.3,13.1,72,13.0,0.0,4.1,315,1016.0,Tripura,23.9408,91.9882,Northeast
2013-01-25,17.1,24.8,12.0,71,11.6,0.0,4.4,310,1016.4,Tripura,23.9408,91.9882,Northeast
2013-01-26,16.1,24.1,9.5,70,10.2,0.0,4.5,286,1016.3,Tripura,23.9408,91.9882,Northeast
2013-01-27,16.4,24.6,9.3,72,11.1,0.0,4.3,317,1016.2,Tripura,23.9408,91.9882,Northeast
2013-01-28,18.2,25.0,11.9,74,13.2,0.0,3.7,4,1015.0,Tripura,23.9408,91.9882,Northeast
2013-01-29,19.0,27.4,12.2,73,13.7,0.0,3.0,243,1014.0,Tripura,23.9408,91.9882,Northeast
2013-01-30,18.5,27.2,11.2,71,12.7,0.0,3.9,295,1015.7,Tripura,23.9408,91.9882,Northeast
2013-01-31,18.8,26.9,12.9,72,13.3,0.0,3.9,9,1016.5,Tripura,23.9408,91.9882,Northeast
2013-01-01,12.3,19.1,6.7,72,7.0,0.0,6.0,344,1014.2,Uttar Pradesh,26.8467,80.9462,North
2013-01-02,13.2,20.8,7.8,69,7.4,0.0,7.7,329,1014.7,Uttar Pradesh,26.8467,80.9462,North
