time,temperature_2m_mean,temperature_2m_max,temperature_2m_min,relative_humidity_2m_mean,dew_point_2m_mean,precipitation_sum,wind_speed_10m_mean,wind_direction_10m_dominant,pressure_msl_mean,State_UT,Latitude,Longitude,Region
2015-10-01,28.4,34.5,23.1,67,21.2,0.0,5.2,95,1011.7,Madhya Pradesh,22.9734,78.6569,Central
2015-10-02,29.3,35.0,24.0,68,22.4,0.1,3.6,99,1011.3,Madhya Pradesh,22.9734,78.6569,Central
2015-10-03,29.1,34.9,24.0,66,21.7,0.0,4.0,175,1010.1,Madhya Pradesh,22.9734,78.6569,Central
2015-10-04,28.2,36.1,21.2,59,18.5,0.0,4.6,131,1010.4,Madhya Pradesh,22.9734,78.6569,Central
2015-10-05,28.1,36.5,21.6,56,17.6,0.0,4.0,104,1010.1,Madhya Pradesh,22.9734,78.6569,Central
2015-10-06,27.9,36.2,20.9,56,17.4,0.0,4.8,68,1009.1,Madhya Pradesh,22.9734,78.6569,Central
2015-10-07,28.5,35.9,21.8,54,17.7,0.0,3.6,22,1009.0,Madhya Pradesh,22.9734,78.6569,Central
2015-10-08,28.1,35.8,20.9,54,17.1,0.0,4.9,41,1008.4,Madhya Pradesh,22.9734,78.6569,Central
2015-10-09,28.3,36.2,21.3,51,16.2,0.0,6.0,247,1006.8,Madhya Pradesh,22.9734,78.6569,Central
2015-10-10,28.8,37.0,20.9,47,15.4,0.0,6.9,241,1007.6,Madhya Pradesh,22.9734,78.6569,Central
2015-10-11,29.4,36.8,23.9,48,16.6,0.0,6.6,251,1009.8,Madhya Pradesh,22.9734,78.6569,Central
2015-10-12,28.8,37.1,23.2,52,17.1,0.0,4.7,240,1011.2,Madhya Pradesh,22.9734,78.6569,Central
2015-10-13,28.9,37.0,21.3,48,16.1,0.0,4.1,259,1011.2,Madhya Pradesh,22.9734,78.6569,Central
2015-10-14,29.0,36.5,23.3,49,16.5,0.0,5.0,48,1012.2,Madhya Pradesh,22.9734,78.6569,Central
2015-10-15,28.6,34.9,23.1,59,19.3,0.0,7.6,64,1012.8,Madhya Pradesh,22.9734,78.6569,Central
2015-10-16,28.8,35.3,23.1,55,18.2,0.0,7.3,78,1013.4,Madhya Pradesh,22.9734,78.6569,Central
2015-10-17,28.5,35.9,21.9,52,16.9,0.0,4.9,113,1013.4,Madhya Pradesh,22.9734,78.6569,Central
2015-10-18,29.1,36.9,22.6,50,16.8,0.0,5.2,212,1013.4,Madhya Pradesh,22.9734,78.6569,Central
2015-10-19,29.4,36.7,22.5,50,17.1,0.0,4.3,217,1012.6,Madhya Pradesh,22.9734,78.6569,Central
